199995,2003-08-01 00:00:00Z,BN23 5AF,Flats/Maisonettes,New Build,Leasehold,6,,ENSENADA REEF,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7943070000,0.3335610000
169950,2003-12-17 00:00:00Z,BN23 5AT,Flats/Maisonettes,Established,Leasehold,69,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7930400000,0.3316810000
165000,2003-12-19 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,44,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
740000,2003-10-24 00:00:00Z,BN23 5AN,Detached,New Build,Freehold,12,,AUCKLAND QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7978680000,0.3313400000
235000,2003-08-01 00:00:00Z,BN23 5PW,Flats/Maisonettes,New Build,Leasehold,"ADMIRALTY COURT, 28",FLAT 12,ADMIRALTY WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7984770000,0.3372880000
249000,2003-09-01 00:00:00Z,BN23 5BF,Detached,Established,Freehold,27,,VANCOUVER ROAD,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7998760000,0.3356970000
219995,2003-07-31 00:00:00Z,BN23 5AG,Flats/Maisonettes,New Build,Leasehold,6,,AREQUIPA REEF,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931810000,0.3322700000
154000,2003-06-03 00:00:00Z,BN23 5NE,Terraced,Established,Freehold,8,,LONG BEACH VIEW,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7980290000,0.3340720000
101500,2003-10-23 00:00:00Z,BN23 5PT,Flats/Maisonettes,New Build,Leasehold,"PACIFIC HEIGHTS NORTH, 17",FLAT 15,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7967940000,0.3328610000
194000,2003-09-05 00:00:00Z,BN23 5PB,Semi-Detached,Established,Freehold,1,,HOBART QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7995360000,0.3324730000
219995,2003-08-15 00:00:00Z,BN23 5AG,Flats/Maisonettes,New Build,Leasehold,25,,AREQUIPA REEF,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931810000,0.3322700000
159995,2003-05-30 00:00:00Z,BN23 5AB,Flats/Maisonettes,New Build,Leasehold,TRUJILLO COURT,APARTMENT 39,CALLAO QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7939840000,0.3327950000
365000,2003-02-06 00:00:00Z,BN23 5NN,Terraced,New Build,Freehold,19,,SILVER STRAND EAST,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7956310000,0.3316820000
210000,2003-12-22 00:00:00Z,BN23 5AE,Terraced,New Build,Freehold,3,,LA SERENA PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7947630000,0.3327890000
215000,2003-09-26 00:00:00Z,BN23 5AY,Detached,New Build,Freehold,8,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
115995,2003-09-30 00:00:00Z,BN23 5PT,Flats/Maisonettes,Established,Leasehold,"PACIFIC HEIGHTS NORTH, 17",FLAT 18,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7967940000,0.3328610000
229995,2003-07-18 00:00:00Z,BN23 5AG,Flats/Maisonettes,New Build,Leasehold,7,,AREQUIPA REEF,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931810000,0.3322700000
150000,2003-08-22 00:00:00Z,BN23 5AX,Flats/Maisonettes,New Build,Leasehold,33,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7959090000,0.3348470000
149250,2003-04-30 00:00:00Z,BN23 5QA,Terraced,Established,Freehold,14,,LONG BEACH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7978070000,0.3344020000
203000,2004-01-06 00:00:00Z,BN23 5PG,Terraced,Established,Freehold,31,,PHOENIX DRIVE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7941060000,0.3301020000
224950,2004-03-31 00:00:00Z,BN23 5AT,Flats/Maisonettes,New Build,Leasehold,101,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7930400000,0.3316810000
169950,2004-03-19 00:00:00Z,BN23 5AT,Flats/Maisonettes,New Build,Leasehold,99,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7930400000,0.3316810000
210000,2004-12-21 00:00:00Z,BN23 5AX,Flats/Maisonettes,New Build,Leasehold,145,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7959090000,0.3348470000
230000,2004-12-16 00:00:00Z,BN23 5AX,Flats/Maisonettes,New Build,Leasehold,127,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7959090000,0.3348470000
225000,2004-03-18 00:00:00Z,BN23 5BH,Terraced,New Build,Freehold,8,,EUGENE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7969560000,0.3351120000
134500,2004-06-30 00:00:00Z,BN23 5PU,Flats/Maisonettes,New Build,Leasehold,"PACIFIC HEIGHTS SOUTH, 16",FLAT 11,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962900000,0.3324530000
245000,2004-06-11 00:00:00Z,BN23 5BH,Semi-Detached,New Build,Freehold,28,,EUGENE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7969560000,0.3351120000
230000,2004-12-07 00:00:00Z,BN23 5AY,Terraced,Established,Freehold,32,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
280000,2004-11-30 00:00:00Z,BN23 5AP,Flats/Maisonettes,New Build,Leasehold,27,,CHRISTCHURCH PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7970750000,0.3305340000
235000,2004-04-22 00:00:00Z,BN23 5BH,Flats/Maisonettes,New Build,Leasehold,29,FLAT 36,EUGENE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7969560000,0.3351120000
163000,2004-02-27 00:00:00Z,BN23 5AT,Flats/Maisonettes,Established,Leasehold,87,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7930400000,0.3316810000
220000,2004-10-01 00:00:00Z,BN23 5AF,Flats/Maisonettes,Established,Leasehold,26,,ENSENADA REEF,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7943070000,0.3335610000
174950,2004-03-31 00:00:00Z,BN23 5AT,Flats/Maisonettes,New Build,Leasehold,107,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7930400000,0.3316810000
210000,2004-02-19 00:00:00Z,BN23 5PG,Terraced,Established,Freehold,42,,PHOENIX DRIVE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7941060000,0.3301020000
165000,2004-03-19 00:00:00Z,BN23 5AT,Flats/Maisonettes,New Build,Leasehold,97,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7930400000,0.3316810000
185000,2004-03-03 00:00:00Z,BN23 5PT,Flats/Maisonettes,New Build,Leasehold,"PACIFIC HEIGHTS NORTH, 17",FLAT 33,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7967940000,0.3328610000
249995,2004-06-25 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,80,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
220000,2004-10-22 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,110,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
247000,2004-09-20 00:00:00Z,BN23 5PB,Terraced,Established,Freehold,29,,HOBART QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7995360000,0.3324730000
260000,2004-06-21 00:00:00Z,BN23 5BH,Flats/Maisonettes,New Build,Leasehold,29,FLAT 27,EUGENE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7969560000,0.3351120000
229500,2004-04-08 00:00:00Z,BN23 5PU,Flats/Maisonettes,New Build,Leasehold,"PACIFIC HEIGHTS SOUTH, 16",FLAT 41,GOLDEN GATE WAY,,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962900000,0.3324530000
203500,2004-02-20 00:00:00Z,BN23 5NF,Terraced,Established,Freehold,5,,LONG BEACH MEWS,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7968160000,0.3340400000
135000,2004-10-29 00:00:00Z,BN23 5PT,Flats/Maisonettes,Established,Leasehold,"PACIFIC HEIGHTS NORTH, 17",FLAT 44,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7967940000,0.3328610000
193000,2004-04-26 00:00:00Z,BN23 5AT,Flats/Maisonettes,New Build,Leasehold,109,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7930400000,0.3316810000
230000,2004-12-10 00:00:00Z,BN23 5AB,Flats/Maisonettes,Established,Leasehold,TRUJILLO COURT,APARTMENT 56,CALLAO QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7939840000,0.3327950000
200000,2004-12-17 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,124,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
237000,2004-11-15 00:00:00Z,BN23 5AP,Flats/Maisonettes,New Build,Leasehold,6,,CHRISTCHURCH PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7970750000,0.3305340000
290000,2004-10-21 00:00:00Z,BN23 5AP,Flats/Maisonettes,New Build,Leasehold,28,,CHRISTCHURCH PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7970750000,0.3305340000
170000,2004-06-25 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,52,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
191950,2004-03-19 00:00:00Z,BN23 5PU,Flats/Maisonettes,Established,Leasehold,"PACIFIC HEIGHTS SOUTH, 16",FLAT 39,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962900000,0.3324530000
249000,2004-12-14 00:00:00Z,BN23 5AT,Terraced,Established,Freehold,47,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7930400000,0.3316810000
250000,2004-10-15 00:00:00Z,BN23 5BH,Flats/Maisonettes,New Build,Leasehold,29,FLAT 19,EUGENE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7969560000,0.3351120000
249000,2004-12-07 00:00:00Z,BN23 5AT,Terraced,Established,Freehold,27,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7930400000,0.3316810000
180000,2004-02-12 00:00:00Z,BN23 5AF,Flats/Maisonettes,Established,Leasehold,28,,ENSENADA REEF,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7943070000,0.3335610000
226500,2004-05-17 00:00:00Z,BN23 5PU,Flats/Maisonettes,New Build,Leasehold,"PACIFIC HEIGHTS SOUTH, 16",FLAT 35,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962900000,0.3324530000
234950,2004-09-17 00:00:00Z,BN23 5PQ,Terraced,New Build,Freehold,6,,CHATHAM GREEN,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7991380000,0.3366250000
249950,2004-09-03 00:00:00Z,BN23 5PQ,Terraced,New Build,Freehold,5,,CHATHAM GREEN,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7991380000,0.3366250000
265000,2004-09-22 00:00:00Z,BN23 5BH,Flats/Maisonettes,New Build,Leasehold,29,FLAT 28,EUGENE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7969560000,0.3351120000
233000,2004-09-03 00:00:00Z,BN23 5AP,Flats/Maisonettes,New Build,Leasehold,30,,CHRISTCHURCH PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7970750000,0.3305340000
164995,2004-07-23 00:00:00Z,BN23 5PR,Flats/Maisonettes,Established,Leasehold,3,,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7960470000,0.3333490000
239995,2004-03-26 00:00:00Z,BN23 5AA,Semi-Detached,New Build,Freehold,8,,CALLAO QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7942180000,0.3321510000
170000,2004-06-25 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,58,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
219950,2004-06-11 00:00:00Z,BN23 5PQ,Semi-Detached,New Build,Freehold,1,,CHATHAM GREEN,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7991380000,0.3366250000
231000,2004-04-23 00:00:00Z,BN23 5AP,Flats/Maisonettes,New Build,Leasehold,10,,CHRISTCHURCH PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7970750000,0.3305340000
138500,2004-03-01 00:00:00Z,BN23 5PU,Flats/Maisonettes,Established,Leasehold,"PACIFIC HEIGHTS SOUTH, 16",FLAT 49,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962900000,0.3324530000
155050,2004-12-09 00:00:00Z,BN23 5PU,Flats/Maisonettes,New Build,Leasehold,"PACIFIC HEIGHTS SOUTH, 16",FLAT 46,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962900000,0.3324530000
245000,2004-11-12 00:00:00Z,BN23 5PQ,Terraced,New Build,Freehold,7,,CHATHAM GREEN,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7991380000,0.3366250000
184000,2004-10-22 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,82,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
168000,2004-09-17 00:00:00Z,BN23 5QA,Terraced,Established,Freehold,9,,LONG BEACH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7978070000,0.3344020000
200000,2004-06-21 00:00:00Z,BN23 5AT,Terraced,Established,Freehold,57,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7930400000,0.3316810000
225000,2004-02-04 00:00:00Z,BN23 5PE,Detached,Established,Freehold,1,,BARRIER REEF WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7985230000,0.3300520000
212500,2004-03-12 00:00:00Z,BN23 5PU,Flats/Maisonettes,Established,Leasehold,"PACIFIC HEIGHTS SOUTH, 16",FLAT 30,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962900000,0.3324530000
214500,2004-10-01 00:00:00Z,BN23 5NA,Flats/Maisonettes,Established,Leasehold,11A,,LONG BEACH VIEW,,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7974610000,0.3332490000
410000,2004-12-03 00:00:00Z,BN23 5AP,Flats/Maisonettes,New Build,Leasehold,43,,CHRISTCHURCH PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7970750000,0.3305340000
249950,2004-12-10 00:00:00Z,BN23 5PQ,Terraced,New Build,Freehold,12,,CHATHAM GREEN,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7991380000,0.3366250000
215000,2004-12-17 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,120,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
128000,2004-02-09 00:00:00Z,BN23 5PR,Flats/Maisonettes,Established,Leasehold,1,SECOND FLOOR FLAT,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7960470000,0.3333490000
320000,2004-12-17 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,136,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
219950,2004-12-16 00:00:00Z,BN23 5AW,Flats/Maisonettes,New Build,Leasehold,240,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923720000,0.3315080000
180000,2004-10-22 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,88,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
249950,2004-10-06 00:00:00Z,BN23 5PQ,Terraced,New Build,Freehold,3,,CHATHAM GREEN,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7991380000,0.3366250000
182500,2004-07-23 00:00:00Z,BN23 5PT,Flats/Maisonettes,New Build,Leasehold,"PACIFIC HEIGHTS NORTH, 17",FLAT 6,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7967940000,0.3328610000
154000,2004-07-21 00:00:00Z,BN23 5PU,Flats/Maisonettes,New Build,Leasehold,"PACIFIC HEIGHTS SOUTH, 16",FLAT 15,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962900000,0.3324530000
225000,2004-10-22 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,86,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
192500,2004-06-25 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,62,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
220000,2004-04-01 00:00:00Z,BN23 5BH,Terraced,New Build,Freehold,12,,EUGENE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7969560000,0.3351120000
163000,2004-02-20 00:00:00Z,BN23 5BD,Semi-Detached,Established,Freehold,3,,SOLOMONS CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7998140000,0.3338490000
230000,2004-12-21 00:00:00Z,BN23 5AX,Flats/Maisonettes,New Build,Leasehold,155,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7959090000,0.3348470000
202000,2004-03-05 00:00:00Z,BN23 5AE,Semi-Detached,New Build,Freehold,5,,LA SERENA PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7947630000,0.3327890000
129000,2004-07-02 00:00:00Z,BN23 5QA,Flats/Maisonettes,Established,Leasehold,11B,,LONG BEACH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7978070000,0.3344020000
202000,2004-03-12 00:00:00Z,BN23 5AE,Semi-Detached,New Build,Freehold,4,,LA SERENA PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7947630000,0.3327890000
187500,2004-05-26 00:00:00Z,BN23 5PU,Flats/Maisonettes,New Build,Leasehold,"PACIFIC HEIGHTS SOUTH, 16",APARTMENT 4876,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962900000,0.3324530000
320000,2004-11-16 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,108,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
180000,2004-10-22 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,96,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
600000,2004-04-21 00:00:00Z,BN23 5PT,Flats/Maisonettes,New Build,Leasehold,"PACIFIC HEIGHTS NORTH, 17",FLAT 52,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7967940000,0.3328610000
245000,2004-07-19 00:00:00Z,BN23 5BH,Flats/Maisonettes,New Build,Leasehold,29,FLAT 21,EUGENE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7969560000,0.3351120000
270000,2004-07-16 00:00:00Z,BN23 5PE,Detached,Established,Freehold,19,,BARRIER REEF WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7985230000,0.3300520000
250000,2004-11-02 00:00:00Z,BN23 5AP,Flats/Maisonettes,New Build,Leasehold,41,,CHRISTCHURCH PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7970750000,0.3305340000
295000,2004-10-06 00:00:00Z,BN23 5NA,Terraced,Established,Freehold,39,,LONG BEACH VIEW,,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7974610000,0.3332490000
209950,2004-12-17 00:00:00Z,BN23 5AW,Flats/Maisonettes,New Build,Leasehold,228,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923720000,0.3315080000
237500,2004-08-24 00:00:00Z,BN23 5NF,Terraced,Established,Freehold,3,,LONG BEACH MEWS,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7968160000,0.3340400000
135000,2004-02-27 00:00:00Z,BN23 5AT,Flats/Maisonettes,New Build,Leasehold,91,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7930400000,0.3316810000
219950,2004-11-05 00:00:00Z,BN23 5PN,Terraced,Established,Freehold,3,,ADMIRALTY CRESCENT,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7985190000,0.3352040000
180000,2004-12-07 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,116,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
148500,2004-08-24 00:00:00Z,BN23 5PU,Flats/Maisonettes,New Build,Leasehold,"PACIFIC HEIGHTS SOUTH, 16",FLAT 28,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962900000,0.3324530000
184000,2004-10-22 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,84,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
205000,2004-12-13 00:00:00Z,BN23 5PP,Terraced,Established,Freehold,20,,ADMIRALTY WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7984370000,0.3357110000
220000,2004-12-08 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,128,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
285000,2004-11-05 00:00:00Z,BN23 5AY,Flats/Maisonettes,New Build,Leasehold,106,,CAROLINE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7950240000,0.3341500000
169950,2004-12-17 00:00:00Z,BN23 5AW,Flats/Maisonettes,New Build,Leasehold,236,,MACQUARIE QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923720000,0.3315080000
135000,2004-11-26 00:00:00Z,BN23 5PU,Flats/Maisonettes,Established,Leasehold,"PACIFIC HEIGHTS SOUTH, 16",FLAT 11,GOLDEN GATE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962900000,0.3324530000
325000,2004-07-23 00:00:00Z,BN23 5AF,Flats/Maisonettes,Established,Leasehold,29,,ENSENADA REEF,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7943070000,0.3335610000
245000,2004-07-02 00:00:00Z,BN23 5AP,Flats/Maisonettes,Established,Leasehold,10,,CHRISTCHURCH PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7970750000,0.3305340000
318500,2004-06-18 00:00:00Z,BN23 5BE,Detached,Established,Freehold,19,,ANCHORAGE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7993120000,0.3355840000
