32000,2001-12-07 00:00:00Z,LU1 3SS,Flats/Maisonettes,Established,Leasehold,15,,ALPINE TERRACE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8731850000,-0.4193290000
60000,2001-01-12 00:00:00Z,LU1 3QA,Terraced,Established,Freehold,126,,BAKER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8711460000,-0.4121380000
78000,2001-12-14 00:00:00Z,LU1 3RS,Terraced,Established,Freehold,42,,TENNYSON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8707170000,-0.4146780000
91995,2001-08-13 00:00:00Z,LU1 5DT,Terraced,Established,Freehold,16,,WINDSOR STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8747210000,-0.4195940000
36500,2001-07-12 00:00:00Z,LU1 3UE,Flats/Maisonettes,Established,Leasehold,3,,LONDON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8716480000,-0.4180800000
70000,2001-07-20 00:00:00Z,LU1 3BX,Terraced,Established,Freehold,15,,SURREY STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8739340000,-0.4108630000
67000,2001-05-31 00:00:00Z,LU1 3PY,Terraced,Established,Freehold,64,,BAKER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8716590000,-0.4135140000
37500,2001-11-09 00:00:00Z,LU1 3UE,Flats/Maisonettes,Established,Leasehold,11,FLAT 1,LONDON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8716480000,-0.4180800000
82000,2001-08-31 00:00:00Z,LU1 3RZ,Semi-Detached,Established,Freehold,26,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8722740000,-0.4170950000
59995,2001-04-06 00:00:00Z,LU1 3QE,Terraced,Established,Freehold,55,,ASHTON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8726780000,-0.4157300000
31682,2001-07-05 00:00:00Z,LU1 3PT,Terraced,Established,Freehold,93,,ALBERT ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8723430000,-0.4135340000
57950,2001-01-19 00:00:00Z,LU1 3PT,Terraced,Established,Freehold,99,,ALBERT ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8723430000,-0.4135340000
53000,2001-10-12 00:00:00Z,LU1 3QT,Terraced,Established,Freehold,79,,CAMBRIDGE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717740000,-0.4107060000
73500,2001-03-22 00:00:00Z,LU1 3UT,Terraced,Established,Freehold,48,,TAVISTOCK STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8730490000,-0.4172560000
75000,2001-09-19 00:00:00Z,LU1 3SQ,Terraced,Established,Freehold,38,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717300000,-0.4154870000
242500,2001-04-10 00:00:00Z,LU1 3UE,Semi-Detached,Established,Freehold,13,,LONDON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8716480000,-0.4180800000
41800,2001-08-31 00:00:00Z,LU1 5DN,Flats/Maisonettes,Established,Leasehold,89,,HASTINGS STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8758740000,-0.4193850000
58000,2001-05-04 00:00:00Z,LU1 3QG,Terraced,Established,Freehold,79,,ASHTON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8718340000,-0.4165050000
67000,2001-11-23 00:00:00Z,LU1 3UU,Terraced,Established,Freehold,55A,,HIBBERT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8738350000,-0.4155290000
50000,2001-12-18 00:00:00Z,LU1 3EP,Flats/Maisonettes,Established,Leasehold,18,,PARK STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8778940000,-0.4131680000
57000,2001-12-20 00:00:00Z,LU1 3EJ,Terraced,Established,Leasehold,93,,ESSEX CLOSE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8743940000,-0.4103090000
52000,2001-01-03 00:00:00Z,LU1 5BN,Terraced,Established,Freehold,16,,ELIZABETH STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8754180000,-0.4188880000
66000,2001-03-23 00:00:00Z,LU1 3SQ,Semi-Detached,Established,Freehold,39,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717300000,-0.4154870000
69995,2001-08-08 00:00:00Z,LU1 3QY,Terraced,Established,Freehold,76,,MAY STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8721400000,-0.4118850000
66000,2001-10-03 00:00:00Z,LU1 3UU,Terraced,Established,Freehold,21,,HIBBERT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8738350000,-0.4155290000
72500,2001-07-03 00:00:00Z,LU1 3QB,Semi-Detached,Established,Freehold,140,,BAKER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8710020000,-0.4108010000
65995,2001-10-25 00:00:00Z,LU1 2QH,Flats/Maisonettes,Established,Leasehold,38,,WELLINGTON STREET,,LUTON,LUTON,LUTON,Standard,Addition,51.8788150000,-0.4180860000
57995,2001-10-19 00:00:00Z,LU1 2QH,Flats/Maisonettes,New Build,Leasehold,36C,,WELLINGTON STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8788150000,-0.4180860000
52995,2001-01-10 00:00:00Z,LU1 3SA,Flats/Maisonettes,Established,Leasehold,THE OLD BAKERY,3,COWPER STREET,,LUTON,LUTON,LUTON,Standard,Addition,51.8714120000,-0.4141440000
74995,2001-07-27 00:00:00Z,LU1 3UT,Terraced,Established,Freehold,28,,TAVISTOCK STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8730490000,-0.4172560000
69000,2001-05-14 00:00:00Z,LU1 3PY,Terraced,Established,Freehold,68,,BAKER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8716590000,-0.4135140000
52500,2001-05-24 00:00:00Z,LU1 3XB,Terraced,Established,Freehold,27,,SOMERSBY CLOSE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8702870000,-0.4164530000
64995,2001-04-06 00:00:00Z,LU1 3UT,Terraced,Established,Freehold,36,,TAVISTOCK STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8730490000,-0.4172560000
75000,2001-12-20 00:00:00Z,LU1 3QJ,Terraced,Established,Freehold,87,,HARCOURT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8703730000,-0.4128770000
46000,2001-01-26 00:00:00Z,LU1 5DT,Flats/Maisonettes,Established,Leasehold,HOUGHTON MEWS,5,WINDSOR STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8747210000,-0.4195940000
81500,2001-11-16 00:00:00Z,LU1 3XB,Semi-Detached,Established,Freehold,46,,SOMERSBY CLOSE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8702870000,-0.4164530000
140000,2001-03-30 00:00:00Z,LU1 3UD,Semi-Detached,Established,Freehold,40,,SOUTH ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8732780000,-0.4182840000
80000,2001-11-02 00:00:00Z,LU1 3UT,Terraced,Established,Freehold,40,,TAVISTOCK STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8730490000,-0.4172560000
80000,2001-06-25 00:00:00Z,LU1 3QH,Terraced,Established,Freehold,40A,,HARCOURT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8712920000,-0.4156330000
58250,2001-04-12 00:00:00Z,LU1 3QT,Terraced,Established,Freehold,69,,CAMBRIDGE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717740000,-0.4107060000
68000,2001-12-14 00:00:00Z,LU1 3UX,Semi-Detached,Established,Freehold,64,,HIBBERT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8732840000,-0.4146340000
79995,2001-09-03 00:00:00Z,LU1 3PY,Terraced,Established,Freehold,58,,BAKER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8716590000,-0.4135140000
84995,2001-08-22 00:00:00Z,LU1 3SD,Terraced,Established,Freehold,145,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8708610000,-0.4123220000
79500,2001-07-03 00:00:00Z,LU1 3QA,Terraced,Established,Freehold,134,,BAKER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8711460000,-0.4121380000
98000,2001-12-17 00:00:00Z,LU1 3SE,Semi-Detached,Established,Freehold,188,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8706660000,-0.4125470000
60000,2001-08-31 00:00:00Z,LU1 3UR,Terraced,Established,Freehold,11,,TAVISTOCK STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8735770000,-0.4163950000
54000,2001-06-21 00:00:00Z,LU1 3SQ,Terraced,Established,Freehold,38,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717300000,-0.4154870000
72000,2001-09-18 00:00:00Z,LU1 3QU,Terraced,Established,Freehold,68,,CAMBRIDGE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8720010000,-0.4109020000
49500,2001-11-02 00:00:00Z,LU1 3SS,Flats/Maisonettes,Established,Leasehold,37,FLAT 6,STOCKWOOD CRESCENT,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8731850000,-0.4193290000
59500,2001-08-31 00:00:00Z,LU1 3UN,Flats/Maisonettes,Established,Leasehold,5,,LAWN GARDENS,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8721940000,-0.4199010000
193500,2001-12-17 00:00:00Z,LU1 3UH,Detached,Established,Freehold,5,,WILD CHERRY DRIVE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8713970000,-0.4194350000
68000,2001-07-02 00:00:00Z,LU1 3QT,Terraced,Established,Freehold,91,,CAMBRIDGE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717740000,-0.4107060000
47750,2001-05-18 00:00:00Z,LU1 5DT,Flats/Maisonettes,Established,Leasehold,HOUGHTON MEWS,10,WINDSOR STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8747210000,-0.4195940000
79500,2001-03-30 00:00:00Z,LU1 3SQ,Terraced,Established,Freehold,52,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717300000,-0.4154870000
77000,2001-01-29 00:00:00Z,LU1 3UT,Terraced,Established,Freehold,53,,TAVISTOCK STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8730490000,-0.4172560000
88000,2001-12-04 00:00:00Z,LU1 3SQ,Terraced,Established,Freehold,74,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717300000,-0.4154870000
65000,2001-02-23 00:00:00Z,LU1 3QJ,Terraced,Established,Freehold,65,,HARCOURT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8703730000,-0.4128770000
70000,2001-06-07 00:00:00Z,LU1 3UX,Terraced,Established,Freehold,60,,HIBBERT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8732840000,-0.4146340000
75500,2001-12-14 00:00:00Z,LU1 3SQ,Terraced,Established,Freehold,73,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717300000,-0.4154870000
37995,2001-05-25 00:00:00Z,LU1 3XB,Flats/Maisonettes,Established,Leasehold,5,,SOMERSBY CLOSE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8702870000,-0.4164530000
45000,2001-05-11 00:00:00Z,LU1 3UN,Flats/Maisonettes,Established,Leasehold,22,,LAWN GARDENS,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8721940000,-0.4199010000
67000,2001-08-31 00:00:00Z,LU1 3QZ,Terraced,Established,Freehold,6,,CHASE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8724150000,-0.4122530000
81000,2001-11-08 00:00:00Z,LU1 3PX,Terraced,Established,Freehold,5,,BAKER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8722110000,-0.4151070000
59500,2001-11-13 00:00:00Z,LU1 3QX,Terraced,Established,Freehold,43,,MAY STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8719930000,-0.4116140000
92500,2001-07-27 00:00:00Z,LU1 3SE,Semi-Detached,Established,Freehold,190,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8706660000,-0.4125470000
57000,2001-10-19 00:00:00Z,LU1 3QH,Flats/Maisonettes,Established,Leasehold,36A,,HARCOURT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8712920000,-0.4156330000
79995,2001-09-21 00:00:00Z,LU1 5EE,Terraced,Established,Freehold,25,,FARLEY HILL,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8741480000,-0.4187620000
145000,2001-03-30 00:00:00Z,LU1 3SL,Detached,Established,Freehold,10,,OLD ORCHARD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8706950000,-0.4193920000
50000,2001-10-31 00:00:00Z,LU1 5SA,Flats/Maisonettes,Established,Leasehold,ELIZABETH COURT,FLAT 17,CHAPEL STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8750430000,-0.4183920000
90000,2001-12-11 00:00:00Z,LU1 3SE,Terraced,Established,Freehold,136,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8706660000,-0.4125470000
82000,2001-07-17 00:00:00Z,LU1 3QB,Terraced,Established,Freehold,162,,BAKER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8710020000,-0.4108010000
71000,2001-09-11 00:00:00Z,LU1 3QU,Terraced,Established,Freehold,24,,CAMBRIDGE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8720010000,-0.4109020000
123500,2002-10-17 00:00:00Z,LU1 3UX,Terraced,Established,Freehold,56,,HIBBERT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8732840000,-0.4146340000
66000,2002-10-16 00:00:00Z,LU1 3TY,Flats/Maisonettes,Established,Leasehold,TAVISTOCK COURT,FLAT 3,LONDON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8718470000,-0.4181560000
75000,2002-03-15 00:00:00Z,LU1 3UU,Terraced,Established,Freehold,17,,HIBBERT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8738350000,-0.4155290000
132000,2002-09-17 00:00:00Z,LU1 3SE,Semi-Detached,Established,Freehold,160,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8706660000,-0.4125470000
96000,2002-10-25 00:00:00Z,LU1 3QX,Terraced,Established,Freehold,17,,MAY STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8719930000,-0.4116140000
59500,2002-08-23 00:00:00Z,LU1 3SA,Flats/Maisonettes,Established,Leasehold,THE OLD BAKERY,6,COWPER STREET,,LUTON,LUTON,LUTON,Standard,Addition,51.8714120000,-0.4141440000
220000,2002-03-22 00:00:00Z,LU1 5DT,Detached,Established,Freehold,17,,WINDSOR STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8747210000,-0.4195940000
76500,2002-11-11 00:00:00Z,LU1 3XH,Flats/Maisonettes,Established,Leasehold,TRACEY COURT,8,HIBBERT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8729420000,-0.4139480000
112000,2002-09-03 00:00:00Z,LU1 2JX,Semi-Detached,Established,Freehold,8,,MELSON STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8797510000,-0.4121830000
90000,2002-09-20 00:00:00Z,LU1 3UT,Terraced,Established,Freehold,52,,TAVISTOCK STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8730490000,-0.4172560000
99995,2002-09-30 00:00:00Z,LU1 3SD,Semi-Detached,Established,Freehold,95,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8708610000,-0.4123220000
113000,2002-11-08 00:00:00Z,LU1 3PZ,Terraced,Established,Freehold,80,,BAKER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8714070000,-0.4128400000
77000,2002-11-04 00:00:00Z,LU1 3EJ,Terraced,Established,Leasehold,113,,ESSEX CLOSE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8743940000,-0.4103090000
57500,2002-04-24 00:00:00Z,LU1 2QH,Flats/Maisonettes,New Build,Leasehold,38C,,WELLINGTON STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8788150000,-0.4180860000
98000,2002-12-19 00:00:00Z,LU1 3RS,Terraced,Established,Freehold,37A,,TENNYSON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8707170000,-0.4146780000
81000,2002-03-22 00:00:00Z,LU1 3PT,Terraced,Established,Freehold,129,,ALBERT ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8723430000,-0.4135340000
40000,2002-10-17 00:00:00Z,LU1 3QL,Terraced,Established,Freehold,58,,HARCOURT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8701780000,-0.4132730000
69500,2002-01-11 00:00:00Z,LU1 3UU,Terraced,Established,Freehold,31,,HIBBERT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8738350000,-0.4155290000
125000,2002-09-06 00:00:00Z,LU1 3SE,Semi-Detached,Established,Freehold,130,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8706660000,-0.4125470000
56000,2002-07-05 00:00:00Z,LU1 5DT,Flats/Maisonettes,Established,Leasehold,HOUGHTON MEWS,15,WINDSOR STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8747210000,-0.4195940000
87000,2002-08-15 00:00:00Z,LU1 3UT,Terraced,Established,Freehold,29,,TAVISTOCK STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8730490000,-0.4172560000
33000,2002-03-22 00:00:00Z,LU1 3SS,Flats/Maisonettes,Established,Leasehold,MAPLE COURT,FLAT 2B,STOCKWOOD CRESCENT,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8731850000,-0.4193290000
96000,2002-12-17 00:00:00Z,LU1 3XB,Terraced,Established,Freehold,17,,SOMERSBY CLOSE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8702870000,-0.4164530000
112500,2002-04-02 00:00:00Z,LU1 3SQ,Semi-Detached,Established,Freehold,60,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717300000,-0.4154870000
64950,2002-10-18 00:00:00Z,LU1 3SS,Flats/Maisonettes,Established,Leasehold,37,FLAT 4,STOCKWOOD CRESCENT,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8731850000,-0.4193290000
111995,2002-01-15 00:00:00Z,LU1 3SD,Semi-Detached,Established,Freehold,133,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8708610000,-0.4123220000
42995,2002-09-06 00:00:00Z,LU1 3SS,Flats/Maisonettes,Established,Leasehold,24,,ALPINE TERRACE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8731850000,-0.4193290000
100000,2002-12-19 00:00:00Z,LU1 3QA,Terraced,Established,Freehold,114,,BAKER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8711460000,-0.4121380000
95750,2002-10-11 00:00:00Z,LU1 3QY,Semi-Detached,Established,Freehold,48,,MAY STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8721400000,-0.4118850000
84995,2002-08-09 00:00:00Z,LU1 3QT,Terraced,Established,Freehold,123,,CAMBRIDGE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717740000,-0.4107060000
72000,2002-05-10 00:00:00Z,LU1 3ED,Terraced,Established,Freehold,145,,NEW TOWN STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8729030000,-0.4110930000
79000,2002-05-31 00:00:00Z,LU1 3SG,Terraced,Established,Freehold,58,,ARTHUR STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8728710000,-0.4147500000
189000,2002-06-27 00:00:00Z,LU1 3SL,Semi-Detached,Established,Freehold,7,,OLD ORCHARD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8706950000,-0.4193920000
73500,2002-05-31 00:00:00Z,LU1 3QU,Terraced,Established,Freehold,68,,CAMBRIDGE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8720010000,-0.4109020000
54000,2002-06-28 00:00:00Z,LU1 3UX,Terraced,Established,Freehold,57,,HIBBERT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8732840000,-0.4146340000
65000,2002-08-01 00:00:00Z,LU1 3SS,Semi-Detached,Established,Freehold,MAPLE COURT,FLAT 10,STOCKWOOD CRESCENT,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8731850000,-0.4193290000
59000,2002-04-30 00:00:00Z,LU1 3SS,Flats/Maisonettes,Established,Leasehold,MAPLE COURT,FLAT 1A,STOCKWOOD CRESCENT,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8731850000,-0.4193290000
81995,2002-06-07 00:00:00Z,LU1 3UX,Terraced,Established,Freehold,66,,HIBBERT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8732840000,-0.4146340000
90000,2002-08-30 00:00:00Z,LU1 3QJ,Terraced,Established,Freehold,79,,HARCOURT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8703730000,-0.4128770000
92000,2002-03-28 00:00:00Z,LU1 3QT,Terraced,Established,Freehold,49,,CAMBRIDGE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717740000,-0.4107060000
66500,2002-01-31 00:00:00Z,LU1 3SQ,Terraced,Established,Freehold,53,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717300000,-0.4154870000
102000,2002-11-29 00:00:00Z,LU1 3QH,Terraced,Established,Freehold,13,,HARCOURT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8712920000,-0.4156330000
115000,2002-08-23 00:00:00Z,LU1 3BZ,Terraced,Established,Freehold,18,,SURREY STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8738890000,-0.4115810000
70000,2002-03-01 00:00:00Z,LU1 3QU,Terraced,Established,Freehold,74,,CAMBRIDGE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8720010000,-0.4109020000
77995,2002-05-10 00:00:00Z,LU1 3SA,Flats/Maisonettes,Established,Leasehold,THE OLD BAKERY,4,COWPER STREET,,LUTON,LUTON,LUTON,Standard,Addition,51.8714120000,-0.4141440000
75000,2002-02-01 00:00:00Z,LU1 3QX,Terraced,Established,Freehold,55,,MAY STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8719930000,-0.4116140000
74000,2002-02-15 00:00:00Z,LU1 3QG,Terraced,Established,Freehold,67,,ASHTON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8718340000,-0.4165050000
81000,2002-01-31 00:00:00Z,LU1 3PS,Terraced,Established,Freehold,91A,,ALBERT ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8732680000,-0.4128180000
210000,2002-12-02 00:00:00Z,LU1 3SL,Detached,Established,Freehold,11,,OLD ORCHARD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8706950000,-0.4193920000
62500,2002-04-08 00:00:00Z,LU1 3QY,Semi-Detached,Established,Freehold,62,,MAY STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8721400000,-0.4118850000
80000,2002-11-01 00:00:00Z,LU1 3EJ,Terraced,Established,Leasehold,123,,ESSEX CLOSE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8743940000,-0.4103090000
60000,2002-02-22 00:00:00Z,LU1 3QZ,Flats/Maisonettes,Established,Leasehold,CAROLE COURT,8,CHASE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8724150000,-0.4122530000
65000,2002-05-17 00:00:00Z,LU1 3SQ,Terraced,Established,Freehold,51,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8717300000,-0.4154870000
79950,2002-06-10 00:00:00Z,LU1 3XB,Terraced,Established,Freehold,25,,SOMERSBY CLOSE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8702870000,-0.4164530000
60000,2002-05-07 00:00:00Z,LU1 3QH,Semi-Detached,Established,Freehold,17,,HARCOURT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8712920000,-0.4156330000
71000,2002-05-20 00:00:00Z,LU1 3RZ,Terraced,Established,Freehold,4,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8722740000,-0.4170950000
59000,2002-06-21 00:00:00Z,LU1 3UN,Flats/Maisonettes,Established,Leasehold,43,,LAWN GARDENS,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8721940000,-0.4199010000
81500,2002-05-31 00:00:00Z,LU1 3UT,Terraced,Established,Freehold,25,,TAVISTOCK STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8730490000,-0.4172560000
133000,2002-09-27 00:00:00Z,LU1 3QQ,Terraced,Established,Freehold,100,,ASHTON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8711930000,-0.4169880000
88000,2002-07-29 00:00:00Z,LU1 3QA,Semi-Detached,Established,Freehold,118,,BAKER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8711460000,-0.4121380000
82000,2002-04-05 00:00:00Z,LU1 3QJ,Terraced,Established,Freehold,93,,HARCOURT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8703730000,-0.4128770000
55550,2002-03-28 00:00:00Z,LU1 3XB,Terraced,Established,Freehold,38,,SOMERSBY CLOSE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8702870000,-0.4164530000
74000,2002-12-12 00:00:00Z,LU1 2QH,Flats/Maisonettes,Established,Leasehold,38C,,WELLINGTON STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8788150000,-0.4180860000
63750,2002-05-03 00:00:00Z,LU1 3SS,Flats/Maisonettes,Established,Leasehold,6,,STOCKWOOD CRESCENT,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8731850000,-0.4193290000
51000,2002-08-30 00:00:00Z,LU1 3QZ,Flats/Maisonettes,Established,Leasehold,CAROLE COURT,2,CHASE STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8724150000,-0.4122530000
82500,2002-08-02 00:00:00Z,LU1 3QE,Terraced,Established,Freehold,52,,ASHTON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8726780000,-0.4157300000
65000,2002-01-31 00:00:00Z,LU1 3QE,Terraced,Established,Freehold,59,,ASHTON ROAD,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8726780000,-0.4157300000
132000,2002-10-17 00:00:00Z,LU1 3QH,Terraced,Established,Freehold,32,,HARCOURT STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8712920000,-0.4156330000
40325,2002-06-10 00:00:00Z,LU1 3SS,Flats/Maisonettes,Established,Leasehold,16,,ALPINE TERRACE,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8731850000,-0.4193290000
108000,2002-08-02 00:00:00Z,LU1 3SE,Terraced,Established,Freehold,142,,COWPER STREET,LUTON,LUTON,LUTON,LUTON,Standard,Addition,51.8706660000,-0.4125470000
