179995,2015-09-25 00:00:00Z,PE10 0YB,Terraced,New Build,Freehold,15,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
176995,2015-09-25 00:00:00Z,PE10 0YB,Terraced,New Build,Freehold,17,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
239995,2015-09-25 00:00:00Z,PE10 0YB,Detached,New Build,Freehold,10,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
173995,2015-09-25 00:00:00Z,PE10 0YB,Semi-Detached,New Build,Freehold,9,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
149995,2015-11-27 00:00:00Z,PE10 0YB,Semi-Detached,New Build,Freehold,29,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
129000,2015-11-27 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,3,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
154995,2015-12-18 00:00:00Z,PE10 0YB,Semi-Detached,New Build,Freehold,7,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
139995,2015-11-27 00:00:00Z,PE10 0YB,Semi-Detached,New Build,Freehold,31,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
144995,2015-12-18 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,11,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
145000,2015-12-18 00:00:00Z,PE10 0YB,Semi-Detached,New Build,Freehold,27,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
147495,2015-12-22 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,9,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Additional,Addition,52.7583210000,-0.3911560000
139995,2015-12-17 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,21,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
129995,2015-12-18 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,7,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
170000,2015-03-12 00:00:00Z,PE10 0YE,Terraced,New Build,Freehold,6,,FONTWELL PARK DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7592940000,-0.3914990000
166495,2015-03-27 00:00:00Z,PE10 0YE,Terraced,New Build,Freehold,4,,FONTWELL PARK DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7592940000,-0.3914990000
147995,2015-12-02 00:00:00Z,PE10 0YB,Terraced,New Build,Freehold,12,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
139995,2015-12-23 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,17,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
145995,2015-11-27 00:00:00Z,PE10 0YB,Terraced,New Build,Freehold,14,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
182995,2015-10-23 00:00:00Z,PE10 0YB,Terraced,New Build,Freehold,23,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
125000,2015-12-10 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,5,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
147995,2015-11-19 00:00:00Z,PE10 0YB,Terraced,New Build,Freehold,16,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
130000,2015-12-11 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,19,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
132495,2015-09-25 00:00:00Z,PE10 0YB,Terraced,New Build,Freehold,2,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
175995,2015-03-20 00:00:00Z,PE10 0YE,Terraced,New Build,Freehold,2,,FONTWELL PARK DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7592940000,-0.3914990000
181995,2015-10-23 00:00:00Z,PE10 0YB,Terraced,Established,Freehold,19,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
140600,2015-12-04 00:00:00Z,PE10 0YB,Semi-Detached,Established,Freehold,33,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
150000,2016-05-16 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,46,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Additional,Addition,52.7583210000,-0.3911560000
175995,2016-05-27 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,50,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
146500,2016-11-18 00:00:00Z,PE10 0XZ,Semi-Detached,New Build,Freehold,29,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
174995,2016-06-10 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,52,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
142995,2016-09-26 00:00:00Z,PE10 0XZ,Semi-Detached,New Build,Freehold,27,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
182995,2016-02-05 00:00:00Z,PE10 0XZ,Semi-Detached,New Build,Freehold,25,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
175000,2016-01-08 00:00:00Z,PE10 0XZ,Semi-Detached,New Build,Freehold,23,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
239995,2016-02-12 00:00:00Z,PE10 0YB,Detached,New Build,Freehold,18,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
250000,2016-12-16 00:00:00Z,PE10 0YB,Detached,New Build,Freehold,35,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
149000,2016-04-12 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,40,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
145495,2016-04-12 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,38,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
180995,2016-05-20 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,48,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
152995,2016-05-05 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,15,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Additional,Addition,52.7583210000,-0.3911560000
147995,2016-04-06 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,36,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
150995,2016-05-12 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,44,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
152995,2016-05-11 00:00:00Z,PE10 0XZ,Terraced,New Build,Freehold,42,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
151000,2017-06-30 00:00:00Z,PE10 0XZ,Terraced,Established,Freehold,11,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
156000,2017-11-24 00:00:00Z,PE10 0YB,Semi-Detached,Established,Freehold,33,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
168000,2017-11-10 00:00:00Z,PE10 0YB,Semi-Detached,Established,Freehold,29,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
158000,2019-02-28 00:00:00Z,PE10 0XZ,Terraced,Established,Freehold,40,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Additional,Addition,52.7583210000,-0.3911560000
192000,2019-12-02 00:00:00Z,PE10 0YE,Terraced,Established,Freehold,3,,FONTWELL PARK DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7592940000,-0.3914990000
162000,2020-10-09 00:00:00Z,PE10 0XZ,Terraced,Established,Freehold,21,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
208000,2020-08-25 00:00:00Z,PE10 0YB,Terraced,Established,Freehold,15,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Additional,Addition,52.7587820000,-0.3908700000
195000,2020-09-07 00:00:00Z,PE10 0YE,Terraced,Established,Freehold,5,,FONTWELL PARK DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7592940000,-0.3914990000
190000,2020-03-26 00:00:00Z,PE10 0YE,Terraced,Established,Freehold,2,,FONTWELL PARK DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7592940000,-0.3914990000
200000,2020-09-30 00:00:00Z,PE10 0YB,Terraced,Established,Freehold,11,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
155000,2020-06-30 00:00:00Z,PE10 0XZ,Terraced,Established,Freehold,19,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
196000,2020-01-10 00:00:00Z,PE10 0XZ,Terraced,Established,Freehold,52,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
76500,2021-09-29 00:00:00Z,PE10 0XZ,Semi-Detached,Established,Leasehold,2,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
149000,2021-03-12 00:00:00Z,PE10 0XZ,Terraced,Established,Freehold,3,,MARKET RASEN DRIVE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7583210000,-0.3911560000
316500,2021-07-30 00:00:00Z,PE10 0YB,Detached,Established,Freehold,35,,HEXHAM AVENUE,,BOURNE,SOUTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,52.7587820000,-0.3908700000
