174500,2002-11-21 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,37,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
145000,2002-02-27 00:00:00Z,E16 2RG,Flats/Maisonettes,New Build,Leasehold,1,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5018310000,0.0728180000
173000,2002-11-14 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,27,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
151500,2002-09-30 00:00:00Z,E16 2RZ,Flats/Maisonettes,New Build,Leasehold,395,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711260000
243600,2002-08-01 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 3,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
165000,2002-11-07 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,7,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
180000,2002-07-26 00:00:00Z,E16 2RG,Flats/Maisonettes,Established,Leasehold,5,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5018310000,0.0728180000
128000,2002-09-04 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,118,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
249995,2002-05-31 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 18,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
137500,2002-04-15 00:00:00Z,E16 2RY,Flats/Maisonettes,New Build,Leasehold,325,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5003220000,0.0719020000
146500,2002-09-30 00:00:00Z,E16 2RZ,Flats/Maisonettes,New Build,Leasehold,397,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711260000
192000,2002-12-23 00:00:00Z,E16 2ST,Flats/Maisonettes,Established,Leasehold,58,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
229000,2002-05-14 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 23,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
136000,2002-03-13 00:00:00Z,E16 2RR,Flats/Maisonettes,New Build,Leasehold,5,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5017750000,0.0713740000
181000,2002-08-28 00:00:00Z,E16 2RZ,Flats/Maisonettes,New Build,Leasehold,383,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711260000
162000,2002-06-28 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,111,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
179000,2002-09-20 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,77,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
152000,2002-04-25 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,39,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
166000,2002-05-29 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,87,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
191500,2002-06-28 00:00:00Z,E16 2RZ,Flats/Maisonettes,New Build,Leasehold,349,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711260000
159500,2002-05-31 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,84,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
123000,2002-03-22 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,104,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
191000,2002-01-31 00:00:00Z,E16 2RX,Flats/Maisonettes,New Build,Leasehold,195,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5007660000,0.0727800000
229000,2002-03-28 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 37,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
225000,2002-12-24 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,4,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
122500,2002-03-22 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,101,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
167000,2002-05-27 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,57,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
212189,2002-09-13 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,4,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
220000,2002-11-21 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,35,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
200000,2002-03-28 00:00:00Z,E16 2RL,Semi-Detached,New Build,Freehold,12A,,HARTLEPOOL COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5011000000,0.0724390000
154500,2002-10-14 00:00:00Z,E16 2RZ,Flats/Maisonettes,New Build,Leasehold,407,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711260000
125000,2002-03-21 00:00:00Z,E16 2RR,Flats/Maisonettes,New Build,Leasehold,1,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5017750000,0.0713740000
154000,2002-10-04 00:00:00Z,E16 2SR,Flats/Maisonettes,Established,Leasehold,39,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
217000,2002-11-28 00:00:00Z,E16 2ST,Flats/Maisonettes,Established,Leasehold,55,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
267000,2002-11-28 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,1,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
177500,2002-03-13 00:00:00Z,E16 2RX,Flats/Maisonettes,New Build,Leasehold,189,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5007660000,0.0727800000
143000,2002-10-18 00:00:00Z,E16 2RZ,Flats/Maisonettes,New Build,Leasehold,403,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711260000
235500,2002-12-06 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,62,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
208000,2002-06-27 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 2,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
167000,2002-05-29 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,88,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
130500,2002-03-25 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,100,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
210000,2002-04-05 00:00:00Z,E16 2RY,Flats/Maisonettes,New Build,Leasehold,287,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5003220000,0.0719020000
160000,2002-07-24 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,116,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
238000,2002-04-30 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 19,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
213675,2002-10-30 00:00:00Z,E16 2SR,Flats/Maisonettes,Established,Leasehold,14,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
210000,2002-12-04 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,5,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
256500,2002-04-30 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,11,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
285000,2002-11-22 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,21,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
288000,2002-11-28 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,31,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
180000,2002-06-28 00:00:00Z,E16 2SR,Flats/Maisonettes,Established,Leasehold,47,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
197000,2002-08-15 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,119,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
188500,2002-04-03 00:00:00Z,E16 2RU,Flats/Maisonettes,New Build,Leasehold,111,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5011120000,0.0733040000
283000,2002-11-28 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,11,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
248000,2002-04-25 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 14,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
246500,2002-11-26 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 43,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
170000,2002-03-25 00:00:00Z,E16 2RY,Flats/Maisonettes,New Build,Leasehold,313,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5003220000,0.0719020000
215000,2002-05-30 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 5,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
213000,2002-11-14 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,25,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
175000,2002-10-29 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,58,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
202000,2002-08-21 00:00:00Z,E16 2RZ,Flats/Maisonettes,New Build,Leasehold,381,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711260000
222000,2002-05-24 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 9,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
163000,2002-04-05 00:00:00Z,E16 2RY,Flats/Maisonettes,New Build,Leasehold,303,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5003220000,0.0719020000
215000,2002-11-14 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,3,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
225000,2002-07-19 00:00:00Z,E16 2RY,Flats/Maisonettes,Established,Leasehold,273,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5003220000,0.0719020000
240000,2002-02-04 00:00:00Z,E16 2SP,Flats/Maisonettes,New Build,Leasehold,22,,INVERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5011120000,0.0732820000
185000,2002-11-04 00:00:00Z,E16 2RU,Flats/Maisonettes,Established,Leasehold,109,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5011120000,0.0733040000
167000,2002-04-26 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,90,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
250000,2002-12-23 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,44,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
166000,2002-11-29 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,59,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
245000,2002-05-28 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 12,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
119000,2002-01-04 00:00:00Z,E16 2RG,Flats/Maisonettes,New Build,Leasehold,85,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5018310000,0.0728180000
285000,2002-11-29 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,41,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
199000,2002-03-08 00:00:00Z,E16 2SP,Flats/Maisonettes,New Build,Leasehold,4,,INVERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5011120000,0.0732820000
216500,2002-04-29 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,33,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
242000,2002-04-30 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 16,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
159000,2002-07-31 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,114,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
161500,2002-05-17 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,95,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
242000,2002-03-28 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 20,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
146500,2002-04-12 00:00:00Z,E16 2RY,Flats/Maisonettes,New Build,Leasehold,317,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5003220000,0.0719020000
245000,2002-05-23 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 4,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
221000,2002-11-29 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,43,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
205000,2002-09-13 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,79,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
151500,2002-05-31 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,59,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
184000,2002-01-31 00:00:00Z,E16 2RX,Flats/Maisonettes,New Build,Leasehold,183,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5007660000,0.0727800000
175000,2002-07-10 00:00:00Z,E16 2SR,Flats/Maisonettes,Established,Leasehold,37,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
141000,2002-04-29 00:00:00Z,E16 2RY,Flats/Maisonettes,New Build,Leasehold,319,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5003220000,0.0719020000
122500,2002-03-26 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,102,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
198500,2002-07-31 00:00:00Z,E16 2RZ,Flats/Maisonettes,New Build,Leasehold,375,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711260000
247000,2002-03-28 00:00:00Z,E16 2SN,Flats/Maisonettes,Established,Leasehold,"SUNDERLAND POINT, 1",FLAT 36,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
250000,2002-12-23 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,64,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
164000,2002-04-26 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,17,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
118500,2002-03-25 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,98,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
275000,2002-12-19 00:00:00Z,E16 2RL,Terraced,Established,Freehold,6A,,HARTLEPOOL COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5011000000,0.0724390000
123500,2002-09-18 00:00:00Z,E16 2RJ,Flats/Maisonettes,Established,Leasehold,66,,GRIMSBY GROVE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5010690000,0.0706220000
144000,2002-04-26 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,9,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
245000,2002-12-12 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,14,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
163500,2002-11-19 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,29,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
248000,2002-03-15 00:00:00Z,E16 2RT,Terraced,Established,Freehold,15,,SWANSEA COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5008500000,0.0718360000
165000,2002-11-26 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,39,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
236500,2002-12-12 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,16,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
186500,2002-12-12 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,18,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
140000,2002-01-31 00:00:00Z,E16 2RX,Flats/Maisonettes,New Build,Leasehold,179,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5007660000,0.0727800000
125000,2002-03-28 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,103,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
241500,2002-05-31 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 10,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
175000,2002-09-30 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,38,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
180000,2002-12-17 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,17,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
190000,2002-05-31 00:00:00Z,E16 2RZ,Flats/Maisonettes,New Build,Leasehold,343,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711260000
164500,2002-10-28 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,60,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
160500,2002-11-05 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,9,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
283500,2002-12-23 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,12,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
136000,2002-07-05 00:00:00Z,E16 2RU,Flats/Maisonettes,Established,Leasehold,159,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5011120000,0.0733040000
144500,2002-03-25 00:00:00Z,E16 2RY,Flats/Maisonettes,New Build,Leasehold,337,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5003220000,0.0719020000
150000,2002-10-30 00:00:00Z,E16 2RZ,Flats/Maisonettes,New Build,Leasehold,409,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711260000
192000,2002-04-26 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,25,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
159000,2002-06-06 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,85,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
247000,2002-04-15 00:00:00Z,E16 2SN,Flats/Maisonettes,New Build,Leasehold,"SUNDERLAND POINT, 1",FLAT 26,HULL PLACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5015330000,0.0738850000
258000,2002-03-12 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,52,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
222500,2002-11-28 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,53,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
203000,2002-09-19 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,26,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
159500,2002-10-11 00:00:00Z,E16 2RS,Flats/Maisonettes,New Build,Leasehold,70,,FELIXSTOWE COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5019990000,0.0719320000
207500,2002-04-26 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,3,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
215000,2002-11-29 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,45,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
158500,2002-08-30 00:00:00Z,E16 2SR,Flats/Maisonettes,New Build,Leasehold,10,,SHEERNESS MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001220000,0.0718310000
193000,2002-06-28 00:00:00Z,E16 2RZ,Flats/Maisonettes,New Build,Leasehold,361,,FISHGUARD WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711260000
218500,2002-12-13 00:00:00Z,E16 2ST,Flats/Maisonettes,New Build,Leasehold,13,,LOWESTOFT MEWS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5001160000,0.0711530000
