134000,2001-11-09 00:00:00Z,E12 5QP,Terraced,Established,Freehold,160,,LAWRENCE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5511780000,0.0623670000
128000,2001-12-11 00:00:00Z,IG1 2EE,Terraced,Established,Freehold,4,,AGNES AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5540040000,0.0683800000
59000,2001-06-11 00:00:00Z,E12 5LH,Flats/Maisonettes,Established,Leasehold,1013A,,ROMFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5558480000,0.0622030000
81500,2001-05-22 00:00:00Z,E12 5LX,Flats/Maisonettes,Established,Leasehold,7A,,GRANTHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5550620000,0.0639420000
59995,2001-09-24 00:00:00Z,IG1 2EN,Flats/Maisonettes,Established,Leasehold,15,,GOLDING COURT,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5556500000,0.0683680000
91000,2001-01-19 00:00:00Z,IG1 2EP,Terraced,Established,Freehold,1,,ELTISLEY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5527110000,0.0693720000
115000,2001-11-30 00:00:00Z,IG1 2EF,Terraced,Established,Freehold,9,,FALLAIZE AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5541560000,0.0689490000
135995,2001-09-28 00:00:00Z,E12 5NJ,Terraced,Established,Freehold,5,,ALVERSTONE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5506350000,0.0646070000
107000,2001-09-19 00:00:00Z,E12 5NB,Terraced,Established,Freehold,167,,GRANTHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5507860000,0.0652480000
110000,2001-02-14 00:00:00Z,IG1 2EP,Terraced,Established,Freehold,18,,ELTISLEY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5527110000,0.0693720000
156000,2001-12-21 00:00:00Z,E12 5QJ,Terraced,Established,Freehold,181,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5506770000,0.0616950000
120000,2001-08-14 00:00:00Z,E12 5QE,Terraced,Established,Freehold,52,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5536310000,0.0609480000
115000,2001-10-08 00:00:00Z,E12 5QP,Terraced,Established,Freehold,172,,LAWRENCE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5511780000,0.0623670000
67500,2001-03-23 00:00:00Z,E12 5LX,Flats/Maisonettes,Established,Leasehold,35,,GRANTHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5550620000,0.0639420000
475000,2001-08-06 00:00:00Z,IG1 3AD,Terraced,Established,Freehold,8,,YORK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5593580000,0.0682040000
78000,2001-08-21 00:00:00Z,E12 5QH,Flats/Maisonettes,Established,Leasehold,224A,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501890000,0.0613550000
55000,2001-09-27 00:00:00Z,E12 5NY,Terraced,Established,Leasehold,10,,FLORENCE ELSON CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5526150000,0.0655010000
80000,2001-09-28 00:00:00Z,IG1 3AF,Flats/Maisonettes,Established,Leasehold,65A,,YORK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591650000,0.0658590000
82000,2001-01-26 00:00:00Z,E12 5RL,Terraced,Established,Freehold,224,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5507910000,0.0639360000
115000,2001-10-16 00:00:00Z,IG1 2EB,Terraced,Established,Freehold,106,,RIVERDENE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5540640000,0.0695660000
76000,2001-01-26 00:00:00Z,E12 5QF,Flats/Maisonettes,Established,Leasehold,43,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5528390000,0.0614750000
150000,2001-10-19 00:00:00Z,E12 5PG,Terraced,Established,Freehold,23,,BRANCASTER ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5508150000,0.0600280000
133000,2001-08-30 00:00:00Z,IG1 2EE,Terraced,Established,Freehold,2,,AGNES AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5540040000,0.0683800000
60000,2001-07-06 00:00:00Z,E12 5LX,Flats/Maisonettes,Established,Leasehold,31,,GRANTHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5550620000,0.0639420000
110000,2001-06-08 00:00:00Z,E12 5LZ,Terraced,Established,Freehold,113,,GRANTHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5532410000,0.0646960000
69995,2001-08-14 00:00:00Z,IG1 2EA,Flats/Maisonettes,Established,Leasehold,98B,,RIVERDENE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5551580000,0.0687350000
102500,2001-01-12 00:00:00Z,E12 5QE,Terraced,Established,Freehold,52,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5536310000,0.0609480000
63000,2001-01-15 00:00:00Z,E12 5PE,Terraced,Established,Freehold,132,,SHERINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5518080000,0.0603180000
70000,2001-08-28 00:00:00Z,E12 5PQ,Flats/Maisonettes,Established,Leasehold,188,,SHERINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501840000,0.0605760000
79000,2001-05-10 00:00:00Z,E12 5PE,Terraced,Established,Freehold,126,,SHERINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5518080000,0.0603180000
118000,2001-03-23 00:00:00Z,E12 5QE,Terraced,Established,Freehold,58,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5536310000,0.0609480000
150000,2001-12-17 00:00:00Z,E12 5QU,Terraced,Established,Freehold,221,,PARKHURST ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5507120000,0.0632110000
95000,2001-05-18 00:00:00Z,E12 5PQ,Terraced,Established,Freehold,180,,SHERINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501840000,0.0605760000
117500,2001-01-05 00:00:00Z,IG1 2ER,Terraced,Established,Freehold,66,,THORNTON ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5515870000,0.0692660000
109000,2001-04-18 00:00:00Z,E12 5LZ,Terraced,Established,Freehold,153,,GRANTHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5532410000,0.0646960000
66000,2001-08-06 00:00:00Z,E12 5LH,Flats/Maisonettes,Established,Leasehold,1017,,ROMFORD ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5558480000,0.0622030000
66000,2001-06-01 00:00:00Z,IG1 3AD,Terraced,Established,Freehold,4A,,YORK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5593580000,0.0682040000
68500,2001-05-04 00:00:00Z,E12 5QR,Flats/Maisonettes,Established,Leasehold,225,,LAWRENCE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5508830000,0.0627720000
82000,2001-07-26 00:00:00Z,E12 5QH,Flats/Maisonettes,Established,Leasehold,220A,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501890000,0.0613550000
88000,2001-04-17 00:00:00Z,E12 5RN,Terraced,Established,Freehold,161,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5505600000,0.0643000000
138000,2001-12-11 00:00:00Z,E12 5QE,Terraced,Established,Freehold,78,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5536310000,0.0609480000
139995,2001-11-26 00:00:00Z,IG1 2EP,Terraced,Established,Freehold,1,,ELTISLEY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5527110000,0.0693720000
117000,2001-03-28 00:00:00Z,IG1 2EF,Terraced,Established,Freehold,2,,FALLAIZE AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5541560000,0.0689490000
144500,2001-11-12 00:00:00Z,IG1 2ER,Terraced,Established,Freehold,19,,THORNTON ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5515870000,0.0692660000
78500,2001-08-16 00:00:00Z,E12 5PE,Flats/Maisonettes,Established,Leasehold,86,,SHERINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5518080000,0.0603180000
133000,2001-03-29 00:00:00Z,E12 5NJ,Terraced,Established,Freehold,11,,ALVERSTONE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5506350000,0.0646070000
80000,2001-10-12 00:00:00Z,E12 5RF,Flats/Maisonettes,Established,Leasehold,41,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5536610000,0.0638120000
72000,2001-10-08 00:00:00Z,E12 5LH,Flats/Maisonettes,Established,Leasehold,1019A,,ROMFORD ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5558480000,0.0622030000
116000,2001-04-27 00:00:00Z,E12 5RL,Semi-Detached,Established,Freehold,206,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5507910000,0.0639360000
60000,2001-11-28 00:00:00Z,E12 5QH,Flats/Maisonettes,Established,Leasehold,220,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501890000,0.0613550000
68000,2001-03-20 00:00:00Z,E12 5NN,Flats/Maisonettes,Established,Leasehold,75,,JACK CORNWELL STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5514690000,0.0642550000
170000,2001-12-14 00:00:00Z,E12 5PQ,Terraced,Established,Freehold,180,,SHERINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501840000,0.0605760000
82000,2001-02-23 00:00:00Z,E12 5QF,Flats/Maisonettes,Established,Leasehold,45,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5528390000,0.0614750000
119995,2001-06-19 00:00:00Z,E12 5RN,Terraced,Established,Freehold,161,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5505600000,0.0643000000
75995,2001-05-18 00:00:00Z,IG1 3AQ,Flats/Maisonettes,Established,Leasehold,91A,,YORK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5584110000,0.0642520000
114500,2001-11-19 00:00:00Z,E12 5LZ,Terraced,Established,Freehold,117,,GRANTHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5532410000,0.0646960000
119000,2001-09-10 00:00:00Z,E12 5QE,Terraced,Established,Freehold,88,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5536310000,0.0609480000
79995,2001-09-19 00:00:00Z,IG1 3AF,Flats/Maisonettes,Established,Leasehold,73B,,YORK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591650000,0.0658590000
79995,2001-09-12 00:00:00Z,IG1 3AD,Flats/Maisonettes,Established,Leasehold,35,,YORK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5593580000,0.0682040000
50000,2001-06-01 00:00:00Z,E12 5NY,Terraced,Established,Freehold,3,,FLORENCE ELSON CLOSE,,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5526150000,0.0655010000
80000,2001-11-08 00:00:00Z,E12 5NN,Flats/Maisonettes,Established,Leasehold,69,,JACK CORNWELL STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5514690000,0.0642550000
112500,2001-07-20 00:00:00Z,E12 5QP,Terraced,Established,Freehold,146,,LAWRENCE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5511780000,0.0623670000
120000,2001-01-26 00:00:00Z,IG1 2EP,Terraced,Established,Freehold,13,,ELTISLEY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5527110000,0.0693720000
224000,2001-06-01 00:00:00Z,IG1 3AD,Terraced,Established,Freehold,4,,YORK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5593580000,0.0682040000
82000,2001-03-30 00:00:00Z,E12 5NN,Flats/Maisonettes,Established,Leasehold,5,,JACK CORNWELL STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5514690000,0.0642550000
125000,2001-10-08 00:00:00Z,IG1 2ER,Terraced,Established,Freehold,9,,THORNTON ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5515870000,0.0692660000
95000,2001-08-17 00:00:00Z,E12 5RL,Semi-Detached,Established,Freehold,204,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5507910000,0.0639360000
59500,2001-05-16 00:00:00Z,IG1 3AD,Terraced,Established,Leasehold,3,,YORK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5593580000,0.0682040000
68995,2001-08-29 00:00:00Z,IG1 2EF,Terraced,Established,Leasehold,1,,FALLAIZE AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5541560000,0.0689490000
150000,2001-11-02 00:00:00Z,E12 5QR,Terraced,Established,Freehold,183,,LAWRENCE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5508830000,0.0627720000
180000,2002-03-08 00:00:00Z,IG1 3TG,Terraced,Established,Freehold,30,,WANSTEAD PARK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591060000,0.0625950000
150000,2002-03-15 00:00:00Z,E12 5QQ,Terraced,Established,Freehold,133,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5516050000,0.0615930000
94000,2002-07-26 00:00:00Z,E12 5PE,Flats/Maisonettes,Established,Leasehold,126,,SHERINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5518080000,0.0603180000
169995,2002-09-06 00:00:00Z,E12 5ND,Terraced,Established,Freehold,220,,GRANTHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5506720000,0.0656040000
165000,2002-12-20 00:00:00Z,E12 5QE,Flats/Maisonettes,Established,Freehold,54,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5536310000,0.0609480000
146000,2002-04-23 00:00:00Z,E12 5QH,Terraced,Established,Freehold,216,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501890000,0.0613550000
155000,2002-11-28 00:00:00Z,IG1 3TG,Terraced,Established,Freehold,40,,WANSTEAD PARK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591060000,0.0625950000
164000,2002-07-29 00:00:00Z,IG1 2DY,Terraced,Established,Freehold,38,,AUDREY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5555520000,0.0698210000
155000,2002-07-05 00:00:00Z,E12 5PA,Terraced,Established,Freehold,62,,SHERINGHAM AVENUE,LONDON,LONDON,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5534280000,0.0602470000
89000,2002-09-10 00:00:00Z,E12 5QH,Terraced,Established,Freehold,160,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501890000,0.0613550000
70000,2002-06-28 00:00:00Z,E12 5PE,Flats/Maisonettes,Established,Leasehold,124,,SHERINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5518080000,0.0603180000
170000,2002-07-24 00:00:00Z,IG1 2EF,Terraced,Established,Freehold,9,,FALLAIZE AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5541560000,0.0689490000
120000,2002-04-12 00:00:00Z,IG1 2DZ,Terraced,Established,Freehold,34,,RIVERDENE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5560980000,0.0679120000
137500,2002-05-29 00:00:00Z,E12 5QH,Terraced,Established,Freehold,200,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501890000,0.0613550000
107000,2002-06-28 00:00:00Z,E12 5RL,Terraced,Established,Freehold,260,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5507910000,0.0639360000
59950,2002-04-15 00:00:00Z,IG1 2EA,Terraced,Established,Freehold,84,,RIVERDENE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5551580000,0.0687350000
130000,2002-09-04 00:00:00Z,E12 5RN,Terraced,Established,Freehold,167,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5505600000,0.0643000000
177000,2002-10-28 00:00:00Z,E12 5QE,Terraced,Established,Freehold,14,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5536310000,0.0609480000
120000,2002-04-26 00:00:00Z,E12 5RL,Terraced,Established,Freehold,224,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5507910000,0.0639360000
155000,2002-12-10 00:00:00Z,E12 5RN,Terraced,Established,Freehold,187,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5505600000,0.0643000000
174995,2002-07-24 00:00:00Z,IG1 2EE,Terraced,Established,Freehold,28,,AGNES AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5540040000,0.0683800000
100000,2002-06-18 00:00:00Z,E12 5PQ,Terraced,Established,Freehold,164,,SHERINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501840000,0.0605760000
123500,2002-12-10 00:00:00Z,E12 5LZ,Flats/Maisonettes,Established,Leasehold,91,,GRANTHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5532410000,0.0646960000
52500,2002-06-11 00:00:00Z,IG1 2EN,Flats/Maisonettes,Established,Leasehold,11,,GOLDING COURT,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5556500000,0.0683680000
105000,2002-09-06 00:00:00Z,E12 5LQ,Flats/Maisonettes,Established,Leasehold,56,,DAINES CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5560060000,0.0603780000
150000,2002-10-07 00:00:00Z,E12 5QR,Terraced,Established,Freehold,147,,LAWRENCE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5508830000,0.0627720000
98000,2002-03-27 00:00:00Z,E12 5NP,Flats/Maisonettes,Established,Leasehold,35,,SELBORNE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5545900000,0.0642930000
165500,2002-09-06 00:00:00Z,IG1 2EP,Terraced,Established,Freehold,19,,ELTISLEY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5527110000,0.0693720000
205000,2002-07-19 00:00:00Z,E12 5PQ,Terraced,Established,Freehold,164,,SHERINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501840000,0.0605760000
180000,2002-10-25 00:00:00Z,IG1 2ED,Terraced,Established,Freehold,14,,KENNETH AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5537930000,0.0691490000
133000,2002-07-04 00:00:00Z,E12 5RL,Terraced,Established,Freehold,234,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5507910000,0.0639360000
157000,2002-02-25 00:00:00Z,E12 5PE,Terraced,Established,Freehold,96,,SHERINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5518080000,0.0603180000
160000,2002-04-24 00:00:00Z,E12 5QH,Terraced,Established,Freehold,158,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5501890000,0.0613550000
129000,2002-04-30 00:00:00Z,IG1 2DY,Terraced,Established,Freehold,46,,AUDREY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5555520000,0.0698210000
85000,2002-02-08 00:00:00Z,IG1 3AF,Flats/Maisonettes,Established,Leasehold,40B,,YORK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591650000,0.0658590000
78000,2002-09-18 00:00:00Z,E12 5RR,Flats/Maisonettes,Established,Leasehold,101,,WARRIOR SQUARE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5538250000,0.0627320000
250000,2002-09-19 00:00:00Z,IG1 3TG,Terraced,Established,Freehold,19,,WANSTEAD PARK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591060000,0.0625950000
148000,2002-10-04 00:00:00Z,E12 5QE,Terraced,Established,Freehold,50,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5536310000,0.0609480000
115000,2002-12-16 00:00:00Z,E12 5RF,Terraced,Established,Leasehold,45,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5536610000,0.0638120000
155000,2002-12-05 00:00:00Z,E12 5RL,Semi-Detached,Established,Freehold,206,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5507910000,0.0639360000
132750,2002-12-12 00:00:00Z,IG1 3TG,Flats/Maisonettes,Established,Leasehold,43A,,WANSTEAD PARK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591060000,0.0625950000
184995,2002-08-20 00:00:00Z,IG1 2DY,Terraced,Established,Freehold,11,,AUDREY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5555520000,0.0698210000
110000,2002-11-21 00:00:00Z,E12 5RU,Flats/Maisonettes,Established,Leasehold,54,,WARRIOR SQUARE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5537000000,0.0616300000
59000,2002-03-11 00:00:00Z,E12 5QR,Terraced,Established,Freehold,171,,LAWRENCE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5508830000,0.0627720000
162000,2002-08-16 00:00:00Z,E12 5NE,Terraced,Established,Freehold,62,,GRANTHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5541710000,0.0650260000
115000,2002-02-13 00:00:00Z,E12 5QR,Terraced,Established,Freehold,165,,LAWRENCE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5508830000,0.0627720000
90000,2002-06-26 00:00:00Z,E12 5NN,Flats/Maisonettes,Established,Leasehold,67,,JACK CORNWELL STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5514690000,0.0642550000
125000,2002-07-02 00:00:00Z,E12 5ND,Terraced,Established,Freehold,220,,GRANTHAM ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5506720000,0.0656040000
158000,2002-03-08 00:00:00Z,IG1 2ER,Terraced,Established,Freehold,24,,THORNTON ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5515870000,0.0692660000
89000,2002-04-30 00:00:00Z,E12 5QP,Terraced,Established,Freehold,164,,LAWRENCE AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5511780000,0.0623670000
165000,2002-05-10 00:00:00Z,IG1 3TG,Terraced,Established,Freehold,19,,WANSTEAD PARK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591060000,0.0625950000
150000,2002-05-01 00:00:00Z,IG1 3TG,Terraced,Established,Freehold,39,,WANSTEAD PARK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591060000,0.0625950000
168000,2002-11-08 00:00:00Z,IG1 2EP,Terraced,Established,Freehold,7,,ELTISLEY ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5527110000,0.0693720000
178500,2002-07-05 00:00:00Z,IG1 2ER,Terraced,Established,Freehold,24,,THORNTON ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5515870000,0.0692660000
76000,2002-02-01 00:00:00Z,E12 5QF,Flats/Maisonettes,Established,Leasehold,99,,DERSINGHAM AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5528390000,0.0614750000
128000,2002-11-15 00:00:00Z,E12 5RU,Flats/Maisonettes,Established,Leasehold,24,,WARRIOR SQUARE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5537000000,0.0616300000
139995,2002-04-19 00:00:00Z,E12 5RN,Terraced,Established,Freehold,193,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5505600000,0.0643000000
130000,2002-03-22 00:00:00Z,IG1 3TG,Terraced,Established,Freehold,19,,WANSTEAD PARK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591060000,0.0625950000
146000,2002-02-26 00:00:00Z,IG1 2ER,Terraced,Established,Freehold,37,,THORNTON ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5515870000,0.0692660000
108500,2002-07-26 00:00:00Z,IG1 3TG,Flats/Maisonettes,Established,Leasehold,45A,,WANSTEAD PARK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591060000,0.0625950000
54000,2002-07-19 00:00:00Z,IG1 2EN,Flats/Maisonettes,Established,Leasehold,6,,GOLDING COURT,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5556500000,0.0683680000
239250,2002-04-05 00:00:00Z,IG1 3AD,Terraced,Established,Leasehold,37A,,YORK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5593580000,0.0682040000
179995,2002-11-18 00:00:00Z,E12 5RN,Terraced,Established,Freehold,167,,WALTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5505600000,0.0643000000
