142000,2007-06-13 00:00:00Z,M50 3TU,Flats/Maisonettes,Established,Leasehold,30,,VANCOUVER QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4722250000,-2.2896070000
54000,2007-04-20 00:00:00Z,M5 3JQ,Terraced,Established,Leasehold,4,,SUMMERSEAT CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4751110000,-2.2820330000
158000,2007-10-19 00:00:00Z,M50 2UD,Flats/Maisonettes,Established,Leasehold,"MADISON COURT, 52",APARTMENT 501,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
151000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 409,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
152000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 308,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
100000,2007-03-02 00:00:00Z,M5 3JQ,Semi-Detached,Established,Leasehold,13,,SUMMERSEAT CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4751110000,-2.2820330000
174000,2007-10-30 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 101,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
90000,2007-03-02 00:00:00Z,M5 3JQ,Semi-Detached,Established,Leasehold,44,,SUMMERSEAT CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4751110000,-2.2820330000
126000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,Established,Leasehold,"MADISON COURT, 52",APARTMENT 403,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
149950,2007-09-14 00:00:00Z,M50 3XT,Flats/Maisonettes,Established,Leasehold,20,,ST LAWRENCE QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4722270000,-2.2888680000
128000,2007-10-09 00:00:00Z,M50 2UD,Flats/Maisonettes,Established,Leasehold,"MADISON COURT, 52",APARTMENT 506,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
135000,2007-10-03 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 310,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
63000,2007-04-19 00:00:00Z,M5 4QQ,Terraced,Established,Freehold,149,,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4796860000,-2.2890990000
124000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,Established,Leasehold,"MADISON COURT, 52",APARTMENT 306,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
62000,2007-06-21 00:00:00Z,M5 3JU,Terraced,Established,Freehold,21,,CROWTHER AVENUE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4762350000,-2.2815280000
155000,2007-06-19 00:00:00Z,M50 3TU,Flats/Maisonettes,Established,Leasehold,61,,VANCOUVER QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4722250000,-2.2896070000
150000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 203,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
116500,2007-07-06 00:00:00Z,M5 3DT,Terraced,Established,Freehold,9,,CRAVEN DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704950000,-2.2803150000
220000,2007-09-07 00:00:00Z,M5 4QQ,Semi-Detached,Established,Freehold,153,,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4796860000,-2.2890990000
150000,2007-10-31 00:00:00Z,M50 3YH,Flats/Maisonettes,Established,Leasehold,63,,LABRADOR QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4730650000,-2.2878350000
126000,2007-10-03 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 406,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
132000,2007-02-16 00:00:00Z,M50 3XT,Flats/Maisonettes,Established,Leasehold,1,,ST LAWRENCE QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4722270000,-2.2888680000
148000,2007-10-08 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 412,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
144500,2007-10-16 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 109,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
157500,2007-04-27 00:00:00Z,M50 3TU,Flats/Maisonettes,Established,Leasehold,33,,VANCOUVER QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4722250000,-2.2896070000
150000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 206,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
118000,2007-05-21 00:00:00Z,M5 4QF,Semi-Detached,Established,Leasehold,29,,WYTHOP GARDENS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4786650000,-2.2840150000
144000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,Established,Leasehold,"MADISON COURT, 52",APARTMENT 211,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
149500,2007-07-30 00:00:00Z,M50 3YH,Flats/Maisonettes,Established,Leasehold,25,,LABRADOR QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4730650000,-2.2878350000
140000,2007-08-03 00:00:00Z,M50 3XT,Flats/Maisonettes,Established,Leasehold,60,,ST LAWRENCE QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4722270000,-2.2888680000
128000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 502,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
126000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 402,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
98500,2007-09-04 00:00:00Z,M5 4GR,Terraced,Established,Freehold,4,,GERTRUDE CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4762080000,-2.2854150000
163000,2007-10-15 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 210,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
109950,2007-11-08 00:00:00Z,M5 4QF,Semi-Detached,Established,Leasehold,2A,,WYTHOP GARDENS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4786650000,-2.2840150000
128000,2007-10-03 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 503,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
155000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,Established,Leasehold,"MADISON COURT, 52",APARTMENT 405,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
138000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 410,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
128000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 507,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
163000,2007-06-28 00:00:00Z,M50 3TU,Flats/Maisonettes,Established,Leasehold,42,,VANCOUVER QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4722250000,-2.2896070000
14000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,Established,Leasehold,"MADISON COURT, 52",APARTMENT 302,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
155000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 404,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
145500,2007-10-12 00:00:00Z,M5 4SB,Semi-Detached,Established,Leasehold,5,,STEEPLE DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4779560000,-2.2839350000
147900,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 108,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
148000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,Established,Leasehold,"MADISON COURT, 52",APARTMENT 106,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
165000,2007-08-10 00:00:00Z,M50 3XT,Flats/Maisonettes,Established,Leasehold,29,,ST LAWRENCE QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4722270000,-2.2888680000
167000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 411,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
138000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 512,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
172500,2007-07-03 00:00:00Z,M50 3TT,Flats/Maisonettes,Established,Leasehold,24,,VANCOUVER QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4712710000,-2.2898410000
141000,2007-10-10 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 102,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
152000,2007-10-03 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 305,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
165000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 311,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
220000,2007-09-07 00:00:00Z,M5 4QQ,Semi-Detached,Established,Freehold,151,,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4796860000,-2.2890990000
151000,2007-10-20 00:00:00Z,M50 2UD,Flats/Maisonettes,Established,Leasehold,"MADISON COURT, 52",APARTMENT 509,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
167000,2007-06-01 00:00:00Z,M50 3XT,Flats/Maisonettes,Established,Leasehold,56,,ST LAWRENCE QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4722270000,-2.2888680000
110000,2007-02-02 00:00:00Z,M5 4QF,Semi-Detached,Established,Leasehold,1,,WYTHOP GARDENS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4786650000,-2.2840150000
54000,2007-04-19 00:00:00Z,M5 3JQ,Flats/Maisonettes,Established,Leasehold,6,,SUMMERSEAT CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4751110000,-2.2820330000
158000,2007-10-02 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 504,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
245000,2007-12-03 00:00:00Z,M50 3XT,Semi-Detached,Established,Leasehold,23,,ST LAWRENCE QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4722270000,-2.2888680000
82500,2007-02-27 00:00:00Z,M5 4GL,Terraced,Established,Freehold,6,,ISAAC CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4767850000,-2.2846200000
116000,2007-07-03 00:00:00Z,M5 4QE,Semi-Detached,Established,Leasehold,8,,KERSHOPE GROVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4777910000,-2.2848980000
134300,2007-10-09 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 104,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
161000,2007-08-20 00:00:00Z,M50 3TT,Flats/Maisonettes,Established,Leasehold,17,,VANCOUVER QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4712710000,-2.2898410000
150000,2008-01-29 00:00:00Z,M50 3YH,Flats/Maisonettes,Established,Leasehold,107,,LABRADOR QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4730650000,-2.2878350000
148000,2008-03-14 00:00:00Z,M50 2UD,Flats/Maisonettes,New Build,Leasehold,"MADISON COURT, 52",APARTMENT 304,BROADWAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4765610000,-2.2883550000
177295,2008-04-30 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 708,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
160873,2008-04-02 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 308,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
219199,2008-03-20 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 404,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
139000,2008-02-22 00:00:00Z,M50 3YH,Flats/Maisonettes,Established,Leasehold,33,,LABRADOR QUAY,,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4730650000,-2.2878350000
169802,2008-03-14 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 607,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
140850,2008-04-01 00:00:00Z,M50 3SA,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 405,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
152572,2008-06-30 00:00:00Z,M5 3LL,Flats/Maisonettes,New Build,Leasehold,"PIONEER HOUSE, 1C",141,ELMIRA WAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4703660000,-2.2813530000
224017,2008-04-02 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 806,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
250000,2008-04-04 00:00:00Z,M50 3XT,Semi-Detached,Established,Leasehold,24,,ST LAWRENCE QUAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4722270000,-2.2888680000
146740,2008-06-04 00:00:00Z,M50 3SB,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 1501,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
213119,2008-03-14 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 705,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
150840,2008-03-20 00:00:00Z,M50 3SB,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 1801,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
230541,2008-03-14 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 701,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
167000,2008-06-27 00:00:00Z,M5 3LL,Flats/Maisonettes,New Build,Leasehold,"PIONEER HOUSE, 1C",APARTMENT 138,ELMIRA WAY,,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4703660000,-2.2813530000
155153,2008-03-28 00:00:00Z,M50 3SA,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 203,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
136850,2008-06-30 00:00:00Z,M5 3LL,Flats/Maisonettes,New Build,Leasehold,"PIONEER HOUSE, 1C",130,ELMIRA WAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4703660000,-2.2813530000
216733,2008-04-02 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 402,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
174267,2008-04-02 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 807,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
179736,2008-03-27 00:00:00Z,M50 3SB,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 1701,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
177238,2008-03-14 00:00:00Z,M50 3SE,Flats/Maisonettes,Established,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 405,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
140918,2008-04-09 00:00:00Z,M50 3SA,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 402,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
265940,2008-05-13 00:00:00Z,M50 3SB,Flats/Maisonettes,Established,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 1304,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
102600,2008-04-17 00:00:00Z,M50 3SA,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 306,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
156500,2008-03-28 00:00:00Z,M50 3SB,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 1202,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
185173,2008-03-26 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 506,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
235472,2008-04-03 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 801,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
153245,2008-03-17 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 305,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
228568,2008-03-17 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 604,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
146330,2008-04-09 00:00:00Z,M50 3SA,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 601,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
110700,2008-03-28 00:00:00Z,M50 3SA,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 506,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
240403,2008-03-28 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 901,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
228568,2008-03-12 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 603,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
157200,2008-03-28 00:00:00Z,M50 3SA,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 304,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
285720,2008-03-27 00:00:00Z,M50 3SB,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 1704,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
136900,2008-04-04 00:00:00Z,M50 3SA,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 201,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
175294,2008-04-03 00:00:00Z,M50 3SA,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 804,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
148000,2008-03-28 00:00:00Z,M50 3SB,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 1102,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
168000,2008-03-28 00:00:00Z,M50 3SA,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 902,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
115000,2008-06-27 00:00:00Z,M5 3LL,Flats/Maisonettes,New Build,Leasehold,"PIONEER HOUSE, 1C",140,ELMIRA WAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4703660000,-2.2813530000
166330,2008-03-11 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 610,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
138405,2008-03-18 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 207,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
96760,2008-03-20 00:00:00Z,M50 3SB,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 1005,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
99950,2008-02-29 00:00:00Z,M5 4GL,Terraced,Established,Freehold,14,,ISAAC CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4767850000,-2.2846200000
230541,2008-04-02 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 702,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
130500,2008-03-28 00:00:00Z,M50 3SA,Flats/Maisonettes,New Build,Leasehold,"MILLENNIUM TOWER, 250",APARTMENT 606,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4744140000,-2.2877530000
133376,2008-08-07 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 206,THE QUAYS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
230023,2008-04-25 00:00:00Z,M50 3SE,Flats/Maisonettes,New Build,Leasehold,"RIVERSIDE COURT, 254",APARTMENT 805,THE QUAYS,,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4745320000,-2.2871350000
