121000,2013-05-22 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Freehold,35,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
137000,2013-08-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,75,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
115000,2013-08-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,45,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
128000,2013-11-21 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,61,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
139950,2013-10-29 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,73,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
139950,2013-11-21 00:00:00Z,LN1 1BH,Terraced,New Build,Freehold,179,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2331990000,-0.5608350000
144950,2013-11-22 00:00:00Z,LN1 1BH,Terraced,New Build,Freehold,175,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2331990000,-0.5608350000
130000,2013-10-25 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,67,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
130000,2013-10-25 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,51,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
116955,2013-06-21 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,39,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
197055,2013-10-31 00:00:00Z,LN1 1AY,Detached,New Build,Freehold,88,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2328480000,-0.5602030000
143055,2013-11-29 00:00:00Z,LN1 1BH,Terraced,New Build,Freehold,183,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2331990000,-0.5608350000
147555,2013-11-29 00:00:00Z,LN1 1BH,Terraced,New Build,Freehold,173,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2331990000,-0.5608350000
213255,2013-10-31 00:00:00Z,LN1 1AY,Detached,New Build,Freehold,90,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2328480000,-0.5602030000
197055,2013-10-31 00:00:00Z,LN1 1AY,Detached,New Build,Freehold,92,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2328480000,-0.5602030000
213255,2013-10-31 00:00:00Z,LN1 1AY,Detached,New Build,Freehold,94,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2328480000,-0.5602030000
147555,2013-11-29 00:00:00Z,LN1 1BH,Terraced,New Build,Freehold,169,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2331990000,-0.5608350000
147555,2013-11-29 00:00:00Z,LN1 1BH,Terraced,New Build,Freehold,171,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2331990000,-0.5608350000
185355,2013-10-31 00:00:00Z,LN1 1AY,Detached,New Build,Freehold,96,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2328480000,-0.5602030000
213255,2013-10-31 00:00:00Z,LN1 1AY,Detached,New Build,Freehold,98,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2328480000,-0.5602030000
129950,2013-08-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,49,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
130000,2013-09-27 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,57,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
145000,2013-01-31 00:00:00Z,LN1 1AY,Detached,New Build,Freehold,22,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2328480000,-0.5602030000
135000,2013-08-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,65,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
132000,2013-12-13 00:00:00Z,LN1 1BH,Terraced,Established,Freehold,177,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2331990000,-0.5608350000
110000,2013-05-31 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Freehold,27,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
174950,2014-10-31 00:00:00Z,LN1 1AY,Terraced,Established,Freehold,14,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2328480000,-0.5602030000
137995,2014-08-28 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,111,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
133995,2014-08-29 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,113,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
135000,2014-04-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,87,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
124995,2014-03-14 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,47,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
132000,2014-01-31 00:00:00Z,LN1 1BH,Terraced,New Build,Freehold,193,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2331990000,-0.5608350000
145995,2014-09-22 00:00:00Z,LN1 1AX,Terraced,New Build,Freehold,8,,MILFOIL AVENUE,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2333910000,-0.5610990000
132995,2014-10-24 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,93,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
138495,2014-08-28 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,107,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
127000,2014-05-29 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,83,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
213255,2014-04-09 00:00:00Z,LN1 1AX,Detached,Established,Freehold,5,,MILFOIL AVENUE,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2333910000,-0.5610990000
197055,2014-04-09 00:00:00Z,LN1 1AX,Detached,New Build,Freehold,7,,MILFOIL AVENUE,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2333910000,-0.5610990000
152995,2014-04-11 00:00:00Z,LN1 1AX,Detached,New Build,Freehold,2,,MILFOIL AVENUE,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2333910000,-0.5610990000
152995,2014-04-11 00:00:00Z,LN1 1AY,Detached,New Build,Freehold,4,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2328480000,-0.5602030000
147555,2014-03-28 00:00:00Z,LN1 1BH,Terraced,New Build,Freehold,209,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2331990000,-0.5608350000
125000,2014-04-11 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,77,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
152995,2014-04-09 00:00:00Z,LN1 1AX,Detached,New Build,Freehold,3,,MILFOIL AVENUE,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2333910000,-0.5610990000
185355,2014-04-11 00:00:00Z,LN1 1BE,Detached,New Build,Freehold,1,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2323540000,-0.5608340000
152955,2014-04-11 00:00:00Z,LN1 1AX,Detached,New Build,Freehold,12,,MILFOIL AVENUE,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2333910000,-0.5610990000
127700,2014-05-20 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,79,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
142000,2014-09-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,125,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
185355,2014-04-11 00:00:00Z,LN1 1AY,Detached,New Build,Freehold,2,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2328480000,-0.5602030000
185355,2014-04-11 00:00:00Z,LN1 1AX,Detached,New Build,Freehold,4,,MILFOIL AVENUE,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2333910000,-0.5610990000
150345,2014-08-28 00:00:00Z,LN1 1AX,Terraced,New Build,Freehold,10,,MILFOIL AVENUE,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2333910000,-0.5610990000
133000,2014-08-27 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,119,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
150301,2014-09-30 00:00:00Z,LN1 1AX,Terraced,New Build,Freehold,6,,MILFOIL AVENUE,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2333910000,-0.5610990000
130000,2014-01-24 00:00:00Z,LN1 1BH,Terraced,New Build,Freehold,195,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2331990000,-0.5608350000
139645,2014-09-05 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,127,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
139950,2014-08-29 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,117,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
143000,2014-09-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,121,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
130000,2014-09-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,91,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
131000,2014-01-31 00:00:00Z,LN1 1BH,Terraced,New Build,Freehold,191,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2331990000,-0.5608350000
135000,2014-08-28 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,105,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2323540000,-0.5608340000
135995,2014-10-21 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,109,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
137745,2014-09-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,123,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
127995,2014-12-19 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,99,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
128000,2014-10-01 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,97,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
132500,2014-08-29 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,115,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
132995,2014-12-17 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,95,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
133000,2014-05-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,85,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
134000,2014-09-29 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,103,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
171500,2014-11-07 00:00:00Z,LN1 1BH,Terraced,New Build,Freehold,227,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2331990000,-0.5608350000
129150,2014-04-25 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,81,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
208500,2014-08-14 00:00:00Z,LN1 1BE,Semi-Detached,Established,Freehold,9,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
132000,2014-09-29 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,101,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2323540000,-0.5608340000
137995,2015-06-22 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,137,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
138995,2015-06-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,135,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
129995,2015-06-26 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,37,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
140000,2015-04-24 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,159,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
135845,2015-03-31 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,145,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2323540000,-0.5608340000
170000,2015-12-07 00:00:00Z,LN1 1BH,Terraced,Established,Freehold,227,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2331990000,-0.5608350000
147995,2015-03-31 00:00:00Z,LN1 1SE,Terraced,New Build,Freehold,174,,CARHOLME ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2339370000,-0.5601660000
128245,2015-06-05 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,129,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
140000,2015-02-27 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,157,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
141545,2015-03-06 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,167,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
220000,2015-03-31 00:00:00Z,LN1 1BH,Detached,New Build,Freehold,223,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2331990000,-0.5608350000
137995,2015-03-20 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,151,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
144995,2015-04-28 00:00:00Z,LN1 1SE,Terraced,New Build,Freehold,170,,CARHOLME ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2339370000,-0.5601660000
143500,2015-03-31 00:00:00Z,LN1 1SE,Terraced,New Build,Freehold,178,,CARHOLME ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2339370000,-0.5601660000
142000,2015-04-30 00:00:00Z,LN1 1SE,Terraced,New Build,Freehold,168,,CARHOLME ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2339370000,-0.5601660000
218500,2015-06-05 00:00:00Z,LN1 1BH,Detached,New Build,Freehold,225,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2331990000,-0.5608350000
142995,2015-04-10 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,163,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
129995,2015-08-10 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,89,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
128500,2015-06-26 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,133,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
172000,2015-03-27 00:00:00Z,LN1 1AY,Terraced,Established,Freehold,12,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2328480000,-0.5602030000
235000,2015-12-18 00:00:00Z,LN1 1BH,Detached,Established,Freehold,225,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Additional,Addition,53.2331990000,-0.5608350000
141000,2015-02-24 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,161,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
137995,2015-05-29 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,149,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
133000,2015-03-18 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,153,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
165500,2015-11-20 00:00:00Z,LN1 1AY,Terraced,Established,Freehold,16,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2328480000,-0.5602030000
135000,2015-03-20 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,141,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
134495,2015-04-30 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,139,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
146995,2015-03-20 00:00:00Z,LN1 1BE,Flats/Maisonettes,New Build,Leasehold,165,,ANGELICA ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2323540000,-0.5608340000
137745,2015-03-31 00:00:00Z,LN1 1SE,Terraced,New Build,Freehold,176,,CARHOLME ROAD,,LINCOLN,LINCOLN,LINCOLNSHIRE,Standard,Addition,53.2339370000,-0.5601660000
