237495,2019-08-28 00:00:00Z,SN11 8GW,Semi-Detached,New Build,Freehold,4,,RUTHERFORD CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4378230000,-1.9898590000
340000,2019-12-17 00:00:00Z,SN11 8GU,Detached,New Build,Freehold,11,,DAVY DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4372300000,-1.9899160000
319995,2019-12-20 00:00:00Z,SN11 8GU,Detached,New Build,Freehold,15,,DAVY DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4372300000,-1.9899160000
104000,2019-10-03 00:00:00Z,SN11 8GW,Semi-Detached,New Build,Leasehold,7,,RUTHERFORD CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4378230000,-1.9898590000
329995,2019-12-06 00:00:00Z,SN11 8GU,Detached,New Build,Freehold,7,,DAVY DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4372300000,-1.9899160000
197530,2019-11-11 00:00:00Z,SN11 8GW,Terraced,New Build,Freehold,8,,RUTHERFORD CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4378230000,-1.9898590000
185016,2019-05-08 00:00:00Z,SN11 8GW,Other,New Build,Freehold,14,,RUTHERFORD CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Additional,Addition,51.4378230000,-1.9898590000
334995,2019-12-13 00:00:00Z,SN11 8GU,Detached,New Build,Freehold,9,,DAVY DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4372300000,-1.9899160000
289995,2020-07-01 00:00:00Z,SN11 8HT,Detached,New Build,Freehold,25,,GREGOR DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4393250000,-1.9887940000
305000,2020-06-30 00:00:00Z,SN11 8HT,Detached,New Build,Freehold,5,,GREGOR DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4393250000,-1.9887940000
188995,2020-06-26 00:00:00Z,SN11 8GW,Semi-Detached,New Build,Freehold,28,,RUTHERFORD CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4378230000,-1.9898590000
185000,2020-06-30 00:00:00Z,SN11 8GW,Semi-Detached,New Build,Freehold,26,,RUTHERFORD CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4378230000,-1.9898590000
192995,2020-07-31 00:00:00Z,SN11 8GX,Semi-Detached,New Build,Freehold,6,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
190000,2020-06-26 00:00:00Z,SN11 8GX,Terraced,New Build,Freehold,5,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
284000,2020-09-03 00:00:00Z,SN11 8GX,Detached,New Build,Freehold,16,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
322745,2020-07-31 00:00:00Z,SN11 8GX,Detached,New Build,Freehold,4,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
185000,2020-06-26 00:00:00Z,SN11 8GX,Terraced,New Build,Freehold,7,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
305000,2020-09-25 00:00:00Z,SN11 8GX,Detached,New Build,Freehold,11,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
322995,2020-10-20 00:00:00Z,SN11 8GX,Detached,New Build,Freehold,15,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
189000,2020-10-16 00:00:00Z,SN11 8GX,Semi-Detached,New Build,Freehold,8,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
202995,2020-04-07 00:00:00Z,SN11 8GW,Terraced,New Build,Freehold,12,,RUTHERFORD CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4378230000,-1.9898590000
322995,2020-04-30 00:00:00Z,SN11 8GX,Detached,New Build,Freehold,17,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
185000,2020-04-30 00:00:00Z,SN11 8GX,Terraced,New Build,Freehold,9,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
329995,2020-06-30 00:00:00Z,SN11 8HT,Detached,New Build,Freehold,26,,GREGOR DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4393250000,-1.9887940000
284995,2020-06-26 00:00:00Z,SN11 8HT,Detached,New Build,Freehold,27,,GREGOR DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4393250000,-1.9887940000
199995,2020-11-27 00:00:00Z,SN11 8NA,Terraced,New Build,Freehold,21,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
192995,2020-12-18 00:00:00Z,SN11 8NA,Terraced,New Build,Freehold,27,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
269995,2020-06-30 00:00:00Z,SN11 8GX,Detached,New Build,Freehold,10,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
202995,2020-06-26 00:00:00Z,SN11 8GX,Semi-Detached,New Build,Freehold,12,,CAVENDISH CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4366900000,-1.9899740000
96538,2020-06-04 00:00:00Z,SN11 8HT,Other,New Build,Freehold,1,,GREGOR DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Additional,Addition,51.4393250000,-1.9887940000
339995,2020-09-30 00:00:00Z,SN11 8HZ,Detached,New Build,Freehold,6,,HILLIER CRESCENT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4399540000,-1.9892110000
230995,2020-11-30 00:00:00Z,SN11 8NA,Semi-Detached,New Build,Freehold,8,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
299995,2020-10-30 00:00:00Z,SN11 8HZ,Detached,New Build,Freehold,8,,HILLIER CRESCENT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4399540000,-1.9892110000
319995,2020-12-16 00:00:00Z,SN11 8HT,Detached,New Build,Freehold,21,,GREGOR DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4393250000,-1.9887940000
292000,2020-12-21 00:00:00Z,SN11 8HZ,Detached,New Build,Freehold,11,,HILLIER CRESCENT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4399540000,-1.9892110000
194995,2020-12-11 00:00:00Z,SN11 8NA,Semi-Detached,New Build,Freehold,2,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
234995,2020-12-18 00:00:00Z,SN11 8HZ,Semi-Detached,New Build,Freehold,17,,HILLIER CRESCENT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4399540000,-1.9892110000
250000,2020-12-18 00:00:00Z,SN11 8HZ,Semi-Detached,New Build,Freehold,5,,HILLIER CRESCENT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4399540000,-1.9892110000
354995,2020-12-21 00:00:00Z,SN11 8HZ,Detached,New Build,Freehold,1,,HILLIER CRESCENT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4399540000,-1.9892110000
199995,2020-11-27 00:00:00Z,SN11 8NA,Semi-Detached,New Build,Freehold,4,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
309000,2020-12-18 00:00:00Z,SN11 8HZ,Detached,New Build,Freehold,3,,HILLIER CRESCENT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4399540000,-1.9892110000
324995,2020-11-27 00:00:00Z,SN11 8HZ,Detached,New Build,Freehold,2,,HILLIER CRESCENT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4399540000,-1.9892110000
289995,2020-12-18 00:00:00Z,SN11 8HT,Detached,New Build,Freehold,23,,GREGOR DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4393250000,-1.9887940000
157000,2020-10-16 00:00:00Z,SN11 8TR,Detached,Established,Freehold,THE LODGE PINK SANDS FARM,,LOW LANE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4358270000,-1.9895430000
195000,2020-06-30 00:00:00Z,SN11 8GW,Semi-Detached,New Build,Freehold,19,,RUTHERFORD CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4378230000,-1.9898590000
190000,2020-11-27 00:00:00Z,SN11 8NA,Terraced,New Build,Freehold,23,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
269995,2020-06-30 00:00:00Z,SN11 8GU,Detached,New Build,Freehold,19,,DAVY DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4372300000,-1.9899160000
195000,2020-05-29 00:00:00Z,SN11 8GW,Terraced,New Build,Freehold,10,,RUTHERFORD CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4378230000,-1.9898590000
349995,2020-09-30 00:00:00Z,SN11 8HT,Detached,New Build,Freehold,28,,GREGOR DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4393250000,-1.9887940000
228995,2020-12-21 00:00:00Z,SN11 8NA,Terraced,New Build,Freehold,31,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
234995,2020-12-18 00:00:00Z,SN11 8HZ,Semi-Detached,New Build,Freehold,19,,HILLIER CRESCENT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4399540000,-1.9892110000
240000,2020-07-20 00:00:00Z,SN11 8NA,Other,New Build,Freehold,17,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Additional,Addition,51.4392170000,-1.9894120000
354995,2020-02-21 00:00:00Z,SN11 8GU,Detached,New Build,Freehold,17,,DAVY DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4372300000,-1.9899160000
317000,2020-02-28 00:00:00Z,SN11 8GW,Detached,New Build,Freehold,24,,RUTHERFORD CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4378230000,-1.9898590000
284995,2021-03-26 00:00:00Z,SN11 8PD,Detached,New Build,Freehold,1,,LAWRENCE DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4382100000,-1.9879740000
205000,2021-04-16 00:00:00Z,SN11 8PD,Semi-Detached,New Build,Freehold,12,,LAWRENCE DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4382100000,-1.9879740000
250000,2021-02-26 00:00:00Z,SN11 8HZ,Semi-Detached,New Build,Freehold,7,,HILLIER CRESCENT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4399540000,-1.9892110000
219995,2021-12-10 00:00:00Z,SN11 8NA,Semi-Detached,Established,Freehold,2,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
341995,2021-02-08 00:00:00Z,SN11 8HT,Detached,New Build,Freehold,22,,GREGOR DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4393250000,-1.9887940000
207995,2021-04-30 00:00:00Z,SN11 8PD,Semi-Detached,New Build,Freehold,3,,LAWRENCE DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4382100000,-1.9879740000
234995,2021-03-12 00:00:00Z,SN11 8NA,Semi-Detached,New Build,Freehold,10,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
244995,2021-06-30 00:00:00Z,SN11 8HT,Semi-Detached,New Build,Freehold,2,,GREGOR DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4393250000,-1.9887940000
299995,2021-03-26 00:00:00Z,SN11 8PD,Detached,New Build,Freehold,2,,LAWRENCE DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4382100000,-1.9879740000
233495,2021-03-12 00:00:00Z,SN11 8NA,Semi-Detached,New Build,Freehold,12,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
204995,2021-05-28 00:00:00Z,SN11 8PD,Semi-Detached,New Build,Freehold,10,,LAWRENCE DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4382100000,-1.9879740000
229995,2021-04-30 00:00:00Z,SN11 8NA,Semi-Detached,New Build,Freehold,6,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
201000,2021-04-30 00:00:00Z,SN11 8PD,Semi-Detached,New Build,Freehold,5,,LAWRENCE DRIVE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4382100000,-1.9879740000
191000,2021-02-18 00:00:00Z,SN11 8NA,Terraced,New Build,Freehold,29,,JAMES AVENUE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4392170000,-1.9894120000
320000,2021-06-18 00:00:00Z,SN11 8GW,Detached,Established,Freehold,17,,RUTHERFORD CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4378230000,-1.9898590000
