232500,2017-12-22 00:00:00Z,WF10 1BU,Detached,New Build,Freehold,9,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
182500,2017-12-04 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,42,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
188500,2017-03-31 00:00:00Z,WF10 1BU,Terraced,New Build,Freehold,1,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
155000,2017-06-02 00:00:00Z,WF10 1BX,Terraced,Established,Freehold,22,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Additional,Addition,53.7302010000,-1.3640210000
190000,2017-05-11 00:00:00Z,WF10 1BU,Terraced,New Build,Freehold,3,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
200000,2017-06-09 00:00:00Z,WF10 1BX,Semi-Detached,New Build,Freehold,28,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
235000,2018-01-24 00:00:00Z,WF10 1BX,Semi-Detached,New Build,Freehold,11,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
175000,2018-02-02 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,1,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
220000,2018-09-28 00:00:00Z,WF10 1BU,Terraced,New Build,Freehold,31,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
260000,2018-04-19 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,21,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
195000,2018-05-04 00:00:00Z,WF10 1BU,Terraced,New Build,Freehold,29,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
262500,2018-05-18 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,29,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
250000,2018-09-17 00:00:00Z,WF10 1BU,Detached,New Build,Freehold,26,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
239500,2018-05-22 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,27,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
237500,2018-06-08 00:00:00Z,WF10 1BU,Terraced,New Build,Freehold,19,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
217500,2018-08-10 00:00:00Z,WF10 1BU,Terraced,New Build,Freehold,22,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
245000,2018-07-12 00:00:00Z,WF10 1BU,Terraced,New Build,Freehold,21,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
248000,2018-08-10 00:00:00Z,WF10 1BU,Detached,New Build,Freehold,24,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
242500,2018-07-20 00:00:00Z,WF10 1BU,Terraced,New Build,Freehold,17,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
237500,2018-04-20 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,25,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
265000,2018-05-04 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,33,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
260000,2018-04-17 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,19,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
200000,2018-06-19 00:00:00Z,WF10 1BU,Terraced,New Build,Freehold,27,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
245000,2018-06-29 00:00:00Z,WF10 1BU,Detached,New Build,Freehold,23,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
200000,2018-06-19 00:00:00Z,WF10 1BU,Terraced,New Build,Freehold,25,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
271500,2018-11-05 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,45,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
267500,2018-11-09 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,39,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
195000,2018-11-30 00:00:00Z,WF10 1BX,Semi-Detached,New Build,Freehold,55,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
255000,2018-11-30 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,61,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
270000,2018-11-30 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,53,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
255000,2018-11-23 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,63,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
285000,2018-10-19 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,35,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
216500,2018-10-12 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,65,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
215000,2018-11-09 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,67,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
190000,2018-11-21 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,57,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
212500,2018-07-20 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,52,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
102000,2018-01-31 00:00:00Z,WF10 1BX,Flats/Maisonettes,Established,Freehold,24,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
260000,2018-04-26 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,23,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
272500,2018-12-14 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,31,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
275000,2019-01-18 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,51,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
247500,2019-01-10 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,41,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
295000,2019-01-11 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,49,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
245000,2019-02-01 00:00:00Z,WF10 1BX,Semi-Detached,New Build,Freehold,43,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
290000,2019-02-26 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,47,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
257500,2019-02-08 00:00:00Z,WF10 1BX,Detached,New Build,Freehold,59,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
210000,2019-04-05 00:00:00Z,WF10 1BX,Semi-Detached,Established,Freehold,28,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
282500,2019-04-12 00:00:00Z,WF10 1BX,Terraced,New Build,Freehold,37,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
127500,2019-09-09 00:00:00Z,WF10 1BU,Terraced,Established,Freehold,4,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
140000,2020-04-03 00:00:00Z,WF10 1BU,Semi-Detached,Established,Freehold,8,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
226000,2020-11-25 00:00:00Z,WF10 1BX,Semi-Detached,Established,Freehold,28,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
272500,2020-12-04 00:00:00Z,WF10 1FR,Detached,New Build,Freehold,4,,EAST PARK MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302940000,-1.3610640000
265000,2020-09-25 00:00:00Z,WF10 1FQ,Detached,New Build,Freehold,8,,WILLOW MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300580000,-1.3607340000
270000,2020-12-04 00:00:00Z,WF10 1FR,Detached,New Build,Freehold,3,,EAST PARK MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302940000,-1.3610640000
199800,2020-12-18 00:00:00Z,WF10 1FQ,Semi-Detached,New Build,Freehold,14,,WILLOW MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300580000,-1.3607340000
187500,2020-09-16 00:00:00Z,WF10 1FQ,Semi-Detached,New Build,Freehold,5,,WILLOW MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300580000,-1.3607340000
210500,2020-12-18 00:00:00Z,WF10 1FR,Semi-Detached,New Build,Freehold,7,,EAST PARK MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302940000,-1.3610640000
187500,2020-07-21 00:00:00Z,WF10 1FQ,Semi-Detached,New Build,Freehold,3,,WILLOW MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300580000,-1.3607340000
249000,2020-08-17 00:00:00Z,WF10 1BU,Detached,Established,Freehold,7,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
130000,2020-07-24 00:00:00Z,WF10 1BX,Terraced,Established,Leasehold,32,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
262500,2020-09-18 00:00:00Z,WF10 1FQ,Detached,New Build,Freehold,16,,WILLOW MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300580000,-1.3607340000
265000,2020-10-02 00:00:00Z,WF10 1FQ,Detached,New Build,Freehold,10,,WILLOW MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300580000,-1.3607340000
170000,2020-02-17 00:00:00Z,WF10 1BX,Terraced,Established,Freehold,36,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
187500,2020-10-02 00:00:00Z,WF10 1FQ,Semi-Detached,New Build,Freehold,4,,WILLOW MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300580000,-1.3607340000
172500,2020-06-19 00:00:00Z,WF10 1FQ,Semi-Detached,New Build,Freehold,7,,WILLOW MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300580000,-1.3607340000
252500,2020-07-28 00:00:00Z,WF10 1FQ,Detached,New Build,Freehold,1,,WILLOW MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300580000,-1.3607340000
293000,2021-02-17 00:00:00Z,WF10 1BU,Detached,Established,Freehold,15,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
314000,2021-11-26 00:00:00Z,WF10 1BX,Semi-Detached,Established,Freehold,11,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
340000,2021-10-22 00:00:00Z,WF10 1BX,Detached,Established,Freehold,53,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
262500,2021-01-15 00:00:00Z,WF10 1BU,Detached,New Build,Freehold,32,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
255000,2021-03-22 00:00:00Z,WF10 1BU,Detached,New Build,Freehold,34,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
279500,2021-04-30 00:00:00Z,WF10 1FQ,Detached,New Build,Freehold,2,,WILLOW MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300580000,-1.3607340000
185500,2021-08-06 00:00:00Z,WF10 1BU,Semi-Detached,New Build,Freehold,37,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
145000,2021-02-16 00:00:00Z,WF10 1BX,Terraced,Established,Freehold,12,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
230000,2021-01-22 00:00:00Z,WF10 1BU,Semi-Detached,New Build,Freehold,28,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
262500,2021-02-15 00:00:00Z,WF10 1BU,Detached,New Build,Freehold,42,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
181500,2021-02-19 00:00:00Z,WF10 1BU,Semi-Detached,New Build,Freehold,36,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
220000,2021-02-19 00:00:00Z,WF10 1BU,Detached,New Build,Freehold,40,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
210000,2021-02-19 00:00:00Z,WF10 1BU,Semi-Detached,New Build,Freehold,38,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
184000,2021-03-29 00:00:00Z,WF10 1BX,Terraced,Established,Freehold,42,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
146000,2021-04-23 00:00:00Z,WF10 1BX,Terraced,Established,Freehold,4,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
241500,2021-06-18 00:00:00Z,WF10 1BU,Terraced,New Build,Freehold,33,,PARK WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7300950000,-1.3626130000
140000,2021-05-25 00:00:00Z,WF10 1BX,Terraced,Established,Freehold,10,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
235750,2021-01-29 00:00:00Z,WF10 1FR,Terraced,New Build,Freehold,2,,EAST PARK MEWS,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302940000,-1.3610640000
198495,2022-03-04 00:00:00Z,WF10 1BX,Terraced,Established,Freehold,38,,RIVERSIDE WAY,,CASTLEFORD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7302010000,-1.3640210000
