277995,2016-08-26 00:00:00Z,BA14 6GT,Detached,New Build,Freehold,4,,PONTEFRACT AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3162730000,-2.1775810000
360000,2016-03-31 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,2,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
267995,2016-09-02 00:00:00Z,BA14 6GT,Semi-Detached,New Build,Freehold,8,,PONTEFRACT AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3162730000,-2.1775810000
374995,2016-12-15 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,22,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
300000,2016-11-25 00:00:00Z,BA14 6GQ,Detached,New Build,Freehold,2,,LITTLE DUNMOW,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3155910000,-2.1767180000
354995,2016-09-30 00:00:00Z,BA14 6GT,Detached,New Build,Freehold,5,,PONTEFRACT AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3162730000,-2.1775810000
336995,2016-09-29 00:00:00Z,BA14 6GT,Detached,New Build,Freehold,3,,PONTEFRACT AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3162730000,-2.1775810000
267995,2016-09-16 00:00:00Z,BA14 6GT,Semi-Detached,New Build,Freehold,6,,PONTEFRACT AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3162730000,-2.1775810000
369995,2016-08-26 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,19,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
264995,2016-07-25 00:00:00Z,BA14 6GS,Semi-Detached,New Build,Freehold,25,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
334995,2016-09-14 00:00:00Z,BA14 6GT,Detached,New Build,Freehold,10,,PONTEFRACT AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3162730000,-2.1775810000
306995,2016-09-23 00:00:00Z,BA14 6GT,Detached,New Build,Freehold,1,,PONTEFRACT AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3162730000,-2.1775810000
314995,2016-10-28 00:00:00Z,BA14 6GQ,Detached,New Build,Freehold,1,,LITTLE DUNMOW,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3155910000,-2.1767180000
359995,2016-11-02 00:00:00Z,BA14 6GT,Detached,New Build,Freehold,7,,PONTEFRACT AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3162730000,-2.1775810000
360000,2016-12-16 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,18,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
377995,2016-12-16 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,31,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
340000,2016-12-16 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,20,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
319995,2016-12-16 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,16,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
299995,2016-06-29 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,6,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
324995,2016-12-16 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,26,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
372000,2016-12-14 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,29,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
312995,2016-10-28 00:00:00Z,BA14 6GT,Detached,New Build,Freehold,9,,PONTEFRACT AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3162730000,-2.1775810000
868392,2016-08-31 00:00:00Z,BA14 6GW,Other,New Build,Freehold,5,,LEICESTER DRIVE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Additional,Addition,51.3180890000,-2.1779760000
314000,2016-02-26 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,4,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
289995,2016-02-19 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,9,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
289995,2016-02-16 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,7,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
305000,2016-03-24 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,8,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
335000,2016-03-31 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,15,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
395000,2016-05-20 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,7,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
390000,2016-05-06 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,1,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
337995,2016-05-06 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,3,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
374995,2016-05-06 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,17,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
320000,2016-03-24 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,10,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
331995,2016-05-26 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,5,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
264995,2016-05-27 00:00:00Z,BA14 6FS,Detached,New Build,Freehold,1,,WARKWORTH LANE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3176190000,-2.1793510000
258995,2016-06-10 00:00:00Z,BA14 6FS,Detached,New Build,Freehold,3,,WARKWORTH LANE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3176190000,-2.1793510000
304995,2016-06-30 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,2,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
349995,2016-06-17 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,8,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
385000,2016-06-30 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,16,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
294995,2016-06-30 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,4,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
344995,2016-06-30 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,21,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
409995,2016-06-24 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,14,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
410995,2016-06-30 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,12,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
259995,2016-07-29 00:00:00Z,BA14 6GS,Semi-Detached,New Build,Freehold,27,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
409995,2016-06-30 00:00:00Z,BA14 6GR,Detached,New Build,Freehold,10,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
294995,2016-07-27 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,23,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
356995,2016-11-18 00:00:00Z,BA14 6GQ,Detached,New Build,Freehold,4,,LITTLE DUNMOW,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3155910000,-2.1767180000
309995,2016-10-28 00:00:00Z,BA14 6GT,Detached,New Build,Freehold,11,,PONTEFRACT AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3162730000,-2.1775810000
187995,2017-02-24 00:00:00Z,BA14 6GU,Terraced,New Build,Freehold,3,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3187900000,-2.1781940000
395000,2017-08-16 00:00:00Z,BA14 6GR,Detached,Established,Freehold,8,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
350000,2017-03-31 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,24,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
314995,2017-03-10 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,14,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
205995,2017-03-31 00:00:00Z,BA14 6GU,Semi-Detached,New Build,Freehold,17,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3187900000,-2.1781940000
290000,2017-04-07 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,41,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
290000,2017-03-31 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,43,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
207995,2017-03-24 00:00:00Z,BA14 6GU,Semi-Detached,New Build,Freehold,15,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3187900000,-2.1781940000
224995,2017-04-28 00:00:00Z,BA14 6GL,Terraced,New Build,Freehold,6,,TOPCLIFFE ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3192660000,-2.1784680000
334995,2017-04-21 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,45,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
274995,2017-02-28 00:00:00Z,BA14 6GL,Detached,New Build,Freehold,2,,TOPCLIFFE ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3192660000,-2.1784680000
234995,2017-02-24 00:00:00Z,BA14 6GU,Detached,New Build,Freehold,1,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3187900000,-2.1781940000
169200,2017-05-31 00:00:00Z,BA14 6GU,Semi-Detached,New Build,Freehold,9,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Additional,Addition,51.3187900000,-2.1781940000
144000,2017-05-31 00:00:00Z,BA14 6GU,Semi-Detached,New Build,Freehold,11,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Additional,Addition,51.3187900000,-2.1781940000
179995,2017-06-30 00:00:00Z,BA14 6GL,Flats/Maisonettes,New Build,Freehold,16,,TOPCLIFFE ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3192660000,-2.1784680000
252495,2017-06-30 00:00:00Z,BA14 6GL,Semi-Detached,New Build,Freehold,18,,TOPCLIFFE ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3192660000,-2.1784680000
229995,2017-05-26 00:00:00Z,BA14 6GL,Terraced,New Build,Freehold,8,,TOPCLIFFE ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3192660000,-2.1784680000
379995,2017-02-24 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,37,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
279745,2017-02-24 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,39,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
354995,2017-03-31 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,1,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
254995,2017-06-30 00:00:00Z,BA14 6GX,Detached,New Build,Freehold,2,,BELVOIR GREEN,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3195630000,-2.1779810000
189995,2017-06-29 00:00:00Z,BA14 6GL,Semi-Detached,New Build,Freehold,12,,TOPCLIFFE ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3192660000,-2.1784680000
189995,2017-06-29 00:00:00Z,BA14 6GL,Semi-Detached,New Build,Freehold,14,,TOPCLIFFE ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3192660000,-2.1784680000
249995,2017-06-29 00:00:00Z,BA14 6GL,Detached,New Build,Freehold,10,,TOPCLIFFE ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3192660000,-2.1784680000
243195,2017-05-19 00:00:00Z,BA14 6GU,Detached,New Build,Freehold,19,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3187900000,-2.1781940000
384995,2017-05-19 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,47,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
224000,2017-05-26 00:00:00Z,BA14 6GL,Terraced,New Build,Freehold,4,,TOPCLIFFE ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3192660000,-2.1784680000
385000,2017-08-21 00:00:00Z,BA14 6GR,Detached,Established,Freehold,3,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
180000,2017-02-24 00:00:00Z,BA14 6GU,Terraced,New Build,Freehold,5,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3187900000,-2.1781940000
279995,2017-05-26 00:00:00Z,BA14 6GU,Detached,New Build,Freehold,21,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3187900000,-2.1781940000
279995,2017-02-23 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,35,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
187995,2017-02-28 00:00:00Z,BA14 6GU,Terraced,New Build,Freehold,7,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3187900000,-2.1781940000
289995,2017-02-20 00:00:00Z,BA14 6GS,Detached,New Build,Freehold,33,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
357000,2018-11-09 00:00:00Z,BA14 6GS,Detached,Established,Freehold,7,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
360000,2018-04-26 00:00:00Z,BA14 6GS,Detached,Established,Freehold,1,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
355000,2018-07-30 00:00:00Z,BA14 6GS,Detached,Established,Freehold,7,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Additional,Addition,51.3168030000,-2.1777410000
332500,2018-02-16 00:00:00Z,BA14 6FS,Detached,Established,Freehold,2,,WARKWORTH LANE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3176190000,-2.1793510000
420000,2018-07-16 00:00:00Z,BA14 6GS,Detached,Established,Freehold,2,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
180000,2018-04-06 00:00:00Z,BA14 6GL,Semi-Detached,Established,Freehold,12,,TOPCLIFFE ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3192660000,-2.1784680000
415000,2019-09-20 00:00:00Z,BA14 6GT,Detached,Established,Freehold,5,,PONTEFRACT AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3162730000,-2.1775810000
390000,2019-05-10 00:00:00Z,BA14 6GS,Detached,Established,Freehold,10,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
252000,2019-06-10 00:00:00Z,BA14 6FX,Semi-Detached,Established,Freehold,1,,HELMSLEY ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3191060000,-2.1794040000
405000,2019-10-16 00:00:00Z,BA14 6GS,Detached,Established,Freehold,47,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
360000,2019-05-31 00:00:00Z,BA14 6GR,Detached,Established,Freehold,6,,FRAMLINGHAM CRESCENT,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3165900000,-2.1762480000
190000,2020-11-18 00:00:00Z,BA14 6GU,Terraced,Established,Freehold,5,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3187900000,-2.1781940000
251000,2020-03-20 00:00:00Z,BA14 6FX,Semi-Detached,Established,Freehold,3,,HELMSLEY ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3191060000,-2.1794040000
255000,2020-03-06 00:00:00Z,BA14 6GU,Detached,Established,Freehold,1,,CLARE AVENUE,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3187900000,-2.1781940000
183500,2021-04-20 00:00:00Z,BA14 6GL,Flats/Maisonettes,Established,Freehold,16,,TOPCLIFFE ROAD,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3192660000,-2.1784680000
403000,2021-02-12 00:00:00Z,BA14 6GS,Detached,Established,Freehold,31,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
445000,2021-08-27 00:00:00Z,BA14 6GS,Detached,Established,Freehold,19,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
355000,2021-06-24 00:00:00Z,BA14 6GS,Detached,Established,Freehold,33,,CASTLE HEDINGHAM,,TROWBRIDGE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3168030000,-2.1777410000
