51995,2001-03-19 00:00:00Z,LS10 4TG,Terraced,Established,Freehold,39,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
91500,2001-10-26 00:00:00Z,LS10 4TR,Semi-Detached,Established,Freehold,2,,GOODWOOD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390470000,-1.5368830000
60000,2001-12-07 00:00:00Z,LS10 4TB,Semi-Detached,Established,Freehold,24,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
76000,2001-06-08 00:00:00Z,LS10 4UQ,Detached,Established,Freehold,36,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
92000,2001-07-02 00:00:00Z,LS10 4TB,Detached,Established,Freehold,1,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
85995,2001-06-25 00:00:00Z,LS10 4UJ,Detached,Established,Freehold,22,,CHEPSTOW DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398380000,-1.5343570000
96995,2001-03-01 00:00:00Z,LS10 4UQ,Detached,New Build,Freehold,22,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
55000,2001-02-28 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,12,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
41000,2001-10-05 00:00:00Z,WF3 3EB,Semi-Detached,Established,Freehold,14,,WINTHORPE AVENUE,THORPE,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7376510000,-1.5313650000
68500,2001-06-29 00:00:00Z,LS10 4TP,Semi-Detached,Established,Freehold,10,,PELHAM COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7391240000,-1.5380950000
64000,2001-10-17 00:00:00Z,LS10 4TB,Semi-Detached,Established,Freehold,6,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
65165,2001-11-16 00:00:00Z,LS10 4TB,Semi-Detached,Established,Freehold,32,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
48000,2001-01-12 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,29,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
93000,2001-03-30 00:00:00Z,LS10 4TB,Detached,Established,Freehold,1,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
62000,2001-05-04 00:00:00Z,LS10 4TB,Detached,Established,Freehold,30,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
52950,2001-07-02 00:00:00Z,LS10 4TG,Terraced,Established,Freehold,41,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
61000,2001-08-10 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,14,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
64950,2001-06-22 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,31,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
85000,2001-08-17 00:00:00Z,WF3 2EZ,Detached,Established,Freehold,77,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
87500,2001-11-09 00:00:00Z,LS10 4TG,Detached,Established,Freehold,16,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
50000,2001-06-15 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,23,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
69950,2001-03-23 00:00:00Z,LS10 4TB,Semi-Detached,Established,Freehold,48,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
59950,2001-08-31 00:00:00Z,WF3 2EZ,Terraced,Established,Freehold,14,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
73000,2001-07-27 00:00:00Z,WF3 3DY,Semi-Detached,Established,Freehold,47,,STATION LANE,THORPE,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7335390000,-1.5305460000
74000,2001-09-14 00:00:00Z,LS10 4TP,Semi-Detached,Established,Freehold,1,,PELHAM COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7391240000,-1.5380950000
46000,2001-09-28 00:00:00Z,WF3 3ED,Terraced,Established,Freehold,9,,WINTHORPE AVENUE,THORPE,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7375630000,-1.5319720000
59000,2001-06-29 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,29,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
72000,2001-09-28 00:00:00Z,LS10 4TR,Semi-Detached,Established,Freehold,1,,GOODWOOD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390470000,-1.5368830000
73000,2001-07-27 00:00:00Z,LS10 4TF,Detached,Established,Freehold,17,,BURNSHAW MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390290000,-1.5391120000
89995,2001-01-12 00:00:00Z,LS10 4UQ,Detached,New Build,Freehold,1,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
61500,2001-07-15 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,15,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
80000,2001-03-27 00:00:00Z,LS10 4TB,Detached,Established,Freehold,4,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
58950,2001-01-26 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,41,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
59995,2001-07-27 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,7,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
58500,2002-01-11 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,29,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
73000,2002-07-19 00:00:00Z,LS10 4TB,Semi-Detached,Established,Freehold,26,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
97000,2002-02-26 00:00:00Z,LS10 4TR,Detached,Established,Freehold,6,,GOODWOOD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390470000,-1.5368830000
74950,2002-10-14 00:00:00Z,LS10 4UH,Semi-Detached,Established,Freehold,6,,THIRSK GROVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7391300000,-1.5349110000
94995,2002-05-10 00:00:00Z,LS10 4TP,Detached,Established,Freehold,3,,PELHAM COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7391240000,-1.5380950000
58500,2002-05-10 00:00:00Z,LS10 4TG,Terraced,Established,Freehold,33,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
25662,2002-02-25 00:00:00Z,WF3 3EF,Semi-Detached,Established,Freehold,29,,WINTHORPE CRESCENT,THORPE,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7377120000,-1.5332590000
128000,2002-08-16 00:00:00Z,LS10 4TR,Detached,Established,Freehold,10,,GOODWOOD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390470000,-1.5368830000
81000,2002-01-31 00:00:00Z,LS10 4TB,Semi-Detached,Established,Freehold,42,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
60000,2002-05-24 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,31,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
82000,2002-01-31 00:00:00Z,LS10 4UH,Detached,Established,Freehold,10,,THIRSK GROVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7391300000,-1.5349110000
117000,2002-10-18 00:00:00Z,LS10 4UQ,Detached,Established,Freehold,33,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
85950,2002-01-25 00:00:00Z,LS10 4TF,Detached,Established,Freehold,14,,BURNSHAW MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390290000,-1.5391120000
54500,2002-02-08 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,51,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
84995,2002-05-24 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,73,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
97995,2002-11-21 00:00:00Z,LS10 4TF,Detached,Established,Freehold,11,,BURNSHAW MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390290000,-1.5391120000
66995,2002-03-28 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,29,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
81995,2002-05-03 00:00:00Z,LS10 4UQ,Detached,Established,Freehold,39,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
84000,2002-11-22 00:00:00Z,LS10 4UQ,Semi-Detached,Established,Freehold,4,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
82995,2002-01-31 00:00:00Z,LS10 4UQ,Detached,Established,Freehold,17,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
68500,2002-03-28 00:00:00Z,WF3 2EZ,Terraced,Established,Freehold,16,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
59495,2002-03-28 00:00:00Z,LS10 4TG,Terraced,Established,Freehold,43,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
64995,2002-05-10 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,25,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
89995,2002-03-22 00:00:00Z,LS10 4UQ,Detached,New Build,Freehold,24,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
119000,2002-10-04 00:00:00Z,LS10 4TU,Detached,Established,Freehold,1,,BURGHLEY MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7399880000,-1.5360990000
79950,2002-10-02 00:00:00Z,LS10 4TF,Semi-Detached,Established,Freehold,3,,BURNSHAW MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390290000,-1.5391120000
67000,2002-05-03 00:00:00Z,LS10 4TB,Terraced,Established,Freehold,22,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
75950,2002-01-04 00:00:00Z,LS10 4TU,Semi-Detached,Established,Freehold,8,,BURGHLEY MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7399880000,-1.5360990000
96000,2002-06-05 00:00:00Z,LS10 4TF,Detached,Established,Freehold,1,,BURNSHAW MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390290000,-1.5391120000
84000,2002-09-27 00:00:00Z,LS10 4TB,Semi-Detached,Established,Freehold,44,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
53000,2002-11-22 00:00:00Z,WF3 3EH,Terraced,Established,Freehold,20,,MIDDLETON LANE,THORPE,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7386730000,-1.5329760000
83000,2002-03-22 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,45,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
68000,2002-01-21 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,4,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
83000,2002-12-19 00:00:00Z,WF3 2EZ,Terraced,Established,Freehold,14,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
115000,2002-09-27 00:00:00Z,LS10 4TR,Detached,Established,Freehold,5,,GOODWOOD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390470000,-1.5368830000
69500,2002-04-19 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,26,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
55000,2002-08-09 00:00:00Z,WF3 3EF,Semi-Detached,Established,Freehold,1,,WINTHORPE CRESCENT,THORPE,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7377120000,-1.5332590000
74000,2002-05-24 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,31,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
67500,2002-02-28 00:00:00Z,LS10 4UQ,Semi-Detached,Established,Freehold,28,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
107000,2002-09-04 00:00:00Z,LS10 4TG,Detached,Established,Freehold,2,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
89995,2002-07-19 00:00:00Z,LS10 4TF,Semi-Detached,Established,Freehold,4,,BURNSHAW MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390290000,-1.5391120000
115000,2003-12-12 00:00:00Z,LS10 4TF,Detached,Established,Freehold,17,,BURNSHAW MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390290000,-1.5391120000
126995,2003-10-31 00:00:00Z,LS10 4TP,Detached,Established,Freehold,3,,PELHAM COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7391240000,-1.5380950000
103000,2003-03-14 00:00:00Z,LS10 4UQ,Semi-Detached,Established,Freehold,37,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
150000,2003-02-04 00:00:00Z,LS10 4TR,Detached,Established,Freehold,9,,GOODWOOD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390470000,-1.5368830000
139950,2003-10-31 00:00:00Z,LS10 4TR,Detached,Established,Freehold,8,,GOODWOOD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390470000,-1.5368830000
101000,2003-02-21 00:00:00Z,LS10 4TB,Semi-Detached,Established,Freehold,48,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
90750,2003-04-04 00:00:00Z,LS10 4UH,Semi-Detached,Established,Freehold,16,,THIRSK GROVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7391300000,-1.5349110000
98000,2003-12-19 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,12,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
89950,2003-01-27 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,43,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
90000,2003-11-21 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,31,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
75000,2003-06-16 00:00:00Z,LS10 4TG,Terraced,Established,Freehold,45,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
130000,2003-09-12 00:00:00Z,LS10 4UQ,Detached,Established,Freehold,32,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
107000,2003-12-12 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,75,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
95000,2003-07-09 00:00:00Z,LS10 4UQ,Semi-Detached,Established,Freehold,30,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
94000,2003-07-07 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,15,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
122500,2003-11-07 00:00:00Z,LS10 4UJ,Detached,Established,Freehold,8,,CHEPSTOW DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398380000,-1.5343570000
88000,2003-09-12 00:00:00Z,LS10 4TB,Semi-Detached,Established,Freehold,8,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
131000,2003-10-30 00:00:00Z,LS10 4TU,Detached,Established,Freehold,12,,BURGHLEY MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7399880000,-1.5360990000
100000,2003-09-26 00:00:00Z,LS10 4UH,Detached,Established,Freehold,19,,THIRSK GROVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7391300000,-1.5349110000
96500,2003-08-18 00:00:00Z,LS10 4UQ,Semi-Detached,Established,Freehold,2,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
128000,2003-07-28 00:00:00Z,LS10 4TG,Detached,Established,Freehold,2,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
94500,2003-05-06 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,43,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
79950,2003-02-28 00:00:00Z,LS10 4TG,Terraced,Established,Freehold,41,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
79995,2003-04-17 00:00:00Z,WF3 2EZ,Terraced,Established,Freehold,3,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
134000,2003-04-04 00:00:00Z,LS10 4UJ,Detached,Established,Freehold,10,,CHEPSTOW DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398380000,-1.5343570000
85000,2003-06-20 00:00:00Z,LS10 4TB,Terraced,Established,Freehold,22,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
92000,2003-03-10 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,1,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
103000,2003-05-16 00:00:00Z,LS10 4UJ,Semi-Detached,Established,Freehold,5,,CHEPSTOW DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398380000,-1.5343570000
89950,2003-08-01 00:00:00Z,LS10 4TB,Semi-Detached,Established,Freehold,20,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
120000,2003-08-22 00:00:00Z,LS10 4UQ,Detached,Established,Freehold,21,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
105000,2003-10-10 00:00:00Z,LS10 4UQ,Semi-Detached,Established,Freehold,14,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
87000,2003-11-14 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,25,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
79000,2003-02-21 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,27,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
120000,2003-06-27 00:00:00Z,LS10 4TG,Detached,Established,Freehold,18,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
109950,2004-07-16 00:00:00Z,LS10 4UH,Semi-Detached,Established,Freehold,9,,THIRSK GROVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7391300000,-1.5349110000
108500,2004-01-23 00:00:00Z,LS10 4TU,Semi-Detached,Established,Freehold,4,,BURGHLEY MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7399880000,-1.5360990000
159000,2004-04-23 00:00:00Z,LS10 4UQ,Detached,Established,Freehold,7,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
154995,2004-06-18 00:00:00Z,LS10 4TU,Detached,Established,Freehold,16,,BURGHLEY MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7399880000,-1.5360990000
105000,2004-03-29 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,17,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
140000,2004-04-02 00:00:00Z,LS10 4TR,Semi-Detached,Established,Freehold,2,,GOODWOOD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390470000,-1.5368830000
110000,2004-06-25 00:00:00Z,LS10 4TG,Semi-Detached,Established,Freehold,21,,HILLTHORPE COURT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7398130000,-1.5396030000
139995,2004-06-11 00:00:00Z,LS10 4TF,Detached,Established,Freehold,20,,BURNSHAW MEWS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7390290000,-1.5391120000
159000,2004-04-16 00:00:00Z,WF3 2EZ,Detached,Established,Freehold,24,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
127000,2004-08-20 00:00:00Z,LS10 4TB,Semi-Detached,Established,Freehold,10,,MARTINGALE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7393410000,-1.5384410000
116500,2004-06-17 00:00:00Z,LS10 4UQ,Semi-Detached,Established,Freehold,25,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
119950,2004-09-29 00:00:00Z,LS10 4UH,Semi-Detached,Established,Freehold,11,,THIRSK GROVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7391300000,-1.5349110000
135000,2004-07-02 00:00:00Z,LS10 4UQ,Detached,Established,Freehold,31,,ASCOT GARDENS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7395600000,-1.5347400000
160000,2004-06-25 00:00:00Z,WF3 2EZ,Detached,Established,Freehold,28,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
165000,2004-04-23 00:00:00Z,WF3 2EZ,Detached,Established,Freehold,57,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
128000,2004-09-17 00:00:00Z,WF3 2EZ,Semi-Detached,Established,Freehold,8,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
105000,2004-04-16 00:00:00Z,WF3 3EF,Semi-Detached,Established,Freehold,33,,WINTHORPE CRESCENT,THORPE,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7377120000,-1.5332590000
170000,2004-04-30 00:00:00Z,WF3 2EZ,Detached,Established,Freehold,59,,BIDDER DRIVE,EAST ARDSLEY,WAKEFIELD,LEEDS,WEST YORKSHIRE,Standard,Addition,53.7324610000,-1.5396530000
