379995,2016-11-25 00:00:00Z,DY11 7AT,Detached,New Build,Freehold,15,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
297495,2016-09-30 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,49,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
275000,2016-09-30 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,53,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
297995,2016-09-30 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,51,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
354995,2016-07-29 00:00:00Z,DY11 7AT,Detached,New Build,Freehold,10,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
299995,2016-12-16 00:00:00Z,DY11 7AT,Detached,New Build,Freehold,6,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
361995,2016-12-16 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,2,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
310995,2016-11-11 00:00:00Z,DY11 7AT,Detached,New Build,Freehold,3,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
359995,2016-06-24 00:00:00Z,DY11 7AT,Detached,New Build,Freehold,12,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
304995,2016-06-03 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,16,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
434995,2016-07-29 00:00:00Z,DY11 7AT,Detached,New Build,Freehold,8,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
305995,2016-07-27 00:00:00Z,DY11 7AT,Detached,New Build,Freehold,2,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
211995,2016-03-18 00:00:00Z,DY11 7DS,Semi-Detached,New Build,Freehold,4,,CROSBIE GROVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3693480000,-2.2589180000
211995,2016-05-03 00:00:00Z,DY11 7DS,Semi-Detached,New Build,Freehold,5,,CROSBIE GROVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Additional,Addition,52.3693480000,-2.2589180000
237995,2016-06-17 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,41,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
237995,2016-05-27 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,43,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
282995,2016-06-24 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,45,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
283995,2016-07-01 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,39,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
299995,2016-06-30 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,47,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
230995,2016-03-24 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,14,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
184995,2016-03-31 00:00:00Z,DY11 7DU,Semi-Detached,New Build,Freehold,24,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
187995,2016-04-29 00:00:00Z,DY11 7DU,Semi-Detached,New Build,Freehold,26,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
226995,2017-08-31 00:00:00Z,DY11 7DU,Semi-Detached,New Build,Freehold,11,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
244995,2017-10-27 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,1,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
246995,2017-10-27 00:00:00Z,DY11 7DU,Detached,New Build,Freehold,3,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
226995,2017-09-27 00:00:00Z,DY11 7DU,Semi-Detached,New Build,Freehold,9,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
439995,2017-10-06 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,19,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
359995,2017-06-09 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,15,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
304995,2017-01-03 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,3,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
305995,2017-03-31 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,5,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
196995,2017-09-29 00:00:00Z,DY11 7DU,Semi-Detached,New Build,Freehold,7,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
439995,2017-09-11 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,4,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
196995,2017-09-29 00:00:00Z,DY11 7DU,Semi-Detached,New Build,Freehold,5,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
311995,2017-03-31 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,7,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
375995,2017-05-26 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,9,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
217500,2017-07-21 00:00:00Z,DY11 7DU,Detached,Established,Freehold,2,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
375995,2017-06-16 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,17,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
442995,2017-05-26 00:00:00Z,DY11 7AT,Detached,New Build,Freehold,11,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
375995,2017-06-30 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,11,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
347995,2017-06-30 00:00:00Z,DY11 7AT,Detached,New Build,Freehold,1,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
361995,2017-03-31 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,1,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
409995,2018-04-27 00:00:00Z,DY11 7AU,Detached,New Build,Freehold,6,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
308000,2018-03-23 00:00:00Z,DY11 7DS,Detached,New Build,Freehold,1,,CROSBIE GROVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3693480000,-2.2589180000
195000,2019-11-18 00:00:00Z,DY11 7DU,Semi-Detached,Established,Freehold,25,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
200000,2019-02-08 00:00:00Z,DY11 7DU,Semi-Detached,Established,Freehold,4,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
190000,2019-07-26 00:00:00Z,DY11 7DS,Semi-Detached,Established,Freehold,2,,CROSBIE GROVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3693480000,-2.2589180000
312500,2020-02-06 00:00:00Z,DY11 7AT,Detached,Established,Freehold,2,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
394000,2020-09-29 00:00:00Z,DY11 7DS,Detached,Established,Freehold,6,,CROSBIE GROVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3693480000,-2.2589180000
202000,2020-01-31 00:00:00Z,DY11 7DU,Semi-Detached,Established,Freehold,24,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
230000,2021-05-07 00:00:00Z,DY11 7DU,Semi-Detached,Established,Freehold,6,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
244000,2021-01-22 00:00:00Z,DY11 7DU,Detached,Established,Freehold,2,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
368000,2021-06-17 00:00:00Z,DY11 7AT,Detached,Established,Freehold,1,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
280000,2021-09-27 00:00:00Z,DY11 7DU,Detached,Established,Freehold,21,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
268000,2021-09-30 00:00:00Z,DY11 7DU,Detached,Established,Freehold,40,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
315000,2021-03-31 00:00:00Z,DY11 7DU,Detached,Established,Freehold,47,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
430000,2021-06-30 00:00:00Z,DY11 7AT,Detached,Established,Freehold,15,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
330000,2021-04-08 00:00:00Z,DY11 7DU,Detached,Established,Freehold,53,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
205000,2021-01-22 00:00:00Z,DY11 7DU,Semi-Detached,Established,Freehold,22,,CLEMENT DALLEY DRIVE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3697760000,-2.2563500000
373000,2021-10-25 00:00:00Z,DY11 7AU,Detached,Established,Freehold,5,,VANNECK CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3698630000,-2.2537950000
365000,2021-06-30 00:00:00Z,DY11 7AT,Detached,Established,Freehold,10,,FALLING SANDS CLOSE,,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3694480000,-2.2543950000
