224950,2018-10-26 00:00:00Z,S64 0FG,Detached,New Build,Freehold,66,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
239950,2018-10-19 00:00:00Z,S64 0FG,Detached,New Build,Freehold,72,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
222950,2018-10-26 00:00:00Z,S64 0FG,Detached,New Build,Freehold,59,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
269950,2018-10-26 00:00:00Z,S64 0FG,Detached,New Build,Freehold,4,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
319950,2018-04-27 00:00:00Z,S64 0FG,Detached,Established,Freehold,49,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
214950,2018-04-27 00:00:00Z,S64 0FG,Detached,Established,Freehold,54,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
249950,2018-04-27 00:00:00Z,S64 0FG,Detached,New Build,Freehold,37,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
219950,2018-06-25 00:00:00Z,S64 0FG,Detached,New Build,Freehold,56,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
329950,2018-04-10 00:00:00Z,S64 0FG,Detached,New Build,Freehold,40,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
149950,2018-03-29 00:00:00Z,S64 0FG,Semi-Detached,New Build,Freehold,41,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
249950,2018-03-29 00:00:00Z,S64 0FG,Detached,New Build,Freehold,39,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
214950,2018-04-27 00:00:00Z,S64 0FG,Detached,New Build,Freehold,52,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
254950,2018-03-26 00:00:00Z,S64 0FG,Detached,New Build,Freehold,46,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
219950,2018-03-29 00:00:00Z,S64 0FG,Detached,New Build,Freehold,48,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
209950,2018-04-27 00:00:00Z,S64 0FG,Detached,New Build,Freehold,45,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
319950,2018-02-23 00:00:00Z,S64 0FG,Detached,New Build,Freehold,29,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
164950,2018-03-23 00:00:00Z,S64 0FG,Semi-Detached,New Build,Freehold,43,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
230000,2018-01-19 00:00:00Z,S64 0FG,Detached,New Build,Freehold,38,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
219950,2018-06-22 00:00:00Z,S64 0FG,Detached,New Build,Freehold,47,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
180000,2018-03-09 00:00:00Z,S64 0FG,Semi-Detached,Established,Freehold,15,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
239950,2018-01-26 00:00:00Z,S64 0FG,Detached,New Build,Freehold,42,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
329950,2018-01-26 00:00:00Z,S64 0FG,Detached,New Build,Freehold,34,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
259950,2019-04-15 00:00:00Z,S64 0FG,Detached,New Build,Freehold,74,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
260000,2019-11-08 00:00:00Z,S64 0FG,Detached,Established,Freehold,38,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
249950,2019-03-29 00:00:00Z,S64 0FG,Detached,New Build,Freehold,12,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
172950,2019-01-18 00:00:00Z,S64 0FG,Terraced,New Build,Freehold,61,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
169950,2019-02-25 00:00:00Z,S64 0FG,Terraced,New Build,Freehold,63,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
239950,2019-01-23 00:00:00Z,S64 0FG,Detached,New Build,Freehold,78,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
255000,2019-01-25 00:00:00Z,S64 0FG,Detached,New Build,Freehold,57,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
250000,2019-07-26 00:00:00Z,S64 0FG,Detached,Established,Freehold,23,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
257500,2019-05-16 00:00:00Z,S64 0FG,Detached,Established,Freehold,39,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Additional,Addition,53.5003160000,-1.2594620000
243000,2020-12-17 00:00:00Z,S64 0FG,Detached,Established,Freehold,28,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
245000,2020-04-03 00:00:00Z,S64 0FG,Detached,Established,Freehold,72,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
230000,2020-07-08 00:00:00Z,S64 0FG,Detached,Established,Freehold,5,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
305000,2020-10-30 00:00:00Z,S64 0FG,Detached,Established,Freehold,31,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
240000,2020-06-15 00:00:00Z,S64 0FG,Detached,Established,Freehold,18,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
200000,2021-03-19 00:00:00Z,S64 0FG,Semi-Detached,Established,Freehold,7,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
285000,2021-12-22 00:00:00Z,S64 0FG,Detached,Established,Freehold,26,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Additional,Addition,53.5003160000,-1.2594620000
230000,2021-05-07 00:00:00Z,S64 0FG,Detached,Established,Freehold,47,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
230000,2022-03-09 00:00:00Z,S64 0FG,Terraced,Established,Freehold,10,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
275000,2022-03-31 00:00:00Z,S64 0FG,Detached,Established,Freehold,26,,CYGNET DRIVE,,MEXBOROUGH,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5003160000,-1.2594620000
