128013,2011-11-25 00:00:00Z,NN17 5EY,Terraced,New Build,Freehold,42,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5050030000,-0.6371860000
134750,2011-07-22 00:00:00Z,NN17 5EQ,Detached,New Build,Freehold,16,,RUSHTON MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5055780000,-0.6379490000
165300,2011-10-14 00:00:00Z,NN17 5ER,Terraced,New Build,Freehold,10,,PARK VIEW,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5061840000,-0.6375470000
102000,2011-02-18 00:00:00Z,NN17 5EG,Terraced,New Build,Freehold,27,,HOLDENBY DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5040440000,-0.6398820000
185000,2011-06-10 00:00:00Z,NN17 5ED,Semi-Detached,New Build,Freehold,1,,LILFORD PLACE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5061930000,-0.6397570000
104000,2011-04-08 00:00:00Z,NN17 5EQ,Semi-Detached,New Build,Freehold,11,,RUSHTON MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5055780000,-0.6379490000
183000,2011-09-29 00:00:00Z,NN17 5ED,Terraced,New Build,Freehold,17,,LILFORD PLACE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5061930000,-0.6397570000
180000,2011-02-25 00:00:00Z,NN17 5ED,Terraced,New Build,Freehold,11,,LILFORD PLACE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5061930000,-0.6397570000
125163,2012-08-03 00:00:00Z,NN17 5EY,Terraced,New Build,Freehold,44,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5050030000,-0.6371860000
134000,2012-09-28 00:00:00Z,NN17 5EY,Semi-Detached,New Build,Freehold,18,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5050030000,-0.6371860000
108000,2012-09-28 00:00:00Z,NN17 5ES,Semi-Detached,New Build,Freehold,14,,CROYLAND MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5057860000,-0.6372500000
125000,2012-10-19 00:00:00Z,NN17 5EY,Terraced,New Build,Freehold,20,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5050030000,-0.6371860000
185000,2012-01-27 00:00:00Z,NN17 5ED,Semi-Detached,New Build,Freehold,3,,LILFORD PLACE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5061930000,-0.6397570000
137750,2012-01-06 00:00:00Z,NN17 5EY,Semi-Detached,New Build,Freehold,22,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5050030000,-0.6371860000
224054,2012-09-28 00:00:00Z,NN17 5EQ,Detached,New Build,Freehold,15,,RUSHTON MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5055780000,-0.6379490000
209000,2012-07-20 00:00:00Z,NN17 5ES,Detached,New Build,Freehold,3,,CROYLAND MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5057860000,-0.6372500000
138150,2012-10-17 00:00:00Z,NN17 5FB,Terraced,New Build,Freehold,21,,EYDON DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5044680000,-0.6367610000
109000,2012-09-14 00:00:00Z,NN17 5EN,Terraced,New Build,Freehold,11,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5053180000,-0.6371620000
141500,2012-09-07 00:00:00Z,NN17 5FB,Terraced,New Build,Freehold,25,,EYDON DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5044680000,-0.6367610000
190000,2012-03-15 00:00:00Z,NN17 5EQ,Detached,New Build,Freehold,17,,RUSHTON MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5055780000,-0.6379490000
160000,2012-08-13 00:00:00Z,NN17 5EE,Semi-Detached,New Build,Freehold,16,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5038170000,-0.6388730000
165000,2012-08-28 00:00:00Z,NN17 5EP,Semi-Detached,New Build,Freehold,3,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5032390000,-0.6379030000
145000,2012-04-13 00:00:00Z,NN17 5EY,Semi-Detached,New Build,Freehold,14,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5050030000,-0.6371860000
113000,2012-01-06 00:00:00Z,NN17 5ES,Terraced,New Build,Freehold,8,,CROYLAND MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5057860000,-0.6372500000
125000,2012-05-18 00:00:00Z,NN17 5EQ,Detached,Established,Freehold,13,,RUSHTON MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5055780000,-0.6379490000
105000,2012-02-06 00:00:00Z,NN17 5EQ,Terraced,New Build,Freehold,9,,RUSHTON MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5055780000,-0.6379490000
132525,2012-12-18 00:00:00Z,NN17 5EN,Semi-Detached,New Build,Freehold,3,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5053180000,-0.6371620000
125000,2012-10-19 00:00:00Z,NN17 5EY,Semi-Detached,New Build,Freehold,24,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5050030000,-0.6371860000
111000,2012-12-18 00:00:00Z,NN17 5ES,Semi-Detached,New Build,Freehold,12,,CROYLAND MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5057860000,-0.6372500000
170000,2012-08-10 00:00:00Z,NN17 5EE,Semi-Detached,New Build,Freehold,18,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5038170000,-0.6388730000
164000,2012-10-08 00:00:00Z,NN17 5EP,Semi-Detached,New Build,Freehold,5,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5032390000,-0.6379030000
174475,2012-09-21 00:00:00Z,NN17 5ER,Semi-Detached,New Build,Freehold,6,,PARK VIEW,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5061840000,-0.6375470000
144638,2012-06-29 00:00:00Z,NN17 5ES,Semi-Detached,New Build,Freehold,4,,CROYLAND MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5057860000,-0.6372500000
145000,2012-09-28 00:00:00Z,NN17 5FB,Semi-Detached,New Build,Freehold,26,,EYDON DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5044680000,-0.6367610000
128310,2012-10-26 00:00:00Z,NN17 5EN,Semi-Detached,New Build,Freehold,5,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5053180000,-0.6371620000
152000,2012-10-05 00:00:00Z,NN17 5EE,Terraced,New Build,Freehold,10,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5038170000,-0.6388730000
214800,2012-01-20 00:00:00Z,NN17 5ES,Detached,New Build,Freehold,9,,CROYLAND MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5057860000,-0.6372500000
240000,2012-01-27 00:00:00Z,NN17 5ES,Detached,New Build,Freehold,7,,CROYLAND MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5057860000,-0.6372500000
160075,2012-10-05 00:00:00Z,NN17 5EE,Semi-Detached,New Build,Freehold,14,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5038170000,-0.6388730000
152995,2013-06-05 00:00:00Z,NN17 5EN,Semi-Detached,New Build,Freehold,25,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5053180000,-0.6371620000
136800,2013-10-14 00:00:00Z,NN17 5FE,Terraced,New Build,Freehold,14,,COURTEENHALL DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5046140000,-0.6363860000
163000,2013-01-15 00:00:00Z,NN17 5ER,Semi-Detached,New Build,Freehold,12,,PARK VIEW,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5061840000,-0.6375470000
135000,2013-05-17 00:00:00Z,NN17 5EN,Semi-Detached,New Build,Freehold,9,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5053180000,-0.6371620000
170480,2013-07-11 00:00:00Z,NN17 5ER,Semi-Detached,New Build,Freehold,16,,PARK VIEW,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5061840000,-0.6375470000
168000,2013-09-11 00:00:00Z,NN17 5ER,Terraced,New Build,Freehold,20,,PARK VIEW,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5061840000,-0.6375470000
170995,2013-11-29 00:00:00Z,NN17 5EP,Terraced,Established,Freehold,11,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5032390000,-0.6379030000
182500,2013-03-28 00:00:00Z,NN17 5EE,Semi-Detached,New Build,Freehold,4,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5038170000,-0.6388730000
171000,2013-07-01 00:00:00Z,NN17 5EE,Terraced,New Build,Freehold,8,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5038170000,-0.6388730000
175000,2013-12-23 00:00:00Z,NN17 5EE,Semi-Detached,New Build,Freehold,22,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Additional,Addition,52.5038170000,-0.6388730000
145000,2013-05-31 00:00:00Z,NN17 5EY,Semi-Detached,New Build,Freehold,12,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5050030000,-0.6371860000
165000,2013-06-07 00:00:00Z,NN17 5EE,Semi-Detached,New Build,Freehold,6,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5038170000,-0.6388730000
117000,2013-10-31 00:00:00Z,NN17 5FE,Semi-Detached,New Build,Freehold,4,,COURTEENHALL DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5046140000,-0.6363860000
135000,2013-12-11 00:00:00Z,NN17 5FE,Terraced,New Build,Freehold,16,,COURTEENHALL DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5046140000,-0.6363860000
215000,2013-07-31 00:00:00Z,NN17 5ES,Detached,New Build,Freehold,5,,CROYLAND MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5057860000,-0.6372500000
141000,2013-08-30 00:00:00Z,NN17 5FB,Terraced,New Build,Freehold,23,,EYDON DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5044680000,-0.6367610000
122300,2013-10-31 00:00:00Z,NN17 5FE,Terraced,New Build,Freehold,12,,COURTEENHALL DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5046140000,-0.6363860000
162500,2013-03-28 00:00:00Z,NN17 5EP,Semi-Detached,New Build,Freehold,13,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5032390000,-0.6379030000
175000,2013-12-11 00:00:00Z,NN17 5EE,Semi-Detached,New Build,Freehold,24,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5038170000,-0.6388730000
163000,2013-03-25 00:00:00Z,NN17 5EP,Semi-Detached,New Build,Freehold,15,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5032390000,-0.6379030000
136800,2013-10-02 00:00:00Z,NN17 5FE,Terraced,New Build,Freehold,18,,COURTEENHALL DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5046140000,-0.6363860000
134995,2013-12-19 00:00:00Z,NN17 5EY,Semi-Detached,New Build,Freehold,8,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5050030000,-0.6371860000
110000,2013-05-31 00:00:00Z,NN17 5ES,Terraced,Established,Freehold,10,,CROYLAND MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5057860000,-0.6372500000
170050,2013-09-27 00:00:00Z,NN17 5EN,Terraced,New Build,Freehold,21,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5053180000,-0.6371620000
186000,2013-06-11 00:00:00Z,NN17 5EQ,Semi-Detached,New Build,Freehold,1,,RUSHTON MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5055780000,-0.6379490000
119000,2013-11-29 00:00:00Z,NN17 5FE,Semi-Detached,New Build,Freehold,6,,COURTEENHALL DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5046140000,-0.6363860000
154000,2013-09-06 00:00:00Z,NN17 5EY,Semi-Detached,New Build,Freehold,26,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5050030000,-0.6371860000
142000,2013-12-12 00:00:00Z,NN17 5FE,Terraced,New Build,Freehold,20,,COURTEENHALL DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Additional,Addition,52.5046140000,-0.6363860000
170000,2013-05-31 00:00:00Z,NN17 5EP,Semi-Detached,New Build,Freehold,1,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5032390000,-0.6379030000
182000,2013-09-16 00:00:00Z,NN17 5EP,Semi-Detached,New Build,Freehold,17,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5032390000,-0.6379030000
190000,2013-11-04 00:00:00Z,NN17 5FE,Detached,New Build,Freehold,22,,COURTEENHALL DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5046140000,-0.6363860000
125000,2014-12-11 00:00:00Z,NN17 5EQ,Semi-Detached,Established,Freehold,5,,RUSHTON MEWS,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5055780000,-0.6379490000
168000,2014-10-17 00:00:00Z,NN17 5FB,Terraced,New Build,Freehold,14,,EYDON DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5044680000,-0.6367610000
178000,2014-10-31 00:00:00Z,NN17 5EE,Terraced,Established,Freehold,32,,THE AVENUE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5038170000,-0.6388730000
140000,2014-01-03 00:00:00Z,NN17 5EY,Semi-Detached,New Build,Freehold,6,,ELTON STREET,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5050030000,-0.6371860000
180000,2014-09-05 00:00:00Z,NN17 5FB,Semi-Detached,New Build,Freehold,1,,EYDON DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5044680000,-0.6367610000
185000,2014-07-22 00:00:00Z,NN17 5ER,Semi-Detached,New Build,Freehold,24,,PARK VIEW,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5061840000,-0.6375470000
117500,2014-03-14 00:00:00Z,NN17 5FB,Semi-Detached,New Build,Freehold,13,,EYDON DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5044680000,-0.6367610000
145000,2014-08-22 00:00:00Z,NN17 5FB,Flats/Maisonettes,New Build,Freehold,8,,EYDON DRIVE,,CORBY,CORBY,NORTHAMPTONSHIRE,Standard,Addition,52.5044680000,-0.6367610000
