36250,1995-03-31 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 30,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
36000,1995-03-17 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 18,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
39850,1995-12-15 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 62,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
38750,1995-03-13 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 39,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
38750,1995-02-24 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 49,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
34950,1995-04-13 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 35,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
36000,1995-04-28 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 27,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
39195,1995-06-22 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 41,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
38750,1995-02-24 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 21,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
35750,1995-02-23 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 16,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
39750,1995-12-14 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 60,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39550,1995-12-15 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 61,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
35750,1995-01-27 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 37,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
36250,1995-07-19 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 44,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
33700,1995-04-28 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 22,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
38950,1995-12-13 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 50,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
38450,1995-01-27 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 47,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
35650,1995-04-13 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 32,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
36250,1995-01-25 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 48,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
39750,1995-12-11 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 59,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
17000,1995-07-31 00:00:00Z,M8 8BS,Flats/Maisonettes,Established,Leasehold,77,,WELLMEAD CLOSE,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4972410000,-2.2493780000
38995,1995-11-30 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 53,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
21000,1995-11-02 00:00:00Z,M8 8BS,Terraced,Established,Leasehold,37,,WELLMEAD CLOSE,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4972410000,-2.2493780000
33650,1995-04-07 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 23,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
39300,1996-03-29 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 67,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
18500,1996-11-01 00:00:00Z,M8 8BY,Semi-Detached,Established,Leasehold,107,,WATERLOO ROAD,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4975380000,-2.2490790000
39300,1996-06-28 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 66,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
40200,1996-06-26 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 95,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
36250,1996-05-17 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 79,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39000,1996-10-16 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 102,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
17000,1996-05-10 00:00:00Z,M8 8BS,Flats/Maisonettes,Established,Leasehold,57,,WELLMEAD CLOSE,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4972410000,-2.2493780000
39600,1996-03-22 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 71,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
265000,1996-06-12 00:00:00Z,M8 8AQ,Detached,Established,Freehold,L A VISION LTD,,CHEETWOOD ROAD,,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4989200000,-2.2447570000
36550,1996-05-10 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 84,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
40800,1996-06-07 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 97,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
41500,1996-08-13 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 103,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39600,1996-01-31 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 54,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
40200,1996-03-29 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 81,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
35950,1996-05-17 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 73,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
40500,1996-07-26 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 91,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39300,1996-04-26 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 70,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39900,1996-07-19 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 76,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
38000,1996-09-10 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 98,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39600,1996-04-26 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 56,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
42000,1996-07-16 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 105,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39600,1996-07-31 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 93,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
36550,1996-06-24 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 83,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
18200,1996-05-13 00:00:00Z,M8 8BS,Flats/Maisonettes,Established,Leasehold,49,,WELLMEAD CLOSE,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4972410000,-2.2493780000
39300,1996-06-28 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 90,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
23000,1996-11-18 00:00:00Z,M8 8BY,Terraced,Established,Leasehold,65,,WATERLOO ROAD,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4975380000,-2.2490790000
40200,1996-02-29 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 64,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39600,1996-12-10 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 86,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
16000,1996-12-21 00:00:00Z,M8 8BS,Flats/Maisonettes,Established,Leasehold,89,,WELLMEAD CLOSE,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4972410000,-2.2493780000
38500,1996-09-27 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 100,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
40550,1996-11-11 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 52,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
38000,1996-08-22 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 99,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
40200,1996-10-31 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 92,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
40800,1996-07-01 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 94,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39200,1996-06-21 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 80,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
18500,1996-07-12 00:00:00Z,M8 8BS,Terraced,Established,Leasehold,37,,WELLMEAD CLOSE,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4972410000,-2.2493780000
35950,1996-06-11 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 74,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
41951,1996-03-07 00:00:00Z,M8 8ND,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 45,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
35650,1996-07-31 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 69,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39600,1996-03-29 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 72,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39600,1996-04-30 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 75,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39900,1996-06-14 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 96,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39000,1996-09-19 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 87,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39000,1996-05-10 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 77,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
34800,1996-04-30 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 68,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
20000,1996-08-14 00:00:00Z,M8 8BS,Flats/Maisonettes,Established,Leasehold,31,,WELLMEAD CLOSE,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4972410000,-2.2493780000
39600,1996-05-17 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 57,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
40000,1996-06-20 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 88,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
40200,1996-04-19 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 82,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
36250,1996-06-28 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 78,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39900,1996-11-04 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 89,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
40400,1996-03-22 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 85,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39750,1996-01-12 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 58,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
39500,1996-07-31 00:00:00Z,M8 8NT,Flats/Maisonettes,New Build,Leasehold,ST. DAVIDS COURT,FLAT 104,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4992610000,-2.2408700000
19750,1997-07-08 00:00:00Z,M8 8BS,Flats/Maisonettes,Established,Leasehold,73,,WELLMEAD CLOSE,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4972410000,-2.2493780000
19000,1997-09-19 00:00:00Z,M8 8BS,Flats/Maisonettes,Established,Leasehold,81,,WELLMEAD CLOSE,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4972410000,-2.2493780000
39450,1997-06-06 00:00:00Z,M8 8ND,Flats/Maisonettes,Established,Leasehold,ST. DAVIDS COURT,FLAT 2,SHERBORNE STREET,MANCHESTER,MANCHESTER,MANCHESTER,GREATER MANCHESTER,Standard,Addition,53.4996270000,-2.2420780000
