56000,1995-02-27 00:00:00Z,WD25 0HQ,Terraced,Established,Freehold,27,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6868060000,-0.4016690000
74000,1995-01-12 00:00:00Z,WD25 0JB,Semi-Detached,Established,Freehold,79,,MEADOW ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6896620000,-0.4034060000
84000,1995-08-18 00:00:00Z,WD25 0HF,Semi-Detached,Established,Freehold,3,,BRAMBLE CLOSE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6885690000,-0.4050070000
52000,1995-09-29 00:00:00Z,WD25 0AP,Terraced,Established,Freehold,39,,RUSHTON AVENUE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6855640000,-0.4048960000
59950,1995-06-23 00:00:00Z,WD25 7LN,Flats/Maisonettes,New Build,Leasehold,BADGERS COURT,FLAT 4,FOXLANDS CLOSE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6892720000,-0.4091200000
66600,1995-06-30 00:00:00Z,WD25 0HG,Terraced,Established,Freehold,32,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6871280000,-0.4015570000
59000,1995-11-24 00:00:00Z,WD25 0HL,Terraced,Established,Freehold,117,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6879040000,-0.4030340000
55250,1995-04-07 00:00:00Z,WD24 6SY,Terraced,Established,Freehold,2,,FOXHILL,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6803740000,-0.4040950000
93000,1995-07-24 00:00:00Z,WD25 0HJ,Semi-Detached,Established,Freehold,130,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6885820000,-0.4035370000
72950,1995-06-12 00:00:00Z,WD25 0HH,Semi-Detached,Established,Freehold,172,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6893470000,-0.4047050000
61950,1995-05-31 00:00:00Z,WD25 7LN,Flats/Maisonettes,New Build,Leasehold,BADGERS COURT,FLAT 2,FOXLANDS CLOSE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6892720000,-0.4091200000
56000,1995-02-28 00:00:00Z,WD24 6SX,Terraced,Established,Freehold,31,,FOXHILL,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6802920000,-0.4046270000
68000,1995-11-30 00:00:00Z,WD25 0HU,Semi-Detached,Established,Freehold,28,,GREENWOOD DRIVE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6890000000,-0.4016790000
59950,1995-05-19 00:00:00Z,WD25 7LN,Flats/Maisonettes,New Build,Leasehold,BADGERS COURT,FLAT 6,FOXLANDS CLOSE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6892720000,-0.4091200000
71000,1995-11-30 00:00:00Z,WD25 0HE,Terraced,Established,Freehold,213,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6891550000,-0.4051460000
54000,1995-06-30 00:00:00Z,WD25 0ET,Semi-Detached,Established,Freehold,281,,NORTH APPROACH,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6875670000,-0.4093820000
40000,1995-12-21 00:00:00Z,WD24 6SZ,Terraced,Established,Freehold,16,,BRUSHRISE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6803710000,-0.4039070000
73000,1995-09-20 00:00:00Z,WD25 0HT,Semi-Detached,Established,Freehold,20,,GREENWOOD DRIVE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6897600000,-0.4015500000
82000,1995-03-10 00:00:00Z,WD25 0JB,Semi-Detached,Established,Freehold,83,,MEADOW ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6896620000,-0.4034060000
41500,1995-03-24 00:00:00Z,WD25 0AQ,Flats/Maisonettes,Established,Leasehold,113,,NORTH WESTERN AVENUE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6822910000,-0.4004890000
70000,1995-12-20 00:00:00Z,WD25 0HG,Semi-Detached,Established,Freehold,60,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6871280000,-0.4015570000
62950,1995-03-31 00:00:00Z,WD25 0HP,Terraced,Established,Freehold,116,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6879660000,-0.4023520000
42500,1996-08-09 00:00:00Z,WD24 6SY,Flats/Maisonettes,Established,Leasehold,20,,FOXHILL,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6803740000,-0.4040950000
50000,1996-12-12 00:00:00Z,WD25 0BH,Semi-Detached,Established,Freehold,26,,CLARKE WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6845530000,-0.4059150000
62000,1996-09-20 00:00:00Z,WD25 0HP,Terraced,Established,Freehold,108,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6879660000,-0.4023520000
73500,1996-11-29 00:00:00Z,WD25 0HL,Semi-Detached,Established,Freehold,145,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6879040000,-0.4030340000
59250,1996-11-29 00:00:00Z,WD25 7LY,Flats/Maisonettes,Established,Leasehold,22,,FOXLANDS CLOSE,LEAVESDEN,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6896460000,-0.4088470000
60000,1996-01-26 00:00:00Z,WD25 0HE,Terraced,Established,Freehold,195,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6891550000,-0.4051460000
70500,1996-07-31 00:00:00Z,WD25 0AQ,Semi-Detached,Established,Freehold,121,,NORTH WESTERN AVENUE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6822910000,-0.4004890000
46500,1996-08-23 00:00:00Z,WD25 0AL,Detached,Established,Leasehold,4,,WEST DRIVE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6832950000,-0.4007660000
43000,1996-06-21 00:00:00Z,WD25 0JB,Terraced,Established,Freehold,53,,MEADOW ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6896620000,-0.4034060000
71000,1996-12-20 00:00:00Z,WD25 0AQ,Terraced,Established,Freehold,137,,NORTH WESTERN AVENUE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6822910000,-0.4004890000
56000,1996-11-15 00:00:00Z,WD25 0AR,Terraced,Established,Freehold,48,,RUSHTON AVENUE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6854230000,-0.4044810000
57000,1996-09-27 00:00:00Z,WD24 6SX,Semi-Detached,Established,Freehold,3,,FOXHILL,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6802920000,-0.4046270000
68000,1996-02-29 00:00:00Z,WD25 0HQ,Semi-Detached,Established,Freehold,75,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6868060000,-0.4016690000
92000,1996-12-13 00:00:00Z,WD25 0ES,Semi-Detached,Established,Freehold,177,,NORTH APPROACH,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6895100000,-0.4067680000
53500,1996-02-16 00:00:00Z,WD25 7LY,Flats/Maisonettes,Established,Leasehold,19,,FOXLANDS CLOSE,LEAVESDEN,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6896460000,-0.4088470000
40500,1996-05-31 00:00:00Z,WD25 0HQ,Flats/Maisonettes,Established,Leasehold,103B,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6868060000,-0.4016690000
63000,1996-11-06 00:00:00Z,WD25 0BU,Semi-Detached,Established,Freehold,30,,CLARKE WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6850330000,-0.4082130000
72000,1996-02-16 00:00:00Z,WD25 0HG,Terraced,Established,Freehold,44,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6871280000,-0.4015570000
58000,1996-04-04 00:00:00Z,WD25 0DB,Terraced,Established,Freehold,24,,ROSS CRESCENT,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6879400000,-0.4084000000
52500,1996-08-16 00:00:00Z,WD24 6SX,Semi-Detached,Established,Freehold,47,,FOXHILL,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6802920000,-0.4046270000
40000,1996-10-04 00:00:00Z,WD25 0AP,Semi-Detached,Established,Freehold,9,,RUSHTON AVENUE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6855640000,-0.4048960000
64000,1996-08-09 00:00:00Z,WD25 0HP,Terraced,Established,Freehold,98,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6879660000,-0.4023520000
62250,1996-11-15 00:00:00Z,WD25 0ET,Semi-Detached,Established,Freehold,273,,NORTH APPROACH,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6875670000,-0.4093820000
44500,1996-04-30 00:00:00Z,WD25 0AL,Flats/Maisonettes,Established,Leasehold,8,,WEST DRIVE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6832950000,-0.4007660000
74000,1996-12-19 00:00:00Z,WD25 0HQ,Terraced,Established,Freehold,53,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6868060000,-0.4016690000
61950,1996-05-31 00:00:00Z,WD25 7LN,Flats/Maisonettes,New Build,Leasehold,BADGERS COURT,FLAT 5,FOXLANDS CLOSE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6892720000,-0.4091200000
86000,1996-10-17 00:00:00Z,WD25 0JG,Semi-Detached,Established,Freehold,20,,HILLINGDON ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6898780000,-0.4001290000
46500,1996-09-27 00:00:00Z,WD25 7LY,Flats/Maisonettes,Established,Leasehold,33,,FOXLANDS CLOSE,LEAVESDEN,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6896460000,-0.4088470000
59950,1996-06-28 00:00:00Z,WD25 0AQ,Semi-Detached,Established,Freehold,159,,NORTH WESTERN AVENUE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6822910000,-0.4004890000
66000,1996-06-14 00:00:00Z,WD25 0BS,Terraced,Established,Freehold,47,,CLARKE WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6846520000,-0.4086020000
55950,1996-08-30 00:00:00Z,WD25 7LN,Flats/Maisonettes,Established,Leasehold,BADGERS COURT,FLAT 3,FOXLANDS CLOSE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6892720000,-0.4091200000
65000,1996-10-25 00:00:00Z,WD25 0EY,Semi-Detached,Established,Freehold,23,,SUMMERFIELD ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6856580000,-0.4098540000
59999,1996-03-29 00:00:00Z,WD25 0HQ,Semi-Detached,Established,Freehold,125,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6868060000,-0.4016690000
67000,1996-06-28 00:00:00Z,WD25 0HQ,Terraced,Established,Freehold,109,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6868060000,-0.4016690000
85000,1996-10-11 00:00:00Z,WD25 0JG,Semi-Detached,Established,Freehold,34,,HILLINGDON ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6898780000,-0.4001290000
85950,1996-12-04 00:00:00Z,WD25 0JA,Semi-Detached,Established,Freehold,56,,MEADOW ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6899630000,-0.4037140000
62000,1996-01-10 00:00:00Z,WD25 0AN,Semi-Detached,Established,Freehold,142,,NORTH WESTERN AVENUE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6833140000,-0.4014160000
74950,1996-11-29 00:00:00Z,WD24 6SB,Semi-Detached,Established,Freehold,10,,CHERRY TREE ROAD,,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6807940000,-0.4012450000
59950,1996-09-27 00:00:00Z,WD25 0HP,Terraced,Established,Freehold,114,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6879660000,-0.4023520000
86500,1996-09-30 00:00:00Z,WD25 0JE,Semi-Detached,Established,Freehold,66,,HILLINGDON ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6893430000,-0.4030560000
63000,1996-10-11 00:00:00Z,WD25 0HX,Semi-Detached,Established,Freehold,49,,GREENWOOD DRIVE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6885040000,-0.4009010000
44950,1997-08-29 00:00:00Z,WD25 0HQ,Flats/Maisonettes,Established,Leasehold,103A,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6868060000,-0.4016690000
86500,1997-12-19 00:00:00Z,WD25 0EQ,Terraced,Established,Freehold,99,,KINGSWOOD ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6886700000,-0.4025010000
109000,1997-07-25 00:00:00Z,WD25 0JA,Semi-Detached,Established,Freehold,84,,MEADOW ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6899630000,-0.4037140000
84950,1997-07-25 00:00:00Z,WD25 0HG,Terraced,Established,Freehold,10,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6871280000,-0.4015570000
119950,1997-11-21 00:00:00Z,WD25 0JB,Semi-Detached,Established,Freehold,55,,MEADOW ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6896620000,-0.4034060000
49000,1997-10-31 00:00:00Z,WD25 0AQ,Flats/Maisonettes,Established,Leasehold,109A,,NORTH WESTERN AVENUE,WATFORD,WATFORD,THREE RIVERS,HERTFORDSHIRE,Standard,Addition,51.6822910000,-0.4004890000
69000,1997-02-03 00:00:00Z,WD25 0AN,Semi-Detached,Established,Freehold,124,,NORTH WESTERN AVENUE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6833140000,-0.4014160000
73000,1997-09-24 00:00:00Z,WD24 6SZ,Terraced,Established,Freehold,14,,BRUSHRISE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6803710000,-0.4039070000
48250,1997-04-28 00:00:00Z,WD25 0BL,Terraced,Established,Freehold,270,,LEGGATTS RISE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6842920000,-0.4079200000
105000,1997-06-27 00:00:00Z,WD25 0HT,Semi-Detached,Established,Freehold,15,,GREENWOOD DRIVE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6897600000,-0.4015500000
89995,1997-08-28 00:00:00Z,WD25 0HQ,Terraced,Established,Freehold,25,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6868060000,-0.4016690000
78000,1997-11-21 00:00:00Z,WD25 0HL,Semi-Detached,Established,Freehold,151,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6879040000,-0.4030340000
89950,1997-07-30 00:00:00Z,WD25 0ES,Semi-Detached,Established,Freehold,181,,NORTH APPROACH,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6895100000,-0.4067680000
73000,1997-02-20 00:00:00Z,WD25 0BL,Terraced,Established,Freehold,268,,LEGGATTS RISE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6842920000,-0.4079200000
117500,1997-12-12 00:00:00Z,WD25 0AL,Semi-Detached,Established,Freehold,2,,WEST DRIVE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6832950000,-0.4007660000
49000,1997-04-01 00:00:00Z,WD25 0ET,Flats/Maisonettes,Established,Leasehold,261A,,NORTH APPROACH,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6875670000,-0.4093820000
84303,1997-05-16 00:00:00Z,WD25 0HQ,Terraced,Established,Freehold,97,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6868060000,-0.4016690000
63950,1997-11-28 00:00:00Z,WD25 7LY,Flats/Maisonettes,Established,Leasehold,23,,FOXLANDS CLOSE,LEAVESDEN,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6896460000,-0.4088470000
79950,1997-12-15 00:00:00Z,WD24 6SX,Terraced,Established,Freehold,93,,FOXHILL,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6802920000,-0.4046270000
74500,1997-06-06 00:00:00Z,WD25 0HP,Terraced,Established,Freehold,90,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6879660000,-0.4023520000
47500,1997-07-31 00:00:00Z,WD25 7LY,Flats/Maisonettes,Established,Leasehold,35,,FOXLANDS CLOSE,LEAVESDEN,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6896460000,-0.4088470000
79950,1997-05-30 00:00:00Z,WD25 0HP,Terraced,Established,Freehold,92,,BRIAR ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6879660000,-0.4023520000
42000,1997-08-01 00:00:00Z,WD25 0RH,Flats/Maisonettes,Established,Leasehold,32,,GULLET WOOD ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6866810000,-0.4036990000
60000,1997-02-03 00:00:00Z,WD24 6SZ,Semi-Detached,Established,Freehold,8,,BRUSHRISE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6803710000,-0.4039070000
80000,1997-12-19 00:00:00Z,WD25 0HQ,Terraced,Established,Freehold,65,,FERN WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6868060000,-0.4016690000
102500,1997-12-23 00:00:00Z,WD25 0JE,Semi-Detached,Established,Freehold,48,,HILLINGDON ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6893430000,-0.4030560000
103000,1997-08-11 00:00:00Z,WD25 0JF,Semi-Detached,Established,Freehold,55,,HILLINGDON ROAD,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6890330000,-0.4028060000
98500,1997-08-29 00:00:00Z,WD25 0HT,Semi-Detached,Established,Freehold,21,,GREENWOOD DRIVE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6897600000,-0.4015500000
79000,1997-11-28 00:00:00Z,WD25 0HU,Terraced,Established,Freehold,30,,GREENWOOD DRIVE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6890000000,-0.4016790000
82000,1997-09-26 00:00:00Z,WD25 0AQ,Semi-Detached,Established,Freehold,141,,NORTH WESTERN AVENUE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6822910000,-0.4004890000
64000,1997-02-28 00:00:00Z,WD25 0BS,Terraced,Established,Freehold,79,,CLARKE WAY,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6846520000,-0.4086020000
49000,1997-06-27 00:00:00Z,WD25 0AL,Flats/Maisonettes,Established,Leasehold,9,,WEST DRIVE,WATFORD,WATFORD,WATFORD,HERTFORDSHIRE,Standard,Addition,51.6832950000,-0.4007660000
