125000,2000-02-25 00:00:00Z,UB8 2JD,Semi-Detached,Established,Freehold,45,,IVER LANE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5294330000,-0.4834220000
54000,2000-03-31 00:00:00Z,UB8 2LL,Flats/Maisonettes,Established,Leasehold,91,,VERONA CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5228660000,-0.4825590000
49250,2000-02-24 00:00:00Z,UB8 2LN,Flats/Maisonettes,Established,Leasehold,33,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
52500,2000-11-15 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,74,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
54000,2000-04-28 00:00:00Z,UB8 2LN,Flats/Maisonettes,Established,Leasehold,11,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
55000,2000-07-14 00:00:00Z,UB8 2LL,Flats/Maisonettes,Established,Leasehold,54,,VERONA CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5228660000,-0.4825590000
149950,2000-12-20 00:00:00Z,UB8 2JW,Semi-Detached,Established,Freehold,51,,BULLRUSH GROVE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5286730000,-0.4830870000
152950,2000-07-05 00:00:00Z,UB8 2ET,Semi-Detached,Established,Freehold,20,,DELLFIELD CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5275190000,-0.4800540000
50950,2000-12-01 00:00:00Z,UB8 2LL,Flats/Maisonettes,Established,Leasehold,85,,VERONA CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5228660000,-0.4825590000
180000,2000-11-03 00:00:00Z,UB8 3SU,Detached,Established,Freehold,4A,,NEW PEACHEY LANE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5221560000,-0.4800040000
59000,2000-07-07 00:00:00Z,UB8 2LG,Flats/Maisonettes,Established,Leasehold,10,,WATERSIDE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
54000,2000-05-26 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,67,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
59000,2000-10-13 00:00:00Z,UB8 2JW,Flats/Maisonettes,Established,Leasehold,27,,BULLRUSH GROVE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5286730000,-0.4830870000
160000,2000-10-06 00:00:00Z,UB8 3TR,Semi-Detached,Established,Freehold,1,,ELLIOTTS CLOSE,COWLEY,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5260590000,-0.4817830000
145000,2000-05-02 00:00:00Z,UB8 2HL,Semi-Detached,Established,Freehold,19,,HIGH ROAD,COWLEY,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5226240000,-0.4811830000
54000,2000-10-27 00:00:00Z,UB8 2LL,Flats/Maisonettes,Established,Leasehold,87,,VERONA CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5228660000,-0.4825590000
51000,2000-12-01 00:00:00Z,UB8 2LP,Flats/Maisonettes,Established,Leasehold,127,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
780000,2000-09-21 00:00:00Z,UB8 2JH,Detached,Established,Freehold,RIVERDALE,,OLD MILL LANE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5234280000,-0.4890060000
53000,2000-02-18 00:00:00Z,UB8 2LP,Flats/Maisonettes,Established,Leasehold,106,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
119950,2000-01-06 00:00:00Z,UB8 2JD,Semi-Detached,Established,Freehold,9,,IVER LANE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5294330000,-0.4834220000
51000,2000-06-30 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,70,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
126000,2000-05-04 00:00:00Z,UB8 2EX,Semi-Detached,Established,Freehold,27,,BARLEE CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5246800000,-0.4844730000
53500,2000-08-11 00:00:00Z,UB8 2LN,Flats/Maisonettes,Established,Leasehold,5,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
57950,2000-09-11 00:00:00Z,UB8 2LP,Flats/Maisonettes,Established,Leasehold,128,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
83000,2000-06-06 00:00:00Z,UB8 2LH,Terraced,Established,Freehold,13,,SEFTON WAY,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5218840000,-0.4837590000
79950,2000-05-05 00:00:00Z,UB8 2JU,Flats/Maisonettes,Established,Leasehold,30,,CURRAN CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5291180000,-0.4847870000
285000,2000-02-18 00:00:00Z,UB8 2HY,Detached,Established,Freehold,OLD COTTAGE,,HIGH ROAD,COWLEY,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5213000000,-0.4810830000
56000,2000-04-20 00:00:00Z,UB8 2LN,Flats/Maisonettes,Established,Leasehold,38,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
58950,2000-05-31 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,51,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
109000,2000-09-05 00:00:00Z,UB8 2LW,Semi-Detached,Established,Freehold,93,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
54250,2000-06-16 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,56,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
119500,2000-10-20 00:00:00Z,UB8 2HA,Semi-Detached,Established,Freehold,25,,DAGNALL CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5258130000,-0.4844500000
158000,2000-07-13 00:00:00Z,UB8 2ES,Semi-Detached,Established,Freehold,20,,LODGE CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5292860000,-0.4804420000
81500,2000-05-31 00:00:00Z,UB8 2LG,Flats/Maisonettes,Established,Leasehold,18,,WATERSIDE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
80000,2000-04-28 00:00:00Z,UB8 2LW,Terraced,Established,Freehold,92,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
71500,2000-04-05 00:00:00Z,UB8 2LG,Flats/Maisonettes,Established,Leasehold,19,,WATERSIDE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
97000,2000-11-30 00:00:00Z,UB8 2JT,Flats/Maisonettes,Established,Leasehold,2,,PACKET BOAT LANE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5208010000,-0.4813730000
93000,2000-05-26 00:00:00Z,UB8 2NY,Semi-Detached,Established,Leasehold,BRYDEN COTTAGES,4,HIGH STREET,COWLEY,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5292370000,-0.4815110000
83000,2000-02-18 00:00:00Z,UB8 2LN,Semi-Detached,Established,Freehold,18,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
59000,2000-11-17 00:00:00Z,UB8 2JW,Flats/Maisonettes,Established,Leasehold,24,,BULLRUSH GROVE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5286730000,-0.4830870000
58950,2000-10-27 00:00:00Z,UB8 2LP,Flats/Maisonettes,Established,Leasehold,125,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
96950,2000-03-24 00:00:00Z,UB8 2LG,Flats/Maisonettes,Established,Leasehold,13,,WATERSIDE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
54500,2000-03-27 00:00:00Z,UB8 2LP,Flats/Maisonettes,Established,Leasehold,104,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
79950,2000-04-14 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Freehold,78,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
56500,2000-01-21 00:00:00Z,UB8 2LJ,Flats/Maisonettes,Established,Leasehold,38,,VERONA CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5222470000,-0.4819740000
52000,2000-09-01 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,85,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
92950,2001-06-08 00:00:00Z,UB8 2LF,Terraced,Established,Freehold,7,,ROBINS CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5238140000,-0.4849060000
54500,2001-02-23 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,82,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
95000,2001-10-31 00:00:00Z,UB8 2LP,Terraced,Established,Freehold,138,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
110000,2001-08-17 00:00:00Z,UB8 2JD,Terraced,Established,Freehold,3,,IVER LANE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5294330000,-0.4834220000
189950,2001-11-09 00:00:00Z,UB8 2JW,Terraced,Established,Freehold,46,,BULLRUSH GROVE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5286730000,-0.4830870000
108500,2001-10-19 00:00:00Z,UB8 2JU,Flats/Maisonettes,Established,Leasehold,21,,CURRAN CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5291180000,-0.4847870000
64950,2001-09-05 00:00:00Z,UB8 2JW,Flats/Maisonettes,Established,Leasehold,22,,BULLRUSH GROVE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5286730000,-0.4830870000
99950,2001-12-07 00:00:00Z,UB8 2JU,Flats/Maisonettes,Established,Leasehold,31,,CURRAN CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5291180000,-0.4847870000
94950,2001-07-27 00:00:00Z,UB8 2LN,Terraced,Established,Freehold,14,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
77000,2001-10-26 00:00:00Z,UB8 2LJ,Flats/Maisonettes,Established,Leasehold,42,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5222470000,-0.4819740000
142000,2001-04-06 00:00:00Z,UB8 2ET,Detached,Established,Freehold,4,,DELLFIELD CRESCENT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5275190000,-0.4800540000
125000,2001-09-24 00:00:00Z,UB8 2LL,Terraced,Established,Freehold,82,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5228660000,-0.4825590000
87500,2001-01-19 00:00:00Z,UB8 2LP,Terraced,Established,Freehold,135,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
64500,2001-09-26 00:00:00Z,UB8 2LN,Flats/Maisonettes,Established,Leasehold,28,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
135000,2001-11-09 00:00:00Z,UB8 2JW,Terraced,Established,Freehold,43,,BULLRUSH GROVE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5286730000,-0.4830870000
44000,2001-12-06 00:00:00Z,UB8 2LQ,Flats/Maisonettes,Established,Leasehold,41,,WATERSIDE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5226840000,-0.4837760000
154000,2001-10-31 00:00:00Z,UB8 3TR,Detached,Established,Freehold,2,,ELLIOTTS CLOSE,COWLEY,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5260590000,-0.4817830000
50000,2001-01-16 00:00:00Z,UB8 2LN,Flats/Maisonettes,Established,Leasehold,39,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
100000,2001-05-25 00:00:00Z,UB8 2LG,Flats/Maisonettes,Established,Leasehold,17,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
186000,2001-06-08 00:00:00Z,UB8 2LF,Terraced,Established,Freehold,2,,ROBINS CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5238140000,-0.4849060000
122000,2001-08-31 00:00:00Z,UB8 2HU,Terraced,Established,Freehold,4,,LINDEN TERRACE,COWLEY,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5204800000,-0.4801880000
117950,2001-10-22 00:00:00Z,UB8 2LG,Flats/Maisonettes,Established,Leasehold,24,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
64950,2001-06-29 00:00:00Z,UB8 2LP,Flats/Maisonettes,Established,Leasehold,109,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
92500,2001-04-03 00:00:00Z,UB8 2LP,Flats/Maisonettes,Established,Leasehold,119,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
148000,2001-12-20 00:00:00Z,UB8 2JU,Terraced,Established,Freehold,19,,CURRAN CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5291180000,-0.4847870000
138000,2001-10-26 00:00:00Z,UB8 3SU,Semi-Detached,Established,Freehold,4,,NEW PEACHEY LANE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5221560000,-0.4800040000
120000,2001-10-17 00:00:00Z,UB8 2EN,Terraced,Established,Freehold,7,,DELLFIELD PARADE,COWLEY,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5279390000,-0.4812660000
95000,2001-09-28 00:00:00Z,UB8 2LG,Flats/Maisonettes,Established,Freehold,35,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
125950,2001-11-30 00:00:00Z,UB8 2ET,Semi-Detached,Established,Freehold,2,,DELLFIELD CRESCENT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5275190000,-0.4800540000
118000,2001-10-26 00:00:00Z,UB8 2LQ,Semi-Detached,Established,Leasehold,56,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5226840000,-0.4837760000
58000,2001-04-05 00:00:00Z,UB8 2LL,Flats/Maisonettes,Established,Leasehold,71,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5228660000,-0.4825590000
74500,2001-01-12 00:00:00Z,UB8 2LF,Flats/Maisonettes,Established,Leasehold,24,,ROBINS CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5238140000,-0.4849060000
92500,2001-06-11 00:00:00Z,UB8 2LJ,Terraced,Established,Freehold,49,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5222470000,-0.4819740000
67500,2001-09-21 00:00:00Z,UB8 2LN,Semi-Detached,Established,Leasehold,8,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
90000,2001-03-21 00:00:00Z,UB8 2LQ,Flats/Maisonettes,Established,Leasehold,52,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5226840000,-0.4837760000
54000,2001-05-25 00:00:00Z,UB8 2LG,Flats/Maisonettes,Established,Leasehold,8,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
59750,2001-03-02 00:00:00Z,UB8 2LJ,Flats/Maisonettes,Established,Leasehold,20,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5222470000,-0.4819740000
61000,2001-08-17 00:00:00Z,UB8 2LN,Flats/Maisonettes,Established,Leasehold,31,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
77500,2001-02-15 00:00:00Z,UB8 2LP,Flats/Maisonettes,Established,Leasehold,118,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
56000,2001-01-26 00:00:00Z,UB8 2LL,Flats/Maisonettes,Established,Leasehold,70,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5228660000,-0.4825590000
72000,2001-11-07 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,72,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
142950,2001-09-14 00:00:00Z,UB8 2JW,Semi-Detached,Established,Freehold,2,,BULLRUSH GROVE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5286730000,-0.4830870000
81500,2001-02-16 00:00:00Z,UB8 2LG,Terraced,Established,Freehold,36,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
65950,2001-10-05 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,52,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
86000,2001-01-18 00:00:00Z,UB8 2LJ,Terraced,Established,Freehold,48,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5222470000,-0.4819740000
54000,2001-02-23 00:00:00Z,UB8 2LG,Flats/Maisonettes,Established,Leasehold,6,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
56500,2001-03-16 00:00:00Z,UB8 2LP,Flats/Maisonettes,Established,Leasehold,104,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
99950,2001-12-03 00:00:00Z,UB8 2JU,Flats/Maisonettes,Established,Leasehold,28,,CURRAN CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5291180000,-0.4847870000
85000,2001-03-09 00:00:00Z,UB8 2LN,Terraced,Established,Freehold,23,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
89000,2001-05-25 00:00:00Z,UB8 2LN,Terraced,Established,Freehold,49,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
59000,2001-04-27 00:00:00Z,UB8 2LP,Flats/Maisonettes,Established,Leasehold,131,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
50000,2001-01-11 00:00:00Z,UB8 2LN,Flats/Maisonettes,Established,Leasehold,29,,NEWCOURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
45000,2001-02-28 00:00:00Z,UB8 2LQ,Flats/Maisonettes,Established,Leasehold,47,,WATERSIDE,,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5226840000,-0.4837760000
123000,2001-01-26 00:00:00Z,UB8 2JW,Terraced,Established,Freehold,3,,BULLRUSH GROVE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5286730000,-0.4830870000
69000,2001-06-29 00:00:00Z,UB8 2LJ,Flats/Maisonettes,Established,Leasehold,7,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5222470000,-0.4819740000
119950,2001-11-05 00:00:00Z,UB8 2JT,Semi-Detached,Established,Leasehold,3,,PACKET BOAT LANE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5208010000,-0.4813730000
90500,2001-05-23 00:00:00Z,UB8 2LW,Terraced,Established,Freehold,77,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
87000,2001-09-21 00:00:00Z,UB8 2LG,Flats/Maisonettes,Established,Leasehold,15,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
66950,2001-11-06 00:00:00Z,UB8 2LN,Flats/Maisonettes,Established,Leasehold,9,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
91000,2001-10-19 00:00:00Z,UB8 2LF,Flats/Maisonettes,Established,Leasehold,27,,ROBINS CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5238140000,-0.4849060000
67000,2001-05-18 00:00:00Z,UB8 2LJ,Flats/Maisonettes,Established,Leasehold,19,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5222470000,-0.4819740000
62950,2001-08-28 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,69,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
95500,2001-07-27 00:00:00Z,UB8 2LQ,Flats/Maisonettes,Established,Leasehold,53,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5226840000,-0.4837760000
149950,2001-10-28 00:00:00Z,UB8 2EY,Semi-Detached,Established,Freehold,32,,BENBOW WAYE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5253370000,-0.4844800000
125000,2002-07-26 00:00:00Z,UB8 2LG,Flats/Maisonettes,Established,Leasehold,31,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231440000,-0.4845390000
80000,2002-11-22 00:00:00Z,UB8 2LL,Flats/Maisonettes,Established,Leasehold,69,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5228660000,-0.4825590000
89950,2002-11-13 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,85,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
470000,2002-04-29 00:00:00Z,UB8 2JH,Detached,Established,Freehold,VILLA MARGUERITE,,OLD MILL LANE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5234280000,-0.4890060000
124950,2002-12-06 00:00:00Z,UB8 2LQ,Semi-Detached,Established,Freehold,72,,WATERSIDE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5226840000,-0.4837760000
194000,2002-07-19 00:00:00Z,UB8 2ET,Semi-Detached,Established,Freehold,34,,DELLFIELD CRESCENT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5275190000,-0.4800540000
115000,2002-02-25 00:00:00Z,UB8 2LP,Flats/Maisonettes,Established,Leasehold,113,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
169000,2002-03-28 00:00:00Z,UB8 2HA,Terraced,Established,Freehold,35,,DAGNALL CRESCENT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5258130000,-0.4844500000
109950,2002-02-15 00:00:00Z,UB8 2LP,Terraced,Established,Freehold,137,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5231880000,-0.4831390000
84500,2002-12-17 00:00:00Z,UB8 2LL,Flats/Maisonettes,Established,Leasehold,95,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5228660000,-0.4825590000
59999,2002-07-05 00:00:00Z,UB8 2LJ,Flats/Maisonettes,Established,Leasehold,34,,VERONA CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5222470000,-0.4819740000
230000,2002-08-02 00:00:00Z,UB8 2JD,Semi-Detached,Established,Freehold,21,,IVER LANE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5294330000,-0.4834220000
86950,2002-11-08 00:00:00Z,UB8 2LW,Flats/Maisonettes,Established,Leasehold,71,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5237470000,-0.4825580000
60000,2002-04-19 00:00:00Z,UB8 2LN,Flats/Maisonettes,Established,Leasehold,3,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5240800000,-0.4832540000
155000,2002-04-26 00:00:00Z,UB8 2HG,Semi-Detached,Established,Freehold,9,,MAYGOODS VIEW,COWLEY,UXBRIDGE,HILLINGDON,GREATER LONDON,Standard,Addition,51.5260300000,-0.4831310000
