264995,2019-07-19 00:00:00Z,ST15 0FX,Detached,New Build,Freehold,10,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
264995,2019-06-17 00:00:00Z,ST15 0FX,Detached,New Build,Freehold,4,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
269995,2019-06-28 00:00:00Z,ST15 0FH,Detached,New Build,Freehold,10,,HORN LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8915860000,-2.1603000000
255995,2019-12-13 00:00:00Z,ST15 0FX,Detached,New Build,Freehold,21,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
249995,2019-12-20 00:00:00Z,ST15 0FS,Detached,New Build,Freehold,17,,CLARKE WAY,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8932130000,-2.1605440000
237995,2019-12-12 00:00:00Z,ST15 0FX,Semi-Detached,New Build,Freehold,20,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
237995,2019-12-13 00:00:00Z,ST15 0FX,Semi-Detached,New Build,Freehold,19,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
324995,2019-12-06 00:00:00Z,ST15 0FX,Detached,New Build,Freehold,12,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
249995,2019-12-17 00:00:00Z,ST15 0FX,Detached,New Build,Freehold,17,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
255995,2019-12-06 00:00:00Z,ST15 0FX,Detached,New Build,Freehold,18,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
254995,2019-09-20 00:00:00Z,ST15 0FX,Detached,New Build,Freehold,24,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
264995,2019-09-20 00:00:00Z,ST15 0FX,Detached,New Build,Freehold,11,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
284950,2019-09-27 00:00:00Z,ST15 0FS,Detached,New Build,Freehold,12,,CLARKE WAY,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8932130000,-2.1605440000
299995,2020-03-20 00:00:00Z,ST15 0FX,Detached,New Build,Freehold,15,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
299995,2020-04-02 00:00:00Z,ST15 0FS,Detached,New Build,Freehold,25,,CLARKE WAY,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8932130000,-2.1605440000
344995,2020-04-30 00:00:00Z,ST15 0FX,Detached,New Build,Freehold,26,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
344995,2020-06-05 00:00:00Z,ST15 0FS,Detached,New Build,Freehold,31,,CLARKE WAY,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8932130000,-2.1605440000
319995,2020-03-27 00:00:00Z,ST15 0FS,Detached,New Build,Freehold,9,,CLARKE WAY,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8932130000,-2.1605440000
324995,2020-03-20 00:00:00Z,ST15 0FS,Detached,New Build,Freehold,23,,CLARKE WAY,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8932130000,-2.1605440000
325000,2020-10-21 00:00:00Z,ST15 0FH,Detached,Established,Freehold,8,,HORN LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8915860000,-2.1603000000
344995,2020-07-10 00:00:00Z,ST15 0FS,Detached,New Build,Freehold,33,,CLARKE WAY,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8932130000,-2.1605440000
269995,2020-03-26 00:00:00Z,ST15 0FS,Detached,New Build,Freehold,29,,CLARKE WAY,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8932130000,-2.1605440000
263000,2021-08-06 00:00:00Z,ST15 0FX,Semi-Detached,Established,Freehold,19,,BOTT LANE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926910000,-2.1607800000
269950,2021-06-30 00:00:00Z,ST15 0FY,Detached,New Build,Freehold,4,,BRAIN AVENUE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8946770000,-2.1611440000
342000,2021-02-03 00:00:00Z,ST15 0FN,Detached,Established,Freehold,23,,TATENHILL WALK,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8903550000,-2.1602510000
221950,2021-09-30 00:00:00Z,ST15 0FY,Semi-Detached,New Build,Freehold,14,,BRAIN AVENUE,,STONE,STAFFORD,STAFFORDSHIRE,Additional,Addition,52.8946770000,-2.1611440000
306950,2021-06-30 00:00:00Z,ST15 0FY,Detached,New Build,Freehold,2,,BRAIN AVENUE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8946770000,-2.1611440000
306950,2021-07-30 00:00:00Z,ST15 0FY,Detached,New Build,Freehold,9,,BRAIN AVENUE,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8946770000,-2.1611440000
380000,2021-09-20 00:00:00Z,ST15 0BY,Other,Established,Freehold,LITTLE MICKLOW FARM,,ECCLESHALL ROAD,,STONE,STAFFORD,STAFFORDSHIRE,Additional,Addition,52.8903770000,-2.1649800000
230000,2021-06-29 00:00:00Z,ST15 0FH,Terraced,Established,Freehold,5,,HORN LANE,,STONE,STAFFORD,STAFFORDSHIRE,Additional,Addition,52.8915860000,-2.1603000000
270000,2022-03-04 00:00:00Z,ST15 0FS,Detached,Established,Freehold,8,,CLARKE WAY,,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8932130000,-2.1605440000
