122995,2001-04-19 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,4,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
161995,2001-04-19 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,2,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
209995,2001-05-24 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,35,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
66950,2001-03-30 00:00:00Z,CV4 9XF,Flats/Maisonettes,New Build,Leasehold,123,,GLENDALE WAY,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4062450000,-1.6011770000
230995,2001-09-21 00:00:00Z,CV4 9XN,Detached,New Build,Freehold,16,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
199995,2001-10-25 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,1,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
149995,2001-12-13 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,9,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
167995,2001-03-29 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,31,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
134995,2001-06-29 00:00:00Z,CV4 9XN,Detached,New Build,Freehold,4,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
183500,2001-06-29 00:00:00Z,CV4 9XN,Detached,New Build,Freehold,1,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
144995,2001-08-17 00:00:00Z,CV4 9XN,Detached,New Build,Freehold,11,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
146000,2001-01-19 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,15,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
233995,2001-09-28 00:00:00Z,CV4 9XN,Detached,New Build,Freehold,17,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
185995,2001-08-31 00:00:00Z,CV4 9XN,Detached,New Build,Freehold,6,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
179950,2001-03-23 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,25,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
129995,2001-03-06 00:00:00Z,CV4 9XJ,Semi-Detached,New Build,Freehold,23,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
66950,2001-03-30 00:00:00Z,CV4 9XF,Flats/Maisonettes,New Build,Leasehold,109,,GLENDALE WAY,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4062450000,-1.6011770000
148995,2001-04-06 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,24,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
199995,2001-10-26 00:00:00Z,CV4 9XN,Detached,New Build,Freehold,21,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
181995,2001-09-06 00:00:00Z,CV4 9XN,Detached,New Build,Freehold,15,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
208995,2001-06-15 00:00:00Z,CV4 9XN,Detached,New Build,Freehold,22,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
168995,2001-08-24 00:00:00Z,CV4 9XN,Detached,Established,Freehold,10,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
109995,2002-09-20 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,35,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
77000,2002-07-15 00:00:00Z,CV4 9XF,Flats/Maisonettes,Established,Leasehold,105,,GLENDALE WAY,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4062450000,-1.6011770000
120995,2002-07-12 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,42,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
102995,2002-07-01 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,32,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
107995,2002-10-25 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,66,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
91500,2002-03-08 00:00:00Z,CV4 9XJ,Terraced,Established,Freehold,12,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
112995,2002-09-27 00:00:00Z,CV4 9XJ,Terraced,New Build,Freehold,8,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
115995,2002-05-10 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,24,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
128995,2002-05-03 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,22,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
112700,2002-06-07 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,26,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
129995,2002-10-30 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,70,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
125995,2002-07-26 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,46,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
127995,2002-10-25 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,68,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
215995,2002-11-14 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,61,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
126995,2002-02-22 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,23,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
168995,2002-12-06 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,37,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
120175,2002-09-12 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,56,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
128500,2002-12-12 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,41,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
123995,2002-04-26 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,20,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
99950,2002-03-28 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,12,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
94995,2002-04-05 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,14,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
163995,2002-09-27 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,48,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
264995,2002-02-28 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,15,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
127995,2002-10-11 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,64,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
91500,2002-02-28 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,2,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
185995,2002-03-22 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,17,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
103500,2002-08-16 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,52,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
103500,2002-08-22 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,58,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
189995,2002-02-22 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,19,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
106995,2002-10-11 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,60,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
123820,2002-08-30 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,29,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
112995,2002-04-12 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,16,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
129995,2002-10-25 00:00:00Z,CV4 9XJ,Terraced,New Build,Freehold,6,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
74950,2002-05-24 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,30,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
235995,2002-04-12 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,7,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
119675,2002-08-16 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,54,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
104995,2002-09-20 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,33,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
237995,2002-11-29 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,65,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
127995,2002-12-09 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,62,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
108995,2002-09-06 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,31,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
233995,2002-02-14 00:00:00Z,CV4 9XN,Detached,New Build,Freehold,20,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
106995,2002-07-05 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,38,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
124995,2002-02-22 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,21,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
105995,2002-06-28 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,36,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
220995,2002-11-22 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,63,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
236500,2002-09-27 00:00:00Z,CV4 9XN,Detached,Established,Freehold,22,,HERONBANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4049670000,-1.6001830000
101995,2002-08-09 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,50,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
93450,2002-05-24 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,28,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
234995,2002-04-30 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,3,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
204995,2002-01-25 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,1,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
130995,2002-12-13 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,39,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
76500,2002-10-24 00:00:00Z,CV4 9XS,Semi-Detached,Established,Freehold,30,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
125995,2002-08-30 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,27,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
144995,2002-02-28 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,25,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
114500,2002-04-26 00:00:00Z,CV4 9XS,Detached,New Build,Freehold,18,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
119995,2002-03-28 00:00:00Z,CV4 9XJ,Semi-Detached,New Build,Freehold,4,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
102995,2002-07-26 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,44,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
79950,2002-11-15 00:00:00Z,CV4 9XF,Flats/Maisonettes,Established,Leasehold,103,,GLENDALE WAY,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4062450000,-1.6011770000
98995,2002-07-05 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,34,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
124995,2002-07-26 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,48,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
121450,2002-06-28 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,40,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
285995,2003-12-12 00:00:00Z,CV4 9XJ,Semi-Detached,New Build,Freehold,43,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
107995,2003-01-31 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,49,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
137000,2003-06-27 00:00:00Z,CV4 9XS,Semi-Detached,Established,Freehold,39,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
269995,2003-03-07 00:00:00Z,CV4 9XQ,Detached,New Build,Freehold,4,,FEIN BANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4064340000,-1.6035660000
244995,2003-06-27 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,59,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
274995,2003-04-10 00:00:00Z,CV4 9XJ,Detached,New Build,Freehold,44,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
204995,2003-02-27 00:00:00Z,CV4 9XQ,Detached,New Build,Freehold,5,,FEIN BANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4064340000,-1.6035660000
221995,2003-03-27 00:00:00Z,CV4 9XQ,Detached,New Build,Freehold,2,,FEIN BANK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4064340000,-1.6035660000
238995,2003-12-12 00:00:00Z,CV4 9XJ,Detached,Established,Freehold,21,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
249995,2003-11-28 00:00:00Z,CV4 9XJ,Detached,Established,Freehold,3,,PHEASANT OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4057860000,-1.6005730000
114995,2003-02-28 00:00:00Z,CV4 9XS,Semi-Detached,New Build,Freehold,43,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
87000,2003-12-23 00:00:00Z,CV4 9XF,Flats/Maisonettes,Established,Leasehold,107,,GLENDALE WAY,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4062450000,-1.6011770000
108500,2003-02-27 00:00:00Z,CV4 9XS,Terraced,New Build,Freehold,51,,FOW OAK,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4066730000,-1.6022260000
211995,2003-09-25 00:00:00Z,CV4 9XP,Detached,New Build,Freehold,1,,GREENWAYS,,COVENTRY,COVENTRY,WEST MIDLANDS,Standard,Addition,52.4059300000,-1.6031440000
