151000,2015-11-02 00:00:00Z,PE38 9GN,Terraced,Established,Freehold,2,,OSTLERS ROAD,,DOWNHAM MARKET,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6105530000,0.3693520000
149995,2015-03-31 00:00:00Z,PE38 9GN,Terraced,Established,Freehold,13,,OSTLERS ROAD,,DOWNHAM MARKET,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6105530000,0.3693520000
175000,2016-10-25 00:00:00Z,PE38 9GN,Terraced,Established,Freehold,7,,OSTLERS ROAD,,DOWNHAM MARKET,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6105530000,0.3693520000
177500,2017-09-12 00:00:00Z,PE38 9GN,Terraced,Established,Freehold,30,,OSTLERS ROAD,,DOWNHAM MARKET,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6105530000,0.3693520000
182500,2017-11-15 00:00:00Z,PE38 9GN,Terraced,Established,Freehold,4,,OSTLERS ROAD,,DOWNHAM MARKET,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6105530000,0.3693520000
158000,2017-11-17 00:00:00Z,PE38 9GN,Terraced,Established,Freehold,20,,OSTLERS ROAD,,DOWNHAM MARKET,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6105530000,0.3693520000
165000,2017-03-10 00:00:00Z,PE38 9GN,Terraced,Established,Freehold,11,,OSTLERS ROAD,,DOWNHAM MARKET,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Additional,Addition,52.6105530000,0.3693520000
177500,2019-12-18 00:00:00Z,PE38 9GN,Terraced,Established,Freehold,6,,OSTLERS ROAD,,DOWNHAM MARKET,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6105530000,0.3693520000
176000,2021-09-24 00:00:00Z,PE38 9GN,Terraced,Established,Freehold,14,,OSTLERS ROAD,,DOWNHAM MARKET,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6105530000,0.3693520000
170000,2021-12-02 00:00:00Z,PE38 9GN,Terraced,Established,Freehold,12,,OSTLERS ROAD,,DOWNHAM MARKET,"KING'S LYNN AND WEST NORFOLK",NORFOLK,Additional,Addition,52.6105530000,0.3693520000
