59000,1995-03-27 00:00:00Z,SN3 3NF,Semi-Detached,Established,Freehold,7,,DARWIN CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5661370000,-1.7453430000
24500,1995-10-02 00:00:00Z,SN3 2PP,Flats/Maisonettes,Established,Leasehold,16,,BLANDFORD COURT,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5627500000,-1.7466890000
48000,1995-09-28 00:00:00Z,SN3 2PU,Semi-Detached,Established,Freehold,202,,MARLOWE AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5611960000,-1.7432360000
59999,1995-09-29 00:00:00Z,SN3 3LY,Semi-Detached,Established,Freehold,32,,ASHBURY AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5637020000,-1.7461360000
68000,1995-06-16 00:00:00Z,SN3 3NQ,Semi-Detached,Established,Freehold,17,,HATHERLEY ROAD,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5666570000,-1.7446760000
58000,1995-10-20 00:00:00Z,SN3 3PF,Detached,Established,Freehold,10,,TREGANTLE WALK,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5629450000,-1.7411340000
54500,1995-03-10 00:00:00Z,SN3 3ND,Semi-Detached,Established,Freehold,22,,EGERTON CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5655810000,-1.7460240000
56000,1995-12-06 00:00:00Z,SN3 3NP,Semi-Detached,Established,Freehold,17,,DALLAS AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5655030000,-1.7434860000
39500,1995-12-22 00:00:00Z,SN3 2QX,Terraced,Established,Freehold,50,,KINGSWOOD AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5616560000,-1.7484260000
50000,1995-06-30 00:00:00Z,SN3 3ND,Terraced,Established,Freehold,9,,EGERTON CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5655810000,-1.7460240000
58000,1995-01-27 00:00:00Z,SN3 3PA,Semi-Detached,Established,Freehold,26,,TYNEHAM ROAD,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5635550000,-1.7405680000
52000,1995-06-26 00:00:00Z,SN3 3RW,Semi-Detached,Established,Freehold,9,,GREENWAY CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5662650000,-1.7425000000
86001,1995-09-29 00:00:00Z,SN3 3NR,Semi-Detached,Established,Freehold,11,,CHERATON CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5646680000,-1.7440530000
38500,1995-06-30 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,28,,KIMMERIDGE CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5619650000,-1.7412410000
59900,1995-06-30 00:00:00Z,SN3 3NY,Semi-Detached,Established,Freehold,16,,CRIEFF CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5629580000,-1.7431100000
55500,1995-01-05 00:00:00Z,SN3 3NR,Semi-Detached,Established,Freehold,2,,CHERATON CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5646680000,-1.7440530000
53000,1995-01-06 00:00:00Z,SN3 3RW,Semi-Detached,Established,Freehold,11,,GREENWAY CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5662650000,-1.7425000000
38000,1995-01-06 00:00:00Z,SN3 2QY,Terraced,Established,Freehold,1,,KENTON CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5619130000,-1.7463910000
55000,1995-12-15 00:00:00Z,SN3 3LX,Terraced,Established,Freehold,21,,ASHBURY AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5635780000,-1.7469010000
38000,1995-12-06 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,2,,KIMMERIDGE CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5619650000,-1.7412410000
71500,1995-12-21 00:00:00Z,SN3 3LZ,Detached,Established,Freehold,7,,BARNARD CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5642060000,-1.7466520000
64000,1995-09-15 00:00:00Z,SN3 3NB,Detached,Established,Freehold,7,,ARLINGTON CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5641780000,-1.7458160000
68000,1996-09-27 00:00:00Z,SN3 3NR,Semi-Detached,Established,Freehold,24,,CHERATON CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5646680000,-1.7440530000
34000,1996-07-15 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,7,,KIMMERIDGE CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5619650000,-1.7412410000
50000,1996-12-10 00:00:00Z,SN3 3NJ,Semi-Detached,Established,Freehold,34,,NORTHFIELD WAY,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5678490000,-1.7430250000
34300,1996-04-12 00:00:00Z,SN3 3RD,Semi-Detached,New Build,Freehold,20,,NYLAND ROAD,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5656130000,-1.7400510000
43500,1996-10-24 00:00:00Z,SN3 2QP,Terraced,Established,Freehold,14,,WELCOMBE AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5611930000,-1.7460050000
48000,1996-03-28 00:00:00Z,SN3 3LX,Terraced,Established,Freehold,27,,ASHBURY AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5635780000,-1.7469010000
57500,1996-11-15 00:00:00Z,SN3 3PD,Semi-Detached,Established,Freehold,12,,BROADMEAD WALK,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5644020000,-1.7416310000
54750,1996-03-15 00:00:00Z,SN3 3NJ,Semi-Detached,Established,Freehold,32,,NORTHFIELD WAY,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5678490000,-1.7430250000
56995,1996-11-29 00:00:00Z,SN3 3NG,Semi-Detached,Established,Freehold,19,,WEST VIEW,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5673950000,-1.7451050000
34250,1996-09-06 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,30,,KIMMERIDGE CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5619650000,-1.7412410000
36000,1996-12-10 00:00:00Z,SN3 2RB,Terraced,Established,Freehold,25,,KINGSWOOD AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5610890000,-1.7478380000
36950,1996-05-13 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,35,,KIMMERIDGE CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5619650000,-1.7412410000
84500,1996-12-04 00:00:00Z,SN3 3NL,Semi-Detached,Established,Freehold,24,,BLAKENEY AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5669220000,-1.7424820000
62500,1996-06-21 00:00:00Z,SN3 3LX,Semi-Detached,Established,Freehold,39,,ASHBURY AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5635780000,-1.7469010000
50000,1996-08-01 00:00:00Z,SN3 3PF,Semi-Detached,Established,Freehold,5,,TREGANTLE WALK,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5629450000,-1.7411340000
62000,1996-07-26 00:00:00Z,SN3 3PF,Semi-Detached,Established,Freehold,7,,TREGANTLE WALK,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5629450000,-1.7411340000
33250,1996-04-12 00:00:00Z,SN3 3RD,Semi-Detached,New Build,Freehold,30,,NYLAND ROAD,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5656130000,-1.7400510000
74995,1996-12-06 00:00:00Z,SN3 3NX,Detached,Established,Freehold,9,,CARDWELL CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5639660000,-1.7435950000
48500,1996-12-28 00:00:00Z,SN3 2PY,Terraced,Established,Freehold,46,,RADSTOCK AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5609280000,-1.7438860000
38750,1996-07-17 00:00:00Z,SN3 2PY,Terraced,Established,Freehold,44,,RADSTOCK AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5609280000,-1.7438860000
37000,1996-05-31 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,26,,KIMMERIDGE CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5619650000,-1.7412410000
50000,1996-10-01 00:00:00Z,SN3 3NE,Semi-Detached,Established,Freehold,17,,BLAKENEY AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5663680000,-1.7443170000
59000,1996-04-11 00:00:00Z,SN3 3NQ,Semi-Detached,Established,Freehold,10,,HATHERLEY ROAD,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5666570000,-1.7446760000
53000,1996-09-05 00:00:00Z,SN3 3NN,Semi-Detached,Established,Freehold,10,,KEBLE CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5672340000,-1.7411960000
59950,1997-01-31 00:00:00Z,SN3 3NY,Semi-Detached,Established,Freehold,2,,CRIEFF CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5629580000,-1.7431100000
88000,1997-10-06 00:00:00Z,SN3 3RE,Detached,Established,Freehold,2,,PURBECK CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5663590000,-1.7402630000
43000,1997-08-01 00:00:00Z,SN3 2QB,Terraced,Established,Freehold,29,,SILVERTON ROAD,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5602740000,-1.7452310000
74995,1997-08-11 00:00:00Z,SN3 3NA,Semi-Detached,Established,Freehold,16,,CHALFORD AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5650860000,-1.7457530000
59000,1997-10-16 00:00:00Z,SN3 3NF,Semi-Detached,Established,Freehold,13,,DARWIN CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5661370000,-1.7453430000
68950,1997-11-03 00:00:00Z,SN3 3NL,Semi-Detached,Established,Freehold,34,,BLAKENEY AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5669220000,-1.7424820000
56495,1997-10-17 00:00:00Z,SN3 3LY,Terraced,Established,Freehold,16,,ASHBURY AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5637020000,-1.7461360000
35500,1997-03-18 00:00:00Z,SN3 2QX,Terraced,Established,Freehold,48,,KINGSWOOD AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5616560000,-1.7484260000
69000,1997-03-21 00:00:00Z,SN3 3LY,Semi-Detached,Established,Freehold,32,,ASHBURY AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5637020000,-1.7461360000
54500,1997-03-03 00:00:00Z,SN3 3NY,Terraced,Established,Freehold,17,,CRIEFF CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5629580000,-1.7431100000
41500,1997-09-19 00:00:00Z,SN3 2PR,Terraced,Established,Freehold,194,,MARLOWE AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5623280000,-1.7468790000
64000,1997-05-23 00:00:00Z,SN3 3NF,Semi-Detached,Established,Freehold,22,,DARWIN CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5661370000,-1.7453430000
38500,1997-09-30 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,28,,KIMMERIDGE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5619650000,-1.7412410000
69995,1997-09-12 00:00:00Z,SN3 3NT,Semi-Detached,Established,Freehold,35,,CHALFORD AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5634700000,-1.7432950000
34500,1997-12-22 00:00:00Z,SN3 2RB,Terraced,Established,Freehold,59,,KINGSWOOD AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5610890000,-1.7478380000
70000,1997-10-31 00:00:00Z,SN3 3PA,Semi-Detached,Established,Freehold,22,,TYNEHAM ROAD,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5635550000,-1.7405680000
39000,1997-10-10 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,34,,KIMMERIDGE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5619650000,-1.7412410000
68500,1997-05-23 00:00:00Z,SN3 3NW,Semi-Detached,Established,Freehold,14,,BLAKENEY AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5653530000,-1.7445540000
41000,1997-08-04 00:00:00Z,SN3 2QB,Semi-Detached,Established,Freehold,11,,SILVERTON ROAD,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5602740000,-1.7452310000
65750,1997-10-22 00:00:00Z,SN3 3NG,Semi-Detached,Established,Freehold,12,,WEST VIEW,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5673950000,-1.7451050000
64000,1997-02-21 00:00:00Z,SN3 3NP,Semi-Detached,Established,Freehold,11,,DALLAS AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5655030000,-1.7434860000
37000,1997-01-24 00:00:00Z,SN3 3PZ,Terraced,Established,Leasehold,19,,KIMMERIDGE CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5619650000,-1.7412410000
68500,1997-10-15 00:00:00Z,SN3 3PD,Semi-Detached,Established,Freehold,4,,BROADMEAD WALK,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5644020000,-1.7416310000
58000,1997-04-08 00:00:00Z,SN3 3NL,Terraced,Established,Freehold,36,,BLAKENEY AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5669220000,-1.7424820000
44000,1997-06-13 00:00:00Z,SN3 2PY,Terraced,Established,Freehold,50,,RADSTOCK AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5609280000,-1.7438860000
79950,1997-11-28 00:00:00Z,SN3 3ND,Semi-Detached,Established,Freehold,20,,EGERTON CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5655810000,-1.7460240000
69000,1997-09-12 00:00:00Z,SN3 3NP,Detached,Established,Freehold,12,,DALLAS AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5655030000,-1.7434860000
45000,1997-07-11 00:00:00Z,SN3 2PX,Semi-Detached,Established,Freehold,2,,BRENDON WALK,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5605650000,-1.7425610000
35000,1997-03-19 00:00:00Z,SN3 3RD,Semi-Detached,Established,Freehold,22,,NYLAND ROAD,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5656130000,-1.7400510000
45000,1997-11-21 00:00:00Z,SN3 2QP,Terraced,Established,Freehold,14,,WELCOMBE AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5611930000,-1.7460050000
73500,1997-12-01 00:00:00Z,SN3 3NP,Semi-Detached,Established,Freehold,8,,DALLAS AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5655030000,-1.7434860000
39250,1997-05-23 00:00:00Z,SN3 2QB,Terraced,Established,Freehold,25,,SILVERTON ROAD,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5602740000,-1.7452310000
63500,1997-01-17 00:00:00Z,SN3 3NF,Semi-Detached,Established,Freehold,6,,DARWIN CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5661370000,-1.7453430000
39000,1997-06-13 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,23,,KIMMERIDGE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5619650000,-1.7412410000
43000,1997-04-18 00:00:00Z,SN3 2QB,Terraced,Established,Freehold,19,,SILVERTON ROAD,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5602740000,-1.7452310000
66000,1997-04-28 00:00:00Z,SN3 3NJ,Detached,Established,Freehold,2,,NORTHFIELD WAY,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5678490000,-1.7430250000
68250,1997-07-18 00:00:00Z,SN3 3PF,Detached,Established,Freehold,10,,TREGANTLE WALK,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5629450000,-1.7411340000
35000,1997-08-08 00:00:00Z,SN3 2PU,Terraced,Established,Freehold,238,,MARLOWE AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5611960000,-1.7432360000
64250,1997-06-13 00:00:00Z,SN3 3RE,Semi-Detached,Established,Freehold,24,,PURBECK CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5663590000,-1.7402630000
39000,1997-04-28 00:00:00Z,SN3 3PZ,Terraced,Established,Leasehold,10,,KIMMERIDGE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5619650000,-1.7412410000
74500,1998-11-13 00:00:00Z,SN3 3NN,Semi-Detached,Established,Freehold,7,,KEBLE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5672340000,-1.7411960000
47000,1998-12-04 00:00:00Z,SN3 3LX,Terraced,Established,Freehold,11,,ASHBURY AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5635780000,-1.7469010000
78000,1998-03-26 00:00:00Z,SN3 3NJ,Detached,Established,Freehold,25,,NORTHFIELD WAY,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5678490000,-1.7430250000
45000,1998-10-02 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,27,,KIMMERIDGE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5619650000,-1.7412410000
42500,1998-07-17 00:00:00Z,SN3 3PZ,Detached,Established,Leasehold,4,,KIMMERIDGE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5619650000,-1.7412410000
36500,1998-05-29 00:00:00Z,SN3 2PR,Terraced,Established,Freehold,180,,MARLOWE AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5623280000,-1.7468790000
42000,1998-11-27 00:00:00Z,SN3 2QA,Semi-Detached,Established,Freehold,18,,SILVERTON ROAD,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5600480000,-1.7448140000
78000,1998-09-17 00:00:00Z,SN3 3LX,Semi-Detached,Established,Freehold,93,,ASHBURY AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5635780000,-1.7469010000
64995,1998-08-17 00:00:00Z,SN3 3ND,Terraced,New Build,Freehold,10,,EGERTON CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5655810000,-1.7460240000
64500,1998-09-30 00:00:00Z,SN3 3NN,Semi-Detached,Established,Freehold,13,,KEBLE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5672340000,-1.7411960000
44950,1998-07-17 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,17,,KIMMERIDGE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5619650000,-1.7412410000
62995,1998-07-03 00:00:00Z,SN3 3NG,Semi-Detached,Established,Freehold,23,,WEST VIEW,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5673950000,-1.7451050000
65000,1998-12-04 00:00:00Z,SN3 3RW,Terraced,Established,Freehold,13,,GREENWAY CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5662650000,-1.7425000000
49950,1998-08-28 00:00:00Z,SN3 2PY,Terraced,Established,Freehold,42,,RADSTOCK AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5609280000,-1.7438860000
75500,1998-04-17 00:00:00Z,SN3 3NF,Semi-Detached,Established,Freehold,2,,DARWIN CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5661370000,-1.7453430000
135000,1998-07-28 00:00:00Z,SN3 3LX,Semi-Detached,Established,Freehold,111,,ASHBURY AVENUE,,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5635780000,-1.7469010000
80750,1998-06-04 00:00:00Z,SN3 3NP,Semi-Detached,Established,Freehold,21,,DALLAS AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5655030000,-1.7434860000
36000,1998-03-30 00:00:00Z,SN3 2QZ,Terraced,Established,Freehold,14,,BURNHAM ROAD,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5619340000,-1.7475450000
39000,1998-11-23 00:00:00Z,SN3 2PY,Terraced,Established,Freehold,46,,RADSTOCK AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5609280000,-1.7438860000
79000,1998-07-31 00:00:00Z,SN3 3NE,Semi-Detached,Established,Freehold,19,,BLAKENEY AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5663680000,-1.7443170000
69995,1998-05-29 00:00:00Z,SN3 3RE,Detached,Established,Freehold,23,,PURBECK CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5663590000,-1.7402630000
45000,1998-07-31 00:00:00Z,SN3 2RB,Semi-Detached,Established,Freehold,61,,KINGSWOOD AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5610890000,-1.7478380000
44000,1998-07-31 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,8,,KIMMERIDGE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5619650000,-1.7412410000
84000,1998-12-11 00:00:00Z,SN3 3LZ,Semi-Detached,Established,Freehold,1,,BARNARD CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5642060000,-1.7466520000
75000,1998-11-06 00:00:00Z,SN3 3NN,Semi-Detached,Established,Freehold,8,,KEBLE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5672340000,-1.7411960000
71500,1998-09-11 00:00:00Z,SN3 3RE,Detached,Established,Freehold,23,,PURBECK CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5663590000,-1.7402630000
30000,1998-03-10 00:00:00Z,SN3 2RB,Semi-Detached,Established,Freehold,45,,KINGSWOOD AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5610890000,-1.7478380000
44000,1998-01-08 00:00:00Z,SN3 3PZ,Flats/Maisonettes,Established,Leasehold,3,,KIMMERIDGE CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5619650000,-1.7412410000
33000,1998-04-09 00:00:00Z,SN3 2PZ,Flats/Maisonettes,Established,Leasehold,17,,RADSTOCK AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5604330000,-1.7439180000
44500,1998-02-27 00:00:00Z,SN3 2PY,Terraced,Established,Freehold,44,,RADSTOCK AVENUE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5609280000,-1.7438860000
65000,1998-01-16 00:00:00Z,SN3 3RD,Semi-Detached,Established,Freehold,10,,NYLAND ROAD,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5656130000,-1.7400510000
73950,1998-11-30 00:00:00Z,SN3 3RE,Semi-Detached,Established,Freehold,21,,PURBECK CLOSE,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5663590000,-1.7402630000
27000,1998-06-19 00:00:00Z,SN3 2QZ,Terraced,Established,Freehold,12,,BURNHAM ROAD,SWINDON,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5619340000,-1.7475450000
48000,1999-08-02 00:00:00Z,SN3 2PY,Terraced,Established,Freehold,52,,RADSTOCK AVENUE,,SWINDON,SWINDON,SWINDON,Standard,Addition,51.5609280000,-1.7438860000
