430000,2021-06-16 00:00:00Z,LE16 7BZ,Detached,New Build,Freehold,1,,THOMAS AVENUE,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4882540000,-0.9403020000
550000,2021-06-25 00:00:00Z,LE16 7BX,Detached,New Build,Freehold,135,,HARVEST ROAD,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4866350000,-0.9412980000
375000,2021-02-05 00:00:00Z,LE16 7DP,Detached,New Build,Freehold,2,,GUIVER DRIVE,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4888670000,-0.9404930000
375000,2021-06-29 00:00:00Z,LE16 7BZ,Detached,New Build,Freehold,4,,THOMAS AVENUE,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4882540000,-0.9403020000
500000,2021-05-04 00:00:00Z,LE16 7DP,Detached,New Build,Freehold,8,,GUIVER DRIVE,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4888670000,-0.9404930000
440000,2021-06-28 00:00:00Z,LE16 7EB,Detached,New Build,Freehold,2,,KIMBLE CLOSE,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4877110000,-0.9409780000
550000,2021-08-06 00:00:00Z,LE16 7BX,Detached,New Build,Freehold,133,,HARVEST ROAD,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4866350000,-0.9412980000
425000,2021-09-07 00:00:00Z,LE16 7BZ,Detached,New Build,Freehold,5,,THOMAS AVENUE,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4882540000,-0.9403020000
250000,2021-04-06 00:00:00Z,LE16 7DP,Semi-Detached,New Build,Freehold,27,,GUIVER DRIVE,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4888670000,-0.9404930000
466000,2021-03-19 00:00:00Z,LE16 7BZ,Detached,New Build,Freehold,2,,THOMAS AVENUE,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4882540000,-0.9403020000
430000,2021-08-27 00:00:00Z,LE16 7EB,Detached,New Build,Freehold,7,,KIMBLE CLOSE,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4877110000,-0.9409780000
243620,2021-12-08 00:00:00Z,LE16 7GG,Terraced,New Build,Freehold,16,,WADSWORTH CLOSE,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Additional,Addition,52.4869750000,-0.9431160000
405000,2022-01-07 00:00:00Z,LE16 7FB,Detached,Established,Freehold,1,,RABY DRIVE,,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4889500000,-0.9417430000
