85495,2000-07-31 00:00:00Z,MK10 9FR,Terraced,New Build,Freehold,15,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
110495,2000-11-24 00:00:00Z,MK10 9FR,Semi-Detached,New Build,Freehold,23,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
89995,2000-07-26 00:00:00Z,MK10 9FR,Terraced,New Build,Freehold,10,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
87995,2000-07-31 00:00:00Z,MK10 9FR,Terraced,New Build,Freehold,16,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
104500,2000-07-25 00:00:00Z,MK10 9FR,Semi-Detached,New Build,Freehold,19,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
119995,2000-10-20 00:00:00Z,MK10 9FR,Semi-Detached,New Build,Freehold,13,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
141995,2000-11-30 00:00:00Z,MK10 9FR,Detached,New Build,Freehold,22,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
79995,2000-07-27 00:00:00Z,MK10 9FR,Terraced,New Build,Freehold,9,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
141995,2000-12-08 00:00:00Z,MK10 9HN,Detached,New Build,Freehold,1,,COIN CLOSE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0461790000,-0.7106520000
212995,2000-10-19 00:00:00Z,MK10 9FR,Detached,New Build,Freehold,3,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
168995,2000-07-28 00:00:00Z,MK10 9FR,Detached,New Build,Freehold,2,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
209995,2000-11-10 00:00:00Z,MK10 9FQ,Detached,New Build,Freehold,22,,NOON LAYER DRIVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0454500000,-0.7105850000
101995,2000-07-26 00:00:00Z,MK10 9FR,Detached,New Build,Freehold,11,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
219995,2000-09-29 00:00:00Z,MK10 9FR,Detached,New Build,Freehold,1,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
81995,2000-07-27 00:00:00Z,MK10 9FR,Terraced,New Build,Freehold,8,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
99995,2000-07-27 00:00:00Z,MK10 9FR,Detached,New Build,Freehold,6,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
110995,2000-11-24 00:00:00Z,MK10 9FR,Detached,New Build,Freehold,21,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
105500,2000-07-24 00:00:00Z,MK10 9FR,Semi-Detached,New Build,Freehold,14,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
87995,2001-01-30 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,79,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
108995,2001-05-16 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,77,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
144995,2001-03-29 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,75,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
87995,2001-03-28 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,34,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
87995,2001-04-04 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,35,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
87995,2001-01-30 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,80,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
247995,2001-06-29 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,48,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
87995,2001-04-11 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,33,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
165950,2001-10-26 00:00:00Z,MK10 9JJ,Semi-Detached,New Build,Freehold,12,,HILLBECK GROVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0450160000,-0.7128870000
249950,2001-11-01 00:00:00Z,MK10 9JJ,Detached,New Build,Freehold,7,,HILLBECK GROVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0450160000,-0.7128870000
112995,2001-02-23 00:00:00Z,MK10 9FR,Semi-Detached,New Build,Freehold,26,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
132950,2001-07-27 00:00:00Z,MK10 9JR,Semi-Detached,New Build,Freehold,3,,WADWORTH HOLME,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0458190000,-0.7114640000
119995,2001-05-21 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,44,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
110500,2001-07-02 00:00:00Z,MK10 9FR,Semi-Detached,Established,Freehold,19,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
111995,2001-06-28 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,53,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
144995,2001-01-31 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,82,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
185000,2001-10-31 00:00:00Z,MK10 9JX,Detached,New Build,Freehold,8,,DIGBY CROFT,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0436940000,-0.7120210000
142995,2001-06-22 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,31,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
207550,2001-11-06 00:00:00Z,MK10 9FQ,Detached,New Build,Freehold,26,,NOON LAYER DRIVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0454500000,-0.7105850000
239950,2001-09-28 00:00:00Z,MK10 9JJ,Detached,New Build,Freehold,9,,HILLBECK GROVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0450160000,-0.7128870000
94995,2001-07-30 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,71,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
165950,2001-11-23 00:00:00Z,MK10 9JN,Semi-Detached,New Build,Freehold,5,,NORMAN CRESCENT,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0458310000,-0.7125280000
144995,2001-05-25 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,42,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
240000,2001-05-31 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,43,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
155000,2001-11-16 00:00:00Z,MK10 9JX,Detached,New Build,Freehold,4,,DIGBY CROFT,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0436940000,-0.7120210000
113995,2001-07-24 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,69,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
219950,2001-09-21 00:00:00Z,MK10 9JU,Detached,New Build,Freehold,52,,NOON LAYER DRIVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0434490000,-0.7118530000
113995,2001-02-23 00:00:00Z,MK10 9FS,Semi-Detached,Established,Freehold,28,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
110995,2001-04-12 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,36,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
106995,2001-11-30 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,62,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
110995,2001-07-06 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,54,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
165950,2001-10-31 00:00:00Z,MK10 9JJ,Semi-Detached,New Build,Freehold,16,,HILLBECK GROVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0450160000,-0.7128870000
111995,2001-04-12 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,41,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
122500,2001-06-29 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,74,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
89995,2001-06-29 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,50,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
212950,2001-09-28 00:00:00Z,MK10 9JJ,Detached,New Build,Freehold,5,,HILLBECK GROVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0450160000,-0.7128870000
179995,2001-06-11 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,46,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
104995,2001-10-26 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,67,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
249950,2001-06-08 00:00:00Z,MK10 9FQ,Detached,New Build,Freehold,34,,NOON LAYER DRIVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0454500000,-0.7105850000
144995,2001-03-19 00:00:00Z,MK10 9HP,Semi-Detached,New Build,Freehold,2,,COIN CLOSE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0463770000,-0.7107190000
180000,2001-11-30 00:00:00Z,MK10 9JN,Semi-Detached,New Build,Freehold,3,,NORMAN CRESCENT,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0458310000,-0.7125280000
244950,2001-09-26 00:00:00Z,MK10 9JR,Detached,New Build,Freehold,2,,WADWORTH HOLME,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0458190000,-0.7114640000
93995,2001-06-29 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,51,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
91995,2001-07-06 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,57,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
93995,2001-07-20 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,70,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
244950,2001-07-09 00:00:00Z,MK10 9JJ,Detached,New Build,Freehold,6,,HILLBECK GROVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0450160000,-0.7128870000
119995,2001-12-07 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,59,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
112995,2001-03-16 00:00:00Z,MK10 9FS,Semi-Detached,New Build,Freehold,27,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
239995,2001-07-31 00:00:00Z,MK10 9FQ,Detached,New Build,Freehold,18,,NOON LAYER DRIVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0454500000,-0.7105850000
88995,2001-04-27 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,40,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
187000,2001-10-31 00:00:00Z,MK10 9JX,Detached,New Build,Freehold,9,,DIGBY CROFT,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0436940000,-0.7120210000
251501,2001-11-12 00:00:00Z,MK10 9FQ,Detached,New Build,Freehold,40,,NOON LAYER DRIVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0454500000,-0.7105850000
279995,2001-10-12 00:00:00Z,MK10 9FQ,Detached,New Build,Freehold,16,,NOON LAYER DRIVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0454500000,-0.7105850000
141995,2001-03-02 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,76,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
249995,2001-12-12 00:00:00Z,MK10 9JX,Detached,New Build,Freehold,5,,DIGBY CROFT,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0436940000,-0.7120210000
182950,2001-11-30 00:00:00Z,MK10 9JJ,Semi-Detached,New Build,Freehold,14,,HILLBECK GROVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0450160000,-0.7128870000
87995,2001-01-12 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,78,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
144995,2001-03-26 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,29,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
225995,2001-06-21 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,47,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
145995,2001-05-29 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,30,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
112995,2001-02-23 00:00:00Z,MK10 9FR,Detached,New Build,Freehold,25,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
165950,2001-12-17 00:00:00Z,MK10 9JL,Detached,New Build,Freehold,1,,MERCHANT PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0446960000,-0.7123710000
104995,2001-10-26 00:00:00Z,MK10 9FS,Semi-Detached,New Build,Freehold,66,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
108995,2001-03-09 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,81,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
134995,2001-11-30 00:00:00Z,MK10 9FS,Semi-Detached,New Build,Freehold,64,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
161000,2001-09-28 00:00:00Z,MK10 9JJ,Semi-Detached,New Build,Freehold,10,,HILLBECK GROVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0450160000,-0.7128870000
208950,2001-08-31 00:00:00Z,MK10 9JJ,Detached,New Build,Freehold,8,,HILLBECK GROVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0450160000,-0.7128870000
139995,2001-02-23 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,85,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
108995,2001-03-30 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,32,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
88995,2001-04-20 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,39,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
88995,2001-04-27 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,38,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
116995,2001-10-19 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,68,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
100995,2001-10-26 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,65,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
158500,2001-11-30 00:00:00Z,MK10 9JX,Detached,New Build,Freehold,3,,DIGBY CROFT,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0436940000,-0.7120210000
104995,2001-07-06 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,58,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
149950,2001-07-27 00:00:00Z,MK10 9FS,Detached,Established,Freehold,84,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
205000,2001-10-31 00:00:00Z,MK10 9JU,Detached,New Build,Freehold,56,,NOON LAYER DRIVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0434490000,-0.7118530000
205500,2001-12-14 00:00:00Z,MK10 9JU,Detached,New Build,Freehold,54,,NOON LAYER DRIVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0434490000,-0.7118530000
158000,2001-12-14 00:00:00Z,MK10 9JX,Detached,New Build,Freehold,2,,DIGBY CROFT,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0436940000,-0.7120210000
108500,2001-01-31 00:00:00Z,MK10 9FR,Semi-Detached,New Build,Freehold,20,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0459310000,-0.7102070000
93995,2001-07-20 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,72,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
110995,2001-05-22 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,37,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
104995,2001-12-11 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,60,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
206950,2001-06-15 00:00:00Z,MK10 9JJ,Detached,New Build,Freehold,4,,HILLBECK GROVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0450160000,-0.7128870000
89995,2001-06-29 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,52,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
166950,2001-11-30 00:00:00Z,MK10 9JN,Detached,New Build,Freehold,1,,NORMAN CRESCENT,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0458310000,-0.7125280000
132950,2001-08-31 00:00:00Z,MK10 9JR,Semi-Detached,New Build,Freehold,1,,WADWORTH HOLME,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0458190000,-0.7114640000
112995,2001-07-31 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,73,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
215950,2001-12-19 00:00:00Z,MK10 9JL,Detached,New Build,Freehold,3,,MERCHANT PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0446960000,-0.7123710000
208950,2001-08-29 00:00:00Z,MK10 9JR,Detached,New Build,Freehold,5,,WADWORTH HOLME,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0458190000,-0.7114640000
210950,2001-07-10 00:00:00Z,MK10 9JJ,Detached,New Build,Freehold,2,,HILLBECK GROVE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0450160000,-0.7128870000
91995,2001-07-09 00:00:00Z,MK10 9FS,Terraced,New Build,Freehold,55,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
245995,2001-05-25 00:00:00Z,MK10 9FS,Detached,New Build,Freehold,45,,DEACON PLACE,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0468090000,-0.7107790000
272950,2002-11-08 00:00:00Z,MK10 9JW,Detached,New Build,Freehold,7,,SAVAGE CROFT,MIDDLETON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0456780000,-0.7133640000
