400000,2015-02-12 00:00:00Z,OX11 6BN,Detached,New Build,Freehold,7,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
320000,2015-06-19 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,20,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
282000,2015-06-19 00:00:00Z,OX11 6DU,Detached,New Build,Freehold,1,,KESTREL WAY,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
290000,2015-06-19 00:00:00Z,OX11 6DT,Semi-Detached,New Build,Freehold,12,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
333000,2015-09-25 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,35,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
288000,2015-04-17 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,2,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
350000,2015-12-11 00:00:00Z,OX11 6BN,Detached,Established,Freehold,38,,FELIX ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
390000,2015-09-15 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,31,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
290000,2015-04-24 00:00:00Z,OX11 6DU,Detached,New Build,Freehold,2,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
290000,2015-05-08 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,1,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
280000,2015-05-15 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,3,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
290000,2015-06-19 00:00:00Z,OX11 6DT,Semi-Detached,New Build,Freehold,14,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
290000,2015-11-27 00:00:00Z,OX11 6BN,Semi-Detached,Established,Freehold,46,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
290000,2015-12-11 00:00:00Z,OX11 6BN,Detached,Established,Freehold,50,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
325000,2015-08-14 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,21,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
295000,2015-01-30 00:00:00Z,OX11 6BN,Semi-Detached,New Build,Freehold,1,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
280000,2015-12-04 00:00:00Z,OX11 6BN,Detached,New Build,Freehold,48,,FELIX ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
360000,2015-12-11 00:00:00Z,OX11 6DU,Detached,Established,Freehold,35,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
485000,2015-12-11 00:00:00Z,OX11 6DU,Terraced,Established,Freehold,33,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
350000,2015-04-17 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,6,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
280000,2015-06-22 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,16,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
320000,2015-06-26 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,22,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
282500,2015-12-18 00:00:00Z,OX11 6BN,Detached,New Build,Freehold,52,,FELIX ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
285000,2015-12-11 00:00:00Z,OX11 6BN,Detached,New Build,Freehold,54,,FELIX ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
330000,2015-09-25 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,33,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
400000,2015-07-24 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,23,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
365000,2015-07-24 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,19,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
325000,2015-07-24 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,25,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
285000,2015-08-13 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,18,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
325000,2015-08-21 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,27,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
239782,2015-09-11 00:00:00Z,OX11 6DT,Semi-Detached,New Build,Freehold,34,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
295000,2015-09-18 00:00:00Z,OX11 6DT,Semi-Detached,New Build,Freehold,30,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
295000,2015-09-28 00:00:00Z,OX11 6DT,Semi-Detached,New Build,Freehold,32,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
290000,2015-10-02 00:00:00Z,OX11 6DT,Semi-Detached,New Build,Freehold,28,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
290000,2015-08-24 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,26,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
390000,2015-10-08 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,29,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
350000,2015-09-25 00:00:00Z,OX11 6DU,Detached,New Build,Freehold,21,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
280000,2015-11-27 00:00:00Z,OX11 6BN,Detached,Established,Freehold,40,,FELIX ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
280000,2015-11-27 00:00:00Z,OX11 6BN,Detached,New Build,Freehold,42,,FELIX ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
290000,2015-06-19 00:00:00Z,OX11 6DT,Semi-Detached,New Build,Freehold,10,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
290000,2015-06-19 00:00:00Z,OX11 6DT,Semi-Detached,New Build,Freehold,8,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
320000,2015-06-26 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,24,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
285000,2015-04-10 00:00:00Z,OX11 6DT,Detached,New Build,Freehold,4,,RAVEN ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
212000,2016-07-01 00:00:00Z,OX11 6DU,Flats/Maisonettes,New Build,Leasehold,24,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Additional,Addition,51.6116900000,-1.2708800000
220000,2016-07-01 00:00:00Z,OX11 6DU,Flats/Maisonettes,New Build,Leasehold,18,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
217000,2016-07-01 00:00:00Z,OX11 6DU,Flats/Maisonettes,New Build,Leasehold,14,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
214000,2016-07-01 00:00:00Z,OX11 6DU,Flats/Maisonettes,New Build,Leasehold,22,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
214000,2016-07-01 00:00:00Z,OX11 6DU,Flats/Maisonettes,New Build,Leasehold,20,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
495000,2016-01-29 00:00:00Z,OX11 6DU,Detached,New Build,Freehold,25,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
230000,2016-07-29 00:00:00Z,OX11 6DU,Flats/Maisonettes,New Build,Leasehold,12,,KESTREL WAY,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
280000,2016-02-26 00:00:00Z,OX11 6BN,Detached,New Build,Freehold,20,,FELIX ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
345247,2016-02-29 00:00:00Z,OX11 6DU,Detached,New Build,Freehold,23,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
365000,2016-03-04 00:00:00Z,OX11 6BN,Semi-Detached,New Build,Freehold,18,,FELIX ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
380000,2016-03-21 00:00:00Z,OX11 6DU,Detached,New Build,Freehold,29,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
285000,2016-06-03 00:00:00Z,OX11 6DU,Semi-Detached,New Build,Freehold,8,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
211680,2016-06-24 00:00:00Z,OX11 6DU,Flats/Maisonettes,New Build,Leasehold,26,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
217000,2016-07-01 00:00:00Z,OX11 6DU,Flats/Maisonettes,New Build,Leasehold,16,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
285000,2016-06-30 00:00:00Z,OX11 6DU,Semi-Detached,New Build,Freehold,10,,KESTREL WAY,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
340000,2016-05-26 00:00:00Z,OX11 6BN,Semi-Detached,Established,Freehold,10,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
285000,2016-02-05 00:00:00Z,OX11 6BN,Detached,New Build,Freehold,22,,FELIX ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
290000,2016-01-27 00:00:00Z,OX11 6BN,Semi-Detached,New Build,Freehold,44,,FELIX ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
381500,2016-02-29 00:00:00Z,OX11 6DU,Detached,New Build,Freehold,27,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
480000,2016-02-26 00:00:00Z,OX11 6DU,Detached,New Build,Freehold,31,,KESTREL WAY,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
395000,2017-09-27 00:00:00Z,OX11 6DT,Detached,Established,Freehold,6,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
392500,2017-05-31 00:00:00Z,OX11 6DU,Detached,Established,Freehold,21,,KESTREL WAY,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
320000,2017-11-09 00:00:00Z,OX11 6BN,Semi-Detached,Established,Freehold,4,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
315000,2018-01-19 00:00:00Z,OX11 6BN,Semi-Detached,Established,Freehold,44,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
355000,2018-12-14 00:00:00Z,OX11 6BN,Semi-Detached,Established,Freehold,3,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
355000,2018-12-07 00:00:00Z,OX11 6BN,Semi-Detached,Established,Freehold,3,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Additional,Addition,51.6124300000,-1.2702650000
355000,2018-06-14 00:00:00Z,OX11 6DU,Detached,Established,Freehold,2,,KESTREL WAY,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
392500,2018-06-27 00:00:00Z,OX11 6DU,Detached,Established,Freehold,23,,KESTREL WAY,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
308000,2019-11-29 00:00:00Z,OX11 6DT,Semi-Detached,Established,Freehold,12,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
300000,2019-11-22 00:00:00Z,OX11 6DU,Semi-Detached,Established,Freehold,10,,KESTREL WAY,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
310000,2019-12-06 00:00:00Z,OX11 6DT,Detached,Established,Freehold,4,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Additional,Addition,51.6113340000,-1.2714640000
337500,2019-09-13 00:00:00Z,OX11 6DT,Semi-Detached,Established,Freehold,34,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
357500,2019-07-09 00:00:00Z,OX11 6BN,Semi-Detached,Established,Freehold,5,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
355000,2019-06-28 00:00:00Z,OX11 6BN,Semi-Detached,Established,Freehold,5,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Additional,Addition,51.6124300000,-1.2702650000
350000,2019-06-21 00:00:00Z,OX11 6DT,Semi-Detached,Established,Freehold,32,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Additional,Addition,51.6113340000,-1.2714640000
310000,2019-07-26 00:00:00Z,OX11 6DT,Detached,Established,Freehold,3,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
325000,2019-09-30 00:00:00Z,OX11 6DT,Semi-Detached,Established,Freehold,32,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
305000,2020-01-30 00:00:00Z,OX11 6BN,Detached,Established,Freehold,42,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
295000,2020-04-07 00:00:00Z,OX11 6DT,Detached,Established,Freehold,4,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Additional,Addition,51.6113340000,-1.2714640000
303000,2020-06-26 00:00:00Z,OX11 6DT,Detached,Established,Freehold,16,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
385000,2020-11-27 00:00:00Z,OX11 6BN,Detached,Established,Freehold,2,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
325000,2020-11-27 00:00:00Z,OX11 6DT,Detached,Established,Freehold,18,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
312500,2020-06-05 00:00:00Z,OX11 6BN,Semi-Detached,Established,Freehold,46,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
400000,2020-11-06 00:00:00Z,OX11 6DT,Detached,Established,Freehold,6,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
310000,2020-11-13 00:00:00Z,OX11 6DT,Semi-Detached,Established,Freehold,8,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
216000,2021-03-26 00:00:00Z,OX11 6DU,Flats/Maisonettes,Established,Leasehold,26,,KESTREL WAY,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
357000,2021-03-05 00:00:00Z,OX11 6BN,Detached,Established,Freehold,50,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
390000,2021-02-12 00:00:00Z,OX11 6DT,Detached,Established,Freehold,35,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
400000,2021-01-07 00:00:00Z,OX11 6BN,Semi-Detached,Established,Freehold,18,,FELIX ROAD,,DIDCOT,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
215000,2021-03-04 00:00:00Z,OX11 6DU,Flats/Maisonettes,Established,Leasehold,12,,KESTREL WAY,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
377500,2021-07-02 00:00:00Z,OX11 6DU,Detached,Established,Freehold,2,,KESTREL WAY,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6116900000,-1.2708800000
371000,2021-06-30 00:00:00Z,OX11 6BN,Semi-Detached,Established,Freehold,1,,FELIX ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6124300000,-1.2702650000
415000,2022-03-01 00:00:00Z,OX11 6DT,Detached,Established,Freehold,21,,RAVEN ROAD,,DIDCOT,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6113340000,-1.2714640000
