485950,2020-11-06 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,11,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
465950,2020-11-12 00:00:00Z,CB7 4JP,Detached,New Build,Freehold,29,,MONARCH WAY,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4106960000,0.2849340000
474950,2020-10-30 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,9,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
594950,2020-12-11 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,6,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
534950,2020-12-17 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,10,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
365950,2020-12-18 00:00:00Z,CB7 4FU,Semi-Detached,New Build,Freehold,28,,RED ADMIRAL STREET,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4111030000,0.2834260000
365950,2020-12-17 00:00:00Z,CB7 4FU,Semi-Detached,New Build,Freehold,26,,RED ADMIRAL STREET,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4111030000,0.2834260000
454950,2020-11-17 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,15,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
374950,2020-11-04 00:00:00Z,CB7 4FU,Semi-Detached,New Build,Freehold,15,,RED ADMIRAL STREET,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4111030000,0.2834260000
489950,2020-11-05 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,7,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
419950,2020-12-11 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,14,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
415950,2020-11-06 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,4,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
395950,2020-09-18 00:00:00Z,CB7 4JP,Detached,New Build,Freehold,35,,MONARCH WAY,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4106960000,0.2849340000
525950,2020-10-23 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,5,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
419950,2020-09-21 00:00:00Z,CB7 4JP,Detached,New Build,Freehold,33,,MONARCH WAY,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4106960000,0.2849340000
485950,2020-09-25 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,7,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
395950,2020-10-09 00:00:00Z,CB7 4FU,Semi-Detached,New Build,Freehold,17,,RED ADMIRAL STREET,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4111030000,0.2834260000
399950,2020-02-25 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,10,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
429950,2020-07-20 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,12,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
469950,2020-08-28 00:00:00Z,CB7 4JP,Detached,New Build,Freehold,27,,MONARCH WAY,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4106960000,0.2849340000
449950,2020-08-28 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,4,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
579950,2020-06-16 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,1,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
459950,2020-10-05 00:00:00Z,CB7 4JP,Detached,New Build,Freehold,23,,MONARCH WAY,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4106960000,0.2849340000
449950,2020-10-09 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,3,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
489950,2020-10-16 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,14,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
419950,2020-10-30 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,6,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
475950,2020-11-27 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,1,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
511950,2020-03-27 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,3,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
351950,2020-03-27 00:00:00Z,CB7 4FU,Semi-Detached,New Build,Freehold,9,,RED ADMIRAL STREET,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4111030000,0.2834260000
349950,2020-03-20 00:00:00Z,CB7 4FU,Semi-Detached,New Build,Freehold,3,,RED ADMIRAL STREET,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4111030000,0.2834260000
404950,2020-03-27 00:00:00Z,CB7 4JP,Detached,New Build,Freehold,31,,MONARCH WAY,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4106960000,0.2849340000
489950,2020-03-13 00:00:00Z,CB7 4JP,Detached,New Build,Freehold,15,,MONARCH WAY,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4106960000,0.2849340000
399950,2020-03-27 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,12,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
434950,2020-03-27 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,13,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
349950,2020-03-23 00:00:00Z,CB7 4FU,Semi-Detached,New Build,Freehold,5,,RED ADMIRAL STREET,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4111030000,0.2834260000
409950,2020-07-17 00:00:00Z,CB7 4YS,Detached,New Build,Freehold,15,,CLEOPATRA CLOSE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4101970000,0.2847470000
351950,2020-05-01 00:00:00Z,CB7 4FU,Semi-Detached,New Build,Freehold,7,,RED ADMIRAL STREET,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4111030000,0.2834260000
367950,2021-02-02 00:00:00Z,CB7 4FU,Semi-Detached,New Build,Freehold,13,,RED ADMIRAL STREET,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4111030000,0.2834260000
425950,2021-02-12 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,21,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
539950,2021-03-18 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,5,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
404950,2021-02-26 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,23,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
489950,2021-02-04 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,13,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
354950,2021-03-18 00:00:00Z,CB7 4ZB,Semi-Detached,New Build,Freehold,20,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
406950,2021-04-01 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,27,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
354950,2021-04-09 00:00:00Z,CB7 4ZB,Semi-Detached,New Build,Freehold,22,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
424950,2021-02-19 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,18,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
395950,2021-02-26 00:00:00Z,CB7 4FU,Semi-Detached,New Build,Freehold,11,,RED ADMIRAL STREET,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4111030000,0.2834260000
365950,2021-06-02 00:00:00Z,CB7 4ZB,Semi-Detached,New Build,Freehold,24,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
407400,2021-06-08 00:00:00Z,CB7 4FU,Detached,New Build,Freehold,1,,RED ADMIRAL STREET,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4111030000,0.2834260000
355950,2021-06-11 00:00:00Z,CB7 4ZB,Semi-Detached,New Build,Freehold,28,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
365950,2021-06-29 00:00:00Z,CB7 4ZB,Semi-Detached,New Build,Freehold,30,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
426950,2021-03-19 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,25,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
407350,2021-06-28 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,35,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
431950,2021-06-29 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,31,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
419950,2021-07-21 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,19,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
475950,2021-08-17 00:00:00Z,CB7 4ZB,Detached,New Build,Freehold,11,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
379950,2021-08-18 00:00:00Z,CB7 4ZB,Semi-Detached,New Build,Freehold,26,,BRIMSTONE DRIVE,,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4102520000,0.2832650000
