575995,2019-08-23 00:00:00Z,LE18 3UX,Detached,New Build,Freehold,46,,CLAYHILL FIELD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768760000,-1.0887070000
375995,2019-09-27 00:00:00Z,LE18 3UZ,Detached,New Build,Freehold,1,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768190000,-1.0872180000
409995,2019-05-31 00:00:00Z,LE18 3AB,Detached,New Build,Freehold,14,,MORLEYS CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5774850000,-1.0896840000
410995,2019-06-27 00:00:00Z,LE18 3UX,Detached,New Build,Freehold,48,,CLAYHILL FIELD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768760000,-1.0887070000
287995,2019-04-26 00:00:00Z,LE18 3AB,Semi-Detached,New Build,Freehold,8,,MORLEYS CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5774850000,-1.0896840000
289995,2019-03-29 00:00:00Z,LE18 3AB,Semi-Detached,New Build,Freehold,5,,MORLEYS CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5774850000,-1.0896840000
519995,2019-10-25 00:00:00Z,LE18 3UX,Detached,New Build,Freehold,50,,CLAYHILL FIELD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768760000,-1.0887070000
359995,2019-06-28 00:00:00Z,LE18 3AB,Detached,New Build,Freehold,9,,MORLEYS CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5774850000,-1.0896840000
576995,2019-12-11 00:00:00Z,LE18 3UY,Detached,New Build,Freehold,12,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5767090000,-1.0869400000
409995,2019-04-26 00:00:00Z,LE18 3AB,Detached,New Build,Freehold,4,,MORLEYS CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5774850000,-1.0896840000
531995,2019-06-26 00:00:00Z,LE18 3AB,Detached,New Build,Freehold,10,,MORLEYS CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5774850000,-1.0896840000
274996,2019-12-13 00:00:00Z,LE18 3YQ,Semi-Detached,New Build,Freehold,1,,NORTON CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5769390000,-1.0875850000
291995,2019-12-12 00:00:00Z,LE18 3YQ,Semi-Detached,New Build,Freehold,4,,NORTON CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5769390000,-1.0875850000
529995,2019-03-29 00:00:00Z,LE18 3AB,Detached,New Build,Freehold,7,,MORLEYS CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5774850000,-1.0896840000
290995,2019-12-13 00:00:00Z,LE18 3YQ,Semi-Detached,New Build,Freehold,3,,NORTON CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5769390000,-1.0875850000
379995,2019-12-18 00:00:00Z,LE18 3YQ,Detached,New Build,Freehold,7,,NORTON CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5769390000,-1.0875850000
289995,2019-12-13 00:00:00Z,LE18 3UZ,Semi-Detached,New Build,Freehold,7,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768190000,-1.0872180000
525950,2019-12-19 00:00:00Z,LE18 3UY,Detached,New Build,Freehold,14,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5767090000,-1.0869400000
575995,2019-06-27 00:00:00Z,LE18 3UX,Detached,New Build,Freehold,52,,CLAYHILL FIELD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768760000,-1.0887070000
399995,2019-10-31 00:00:00Z,LE18 3UY,Detached,New Build,Freehold,4,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5767090000,-1.0869400000
376995,2019-11-28 00:00:00Z,LE18 3UY,Detached,New Build,Freehold,8,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5767090000,-1.0869400000
416995,2019-12-13 00:00:00Z,LE18 3YQ,Detached,New Build,Freehold,5,,NORTON CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5769390000,-1.0875850000
289995,2019-12-13 00:00:00Z,LE18 3YQ,Semi-Detached,New Build,Freehold,6,,NORTON CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5769390000,-1.0875850000
299995,2019-11-28 00:00:00Z,LE18 3YQ,Semi-Detached,New Build,Freehold,2,,NORTON CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5769390000,-1.0875850000
309995,2019-12-13 00:00:00Z,LE18 3UY,Detached,New Build,Freehold,6,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5767090000,-1.0869400000
534995,2019-06-28 00:00:00Z,LE18 3UX,Detached,New Build,Freehold,56,,CLAYHILL FIELD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768760000,-1.0887070000
569995,2019-11-08 00:00:00Z,LE18 3UX,Detached,New Build,Freehold,44,,CLAYHILL FIELD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768760000,-1.0887070000
288995,2020-09-25 00:00:00Z,LE18 3UZ,Semi-Detached,New Build,Freehold,9,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768190000,-1.0872180000
424995,2020-09-22 00:00:00Z,LE18 3UZ,Detached,New Build,Freehold,17,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768190000,-1.0872180000
436995,2020-09-25 00:00:00Z,LE18 3UY,Detached,New Build,Freehold,20,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5767090000,-1.0869400000
424995,2020-10-02 00:00:00Z,LE18 3WX,Detached,New Build,Freehold,4,,OSWINS VIEW,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5765260000,-1.0865010000
434995,2020-08-28 00:00:00Z,LE18 3UZ,Detached,New Build,Freehold,15,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768190000,-1.0872180000
545995,2020-10-09 00:00:00Z,LE18 3YQ,Detached,New Build,Freehold,9,,NORTON CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5769390000,-1.0875850000
424995,2020-12-18 00:00:00Z,LE18 3YS,Detached,New Build,Freehold,1,,EUROPA ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5758900000,-1.0891850000
581995,2020-10-30 00:00:00Z,LE18 3UY,Detached,New Build,Freehold,18,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5767090000,-1.0869400000
549995,2020-12-04 00:00:00Z,LE18 3UY,Detached,New Build,Freehold,26,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5767090000,-1.0869400000
421995,2020-03-27 00:00:00Z,LE18 3WX,Detached,New Build,Freehold,8,,OSWINS VIEW,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5765260000,-1.0865010000
434995,2020-03-27 00:00:00Z,LE18 3WX,Detached,New Build,Freehold,10,,OSWINS VIEW,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5765260000,-1.0865010000
421995,2020-02-28 00:00:00Z,LE18 3YQ,Detached,New Build,Freehold,10,,NORTON CLOSE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5769390000,-1.0875850000
579995,2020-05-29 00:00:00Z,LE18 3WX,Detached,New Build,Freehold,14,,OSWINS VIEW,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5765260000,-1.0865010000
368995,2020-07-30 00:00:00Z,LE18 3UZ,Detached,New Build,Freehold,13,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768190000,-1.0872180000
294995,2020-07-31 00:00:00Z,LE18 3UZ,Semi-Detached,New Build,Freehold,11,,LANGHAM ROAD,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5768190000,-1.0872180000
549995,2020-11-27 00:00:00Z,LE18 3WX,Detached,New Build,Freehold,6,,OSWINS VIEW,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5765260000,-1.0865010000
520000,2021-09-30 00:00:00Z,LE18 3SH,Detached,Established,Freehold,95,,NEWTON LANE,,WIGSTON,OADBY AND WIGSTON,LEICESTERSHIRE,Standard,Addition,52.5759050000,-1.0806790000
