98000,2001-01-26 00:00:00Z,E16 1HZ,Terraced,Established,Freehold,9,,FORD STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5131530000,0.0128860000
109995,2001-10-31 00:00:00Z,E16 4DS,Semi-Detached,Established,Freehold,37,,FISHER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5189020000,0.0184870000
103000,2001-09-04 00:00:00Z,E16 4DR,Terraced,Established,Freehold,200,,NEWHAVEN LANE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5193920000,0.0182210000
68750,2001-11-23 00:00:00Z,E16 4PN,Flats/Maisonettes,Established,Leasehold,23,,ORDNANCE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184960000,0.0101810000
95000,2001-04-09 00:00:00Z,E16 1NX,Terraced,Established,Freehold,12,,REED CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5151190000,0.0188820000
64995,2001-07-10 00:00:00Z,E16 4DN,Flats/Maisonettes,Established,Leasehold,30,,EDWARD COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5189990000,0.0175550000
50000,2001-02-28 00:00:00Z,E16 4DL,Flats/Maisonettes,Established,Leasehold,31A,,ALEXANDRA STREET,,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5185130000,0.0181100000
47000,2001-04-03 00:00:00Z,E16 4HQ,Flats/Maisonettes,Established,Leasehold,157B,,BARKING ROAD,CANNING TOWN,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5178340000,0.0122260000
85000,2001-12-11 00:00:00Z,E16 4HQ,Terraced,Established,Freehold,161A,,BARKING ROAD,CANNING TOWN,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5178340000,0.0122260000
122000,2001-07-27 00:00:00Z,E16 3QA,Terraced,Established,Freehold,5,,MUNDAY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5106110000,0.0189850000
57000,2001-10-08 00:00:00Z,E16 1QL,Terraced,Established,Freehold,5,,FORTY ACRE LANE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5164430000,0.0177150000
108000,2001-05-30 00:00:00Z,E16 4PL,Terraced,Established,Freehold,12,,MALMESBURY TERRACE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5183450000,0.0116450000
115000,2001-11-28 00:00:00Z,E16 4AD,Terraced,Established,Freehold,30,,KILDARE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5179950000,0.0194560000
84995,2001-09-28 00:00:00Z,E16 4DL,Flats/Maisonettes,Established,Leasehold,31A,,ALEXANDRA STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5185130000,0.0181100000
75000,2001-02-02 00:00:00Z,E16 4QB,Flats/Maisonettes,Established,Leasehold,156,,TRINITY GARDENS,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5189420000,0.0145970000
75000,2001-01-30 00:00:00Z,E16 1NE,Flats/Maisonettes,Established,Leasehold,195,,BUTCHERS ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5116550000,0.0199830000
80000,2001-08-06 00:00:00Z,E16 1PY,Flats/Maisonettes,Established,Leasehold,56,,BECKTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5171890000,0.0145770000
70000,2001-06-11 00:00:00Z,E16 4AJ,Flats/Maisonettes,Established,Leasehold,15,,KILDARE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5182980000,0.0196420000
54000,2001-03-26 00:00:00Z,E16 1LQ,Terraced,Established,Freehold,18,,APPLEBY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5109910000,0.0162500000
118500,2002-10-24 00:00:00Z,E16 4AL,Flats/Maisonettes,Established,Leasehold,50,,LING ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5185200000,0.0198110000
115000,2002-02-22 00:00:00Z,E16 1QA,Terraced,Established,Freehold,12,,EDWIN STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5163900000,0.0181600000
120000,2002-09-19 00:00:00Z,E16 4HN,Flats/Maisonettes,Established,Leasehold,58,,CLIFF WALK,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5190820000,0.0127290000
53000,2002-01-30 00:00:00Z,E16 4HN,Flats/Maisonettes,Established,Leasehold,38,,CLIFF WALK,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5190820000,0.0127290000
99000,2002-04-12 00:00:00Z,E16 4HN,Flats/Maisonettes,Established,Leasehold,4,,CLIFF WALK,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5190820000,0.0127290000
94000,2002-07-25 00:00:00Z,E16 1NE,Flats/Maisonettes,Established,Leasehold,83A,,BUTCHERS ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5116550000,0.0199830000
105000,2002-04-12 00:00:00Z,E16 4DP,Flats/Maisonettes,Established,Leasehold,32,,EDWARD STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5199970000,0.0191700000
166995,2002-09-27 00:00:00Z,E16 4DF,Terraced,Established,Freehold,2,,MORGAN STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5177430000,0.0163320000
109995,2002-02-08 00:00:00Z,E16 1NJ,Flats/Maisonettes,Established,Leasehold,24,,IVY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5130790000,0.0198150000
132500,2002-08-05 00:00:00Z,E16 1NP,Terraced,Established,Freehold,51,,FORDS PARK ROAD,,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5148590000,0.0187840000
85000,2002-06-21 00:00:00Z,E16 4DL,Flats/Maisonettes,Established,Leasehold,31A,,ALEXANDRA STREET,,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5185130000,0.0181100000
115000,2002-10-18 00:00:00Z,E16 1QR,Flats/Maisonettes,Established,Leasehold,5,,FORMUNT CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5153340000,0.0147410000
169500,2002-11-29 00:00:00Z,E16 4AS,Terraced,Established,Freehold,112,,HAYDAY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184330000,0.0185670000
183000,2002-09-20 00:00:00Z,E16 4AD,Terraced,Established,Freehold,20,,KILDARE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5179950000,0.0194560000
73000,2002-07-07 00:00:00Z,E16 4HQ,Flats/Maisonettes,Established,Leasehold,135A,,BARKING ROAD,CANNING TOWN,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5178340000,0.0122260000
99995,2002-05-30 00:00:00Z,E16 4DW,Terraced,Established,Leasehold,13,,EDWARD STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5197840000,0.0184830000
147500,2002-11-01 00:00:00Z,E16 1HG,Semi-Detached,Established,Leasehold,14,,LAWRENCE STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5158330000,0.0144740000
132000,2002-04-25 00:00:00Z,E16 4AD,Terraced,Established,Freehold,30,,KILDARE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5179950000,0.0194560000
126000,2002-03-22 00:00:00Z,E16 1NJ,Terraced,Established,Freehold,9,,IVY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5130790000,0.0198150000
130000,2002-11-06 00:00:00Z,E16 4HN,Flats/Maisonettes,Established,Leasehold,54,,CLIFF WALK,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5190820000,0.0127290000
119000,2002-10-02 00:00:00Z,E16 4AJ,Flats/Maisonettes,Established,Leasehold,77,,KILDARE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5182980000,0.0196420000
175000,2002-02-21 00:00:00Z,E16 1QB,Terraced,Established,Freehold,22,,FIFE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5156920000,0.0182610000
117000,2002-03-06 00:00:00Z,E16 1JF,Terraced,Established,Freehold,8,,TANT AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5146400000,0.0126920000
101000,2002-08-05 00:00:00Z,E16 4AL,Flats/Maisonettes,Established,Leasehold,16,,LING ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5185200000,0.0198110000
90000,2002-11-05 00:00:00Z,E16 1EN,Flats/Maisonettes,Established,Leasehold,140A,,BARKING ROAD,CANNING TOWN,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5173670000,0.0121480000
132000,2002-04-16 00:00:00Z,E16 4AB,Terraced,Established,Freehold,32,,RAVENSCROFT CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5176670000,0.0192250000
125000,2002-04-15 00:00:00Z,E16 1ES,Terraced,Established,Freehold,6,,AVIARY CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5168830000,0.0135550000
138000,2002-07-17 00:00:00Z,E16 1PA,Flats/Maisonettes,Established,Leasehold,13,,PLYMOUTH ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5149990000,0.0195480000
91995,2002-10-22 00:00:00Z,E16 1LX,Flats/Maisonettes,Established,Leasehold,2,,KILLIP CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5144560000,0.0145290000
149950,2002-11-12 00:00:00Z,E16 1NX,Terraced,Established,Freehold,10,,REED CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5151190000,0.0188820000
125000,2002-06-28 00:00:00Z,E16 1PA,Terraced,Established,Leasehold,11,,PLYMOUTH ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5149990000,0.0195480000
145000,2002-09-06 00:00:00Z,E16 4HJ,Terraced,Established,Freehold,241,,NEWHAVEN LANE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5197970000,0.0156150000
147000,2002-05-01 00:00:00Z,E16 1LA,Terraced,Established,Freehold,1,,BOWMAN AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5105230000,0.0157820000
119995,2002-04-08 00:00:00Z,E16 4DL,Terraced,Established,Freehold,39,,ALEXANDRA STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5185130000,0.0181100000
145000,2002-09-26 00:00:00Z,E16 1NJ,Terraced,Established,Freehold,13,,IVY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5130790000,0.0198150000
135000,2002-02-15 00:00:00Z,E16 1EP,Terraced,Established,Freehold,65,,LAWRENCE STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5161970000,0.0142020000
83000,2002-07-17 00:00:00Z,E16 4AJ,Terraced,Established,Freehold,47,,KILDARE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5182980000,0.0196420000
175000,2002-10-25 00:00:00Z,E16 1NJ,Terraced,Established,Freehold,5,,IVY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5130790000,0.0198150000
158000,2002-08-16 00:00:00Z,E16 4DF,Terraced,Established,Freehold,1,,MORGAN STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5177430000,0.0163320000
155000,2002-08-06 00:00:00Z,E16 4PN,Terraced,Established,Freehold,43,,ORDNANCE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184960000,0.0101810000
97500,2002-10-23 00:00:00Z,E16 1EA,Terraced,Established,Leasehold,90,,SILVERTOWN WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5124860000,0.0108820000
67500,2002-10-09 00:00:00Z,E16 4HQ,Terraced,Established,Freehold,163A,,BARKING ROAD,CANNING TOWN,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5178340000,0.0122260000
152000,2002-06-28 00:00:00Z,E16 1JH,Terraced,Established,Freehold,51,,RATHBONE STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5143870000,0.0112400000
170000,2002-08-23 00:00:00Z,E16 1LQ,Terraced,Established,Freehold,32,,APPLEBY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5109910000,0.0162500000
179995,2002-09-27 00:00:00Z,E16 4AA,Terraced,Established,Freehold,26,,CHANDLER AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5178570000,0.0175910000
185000,2002-11-28 00:00:00Z,E16 1HZ,Terraced,Established,Freehold,9,,FORD STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5131530000,0.0128860000
90000,2002-01-18 00:00:00Z,E16 4AL,Flats/Maisonettes,Established,Leasehold,12,,LING ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5185200000,0.0198110000
140000,2002-12-09 00:00:00Z,E16 4AS,Terraced,Established,Freehold,94,,HAYDAY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184330000,0.0185670000
85850,2002-02-11 00:00:00Z,E16 4AJ,Flats/Maisonettes,Established,Leasehold,15,,KILDARE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5182980000,0.0196420000
83000,2002-02-22 00:00:00Z,E16 4AL,Flats/Maisonettes,Established,Leasehold,58,,LING ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5185200000,0.0198110000
42160,2002-05-13 00:00:00Z,E16 4PL,Terraced,Established,Freehold,1,,MALMESBURY TERRACE,,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5183450000,0.0116450000
45000,2002-08-05 00:00:00Z,E16 1NR,Flats/Maisonettes,Established,Leasehold,38,,ST THOMAS ROAD,,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5143130000,0.0181550000
46500,2002-10-28 00:00:00Z,E16 1PY,Flats/Maisonettes,Established,Leasehold,42,,BECKTON ROAD,,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5171890000,0.0145770000
167700,2002-05-22 00:00:00Z,E16 4HQ,Terraced,Established,Freehold,169A - 169B,,BARKING ROAD,CANNING TOWN,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5178340000,0.0122260000
94000,2002-07-01 00:00:00Z,E16 1JD,Flats/Maisonettes,Established,Leasehold,20,,IBBOTSON AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5144120000,0.0134030000
95000,2002-06-21 00:00:00Z,E16 4HN,Terraced,Established,Leasehold,62,,CLIFF WALK,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5190820000,0.0127290000
191700,2002-05-31 00:00:00Z,E16 1NL,Semi-Detached,Established,Leasehold,2,,FORDS PARK ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5146690000,0.0184570000
185000,2002-11-01 00:00:00Z,E16 1LA,Terraced,Established,Freehold,20,,BOWMAN AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5105230000,0.0157820000
187500,2002-12-04 00:00:00Z,E16 4AS,Terraced,Established,Freehold,90,,HAYDAY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184330000,0.0185670000
169950,2003-10-31 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,13,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
65000,2003-03-17 00:00:00Z,E16 1EN,Terraced,Established,Freehold,132A,,BARKING ROAD,,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5173670000,0.0121480000
120000,2003-07-11 00:00:00Z,E16 4AS,Terraced,Established,Freehold,80,,HAYDAY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184330000,0.0185670000
180000,2003-07-11 00:00:00Z,E16 4DS,Terraced,Established,Freehold,19,,FISHER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5189020000,0.0184870000
150000,2003-09-22 00:00:00Z,E16 4AB,Terraced,Established,Freehold,14,,RAVENSCROFT CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5176670000,0.0192250000
170000,2003-03-07 00:00:00Z,E16 1HU,Terraced,Established,Freehold,1,,SHIRLEY STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128670000,0.0118200000
196950,2003-10-29 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,11,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
120000,2003-08-08 00:00:00Z,E16 1LH,Terraced,Established,Freehold,22,,OZOLINS WAY,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5131940000,0.0168080000
170000,2003-02-28 00:00:00Z,E16 4DS,Terraced,Established,Freehold,21,,FISHER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5189020000,0.0184870000
119800,2003-09-01 00:00:00Z,E16 4AJ,Flats/Maisonettes,Established,Leasehold,63,,KILDARE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5182980000,0.0196420000
155000,2003-11-18 00:00:00Z,E16 1HG,Flats/Maisonettes,Established,Leasehold,24,,LAWRENCE STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5158330000,0.0144740000
166000,2003-12-12 00:00:00Z,E16 4AB,Terraced,Established,Freehold,36,,RAVENSCROFT CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5176670000,0.0192250000
149995,2003-04-17 00:00:00Z,E16 4DN,Terraced,Established,Freehold,58,,EDWARD COURT,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5189990000,0.0175550000
113404,2003-10-14 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,23,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
135000,2003-12-11 00:00:00Z,E16 4AJ,Flats/Maisonettes,Established,Leasehold,77,,KILDARE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5182980000,0.0196420000
180452,2003-10-31 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,14,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
171000,2003-08-12 00:00:00Z,E16 4AS,Terraced,Established,Freehold,94,,HAYDAY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184330000,0.0185670000
222000,2003-11-24 00:00:00Z,E16 1LQ,Semi-Detached,Established,Freehold,64,,APPLEBY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5109910000,0.0162500000
189950,2003-10-30 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,8,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
132500,2003-11-03 00:00:00Z,E16 4AJ,Flats/Maisonettes,Established,Leasehold,25,,KILDARE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5182980000,0.0196420000
85000,2003-07-15 00:00:00Z,E16 4AS,Flats/Maisonettes,Established,Leasehold,68,GROUND FLOOR MAISONETTE,HAYDAY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184330000,0.0185670000
113000,2003-09-12 00:00:00Z,E16 1NE,Flats/Maisonettes,Established,Leasehold,85A,,BUTCHERS ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5116550000,0.0199830000
224995,2003-05-09 00:00:00Z,E16 1QB,Terraced,Established,Freehold,22,,FIFE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5156920000,0.0182610000
122000,2003-10-11 00:00:00Z,E16 4AJ,Flats/Maisonettes,Established,Leasehold,35,,KILDARE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5182980000,0.0196420000
165000,2003-04-30 00:00:00Z,E16 1NP,Terraced,Established,Freehold,5,,FORDS PARK ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5148590000,0.0187840000
120000,2003-03-19 00:00:00Z,E16 4AL,Flats/Maisonettes,Established,Leasehold,48,,LING ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5185200000,0.0198110000
83000,2003-05-01 00:00:00Z,E16 4HQ,Flats/Maisonettes,Established,Leasehold,135A,,BARKING ROAD,CANNING TOWN,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5178340000,0.0122260000
199995,2003-03-26 00:00:00Z,E16 1EP,Terraced,Established,Freehold,95,,LAWRENCE STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5161970000,0.0142020000
166000,2003-09-03 00:00:00Z,E16 1NJ,Terraced,Established,Freehold,10,,IVY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5130790000,0.0198150000
237452,2003-11-26 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,1,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
146995,2003-09-30 00:00:00Z,E16 1PU,Flats/Maisonettes,Established,Leasehold,14,,BECKTON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5173220000,0.0141360000
183000,2003-06-01 00:00:00Z,E16 4AS,Terraced,Established,Freehold,98,,HAYDAY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184330000,0.0185670000
170000,2003-10-14 00:00:00Z,E16 1LP,Terraced,Established,Freehold,10,,THORNE CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5139000000,0.0170410000
45000,2003-05-28 00:00:00Z,E16 4PL,Terraced,Established,Freehold,8,,MALMESBURY TERRACE,,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5183450000,0.0116450000
194950,2003-12-22 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,17,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
165950,2003-11-28 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,20,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
176000,2003-11-14 00:00:00Z,E16 1ES,Terraced,Established,Freehold,5,,AVIARY CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5168830000,0.0135550000
180000,2003-03-21 00:00:00Z,E16 4PN,Terraced,Established,Freehold,55,,ORDNANCE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184960000,0.0101810000
194950,2003-10-03 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,15,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
171500,2003-10-10 00:00:00Z,E16 1NP,Terraced,Established,Freehold,47,,FORDS PARK ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5148590000,0.0187840000
165000,2003-09-02 00:00:00Z,E16 1QA,Terraced,Established,Freehold,26,,EDWIN STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5163900000,0.0181600000
250000,2003-10-01 00:00:00Z,E16 4AS,Terraced,Established,Freehold,80,,HAYDAY ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184330000,0.0185670000
181000,2003-05-29 00:00:00Z,E16 1NP,Terraced,Established,Freehold,49,,FORDS PARK ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5148590000,0.0187840000
189950,2003-12-22 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,16,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
140000,2003-12-09 00:00:00Z,E16 1LN,Flats/Maisonettes,Established,Leasehold,20,,RADLAND ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5124830000,0.0168340000
214950,2003-12-19 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,3,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
180873,2003-11-07 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,18,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
174000,2003-09-26 00:00:00Z,E16 1EP,Terraced,Established,Freehold,61,,LAWRENCE STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5161970000,0.0142020000
199950,2003-10-31 00:00:00Z,E16 1AN,Flats/Maisonettes,New Build,Leasehold,BRIARY COURT,6,TURNER STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5128180000,0.0135630000
190000,2003-06-23 00:00:00Z,E16 4PN,Terraced,Established,Freehold,53,,ORDNANCE ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5184960000,0.0101810000
145000,2003-03-24 00:00:00Z,E16 3AF,Flats/Maisonettes,Established,Leasehold,5,,GILL AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5107380000,0.0194520000
99995,2003-06-06 00:00:00Z,E16 4HQ,Flats/Maisonettes,Established,Leasehold,135B,,BARKING ROAD,CANNING TOWN,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5178340000,0.0122260000
172500,2003-06-30 00:00:00Z,E16 1LA,Terraced,Established,Freehold,18,,BOWMAN AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5105230000,0.0157820000
140000,2003-04-17 00:00:00Z,E16 3AF,Flats/Maisonettes,Established,Leasehold,6,,GILL AVENUE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5107380000,0.0194520000
81500,2003-08-18 00:00:00Z,E16 1HG,Flats/Maisonettes,Established,Leasehold,34,,LAWRENCE STREET,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5158330000,0.0144740000
164000,2003-11-27 00:00:00Z,E16 1PQ,Terraced,Established,Freehold,16,,CREDITON ROAD,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5137750000,0.0196150000
180000,2003-10-24 00:00:00Z,E16 1JE,Terraced,Established,Freehold,18,,MORE CLOSE,LONDON,LONDON,NEWHAM,GREATER LONDON,Standard,Addition,51.5140880000,0.0128660000
