600000,2016-12-09 00:00:00Z,GL7 1RN,Detached,Established,Freehold,28,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
339000,2017-09-07 00:00:00Z,GL7 1RN,Detached,Established,Freehold,17,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
208500,2017-08-04 00:00:00Z,GL7 1RN,Detached,Established,Freehold,15,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
305000,2017-03-31 00:00:00Z,GL7 1RN,Terraced,Established,Freehold,1,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
345000,2017-09-29 00:00:00Z,GL7 1RN,Terraced,Established,Freehold,25,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Additional,Addition,51.7204220000,-1.9506180000
345000,2018-01-10 00:00:00Z,GL7 1RN,Terraced,Established,Freehold,25,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
269000,2018-03-27 00:00:00Z,GL7 1RN,Semi-Detached,Established,Freehold,4,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
605000,2019-07-17 00:00:00Z,GL7 1RN,Detached,Established,Freehold,26,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
369950,2020-01-20 00:00:00Z,GL7 1RN,Terraced,Established,Freehold,25,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
355000,2020-03-19 00:00:00Z,GL7 1RN,Terraced,Established,Freehold,1,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
585000,2020-12-07 00:00:00Z,GL7 1RX,Detached,Established,Freehold,5,,HYDE CLOSE,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7215550000,-1.9504570000
660000,2020-11-17 00:00:00Z,GL7 1RN,Detached,Established,Freehold,30,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
470000,2021-12-03 00:00:00Z,GL7 1RX,Detached,Established,Freehold,1,,HYDE CLOSE,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7215550000,-1.9504570000
338000,2021-04-09 00:00:00Z,GL7 1RN,Semi-Detached,Established,Freehold,35,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
335000,2021-03-17 00:00:00Z,GL7 1RN,Terraced,Established,Freehold,3,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
112000,2021-06-07 00:00:00Z,GL7 1RN,Terraced,Established,Leasehold,9,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
699000,2022-01-21 00:00:00Z,GL7 1RN,Detached,Established,Freehold,43,,SAVORY WAY,,CIRENCESTER,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,51.7204220000,-1.9506180000
