185000,2005-07-08 00:00:00Z,MK10 9PA,Semi-Detached,New Build,Freehold,23,,GOLDHAWK ROAD,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0321310000,-0.7119740000
205000,2005-08-12 00:00:00Z,MK10 9PY,Semi-Detached,New Build,Freehold,11,,CANONBURY,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0357730000,-0.7136630000
310000,2005-06-30 00:00:00Z,MK10 9PG,Detached,New Build,Freehold,1,,SUDBURY CHASE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0352170000,-0.7130080000
330000,2005-03-31 00:00:00Z,MK10 9PQ,Detached,New Build,Freehold,39,,QUEENSBURY LANE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0362130000,-0.7126380000
225000,2005-04-22 00:00:00Z,MK10 9PE,Semi-Detached,New Build,Freehold,74,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
275000,2005-08-31 00:00:00Z,MK10 9PX,Detached,New Build,Freehold,71,,COLINDALE STREET,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0347150000,-0.7131240000
141250,2005-12-23 00:00:00Z,MK10 9PB,Flats/Maisonettes,New Build,Leasehold,21,,STONEBRIDGE GROVE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0352380000,-0.7124100000
205000,2005-08-08 00:00:00Z,MK10 9PY,Detached,New Build,Freehold,13,,CANONBURY,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0357730000,-0.7136630000
197560,2005-06-30 00:00:00Z,MK10 9PD,Terraced,New Build,Freehold,11,,HARLESDEN CLOSE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0359460000,-0.7122290000
238950,2005-01-28 00:00:00Z,MK10 9PQ,Detached,New Build,Freehold,33,,QUEENSBURY LANE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0362130000,-0.7126380000
146250,2005-12-19 00:00:00Z,MK10 9PB,Flats/Maisonettes,New Build,Leasehold,25,,STONEBRIDGE GROVE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0352380000,-0.7124100000
187500,2005-02-04 00:00:00Z,MK10 9PE,Flats/Maisonettes,New Build,Leasehold,57,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
246500,2005-12-09 00:00:00Z,MK10 9QA,Terraced,New Build,Freehold,10,,ISLINGTON GROVE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0333110000,-0.7114300000
173000,2005-04-22 00:00:00Z,MK10 9PE,Flats/Maisonettes,New Build,Leasehold,52,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
185000,2005-07-08 00:00:00Z,MK10 9PA,Semi-Detached,New Build,Freehold,37,,GOLDHAWK ROAD,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0321310000,-0.7119740000
217000,2005-11-11 00:00:00Z,MK10 9PY,Flats/Maisonettes,Established,Leasehold,18,,CANONBURY,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0357730000,-0.7136630000
217000,2005-07-29 00:00:00Z,MK10 9PQ,Detached,Established,Freehold,41,,QUEENSBURY LANE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0362130000,-0.7126380000
92500,2005-10-28 00:00:00Z,MK10 9PP,Semi-Detached,New Build,Leasehold,31,,ARNOS GROVE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0355720000,-0.7101110000
178000,2005-01-28 00:00:00Z,MK10 9PE,Flats/Maisonettes,New Build,Leasehold,47,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
220000,2005-02-25 00:00:00Z,MK10 9PY,Semi-Detached,New Build,Freehold,26,,CANONBURY,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0357730000,-0.7136630000
250000,2005-11-25 00:00:00Z,MK10 9PD,Terraced,Established,Freehold,17,,HARLESDEN CLOSE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0359460000,-0.7122290000
174000,2005-01-28 00:00:00Z,MK10 9PE,Flats/Maisonettes,New Build,Leasehold,45,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
246000,2005-06-30 00:00:00Z,MK10 9PD,Semi-Detached,Established,Freehold,9,,HARLESDEN CLOSE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0359460000,-0.7122290000
215000,2005-02-25 00:00:00Z,MK10 9PY,Detached,New Build,Freehold,30,,CANONBURY,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0357730000,-0.7136630000
139950,2005-12-23 00:00:00Z,MK10 9PB,Flats/Maisonettes,New Build,Leasehold,15,,STONEBRIDGE GROVE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0352380000,-0.7124100000
234000,2005-07-28 00:00:00Z,MK10 9PY,Detached,New Build,Freehold,8,,CANONBURY,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0357730000,-0.7136630000
200000,2005-04-22 00:00:00Z,MK10 9PE,Semi-Detached,New Build,Freehold,75,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
230000,2005-03-18 00:00:00Z,MK10 9PE,Semi-Detached,New Build,Freehold,21,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
220000,2005-07-29 00:00:00Z,MK10 9QD,Terraced,New Build,Freehold,56,,GOLDHAWK ROAD,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0323230000,-0.7114880000
205000,2005-06-30 00:00:00Z,MK10 9PE,Terraced,Established,Freehold,71,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
180000,2005-02-04 00:00:00Z,MK10 9PE,Flats/Maisonettes,New Build,Leasehold,55,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
260000,2005-06-24 00:00:00Z,MK10 9PE,Detached,New Build,Freehold,14,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
334450,2005-12-02 00:00:00Z,MK10 9PJ,Detached,New Build,Freehold,36,,COLINDALE STREET,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0343000000,-0.7138510000
246000,2005-06-29 00:00:00Z,MK10 9PD,Terraced,Established,Freehold,15,,HARLESDEN CLOSE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0359460000,-0.7122290000
279950,2005-03-24 00:00:00Z,MK10 9PD,Detached,New Build,Freehold,2,,HARLESDEN CLOSE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0359460000,-0.7122290000
240000,2005-10-07 00:00:00Z,MK10 9PE,Semi-Detached,New Build,Freehold,1,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
185000,2005-07-08 00:00:00Z,MK10 9PA,Terraced,New Build,Freehold,35,,GOLDHAWK ROAD,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0321310000,-0.7119740000
249999,2005-04-22 00:00:00Z,MK10 9PE,Detached,New Build,Freehold,76,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
270000,2005-12-16 00:00:00Z,MK10 9PX,Detached,New Build,Freehold,51,,COLINDALE STREET,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0347150000,-0.7131240000
110643,2005-06-24 00:00:00Z,MK10 9QD,Terraced,New Build,Freehold,54,,GOLDHAWK ROAD,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0323230000,-0.7114880000
249999,2005-11-11 00:00:00Z,MK10 9PE,Terraced,New Build,Freehold,77,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
250000,2005-04-29 00:00:00Z,MK10 9PX,Semi-Detached,New Build,Freehold,65,,COLINDALE STREET,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0347150000,-0.7131240000
225000,2005-12-21 00:00:00Z,MK10 9QD,Terraced,New Build,Freehold,50,,GOLDHAWK ROAD,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0323230000,-0.7114880000
249995,2005-04-15 00:00:00Z,MK10 9PE,Semi-Detached,Established,Freehold,5,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
281950,2005-12-22 00:00:00Z,MK10 9PX,Detached,New Build,Freehold,57,,COLINDALE STREET,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0347150000,-0.7131240000
405000,2005-09-02 00:00:00Z,MK10 9PZ,Detached,New Build,Freehold,15,,UPMINSTER CLOSE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0357800000,-0.7151200000
210000,2005-04-29 00:00:00Z,MK10 9PQ,Terraced,New Build,Freehold,27,,QUEENSBURY LANE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0362130000,-0.7126380000
224950,2005-06-24 00:00:00Z,MK10 9PQ,Detached,New Build,Freehold,45,,QUEENSBURY LANE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0362130000,-0.7126380000
215000,2005-05-20 00:00:00Z,MK10 9PE,Detached,New Build,Freehold,13,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
267000,2005-12-20 00:00:00Z,MK10 9PX,Detached,New Build,Freehold,49,,COLINDALE STREET,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0347150000,-0.7131240000
197500,2005-04-29 00:00:00Z,MK10 9PY,Flats/Maisonettes,New Build,Leasehold,20,,CANONBURY,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0357730000,-0.7136630000
141250,2005-12-23 00:00:00Z,MK10 9PB,Flats/Maisonettes,New Build,Leasehold,17,,STONEBRIDGE GROVE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0352380000,-0.7124100000
185000,2005-07-08 00:00:00Z,MK10 9PA,Semi-Detached,New Build,Freehold,25,,GOLDHAWK ROAD,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0321310000,-0.7119740000
390000,2005-06-17 00:00:00Z,MK10 9PE,Detached,New Build,Freehold,11,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
179500,2005-12-12 00:00:00Z,MK10 9PZ,Flats/Maisonettes,New Build,Leasehold,12,,UPMINSTER CLOSE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0357800000,-0.7151200000
250000,2005-06-06 00:00:00Z,MK10 9PX,Detached,New Build,Freehold,67,,COLINDALE STREET,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0347150000,-0.7131240000
250000,2005-06-28 00:00:00Z,MK10 9PQ,Terraced,New Build,Freehold,31,,QUEENSBURY LANE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0362130000,-0.7126380000
112213,2005-12-02 00:00:00Z,MK10 9QD,Terraced,New Build,Freehold,48,,GOLDHAWK ROAD,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0323230000,-0.7114880000
178000,2005-01-28 00:00:00Z,MK10 9PE,Flats/Maisonettes,New Build,Leasehold,43,,PERIVALE,MONKSTON PARK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0368200000,-0.7115480000
