12000,2001-04-17 00:00:00Z,BD5 0JT,Terraced,Established,Freehold,41,,HOLME TOP LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823200000,-1.7632000000
31500,2001-08-03 00:00:00Z,BD5 0PA,Semi-Detached,Established,Freehold,534A,,LITTLE HORTON LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7807240000,-1.7658350000
20500,2001-02-16 00:00:00Z,BD5 0LE,Terraced,Established,Freehold,27,,HOLME STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7813680000,-1.7634480000
32000,2001-08-30 00:00:00Z,BD5 0PY,Terraced,Established,Freehold,3,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7826800000,-1.7678420000
52000,2001-07-25 00:00:00Z,BD5 0DQ,Terraced,Established,Freehold,27,,CLAREMONT VILLAS,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7894320000,-1.7613120000
35000,2001-03-23 00:00:00Z,BD7 1RG,Terraced,Established,Freehold,27,,SPRING PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7883060000,-1.7679930000
45000,2001-12-07 00:00:00Z,BD5 0NT,Detached,Established,Freehold,4,,NURSER LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7810860000,-1.7665760000
15700,2001-02-13 00:00:00Z,BD5 0NS,Terraced,Established,Freehold,11,,ROBIN STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7815360000,-1.7669230000
21000,2001-10-09 00:00:00Z,BD5 0PH,Terraced,Established,Freehold,23,,CHISLEHURST PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806830000,-1.7670330000
35500,2001-09-19 00:00:00Z,BD5 0LB,Terraced,Established,Freehold,39,,HAMPDEN STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7818800000,-1.7633850000
13000,2001-07-10 00:00:00Z,BD5 0JZ,Flats/Maisonettes,Established,Freehold,11,,HAMPDEN PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7816890000,-1.7624600000
25974,2001-04-12 00:00:00Z,BD7 1RQ,Terraced,Established,Freehold,23,,GRANTHAM ROAD,,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7880100000,-1.7681010000
27000,2002-06-12 00:00:00Z,BD5 0PH,Terraced,Established,Freehold,15,,CHISLEHURST PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806830000,-1.7670330000
71000,2002-03-06 00:00:00Z,BD7 1QT,Terraced,Established,Freehold,46,,LAISTERIDGE LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7877820000,-1.7666600000
130000,2002-11-01 00:00:00Z,BD7 1RA,Terraced,Established,Freehold,23,,PEMBERTON DRIVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7891260000,-1.7644060000
25000,2002-02-22 00:00:00Z,BD5 0PU,Terraced,Established,Freehold,99,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7812350000,-1.7689120000
28000,2002-06-07 00:00:00Z,BD5 0NL,Terraced,Established,Freehold,178,,HORTON PARK AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7831850000,-1.7660210000
28000,2002-12-13 00:00:00Z,BD5 0PH,Terraced,Established,Freehold,3,,CHISLEHURST PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806830000,-1.7670330000
18250,2002-08-07 00:00:00Z,BD5 0JT,Terraced,Established,Freehold,41,,HOLME TOP LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823200000,-1.7632000000
59950,2002-06-17 00:00:00Z,BD7 1RL,Terraced,Established,Freehold,1,,RETFORD PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7872380000,-1.7687430000
37500,2002-07-26 00:00:00Z,BD5 0LJ,Semi-Detached,Established,Freehold,11,,PARKINSON STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806240000,-1.7648180000
29950,2002-08-09 00:00:00Z,BD5 0PL,Terraced,Established,Freehold,25,,NURSER PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7808630000,-1.7680940000
20000,2002-02-02 00:00:00Z,BD7 1RQ,Terraced,Established,Freehold,44,,GRANTHAM ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7880100000,-1.7681010000
19000,2002-12-06 00:00:00Z,BD5 0JT,Terraced,Established,Freehold,37,,HOLME TOP LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823200000,-1.7632000000
68000,2002-09-23 00:00:00Z,BD7 1RD,Terraced,Established,Freehold,16,,LAISTERIDGE LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7891050000,-1.7672300000
55000,2002-06-28 00:00:00Z,BD7 1RH,Terraced,Established,Freehold,18,,GRANTHAM TERRACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7874790000,-1.7675270000
75000,2002-10-24 00:00:00Z,BD5 0PY,Terraced,Established,Freehold,71,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7826800000,-1.7678420000
25000,2002-02-06 00:00:00Z,BD5 0LN,Semi-Detached,Established,Freehold,124,,PARK LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7804250000,-1.7638630000
67000,2002-02-08 00:00:00Z,BD7 1RG,Terraced,Established,Freehold,6,,SPRING PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7883060000,-1.7679930000
80000,2002-08-07 00:00:00Z,BD7 1RA,Terraced,Established,Freehold,35,,PEMBERTON DRIVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7891260000,-1.7644060000
24000,2002-10-25 00:00:00Z,BD5 0PN,Terraced,Established,Freehold,8,,PENNINGTON TERRACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7800030000,-1.7686910000
81000,2002-08-16 00:00:00Z,BD7 1QA,Semi-Detached,Established,Freehold,34,,DIRKHILL ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7870120000,-1.7677270000
26500,2002-10-11 00:00:00Z,BD5 0PQ,Terraced,Established,Freehold,10,,TIVOLI PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806550000,-1.7667000000
30000,2002-05-17 00:00:00Z,BD5 0PU,Terraced,Established,Freehold,79,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7812350000,-1.7689120000
24000,2002-04-26 00:00:00Z,BD5 0PJ,Terraced,Established,Freehold,22,,CENTRAL AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7804250000,-1.7684010000
17820,2002-09-17 00:00:00Z,BD5 0NU,Terraced,Established,Freehold,18,,FINCH STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823970000,-1.7656730000
37000,2002-12-13 00:00:00Z,BD5 0NX,Terraced,Established,Freehold,384,,LITTLE HORTON LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7824220000,-1.7648840000
60000,2002-01-04 00:00:00Z,BD5 0JB,Semi-Detached,Established,Freehold,7,,RUSSELL STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7876450000,-1.7607260000
103000,2002-08-09 00:00:00Z,BD5 0NX,Terraced,Established,Freehold,380 - 382,,LITTLE HORTON LANE,,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7824220000,-1.7648840000
60000,2002-02-28 00:00:00Z,BD7 1RA,Terraced,Established,Freehold,31,,PEMBERTON DRIVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7891260000,-1.7644060000
59000,2002-07-26 00:00:00Z,BD5 0PU,Terraced,Established,Freehold,73,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7812350000,-1.7689120000
24000,2002-08-23 00:00:00Z,BD5 0PH,Terraced,Established,Freehold,19,,CHISLEHURST PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806830000,-1.7670330000
44500,2002-05-31 00:00:00Z,BD5 0LA,Terraced,Established,Freehold,34,,HAMPDEN STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7821580000,-1.7631710000
28000,2002-09-26 00:00:00Z,BD5 0PH,Terraced,Established,Freehold,6,,CHISLEHURST PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806830000,-1.7670330000
23000,2002-07-26 00:00:00Z,BD5 0NR,Terraced,Established,Freehold,36,,LUKE ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7817080000,-1.7673770000
29000,2002-07-11 00:00:00Z,BD5 0PH,Terraced,Established,Freehold,12,,CHISLEHURST PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806830000,-1.7670330000
55000,2002-08-01 00:00:00Z,BD7 1RH,Terraced,Established,Freehold,7,,GRANTHAM TERRACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7874790000,-1.7675270000
24000,2002-03-11 00:00:00Z,BD5 0JR,Detached,Established,Leasehold,108,,PARK LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7814820000,-1.7622490000
60000,2002-01-22 00:00:00Z,BD7 1BL,Terraced,Established,Freehold,54,,ASHGROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7887170000,-1.7620110000
28500,2002-07-25 00:00:00Z,BD5 7LX,Terraced,Established,Freehold,2A,,JACOB STREET,,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7804780000,-1.7604060000
27000,2002-07-12 00:00:00Z,BD5 0NP,Terraced,Established,Freehold,13,,MEGGISON GROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823190000,-1.7672670000
23000,2002-11-28 00:00:00Z,BD5 0JT,Terraced,Established,Freehold,51,,HOLME TOP LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823200000,-1.7632000000
79500,2002-05-24 00:00:00Z,BD7 1RQ,Terraced,Established,Freehold,32,,GRANTHAM ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7880100000,-1.7681010000
39750,2002-07-04 00:00:00Z,BD5 0JU,Terraced,Established,Freehold,327,,LITTLE HORTON LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7822740000,-1.7643420000
21000,2002-04-26 00:00:00Z,BD5 0NP,Terraced,Established,Freehold,3,,MEGGISON GROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823190000,-1.7672670000
55000,2002-04-29 00:00:00Z,BD7 1BL,Terraced,Established,Freehold,54,,ASHGROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7887170000,-1.7620110000
118000,2002-03-15 00:00:00Z,BD5 0DQ,Terraced,Established,Freehold,25,,CLAREMONT VILLAS,,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7894320000,-1.7613120000
67000,2002-05-24 00:00:00Z,BD7 1RJ,Semi-Detached,Established,Freehold,24,,GRANTHAM PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7872460000,-1.7682720000
102500,2002-05-29 00:00:00Z,BD7 1BL,Terraced,Established,Freehold,53,,ASHGROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7887170000,-1.7620110000
27000,2002-04-12 00:00:00Z,BD5 0PH,Terraced,Established,Freehold,5,,CHISLEHURST PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806830000,-1.7670330000
53000,2003-01-21 00:00:00Z,BD5 0PA,Terraced,Established,Freehold,560,,LITTLE HORTON LANE,,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7807240000,-1.7658350000
34000,2003-05-02 00:00:00Z,BD5 0PY,Terraced,Established,Freehold,29,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7826800000,-1.7678420000
48995,2003-10-31 00:00:00Z,BD5 0LJ,Semi-Detached,Established,Freehold,5,,PARKINSON STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806240000,-1.7648180000
24000,2003-02-24 00:00:00Z,BD5 0PL,Terraced,Established,Freehold,9,,NURSER PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7808630000,-1.7680940000
45000,2003-07-24 00:00:00Z,BD5 0LA,Terraced,Established,Freehold,38,,HAMPDEN STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7821580000,-1.7631710000
25000,2003-10-15 00:00:00Z,BD5 0PL,Terraced,Established,Freehold,28,,NURSER PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7808630000,-1.7680940000
500000,2003-08-12 00:00:00Z,BD7 1QG,Detached,Established,Freehold,SHEARBRIDGE MILLS,,GREAT HORTON ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7881390000,-1.7698590000
130000,2003-01-31 00:00:00Z,BD7 1BN,Semi-Detached,Established,Freehold,29,,ASHGROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7894580000,-1.7638730000
37000,2003-03-14 00:00:00Z,BD5 0PY,Terraced,Established,Freehold,21,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7826800000,-1.7678420000
31000,2003-08-13 00:00:00Z,BD5 0PU,Terraced,Established,Freehold,97,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7812350000,-1.7689120000
24000,2003-07-21 00:00:00Z,BD5 0PY,Terraced,Established,Freehold,5,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7826800000,-1.7678420000
25000,2003-04-14 00:00:00Z,BD5 0JY,Terraced,Established,Freehold,30,,HOLME STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7816920000,-1.7637040000
27000,2003-02-07 00:00:00Z,BD5 0PQ,Terraced,Established,Freehold,4,,TIVOLI PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806550000,-1.7667000000
187500,2003-05-21 00:00:00Z,BD5 0JD,Detached,Established,Freehold,17,,TRINITY ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7869420000,-1.7602600000
70000,2003-04-17 00:00:00Z,BD7 1RL,Semi-Detached,Established,Freehold,6,,RETFORD PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7872380000,-1.7687430000
35000,2003-01-28 00:00:00Z,BD5 0JZ,Terraced,Established,Freehold,43,,HAMPDEN PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7816890000,-1.7624600000
38000,2003-07-23 00:00:00Z,BD5 0PL,Terraced,Established,Freehold,9,,NURSER PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7808630000,-1.7680940000
43500,2003-10-29 00:00:00Z,BD5 0JY,Terraced,Established,Freehold,40,,HOLME STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7816920000,-1.7637040000
30000,2003-12-12 00:00:00Z,BD5 0NN,Semi-Detached,Established,Freehold,41,,LOUIS AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823530000,-1.7661900000
28000,2003-03-14 00:00:00Z,BD5 0PU,Terraced,Established,Freehold,99,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7812350000,-1.7689120000
29500,2003-08-08 00:00:00Z,BD5 0LQ,Terraced,Established,Freehold,2,,MAYFAIR,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7808740000,-1.7639210000
90000,2003-11-14 00:00:00Z,BD7 1RJ,Semi-Detached,Established,Freehold,24,,GRANTHAM PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7872460000,-1.7682720000
80000,2003-05-09 00:00:00Z,BD7 1PH,Semi-Detached,Established,Freehold,77,,GREAT HORTON ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7898260000,-1.7652710000
18000,2003-05-20 00:00:00Z,BD5 0LE,Terraced,Established,Freehold,15,,HOLME STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7813680000,-1.7634480000
25000,2003-01-06 00:00:00Z,BD5 0PJ,Terraced,Established,Freehold,26,,CENTRAL AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7804250000,-1.7684010000
28950,2003-01-07 00:00:00Z,BD5 0NR,Terraced,Established,Freehold,9,,LUKE ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7817080000,-1.7673770000
27000,2003-01-02 00:00:00Z,BD5 0NP,Terraced,Established,Freehold,13,,MEGGISON GROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823190000,-1.7672670000
38500,2003-01-31 00:00:00Z,BD5 0JP,Terraced,Established,Freehold,8,,NICOLA COURT,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7815230000,-1.7649040000
40500,2003-08-11 00:00:00Z,BD5 0LJ,Semi-Detached,Established,Freehold,17,,PARKINSON STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806240000,-1.7648180000
42000,2003-12-19 00:00:00Z,BD5 0NR,Terraced,Established,Freehold,10,,LUKE ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7817080000,-1.7673770000
30000,2003-12-12 00:00:00Z,BD5 0PQ,Terraced,Established,Freehold,14,,TIVOLI PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806550000,-1.7667000000
60000,2003-04-24 00:00:00Z,BD7 1QA,Terraced,Established,Freehold,4,,DIRKHILL ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7870120000,-1.7677270000
30000,2003-11-07 00:00:00Z,BD5 0NN,Terraced,Established,Freehold,24,,LOUIS AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823530000,-1.7661900000
34500,2003-06-26 00:00:00Z,BD5 0LE,Terraced,Established,Freehold,41,,HOLME STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7813680000,-1.7634480000
25000,2003-03-07 00:00:00Z,BD5 0JZ,Terraced,Established,Freehold,5,,HAMPDEN PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7816890000,-1.7624600000
34000,2003-08-15 00:00:00Z,BD5 0NN,Terraced,Established,Freehold,21,,LOUIS AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823530000,-1.7661900000
60000,2003-04-24 00:00:00Z,BD7 1QA,Terraced,Established,Freehold,2,,DIRKHILL ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7870120000,-1.7677270000
36500,2003-09-09 00:00:00Z,BD5 0LQ,Semi-Detached,Established,Freehold,1,,MAYFAIR,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7808740000,-1.7639210000
59950,2003-07-25 00:00:00Z,BD5 0LA,Terraced,Established,Freehold,2,,HAMPDEN STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7821580000,-1.7631710000
110000,2003-11-28 00:00:00Z,BD7 1RQ,Terraced,Established,Freehold,32,,GRANTHAM ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7880100000,-1.7681010000
87500,2003-03-26 00:00:00Z,BD7 1QX,Terraced,Established,Freehold,22,,EASBY ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7886490000,-1.7638170000
133500,2003-07-11 00:00:00Z,BD7 1RA,Terraced,Established,Freehold,25,,PEMBERTON DRIVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7891260000,-1.7644060000
29000,2003-01-31 00:00:00Z,BD5 0PU,Terraced,Established,Freehold,93,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7812350000,-1.7689120000
97000,2003-06-19 00:00:00Z,BD7 1PS,Terraced,Established,Freehold,121,,GREAT HORTON ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7892330000,-1.7683370000
33000,2003-10-01 00:00:00Z,BD5 0PX,Terraced,Established,Freehold,92,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7812000000,-1.7697770000
44000,2003-10-23 00:00:00Z,BD5 0LB,Terraced,Established,Freehold,27,,HAMPDEN STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7818800000,-1.7633850000
29000,2003-03-20 00:00:00Z,BD5 0PN,Terraced,Established,Freehold,6,,PENNINGTON TERRACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7800030000,-1.7686910000
20000,2003-02-12 00:00:00Z,BD5 0JZ,Terraced,Established,Freehold,21,,HAMPDEN PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7816890000,-1.7624600000
65000,2003-06-23 00:00:00Z,BD5 0JZ,Terraced,Established,Freehold,43,,HAMPDEN PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7816890000,-1.7624600000
25999,2003-10-24 00:00:00Z,BD5 0NN,Terraced,Established,Freehold,46,,LOUIS AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7823530000,-1.7661900000
25000,2003-09-12 00:00:00Z,BD5 0PN,Terraced,Established,Freehold,14,,PENNINGTON TERRACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7800030000,-1.7686910000
8000,2003-03-17 00:00:00Z,BD5 0JZ,Terraced,Established,Freehold,7,,HAMPDEN PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7816890000,-1.7624600000
205000,2003-04-24 00:00:00Z,BD7 1QT,Semi-Detached,Established,Freehold,"GRANTHAM HOUSE, 52",,LAISTERIDGE LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7877820000,-1.7666600000
85000,2003-09-17 00:00:00Z,BD7 1QT,Terraced,Established,Freehold,42,,LAISTERIDGE LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7877820000,-1.7666600000
37000,2003-04-11 00:00:00Z,BD5 0PL,Terraced,Established,Freehold,4,,NURSER PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7808630000,-1.7680940000
30000,2003-08-27 00:00:00Z,BD5 0LA,Terraced,Established,Freehold,42,,HAMPDEN STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7821580000,-1.7631710000
30000,2004-02-25 00:00:00Z,BD5 0PH,Terraced,Established,Freehold,26,,CHISLEHURST PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7806830000,-1.7670330000
50000,2004-08-27 00:00:00Z,BD7 1RG,Terraced,Established,Freehold,40,,SPRING PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7883060000,-1.7679930000
75000,2004-10-15 00:00:00Z,BD5 0JR,Terraced,Established,Freehold,72,,PARK LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7814820000,-1.7622490000
42500,2004-08-02 00:00:00Z,BD5 0PL,Terraced,Established,Freehold,21,,NURSER PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7808630000,-1.7680940000
46000,2004-07-16 00:00:00Z,BD7 1RG,Terraced,Established,Freehold,40,,SPRING PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7883060000,-1.7679930000
80000,2004-01-23 00:00:00Z,BD5 0BN,Terraced,Established,Freehold,8A,FLAT 3,LANSDOWNE PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7898080000,-1.7606570000
30000,2004-02-12 00:00:00Z,BD5 0LE,Terraced,Established,Freehold,15,,HOLME STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7813680000,-1.7634480000
25000,2004-05-13 00:00:00Z,BD5 0NR,Terraced,Established,Freehold,17,,LUKE ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7817080000,-1.7673770000
62000,2004-09-06 00:00:00Z,BD5 0JY,Terraced,Established,Freehold,16,,HOLME STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7816920000,-1.7637040000
41000,2004-05-28 00:00:00Z,BD5 0PY,Terraced,Established,Freehold,5,,CANTERBURY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7826800000,-1.7678420000
45000,2004-04-14 00:00:00Z,BD7 1RH,Terraced,Established,Freehold,14,,GRANTHAM TERRACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7874790000,-1.7675270000
