33400,1997-04-18 00:00:00Z,MK6 2XJ,Semi-Detached,Established,Freehold,53,,GRACE AVENUE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315450000,-0.7604310000
85950,1997-12-12 00:00:00Z,MK6 2XF,Detached,New Build,Freehold,109,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0324660000,-0.7633650000
112950,1997-04-30 00:00:00Z,MK6 2XB,Detached,New Build,Freehold,120,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315290000,-0.7640760000
58950,1997-12-19 00:00:00Z,MK6 2XA,Semi-Detached,New Build,Freehold,88,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0325270000,-0.7641070000
62000,1997-02-28 00:00:00Z,MK6 2XH,Terraced,New Build,Freehold,47,,DOUGLAS PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0317960000,-0.7629750000
64950,1997-02-28 00:00:00Z,MK6 2XH,Terraced,New Build,Freehold,49,,DOUGLAS PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0317960000,-0.7629750000
92950,1997-12-19 00:00:00Z,MK6 2XF,Detached,New Build,Freehold,93,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0324660000,-0.7633650000
23000,1997-01-28 00:00:00Z,MK6 2XJ,Flats/Maisonettes,Established,Leasehold,31,,GRACE AVENUE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315450000,-0.7604310000
82950,1997-09-26 00:00:00Z,MK6 2XF,Detached,New Build,Freehold,101,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0324660000,-0.7633650000
91950,1997-10-10 00:00:00Z,MK6 2XB,Detached,New Build,Freehold,100,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315290000,-0.7640760000
103000,1997-05-23 00:00:00Z,MK6 2XB,Detached,New Build,Freehold,116,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315290000,-0.7640760000
54950,1997-04-08 00:00:00Z,MK6 2XG,Terraced,New Build,Freehold,40,,DOUGLAS PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0322090000,-0.7620310000
47000,1997-08-10 00:00:00Z,MK6 2XJ,Semi-Detached,Established,Freehold,11,,GRACE AVENUE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315450000,-0.7604310000
85950,1997-05-30 00:00:00Z,MK6 2XF,Detached,New Build,Freehold,113,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0324660000,-0.7633650000
64450,1997-06-10 00:00:00Z,MK6 2XF,Semi-Detached,New Build,Freehold,129,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0324660000,-0.7633650000
40000,1997-10-10 00:00:00Z,MK6 2XJ,Flats/Maisonettes,Established,Leasehold,29,,GRACE AVENUE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315450000,-0.7604310000
49995,1997-10-31 00:00:00Z,MK6 2RQ,Terraced,Established,Freehold,83,,OLDBROOK BOULEVARD,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0306090000,-0.7603990000
114950,1997-11-28 00:00:00Z,MK6 2XB,Detached,New Build,Freehold,96,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315290000,-0.7640760000
82950,1997-08-28 00:00:00Z,MK6 2XF,Detached,New Build,Freehold,103,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0324660000,-0.7633650000
36000,1997-01-28 00:00:00Z,MK6 2XJ,Flats/Maisonettes,Established,Leasehold,35,,GRACE AVENUE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315450000,-0.7604310000
104950,1997-02-28 00:00:00Z,MK6 2XB,Detached,New Build,Freehold,122,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315290000,-0.7640760000
67950,1997-12-22 00:00:00Z,MK6 2XF,Semi-Detached,New Build,Freehold,89,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0324660000,-0.7633650000
82950,1997-11-28 00:00:00Z,MK6 2XF,Detached,New Build,Freehold,107,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0324660000,-0.7633650000
39995,1997-12-19 00:00:00Z,MK6 2XJ,Semi-Detached,Established,Freehold,53,,GRACE AVENUE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315450000,-0.7604310000
67950,1997-07-31 00:00:00Z,MK6 2XH,Terraced,New Build,Freehold,31,,DOUGLAS PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0317960000,-0.7629750000
63950,1997-01-31 00:00:00Z,MK6 2XG,Terraced,New Build,Freehold,56,,DOUGLAS PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0322090000,-0.7620310000
53950,1997-01-31 00:00:00Z,MK6 2XH,Terraced,New Build,Freehold,43,,DOUGLAS PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0317960000,-0.7629750000
19000,1997-04-28 00:00:00Z,MK6 2RQ,Flats/Maisonettes,Established,Leasehold,95,,OLDBROOK BOULEVARD,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0306090000,-0.7603990000
53950,1997-03-27 00:00:00Z,MK6 2XF,Semi-Detached,New Build,Freehold,125,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0324660000,-0.7633650000
119000,1997-07-28 00:00:00Z,MK6 2XB,Detached,New Build,Freehold,114,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315290000,-0.7640760000
72950,1997-01-31 00:00:00Z,MK6 2XN,Terraced,New Build,Freehold,22,,GRACE AVENUE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0316670000,-0.7609520000
97950,1997-07-28 00:00:00Z,MK6 2XB,Detached,Established,Freehold,112,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315290000,-0.7640760000
108950,1997-01-31 00:00:00Z,MK6 2XB,Detached,New Build,Freehold,126,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315290000,-0.7640760000
46000,1997-11-21 00:00:00Z,MK6 2XL,Flats/Maisonettes,Established,Leasehold,73,,GRACE AVENUE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0307600000,-0.7619250000
43500,1997-10-17 00:00:00Z,MK6 2XJ,Flats/Maisonettes,Established,Leasehold,23,,GRACE AVENUE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315450000,-0.7604310000
51950,1997-04-30 00:00:00Z,MK6 2XH,Semi-Detached,New Build,Freehold,37,,DOUGLAS PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0317960000,-0.7629750000
120950,1997-12-19 00:00:00Z,MK6 2XB,Detached,New Build,Freehold,110,,KIRKSTALL PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315290000,-0.7640760000
53950,1997-02-28 00:00:00Z,MK6 2XH,Terraced,New Build,Freehold,45,,DOUGLAS PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0317960000,-0.7629750000
63950,1997-03-27 00:00:00Z,MK6 2XH,Semi-Detached,New Build,Freehold,41,,DOUGLAS PLACE,OLDBROOK,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0317960000,-0.7629750000
