87000,2011-10-28 00:00:00Z,YO8 8SB,Semi-Detached,New Build,Freehold,32,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
90000,2011-07-22 00:00:00Z,YO8 8SH,Terraced,Established,Freehold,33,,WILLOW GARDENS,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7693130000,-1.0595490000
74000,2011-10-28 00:00:00Z,YO8 8SB,Terraced,New Build,Freehold,30,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
160000,2011-12-16 00:00:00Z,YO8 8SB,Semi-Detached,New Build,Freehold,42,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
80000,2011-09-29 00:00:00Z,YO8 8SB,Semi-Detached,New Build,Freehold,20,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
239999,2011-06-17 00:00:00Z,YO8 8SD,Detached,New Build,Freehold,8,,CEDAR WAY,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7699400000,-1.0593530000
68000,2011-01-12 00:00:00Z,YO8 8SH,Flats/Maisonettes,Established,Leasehold,23,,WILLOW GARDENS,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7693130000,-1.0595490000
234999,2011-04-21 00:00:00Z,YO8 8SD,Detached,New Build,Freehold,6,,CEDAR WAY,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7699400000,-1.0593530000
161499,2012-02-17 00:00:00Z,YO8 8SH,Semi-Detached,New Build,Freehold,11,,WILLOW GARDENS,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7693130000,-1.0595490000
165999,2012-10-30 00:00:00Z,YO8 8FL,Semi-Detached,New Build,Freehold,24,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
226999,2012-10-30 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,30,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
249999,2012-04-27 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,5,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
234999,2012-12-20 00:00:00Z,YO8 8SH,Detached,New Build,Freehold,17,,WILLOW GARDENS,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7693130000,-1.0595490000
299999,2012-11-16 00:00:00Z,YO8 8SB,Detached,Established,Freehold,19,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
147999,2012-06-29 00:00:00Z,YO8 8FL,Semi-Detached,New Build,Freehold,16,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
120999,2012-11-30 00:00:00Z,YO8 8FL,Terraced,New Build,Freehold,36,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
139999,2012-12-20 00:00:00Z,YO8 8FL,Terraced,New Build,Freehold,27,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
144999,2012-12-19 00:00:00Z,YO8 8FL,Terraced,New Build,Freehold,25,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
124999,2012-11-30 00:00:00Z,YO8 8FL,Terraced,New Build,Freehold,38,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
159999,2012-06-29 00:00:00Z,YO8 8FL,Semi-Detached,New Build,Freehold,6,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
181800,2012-10-26 00:00:00Z,YO8 8SB,Semi-Detached,New Build,Freehold,12,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
119999,2012-06-29 00:00:00Z,YO8 8FL,Terraced,New Build,Freehold,22,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
124999,2012-06-29 00:00:00Z,YO8 8FL,Terraced,New Build,Freehold,18,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
270000,2012-08-21 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,11,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
276999,2012-04-20 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,7,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
119999,2012-06-29 00:00:00Z,YO8 8FL,Terraced,New Build,Freehold,20,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
234999,2012-07-27 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,1,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
220000,2012-05-31 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,17,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
204999,2012-12-14 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,2,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
184999,2012-06-29 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,12,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
144999,2012-12-18 00:00:00Z,YO8 8FL,Terraced,New Build,Freehold,29,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
165999,2012-10-30 00:00:00Z,YO8 8FL,Semi-Detached,New Build,Freehold,26,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
144999,2012-06-29 00:00:00Z,YO8 8FL,Semi-Detached,New Build,Freehold,14,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
164999,2012-06-29 00:00:00Z,YO8 8FL,Semi-Detached,New Build,Freehold,4,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
177999,2012-12-18 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,11,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
118999,2012-11-30 00:00:00Z,YO8 8FL,Terraced,New Build,Freehold,34,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
184999,2012-10-26 00:00:00Z,YO8 8SB,Semi-Detached,New Build,Freehold,14,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
205999,2012-05-25 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,15,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
244999,2012-04-27 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,3,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
192999,2012-11-30 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,28,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
299999,2012-10-25 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,23,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
169999,2013-11-29 00:00:00Z,YO8 8FH,Semi-Detached,New Build,Freehold,5,,CEDAR COURT,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7691210000,-1.0580360000
199999,2013-11-14 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,10,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
90000,2013-11-20 00:00:00Z,YO8 8SB,Semi-Detached,Established,Freehold,32,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
219999,2013-02-22 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,21,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
229999,2013-06-28 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,23,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
199999,2013-08-30 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,16,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
309999,2013-06-27 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,2,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
157999,2013-11-29 00:00:00Z,YO8 8FH,Semi-Detached,New Build,Freehold,4,,CEDAR COURT,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7691210000,-1.0580360000
84000,2013-04-05 00:00:00Z,YO8 8SD,Terraced,Established,Freehold,7,,CEDAR WAY,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7699400000,-1.0593530000
191999,2013-03-28 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,32,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
284999,2013-06-26 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,4,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
189999,2013-05-31 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,3,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
156999,2013-11-27 00:00:00Z,YO8 8FH,Semi-Detached,New Build,Freehold,2,,CEDAR COURT,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7691210000,-1.0580360000
170999,2013-05-31 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,8,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
169999,2013-11-29 00:00:00Z,YO8 8FH,Semi-Detached,New Build,Freehold,3,,CEDAR COURT,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7691210000,-1.0580360000
216999,2013-05-31 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,18,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
185999,2013-01-25 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,46,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
224999,2013-12-18 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,8,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
249999,2013-05-03 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,25,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
209999,2014-08-29 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,17,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
199999,2014-06-19 00:00:00Z,YO8 8GB,Detached,New Build,Freehold,21,,CEDAR ROAD,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7698490000,-1.0580050000
154999,2014-06-27 00:00:00Z,YO8 8GB,Terraced,New Build,Freehold,25,,CEDAR ROAD,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7698490000,-1.0580050000
209000,2014-06-27 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,21,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
169999,2014-06-27 00:00:00Z,YO8 8GB,Terraced,New Build,Freehold,27,,CEDAR ROAD,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7698490000,-1.0580050000
144950,2014-12-05 00:00:00Z,YO8 8SH,Terraced,Established,Freehold,39,,WILLOW GARDENS,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7693130000,-1.0595490000
194999,2014-06-27 00:00:00Z,YO8 8FL,Detached,Established,Freehold,1,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
264999,2014-06-30 00:00:00Z,YO8 8FH,Detached,New Build,Freehold,1,,CEDAR COURT,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7691210000,-1.0580360000
239999,2014-06-26 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,19,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
169999,2014-11-28 00:00:00Z,YO8 8GB,Terraced,New Build,Freehold,23,,CEDAR ROAD,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7698490000,-1.0580050000
146750,2014-12-05 00:00:00Z,YO8 8SH,Semi-Detached,Established,Freehold,39,,WILLOW GARDENS,,SELBY,SELBY,NORTH YORKSHIRE,Additional,Addition,53.7693130000,-1.0595490000
214999,2014-06-27 00:00:00Z,YO8 8FL,Detached,New Build,Freehold,15,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
244000,2014-08-29 00:00:00Z,YO8 8SB,Detached,New Build,Freehold,6,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
126500,2015-06-16 00:00:00Z,YO8 8FL,Terraced,Established,Freehold,36,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Additional,Addition,53.7697170000,-1.0570520000
125000,2015-05-26 00:00:00Z,YO8 8FL,Terraced,Established,Freehold,36,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Additional,Addition,53.7697170000,-1.0570520000
225000,2015-06-30 00:00:00Z,YO8 8FL,Detached,Established,Freehold,23,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Additional,Addition,53.7697170000,-1.0570520000
129950,2015-10-22 00:00:00Z,YO8 8FL,Terraced,Established,Freehold,22,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
92000,2015-11-13 00:00:00Z,YO8 8SD,Terraced,Established,Freehold,5,,CEDAR WAY,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7699400000,-1.0593530000
155000,2015-05-20 00:00:00Z,YO8 8SD,Semi-Detached,Established,Freehold,3,,CEDAR WAY,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7699400000,-1.0593530000
133000,2015-02-20 00:00:00Z,YO8 8SD,Terraced,Established,Freehold,11,,CEDAR WAY,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7699400000,-1.0593530000
155000,2015-12-15 00:00:00Z,YO8 8FL,Semi-Detached,Established,Freehold,16,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Additional,Addition,53.7697170000,-1.0570520000
262150,2015-01-30 00:00:00Z,YO8 8SB,Detached,Established,Freehold,7,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
202000,2015-12-04 00:00:00Z,YO8 8FL,Detached,Established,Freehold,23,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
125000,2015-11-13 00:00:00Z,YO8 8FL,Terraced,Established,Freehold,34,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
138000,2016-04-05 00:00:00Z,YO8 8FL,Semi-Detached,Established,Freehold,16,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
147500,2016-04-22 00:00:00Z,YO8 8FL,Semi-Detached,Established,Freehold,14,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
175000,2016-11-04 00:00:00Z,YO8 8FH,Semi-Detached,Established,Freehold,3,,CEDAR COURT,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7691210000,-1.0580360000
160000,2016-04-29 00:00:00Z,YO8 8FL,Terraced,Established,Freehold,29,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Additional,Addition,53.7697170000,-1.0570520000
135500,2016-08-05 00:00:00Z,YO8 8FL,Terraced,Established,Freehold,29,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
283686,2016-07-01 00:00:00Z,YO8 8SB,Detached,Established,Freehold,2,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
124995,2016-01-08 00:00:00Z,YO8 8FL,Terraced,Established,Freehold,38,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
225000,2016-09-13 00:00:00Z,YO8 8SB,Detached,Established,Freehold,3,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
128000,2016-12-07 00:00:00Z,YO8 8SH,Terraced,Established,Freehold,47,,WILLOW GARDENS,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7693130000,-1.0595490000
171500,2017-04-28 00:00:00Z,YO8 8SH,Semi-Detached,Established,Freehold,11,,WILLOW GARDENS,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7693130000,-1.0595490000
95000,2017-06-16 00:00:00Z,YO8 8SH,Semi-Detached,Established,Freehold,35,,WILLOW GARDENS,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7693130000,-1.0595490000
187000,2017-10-31 00:00:00Z,YO8 8FL,Detached,Established,Freehold,11,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Additional,Addition,53.7697170000,-1.0570520000
168000,2017-06-26 00:00:00Z,YO8 8GB,Terraced,Established,Freehold,23,,CEDAR ROAD,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7698490000,-1.0580050000
200000,2017-05-24 00:00:00Z,YO8 8FL,Detached,Established,Freehold,28,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
162000,2017-04-18 00:00:00Z,YO8 8FL,Semi-Detached,Established,Freehold,6,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
74400,2017-02-17 00:00:00Z,YO8 8SH,Flats/Maisonettes,Established,Leasehold,23,,WILLOW GARDENS,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7693130000,-1.0595490000
130000,2017-06-26 00:00:00Z,YO8 8SD,Semi-Detached,Established,Freehold,15,,CEDAR WAY,,SELBY,SELBY,NORTH YORKSHIRE,Additional,Addition,53.7699400000,-1.0593530000
132500,2017-08-31 00:00:00Z,YO8 8SH,Terraced,Established,Freehold,43,,WILLOW GARDENS,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7693130000,-1.0595490000
180000,2017-07-25 00:00:00Z,YO8 8SB,Semi-Detached,Established,Freehold,40,,JESSE CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7687650000,-1.0596220000
160000,2017-07-17 00:00:00Z,YO8 8FL,Semi-Detached,Established,Freehold,14,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
192500,2017-01-27 00:00:00Z,YO8 8FL,Detached,Established,Freehold,1,,MULBERRY CLOSE,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7697170000,-1.0570520000
125000,2017-06-30 00:00:00Z,YO8 8SD,Semi-Detached,Established,Freehold,15,,CEDAR WAY,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7699400000,-1.0593530000
165000,2018-03-13 00:00:00Z,YO8 8FH,Semi-Detached,Established,Freehold,4,,CEDAR COURT,,SELBY,SELBY,NORTH YORKSHIRE,Standard,Addition,53.7691210000,-1.0580360000
