110000,2001-02-28 00:00:00Z,BN23 5TG,Flats/Maisonettes,New Build,Leasehold,42,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
137500,2001-10-26 00:00:00Z,BN23 5UJ,Flats/Maisonettes,Established,Leasehold,74,,MADEIRA WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7919300000,0.3246730000
215000,2001-08-10 00:00:00Z,BN23 5UH,Terraced,Established,Freehold,3,,HAVANA COURT,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7910720000,0.3243890000
269995,2001-02-28 00:00:00Z,BN23 5TG,Flats/Maisonettes,New Build,Leasehold,47,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
137500,2001-12-14 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,47,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
155000,2001-11-30 00:00:00Z,BN23 5SZ,Semi-Detached,New Build,Freehold,8,,ANTIGUA CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7917140000,0.3219940000
42000,2001-12-19 00:00:00Z,BN23 6TG,Flats/Maisonettes,Established,Leasehold,18,,HEREWARD ROAD,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7947370000,0.3201010000
104950,2001-07-27 00:00:00Z,BN23 5SY,Flats/Maisonettes,Established,Leasehold,16,,ST LUCIA WALK,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905730000,0.3214560000
104995,2001-08-31 00:00:00Z,BN23 5TG,Flats/Maisonettes,Established,Freehold,31,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
249995,2001-07-31 00:00:00Z,BN23 5TG,Terraced,Established,Freehold,25,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
146000,2001-08-28 00:00:00Z,BN23 5QD,Terraced,New Build,Freehold,8,,ST LAWRENCE MEWS,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7961040000,0.3277890000
182000,2001-05-25 00:00:00Z,BN23 5TG,Flats/Maisonettes,Established,Leasehold,20,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
111000,2001-07-06 00:00:00Z,BN23 7AA,Semi-Detached,Established,Freehold,"TEA POT COTTAGE, 40",,TANBRIDGE ROAD,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7987140000,0.3227670000
159950,2001-12-20 00:00:00Z,BN23 5PF,Detached,New Build,Freehold,11,,CORAL REEF CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7982920000,0.3290190000
135000,2001-02-23 00:00:00Z,BN23 5SY,Terraced,New Build,Freehold,5,,ST LUCIA WALK,,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905730000,0.3214560000
83950,2001-11-19 00:00:00Z,BN23 5RP,Flats/Maisonettes,Established,Leasehold,14,,SOUTHAMPTON CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7926050000,0.3214990000
134000,2001-07-23 00:00:00Z,BN23 5UT,Terraced,New Build,Freehold,3,,CANARY QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923310000,0.3221530000
249000,2001-05-04 00:00:00Z,BN23 5QD,Detached,Established,Freehold,22,,ST LAWRENCE MEWS,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7961040000,0.3277890000
226000,2001-07-31 00:00:00Z,BN23 5QE,Semi-Detached,New Build,Freehold,24,,ST LAWRENCE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962970000,0.3284660000
60000,2001-02-28 00:00:00Z,BN23 6UA,Terraced,Established,Freehold,26,,SHANNON WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7934210000,0.3207170000
167500,2001-01-05 00:00:00Z,BN23 5UJ,Flats/Maisonettes,New Build,Leasehold,124,,MADEIRA WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7919300000,0.3246730000
73000,2001-11-26 00:00:00Z,BN23 6UB,Detached,Established,Freehold,2,,CROMARTY WALK,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7938330000,0.3216880000
315000,2001-02-28 00:00:00Z,BN23 5TQ,Terraced,New Build,Freehold,52,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905010000,0.3246300000
75000,2001-08-24 00:00:00Z,BN23 6UA,Terraced,Established,Freehold,22,,SHANNON WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7934210000,0.3207170000
230000,2001-04-24 00:00:00Z,BN23 5QE,Terraced,New Build,Freehold,34,,ST LAWRENCE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962970000,0.3284660000
150000,2001-05-25 00:00:00Z,BN23 5QD,Terraced,New Build,Freehold,2,,ST LAWRENCE MEWS,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7961040000,0.3277890000
57950,2001-04-02 00:00:00Z,BN23 5RP,Flats/Maisonettes,Established,Leasehold,5,,SOUTHAMPTON CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7926050000,0.3214990000
102500,2001-07-20 00:00:00Z,BN23 5SY,Flats/Maisonettes,New Build,Leasehold,11,,ST LUCIA WALK,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905730000,0.3214560000
135950,2001-05-23 00:00:00Z,BN23 5SY,Terraced,New Build,Freehold,26,,ST LUCIA WALK,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905730000,0.3214560000
78000,2001-09-28 00:00:00Z,BN23 5RW,Flats/Maisonettes,Established,Leasehold,67,,FALMOUTH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7914780000,0.3202800000
129000,2001-03-15 00:00:00Z,BN23 5UT,Flats/Maisonettes,New Build,Leasehold,32,,CANARY QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923310000,0.3221530000
222000,2001-05-18 00:00:00Z,BN23 5QE,Semi-Detached,New Build,Freehold,26,,ST LAWRENCE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962970000,0.3284660000
119950,2001-12-21 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,49,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
150000,2001-07-20 00:00:00Z,BN23 5UT,Flats/Maisonettes,New Build,Leasehold,30,,CANARY QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923310000,0.3221530000
161000,2001-12-20 00:00:00Z,BN23 5PH,Flats/Maisonettes,New Build,Leasehold,"MALDEN REACH, 40",APARTMENT 8,PHOENIX DRIVE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7949180000,0.3299580000
150000,2001-04-20 00:00:00Z,BN23 5UT,Flats/Maisonettes,New Build,Leasehold,27,,CANARY QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923310000,0.3221530000
91950,2001-07-27 00:00:00Z,BN23 5SY,Flats/Maisonettes,New Build,Leasehold,21,,ST LUCIA WALK,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905730000,0.3214560000
150000,2001-01-19 00:00:00Z,BN23 5UJ,Flats/Maisonettes,New Build,Leasehold,116,,MADERIA WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7919300000,0.3246730000
66000,2001-09-27 00:00:00Z,BN23 5RL,Flats/Maisonettes,Established,Leasehold,5,,PLYMOUTH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7919750000,0.3210850000
119950,2001-12-20 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,52,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
210000,2001-02-28 00:00:00Z,BN23 5TQ,Terraced,New Build,Freehold,51,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905010000,0.3246300000
162950,2001-03-02 00:00:00Z,BN23 5UQ,Detached,New Build,Freehold,1,,MADEIRA WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7913140000,0.3221730000
249000,2001-04-29 00:00:00Z,BN23 5QD,Flats/Maisonettes,Established,Leasehold,38,,ST LAWRENCE MEWS,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7961040000,0.3277890000
80000,2001-09-21 00:00:00Z,BN23 5RP,Flats/Maisonettes,Established,Leasehold,33,,SOUTHAMPTON CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7926050000,0.3214990000
148950,2001-04-05 00:00:00Z,BN23 5SY,Terraced,New Build,Freehold,30,,ST LUCIA WALK,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905730000,0.3214560000
137500,2001-12-12 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,48,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
225000,2001-04-30 00:00:00Z,BN23 5TG,Flats/Maisonettes,Established,Leasehold,22,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
60000,2001-12-20 00:00:00Z,BN23 5RP,Flats/Maisonettes,Established,Leasehold,8,,SOUTHAMPTON CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7926050000,0.3214990000
300000,2001-02-28 00:00:00Z,BN23 5TQ,Terraced,New Build,Freehold,53,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905010000,0.3246300000
249995,2001-08-17 00:00:00Z,BN23 5TG,Terraced,Established,Freehold,30,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
184950,2001-10-19 00:00:00Z,BN23 5UT,Detached,New Build,Freehold,1,,CANARY QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923310000,0.3221530000
73500,2001-06-15 00:00:00Z,BN23 5RL,Flats/Maisonettes,Established,Leasehold,10,,PLYMOUTH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7919750000,0.3210850000
76500,2001-05-21 00:00:00Z,BN23 5RL,Semi-Detached,Established,Freehold,24,,PLYMOUTH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7919750000,0.3210850000
137000,2001-07-13 00:00:00Z,BN23 5UT,Terraced,New Build,Freehold,2,,CANARY QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923310000,0.3221530000
65950,2001-11-23 00:00:00Z,BN23 5RN,Flats/Maisonettes,Established,Leasehold,12,,FALMOUTH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908970000,0.3205210000
249500,2001-12-13 00:00:00Z,BN23 5QE,Detached,New Build,Freehold,17,,ST LAWRENCE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962970000,0.3284660000
145000,2001-06-01 00:00:00Z,BN23 5QD,Terraced,New Build,Freehold,10,,ST LAWRENCE MEWS,,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7961040000,0.3277890000
149995,2001-09-20 00:00:00Z,BN23 5TG,Flats/Maisonettes,Established,Leasehold,16,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
259995,2001-08-31 00:00:00Z,BN23 5TG,Terraced,Established,Freehold,32,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
57500,2001-04-02 00:00:00Z,BN23 5RN,Flats/Maisonettes,Established,Leasehold,21,,FALMOUTH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908970000,0.3205210000
249950,2001-09-05 00:00:00Z,BN23 5QE,Terraced,New Build,Freehold,22,,ST LAWRENCE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962970000,0.3284660000
155000,2001-12-31 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,53,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
159950,2001-10-26 00:00:00Z,BN23 5BN,Terraced,New Build,Freehold,63,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
73500,2001-02-22 00:00:00Z,BN23 5RW,Flats/Maisonettes,Established,Leasehold,49,,FALMOUTH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7914780000,0.3202800000
146995,2001-08-28 00:00:00Z,BN23 5TG,Flats/Maisonettes,Established,Leasehold,13,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
145000,2001-06-08 00:00:00Z,BN23 5UT,Flats/Maisonettes,New Build,Leasehold,14,,CANARY QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923310000,0.3221530000
152500,2001-01-31 00:00:00Z,BN23 5UT,Flats/Maisonettes,New Build,Leasehold,21,,CANARY QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923310000,0.3221530000
139950,2001-08-30 00:00:00Z,BN23 5TE,Terraced,Established,Freehold,50,,BERMUDA PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7903640000,0.3269650000
185000,2001-01-31 00:00:00Z,BN23 5UJ,Flats/Maisonettes,New Build,Leasehold,126,,MADEIRA WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7919300000,0.3246730000
145000,2001-01-31 00:00:00Z,BN23 5UT,Flats/Maisonettes,New Build,Leasehold,25,,CANARY QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923310000,0.3221530000
60000,2001-08-17 00:00:00Z,BN23 6UB,Terraced,Established,Freehold,14,,CROMARTY WALK,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7938330000,0.3216880000
110000,2001-01-31 00:00:00Z,BN23 5UT,Flats/Maisonettes,New Build,Leasehold,8,,CANARY QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7923310000,0.3221530000
190000,2001-07-20 00:00:00Z,BN23 5TG,Flats/Maisonettes,Established,Freehold,26,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
94950,2001-11-07 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,68,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
120000,2001-06-19 00:00:00Z,BN23 5UD,Flats/Maisonettes,Established,Leasehold,23,,LEEWARD QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905740000,0.3236830000
239995,2001-01-26 00:00:00Z,BN23 5TG,Flats/Maisonettes,New Build,Leasehold,46,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
42500,2001-05-16 00:00:00Z,BN23 6TG,Semi-Detached,Established,Leasehold,20,,HEREWARD ROAD,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7947370000,0.3201010000
74000,2001-06-15 00:00:00Z,BN23 6UD,Terraced,Established,Freehold,13,,ROCKALL AVENUE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7924580000,0.3202720000
209995,2001-08-31 00:00:00Z,BN23 5TG,Flats/Maisonettes,Established,Freehold,2,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
157500,2002-04-29 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,21,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
155000,2002-05-29 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,29,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
144950,2002-07-05 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,17,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
137000,2002-06-25 00:00:00Z,BN23 5UH,Flats/Maisonettes,Established,Leasehold,24,,HAVANA COURT,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7910720000,0.3243890000
92000,2002-09-23 00:00:00Z,BN23 6UA,Terraced,Established,Freehold,43,,SHANNON WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7934210000,0.3207170000
87000,2002-07-19 00:00:00Z,BN23 6UD,Semi-Detached,Established,Freehold,8,,ROCKALL AVENUE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7924580000,0.3202720000
172000,2002-06-06 00:00:00Z,BN23 5SY,Terraced,Established,Freehold,29,,ST LUCIA WALK,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905730000,0.3214560000
138000,2002-05-31 00:00:00Z,BN23 5PH,Flats/Maisonettes,New Build,Leasehold,"MALDEN REACH, 40",APARTMENT 10,PHOENIX DRIVE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7949180000,0.3299580000
81500,2002-10-25 00:00:00Z,BN23 5RL,Flats/Maisonettes,Established,Leasehold,6,,PLYMOUTH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7919750000,0.3210850000
160000,2002-08-30 00:00:00Z,BN23 5UB,Semi-Detached,New Build,Freehold,14,,OCHO RIOS MEWS,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7903770000,0.3222830000
135000,2002-01-03 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,50,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
157500,2002-09-27 00:00:00Z,BN23 5UH,Flats/Maisonettes,Established,Leasehold,5,,HAVANA COURT,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7910720000,0.3243890000
138000,2002-01-31 00:00:00Z,BN23 5BN,Flats/Maisonettes,Established,Leasehold,54,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
80000,2002-07-12 00:00:00Z,BN23 6UD,Semi-Detached,Established,Freehold,2,,ROCKALL AVENUE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7924580000,0.3202720000
162500,2002-08-28 00:00:00Z,BN23 5UJ,Flats/Maisonettes,Established,Leasehold,66,,MADEIRA WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7919300000,0.3246730000
129950,2002-08-09 00:00:00Z,BN23 6UA,Semi-Detached,Established,Freehold,4,,SHANNON WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7934210000,0.3207170000
88300,2002-05-31 00:00:00Z,BN23 5RN,Terraced,Established,Freehold,27,,FALMOUTH CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908970000,0.3205210000
160000,2002-06-28 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,8,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
145950,2002-05-31 00:00:00Z,BN23 5UG,Semi-Detached,New Build,Freehold,12,,MADEIRA WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7910490000,0.3223870000
205000,2002-04-30 00:00:00Z,BN23 5PJ,Flats/Maisonettes,New Build,Leasehold,"MONTEREY WHARF, 26",1,PHOENIX DRIVE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7944670000,0.3295810000
159950,2002-08-30 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,1,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
235000,2002-04-23 00:00:00Z,BN23 5PJ,Flats/Maisonettes,New Build,Leasehold,"MONTEREY WHARF, 26",6,PHOENIX DRIVE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7944670000,0.3295810000
138000,2002-08-30 00:00:00Z,BN23 5TE,Flats/Maisonettes,Established,Leasehold,9,,BERMUDA PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7903640000,0.3269650000
220000,2002-05-27 00:00:00Z,BN23 5QE,Detached,Established,Freehold,11,,ST LAWRENCE WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7962970000,0.3284660000
179950,2002-08-30 00:00:00Z,BN23 5UQ,Semi-Detached,New Build,Freehold,17,,MADEIRA WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7913140000,0.3221730000
171950,2002-02-21 00:00:00Z,BN23 5UG,Terraced,New Build,Freehold,22,,MADEIRA WAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7910490000,0.3223870000
154950,2002-08-08 00:00:00Z,BN23 5BN,Flats/Maisonettes,New Build,Leasehold,3,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
88000,2002-07-23 00:00:00Z,BN23 6UB,Terraced,Established,Freehold,11,,CROMARTY WALK,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7938330000,0.3216880000
163000,2002-03-28 00:00:00Z,BN23 5PJ,Flats/Maisonettes,New Build,Leasehold,"MONTEREY WHARF, 26",5,PHOENIX DRIVE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7944670000,0.3295810000
185000,2002-01-31 00:00:00Z,BN23 5BN,Terraced,New Build,Freehold,56,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
115000,2002-05-31 00:00:00Z,BN23 5UB,Terraced,New Build,Freehold,1,,OCHO RIOS MEWS,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7903770000,0.3222830000
170000,2002-10-25 00:00:00Z,BN23 5UB,Terraced,New Build,Freehold,11,,OCHO RIOS MEWS,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7903770000,0.3222830000
166000,2002-09-27 00:00:00Z,BN23 5TE,Flats/Maisonettes,Established,Leasehold,10,,BERMUDA PLACE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7903640000,0.3269650000
159950,2002-09-10 00:00:00Z,BN23 5BN,Flats/Maisonettes,Established,Leasehold,6,,DAYTONA QUAY,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7931130000,0.3235110000
135000,2002-04-26 00:00:00Z,BN23 5UB,Terraced,New Build,Freehold,17,,OCHO RIOS MEWS,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7903770000,0.3222830000
165000,2002-01-18 00:00:00Z,BN23 5PH,Flats/Maisonettes,New Build,Leasehold,"MALDEN REACH, 40",APARTMENT 9,PHOENIX DRIVE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7949180000,0.3299580000
60000,2002-01-18 00:00:00Z,BN23 5RP,Flats/Maisonettes,Established,Leasehold,18,,SOUTHAMPTON CLOSE,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7926050000,0.3214990000
310000,2002-09-18 00:00:00Z,BN23 5TQ,Detached,Established,Freehold,50,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7905010000,0.3246300000
310000,2002-08-30 00:00:00Z,BN23 5TG,Flats/Maisonettes,Established,Leasehold,35,,THE PIAZZA,EASTBOURNE,EASTBOURNE,EASTBOURNE,EAST SUSSEX,Standard,Addition,50.7908850000,0.3256710000
