250000,2014-06-27 00:00:00Z,SA1 8RD,Terraced,New Build,Freehold,31,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
250000,2014-06-27 00:00:00Z,SA1 8RD,Terraced,New Build,Freehold,30,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
240000,2014-09-26 00:00:00Z,SA1 8RD,Terraced,New Build,Freehold,12,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
250000,2014-06-27 00:00:00Z,SA1 8RD,Terraced,New Build,Freehold,33,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
237500,2014-07-31 00:00:00Z,SA1 8RD,Terraced,New Build,Freehold,37,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
250000,2014-06-27 00:00:00Z,SA1 8RD,Terraced,New Build,Freehold,32,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
325000,2014-04-03 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,26,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
320000,2014-06-28 00:00:00Z,SA1 8RD,Terraced,New Build,Freehold,28,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
350995,2014-06-02 00:00:00Z,SA1 8RD,Terraced,New Build,Freehold,29,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
237500,2014-07-31 00:00:00Z,SA1 8RD,Terraced,New Build,Freehold,36,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
152000,2016-08-30 00:00:00Z,SA1 8RD,Flats/Maisonettes,Established,Leasehold,46,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
272500,2017-11-29 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,6,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
249600,2017-08-25 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,36,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
329500,2017-08-25 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,28,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
335000,2018-12-05 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,30,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
238000,2018-05-18 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,8,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Additional,Addition,51.6198450000,-3.9181630000
260000,2018-12-21 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,7,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
404000,2019-07-26 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,23,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
375000,2019-12-13 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,27,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
265000,2019-04-05 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,5,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
375000,2019-03-08 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,26,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
282000,2019-07-26 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,4,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
388000,2020-02-28 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,22,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
262000,2020-01-22 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,10,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
315000,2020-11-19 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,14,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
145000,2021-12-03 00:00:00Z,SA1 8RD,Flats/Maisonettes,Established,Leasehold,45,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
305000,2021-12-08 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,40,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
275000,2021-02-04 00:00:00Z,SA1 8RD,Terraced,Established,Freehold,40,,YR HAFAN,,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6198450000,-3.9181630000
