194950,2015-12-18 00:00:00Z,WF8 4SR,Semi-Detached,New Build,Leasehold,6,,EDWARD MEWS,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7009120000,-1.3220010000
299950,2015-12-18 00:00:00Z,WF8 4SR,Detached,New Build,Leasehold,12,,EDWARD MEWS,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7009120000,-1.3220010000
194950,2015-08-28 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,33,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
299950,2015-11-20 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,5,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
299950,2015-10-30 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,2,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
299950,2015-10-02 00:00:00Z,WF8 4SR,Detached,New Build,Leasehold,3,,EDWARD MEWS,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7009120000,-1.3220010000
194950,2015-11-30 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,20,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
205000,2015-09-11 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,21,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
194950,2015-11-27 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,10,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
84000,2015-08-14 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,23,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Additional,Addition,53.7005830000,-1.3208880000
70000,2015-08-14 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,27,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Additional,Addition,53.7005830000,-1.3208880000
84000,2015-08-14 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,29,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Additional,Addition,53.7005830000,-1.3208880000
84000,2015-08-21 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,25,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Additional,Addition,53.7005830000,-1.3208880000
204950,2015-10-02 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,19,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Additional,Addition,53.7005830000,-1.3208880000
240000,2015-07-03 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,7,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
289950,2015-12-18 00:00:00Z,WF8 4SR,Detached,New Build,Leasehold,16,,EDWARD MEWS,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7009120000,-1.3220010000
299950,2015-11-27 00:00:00Z,WF8 4SR,Detached,New Build,Leasehold,1,,EDWARD MEWS,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7009120000,-1.3220010000
209950,2016-04-29 00:00:00Z,WF8 4SS,Semi-Detached,New Build,Leasehold,9,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
257950,2016-03-24 00:00:00Z,WF8 4SS,Detached,New Build,Leasehold,1,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
209950,2016-04-29 00:00:00Z,WF8 4SS,Semi-Detached,New Build,Leasehold,3,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
300000,2016-05-27 00:00:00Z,WF8 4SS,Detached,New Build,Leasehold,19,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
288950,2016-05-24 00:00:00Z,WF8 4SS,Detached,New Build,Leasehold,17,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
286950,2016-05-27 00:00:00Z,WF8 4SS,Detached,New Build,Leasehold,15,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
304950,2016-06-24 00:00:00Z,WF8 4SS,Detached,New Build,Leasehold,4,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
284950,2016-06-10 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,16,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
260950,2016-06-24 00:00:00Z,WF8 4SS,Detached,New Build,Leasehold,11,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
179950,2016-07-27 00:00:00Z,WF8 4ST,Semi-Detached,New Build,Leasehold,3,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
302950,2016-07-08 00:00:00Z,WF8 4SS,Detached,New Build,Leasehold,2,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
259950,2016-12-22 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,17,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
259950,2016-07-29 00:00:00Z,WF8 4SR,Detached,New Build,Leasehold,2,,EDWARD MEWS,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7009120000,-1.3220010000
308950,2016-08-26 00:00:00Z,WF8 4SS,Detached,New Build,Leasehold,6,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
190000,2016-12-22 00:00:00Z,WF8 4ST,Semi-Detached,New Build,Leasehold,19,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
199950,2016-12-22 00:00:00Z,WF8 4ST,Semi-Detached,New Build,Leasehold,21,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
189950,2016-12-22 00:00:00Z,WF8 4ST,Semi-Detached,New Build,Leasehold,23,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
170716,2016-12-22 00:00:00Z,WF8 4SQ,Terraced,New Build,Leasehold,61,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
304950,2016-11-25 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,15,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
169995,2016-12-22 00:00:00Z,WF8 4SQ,Terraced,New Build,Leasehold,75,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
289995,2016-12-22 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,69,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
169995,2016-12-22 00:00:00Z,WF8 4SQ,Terraced,New Build,Leasehold,71,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
167995,2016-12-22 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,63,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
289995,2016-12-22 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,67,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
286950,2016-03-04 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,43,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
264950,2016-02-26 00:00:00Z,WF8 4SR,Detached,New Build,Leasehold,4,,EDWARD MEWS,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7009120000,-1.3220010000
306950,2016-10-27 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,10,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
179950,2016-10-28 00:00:00Z,WF8 4ST,Semi-Detached,New Build,Leasehold,22,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
189950,2016-10-28 00:00:00Z,WF8 4ST,Semi-Detached,New Build,Leasehold,20,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
179950,2016-10-28 00:00:00Z,WF8 4ST,Semi-Detached,New Build,Leasehold,12,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
189950,2016-10-28 00:00:00Z,WF8 4ST,Semi-Detached,New Build,Leasehold,14,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
304950,2016-10-28 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,2,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
249950,2016-11-25 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,16,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
249950,2016-11-25 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,1,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
189950,2016-07-29 00:00:00Z,WF8 4ST,Semi-Detached,New Build,Leasehold,5,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
261950,2016-04-29 00:00:00Z,WF8 4SS,Detached,New Build,Leasehold,21,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
214950,2016-08-26 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,7,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
289950,2016-08-26 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,41,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
304950,2016-08-26 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,9,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
286950,2016-09-30 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,6,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
304950,2016-09-30 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,8,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
262950,2016-09-30 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,4,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
167995,2016-12-22 00:00:00Z,WF8 4SQ,Terraced,New Build,Leasehold,73,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
209950,2016-04-29 00:00:00Z,WF8 4SS,Semi-Detached,New Build,Leasehold,7,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
209950,2016-04-28 00:00:00Z,WF8 4SS,Semi-Detached,New Build,Leasehold,5,,TOWER CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7012690000,-1.3214530000
302950,2016-03-09 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,39,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
302950,2016-02-26 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,45,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
315000,2017-10-27 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,50,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
199950,2017-10-27 00:00:00Z,WF8 4SU,Semi-Detached,New Build,Leasehold,15,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
319950,2017-10-27 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,1,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
214950,2017-10-27 00:00:00Z,WF8 4SU,Semi-Detached,New Build,Leasehold,8,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
297950,2017-11-17 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,52,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
314950,2017-11-09 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,48,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
264950,2017-11-30 00:00:00Z,WF8 4SU,Detached,New Build,Leasehold,3,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
199950,2017-12-15 00:00:00Z,WF8 4SU,Semi-Detached,New Build,Leasehold,14,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
262950,2017-02-24 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,55,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
304950,2017-02-24 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,24,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
269950,2017-12-14 00:00:00Z,WF8 4SU,Detached,New Build,Leasehold,9,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
259950,2017-12-07 00:00:00Z,WF8 4SU,Detached,New Build,Leasehold,4,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
199950,2017-12-14 00:00:00Z,WF8 4SU,Semi-Detached,New Build,Leasehold,12,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
264950,2017-12-01 00:00:00Z,WF8 4SU,Detached,New Build,Leasehold,10,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
184950,2017-12-21 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,46,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
162000,2017-07-28 00:00:00Z,WF8 4SQ,Semi-Detached,Established,Leasehold,33,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
304950,2017-01-18 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,11,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
214950,2017-09-29 00:00:00Z,WF8 4SU,Semi-Detached,New Build,Leasehold,7,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
214950,2017-09-29 00:00:00Z,WF8 4SU,Semi-Detached,New Build,Leasehold,5,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
214950,2017-10-27 00:00:00Z,WF8 4SU,Semi-Detached,New Build,Leasehold,6,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
264950,2017-07-14 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,56,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
292950,2017-07-21 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,54,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
314950,2017-08-18 00:00:00Z,WF8 4SU,Detached,New Build,Leasehold,2,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
199950,2017-09-08 00:00:00Z,WF8 4SU,Semi-Detached,New Build,Leasehold,11,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
304950,2017-03-23 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,53,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
307950,2017-08-25 00:00:00Z,WF8 4SU,Detached,New Build,Leasehold,1,,BARBICAN WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7001390000,-1.3203350000
262950,2017-04-21 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,51,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
249950,2017-06-26 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,58,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
179950,2017-02-24 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,59,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
215000,2017-02-24 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,57,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
215000,2017-03-31 00:00:00Z,WF8 4ST,Semi-Detached,New Build,Leasehold,26,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
169995,2017-02-09 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,65,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
179950,2017-04-28 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,60,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
304950,2017-04-06 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,49,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
249950,2017-04-07 00:00:00Z,WF8 4ST,Detached,New Build,Leasehold,18,,GASCOIGNE CLOSE,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7013350000,-1.3203760000
299950,2017-04-13 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,47,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
199950,2018-04-27 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,38,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
238000,2018-01-12 00:00:00Z,WF8 4SQ,Detached,Established,Leasehold,67,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
214950,2018-04-27 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,32,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
214950,2018-04-27 00:00:00Z,WF8 4SQ,Semi-Detached,New Build,Leasehold,34,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
299950,2018-04-27 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,28,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
272950,2018-04-27 00:00:00Z,WF8 4SQ,Detached,New Build,Leasehold,30,,ILBERTS WAY,,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.7005830000,-1.3208880000
