40000,1995-04-21 00:00:00Z,EN3 7RW,Flats/Maisonettes,Established,Leasehold,47,,OSBORNE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6567930000,-0.0349290000
28000,1995-08-21 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,74,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
44000,1995-08-14 00:00:00Z,EN3 7QZ,Terraced,New Build,Freehold,24,,GOLDSDOWN ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6560360000,-0.0353950000
22000,1995-09-28 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,60,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
42500,1995-11-30 00:00:00Z,EN3 7TR,Flats/Maisonettes,Established,Leasehold,CREDITON HOUSE,3,EXETER ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6519180000,-0.0386240000
40000,1995-08-11 00:00:00Z,EN3 7LQ,Terraced,Established,Freehold,10,,WESTMOOR GARDENS,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6592860000,-0.0388690000
44500,1995-06-05 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,65,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
40000,1995-03-30 00:00:00Z,EN3 7LH,Flats/Maisonettes,Established,Leasehold,4,,BOWOOD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6583140000,-0.0390120000
36000,1995-08-31 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,23,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
20000,1995-08-31 00:00:00Z,EN3 7TT,Flats/Maisonettes,Established,Leasehold,NEWTON HOUSE,52,EXETER ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6517980000,-0.0374000000
54000,1995-06-09 00:00:00Z,EN3 5DW,Semi-Detached,Established,Freehold,27,,WHEATFIELDS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6598880000,-0.0339850000
80000,1995-04-21 00:00:00Z,EN3 7LX,Semi-Detached,Established,Freehold,5,,HUNTSMEAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6544180000,-0.0376050000
68500,1995-12-08 00:00:00Z,EN3 7LQ,Terraced,Established,Freehold,10,,WESTMOOR GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6592860000,-0.0388690000
72000,1995-01-27 00:00:00Z,EN3 7RS,Semi-Detached,Established,Freehold,328,,ALMA ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6526560000,-0.0347780000
81000,1995-07-28 00:00:00Z,EN3 7RT,Terraced,Established,Freehold,459,,ALMA ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6538340000,-0.0349410000
67000,1995-06-19 00:00:00Z,EN3 5EW,Terraced,Established,Freehold,45,,BRIMSDOWN AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6571510000,-0.0316170000
73000,1995-09-29 00:00:00Z,EN3 7RS,Terraced,Established,Freehold,332,,ALMA ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6526560000,-0.0347780000
63000,1996-06-07 00:00:00Z,EN3 7RS,Terraced,Established,Freehold,439,,ALMA ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6526560000,-0.0347780000
68000,1996-07-31 00:00:00Z,EN3 7TX,Terraced,Established,Freehold,22,,ARBOUR ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6510940000,-0.0383410000
43000,1996-10-08 00:00:00Z,EN3 7LH,Flats/Maisonettes,Established,Leasehold,9,,BOWOOD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6583140000,-0.0390120000
34000,1996-01-31 00:00:00Z,EN3 7RU,Flats/Maisonettes,Established,Leasehold,74,,WESTFIELD CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6528600000,-0.0336820000
50000,1996-12-11 00:00:00Z,EN3 7LH,Semi-Detached,Established,Freehold,31,,BOWOOD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6583140000,-0.0390120000
75500,1996-07-24 00:00:00Z,EN3 5EW,Terraced,Established,Freehold,33,,BRIMSDOWN AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6571510000,-0.0316170000
75500,1996-03-22 00:00:00Z,EN3 7LQ,Terraced,Established,Freehold,12,,WESTMOOR GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6592860000,-0.0388690000
43000,1996-06-28 00:00:00Z,EN3 7RW,Flats/Maisonettes,Established,Leasehold,51,,OSBORNE ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6567930000,-0.0349290000
50000,1996-03-21 00:00:00Z,EN3 5DL,Terraced,Established,Freehold,1,,GREENWOOD AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6597510000,-0.0348640000
50000,1996-12-11 00:00:00Z,EN3 7LH,Flats/Maisonettes,Established,Leasehold,4,,BOWOOD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6583140000,-0.0390120000
42000,1996-09-23 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,36,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
23000,1996-12-10 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,25,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
32000,1996-09-27 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,76,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
26500,1996-09-06 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,61,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
37000,1996-07-05 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,1,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
27500,1996-06-28 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,62,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
50000,1996-12-10 00:00:00Z,EN3 7RU,Flats/Maisonettes,Established,Leasehold,16,,WESTFIELD CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6528600000,-0.0336820000
33000,1996-07-30 00:00:00Z,EN3 7TR,Flats/Maisonettes,Established,Leasehold,CREDITON HOUSE,2,EXETER ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6519180000,-0.0386240000
30500,1996-03-15 00:00:00Z,EN3 7RU,Flats/Maisonettes,Established,Leasehold,54,,WESTFIELD CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6528600000,-0.0336820000
68500,1996-05-31 00:00:00Z,EN3 7TX,Terraced,Established,Freehold,8,,ARBOUR ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6510940000,-0.0383410000
70000,1996-02-29 00:00:00Z,EN3 7RT,Terraced,Established,Freehold,384,,ALMA ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6538340000,-0.0349410000
60000,1996-04-01 00:00:00Z,EN3 5DQ,Terraced,Established,Freehold,10,,SHARON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6590050000,-0.0322310000
70000,1996-03-26 00:00:00Z,EN3 7RJ,Terraced,Established,Freehold,55,,CELADON CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
67000,1996-03-28 00:00:00Z,EN3 7EF,Semi-Detached,New Build,Freehold,197,,THE RIDE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6501430000,-0.0384400000
63000,1996-03-29 00:00:00Z,EN3 7LE,Terraced,Established,Freehold,25,,WESTMOOR ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6570850000,-0.0397040000
51500,1996-12-06 00:00:00Z,EN3 7RU,Flats/Maisonettes,Established,Leasehold,4,,WESTFIELD CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6528600000,-0.0336820000
87000,1996-04-04 00:00:00Z,EN3 7LZ,Terraced,Established,Freehold,24,,AMBLESIDE CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6547890000,-0.0387740000
88000,1996-03-15 00:00:00Z,EN3 7LQ,Terraced,Established,Freehold,2,,WESTMOOR GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6592860000,-0.0388690000
76000,1996-08-01 00:00:00Z,EN3 7LA,Terraced,Established,Freehold,188,,GREEN STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6561160000,-0.0396130000
117000,1996-01-05 00:00:00Z,EN3 5DQ,Terraced,Established,Freehold,24,,SHARON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6590050000,-0.0322310000
59995,1996-06-28 00:00:00Z,EN3 5EP,Terraced,Established,Freehold,79C,,BRIMSDOWN AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6587730000,-0.0312860000
82000,1996-10-21 00:00:00Z,EN3 5EA,Semi-Detached,Established,Freehold,252,,CARTERHATCH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6590510000,-0.0360600000
68000,1996-05-24 00:00:00Z,EN3 7RT,Terraced,Established,Freehold,346,,ALMA ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6538340000,-0.0349410000
97250,1996-04-04 00:00:00Z,EN3 5DJ,Semi-Detached,Established,Freehold,235,,CARTERHATCH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6590370000,-0.0341520000
84500,1996-04-19 00:00:00Z,EN3 7LX,Semi-Detached,Established,Freehold,27,,HUNTSMEAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6544180000,-0.0376050000
73000,1996-07-22 00:00:00Z,EN3 5EA,Semi-Detached,Established,Freehold,221,,CARTERHATCH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6590510000,-0.0360600000
87000,1996-09-24 00:00:00Z,EN3 7NA,Semi-Detached,Established,Freehold,213,,GREEN STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6549180000,-0.0351980000
65000,1996-03-29 00:00:00Z,EN3 5DQ,Terraced,Established,Freehold,9,,SHARON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6590050000,-0.0322310000
124000,1996-06-21 00:00:00Z,EN3 5DG,Terraced,Established,Freehold,312,,CARTERHATCH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6580320000,-0.0321710000
73000,1996-05-20 00:00:00Z,EN3 5EA,Semi-Detached,Established,Freehold,201,,CARTERHATCH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6590510000,-0.0360600000
37000,1996-10-31 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,78,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
37500,1996-10-11 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,12,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
84000,1996-12-17 00:00:00Z,EN3 7RJ,Terraced,Established,Freehold,48,,CELADON CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
60000,1997-08-01 00:00:00Z,EN3 7QZ,Terraced,Established,Freehold,28,,GOLDSDOWN ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6560360000,-0.0353950000
87000,1997-09-26 00:00:00Z,EN3 7ND,Semi-Detached,Established,Freehold,254,,GREEN STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6553020000,-0.0356000000
87000,1997-04-19 00:00:00Z,EN3 7RN,Semi-Detached,Established,Freehold,19,,OSBORNE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6563420000,-0.0332420000
88000,1997-09-10 00:00:00Z,EN3 7SD,Semi-Detached,Established,Freehold,229,,GREEN STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6546370000,-0.0340240000
67000,1997-04-04 00:00:00Z,EN3 5HZ,Terraced,Established,Freehold,54,,BRIMSDOWN AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6587400000,-0.0307840000
80500,1997-08-27 00:00:00Z,EN3 7LP,Terraced,Established,Freehold,20,,VISTA AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6576990000,-0.0391110000
91500,1997-11-05 00:00:00Z,EN3 7RZ,Semi-Detached,Established,Freehold,38,,AVONDALE CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6518240000,-0.0325130000
73000,1997-10-27 00:00:00Z,EN3 5DG,Terraced,Established,Freehold,322,,CARTERHATCH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6580320000,-0.0321710000
71000,1997-07-04 00:00:00Z,EN3 7SA,Terraced,Established,Freehold,51,,AVONDALE CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6521530000,-0.0326890000
52000,1997-07-25 00:00:00Z,EN3 5EP,Terraced,Established,Freehold,79A,,BRIMSDOWN AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6587730000,-0.0312860000
72000,1997-12-17 00:00:00Z,EN3 7LE,Terraced,Established,Freehold,13,,WESTMOOR ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6570850000,-0.0397040000
54750,1997-01-17 00:00:00Z,EN3 7RS,Flats/Maisonettes,Established,Leasehold,437,,ALMA ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6526560000,-0.0347780000
91750,1997-11-21 00:00:00Z,EN3 5EB,Terraced,Established,Freehold,230,,CARTERHATCH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6595020000,-0.0372260000
75000,1997-08-29 00:00:00Z,EN3 7LS,Terraced,Established,Freehold,14,,MAYFIELD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6568690000,-0.0389450000
52000,1997-08-19 00:00:00Z,EN3 7LH,Flats/Maisonettes,Established,Leasehold,6,,BOWOOD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6583140000,-0.0390120000
90000,1997-05-28 00:00:00Z,EN3 7RR,Terraced,Established,Freehold,42,,GOLDSDOWN CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6557400000,-0.0333120000
67500,1997-06-26 00:00:00Z,EN3 7LN,Terraced,Established,Freehold,33,,WESTMOOR GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6591930000,-0.0378860000
66000,1997-10-17 00:00:00Z,EN3 5HZ,Terraced,Established,Freehold,26,,BRIMSDOWN AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6587400000,-0.0307840000
65000,1997-03-10 00:00:00Z,EN3 5DH,Terraced,Established,Freehold,11,,LEYLAND AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6595300000,-0.0328470000
74500,1997-02-28 00:00:00Z,EN3 7TX,Terraced,Established,Freehold,8,,ARBOUR ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6510940000,-0.0383410000
130000,1997-10-24 00:00:00Z,EN3 7LX,Semi-Detached,Established,Freehold,16,,HUNTSMEAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6544180000,-0.0376050000
84500,1997-07-08 00:00:00Z,EN3 5EA,Semi-Detached,Established,Freehold,240,,CARTERHATCH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6590510000,-0.0360600000
86000,1997-07-30 00:00:00Z,EN3 7RJ,Terraced,Established,Freehold,51,,CELADON CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
76000,1997-06-19 00:00:00Z,EN3 5HZ,Terraced,Established,Freehold,50,,BRIMSDOWN AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6587400000,-0.0307840000
88000,1997-09-12 00:00:00Z,EN3 7RT,Terraced,Established,Freehold,384,,ALMA ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6538340000,-0.0349410000
78000,1997-03-05 00:00:00Z,EN3 7LQ,Terraced,Established,Freehold,8,,WESTMOOR GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6592860000,-0.0388690000
75000,1997-09-03 00:00:00Z,EN3 7QZ,Terraced,Established,Freehold,66,,GOLDSDOWN ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6560360000,-0.0353950000
89500,1997-08-28 00:00:00Z,EN3 7RY,Terraced,Established,Freehold,24,,AVONDALE CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6517010000,-0.0337180000
52000,1997-11-24 00:00:00Z,EN3 7LH,Flats/Maisonettes,Established,Leasehold,14,,BOWOOD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6583140000,-0.0390120000
79995,1997-06-20 00:00:00Z,EN3 7RT,Terraced,Established,Freehold,348,,ALMA ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6538340000,-0.0349410000
54000,1997-12-19 00:00:00Z,EN3 7RW,Flats/Maisonettes,Established,Leasehold,41,,OSBORNE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6567930000,-0.0349290000
53500,1997-06-27 00:00:00Z,EN3 7RW,Flats/Maisonettes,Established,Leasehold,73,,OSBORNE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6567930000,-0.0349290000
100000,1997-10-24 00:00:00Z,EN3 7RS,Semi-Detached,Established,Freehold,421,,ALMA ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6526560000,-0.0347780000
95000,1997-10-21 00:00:00Z,EN3 7RR,Terraced,Established,Freehold,38,,GOLDSDOWN CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6557400000,-0.0333120000
78000,1997-01-17 00:00:00Z,EN3 7RW,Semi-Detached,Established,Freehold,42,,OSBORNE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6567930000,-0.0349290000
46500,1997-04-30 00:00:00Z,EN3 7LL,Flats/Maisonettes,Established,Leasehold,71,,BOWOOD ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6580830000,-0.0373450000
38500,1997-07-31 00:00:00Z,EN3 7RJ,Flats/Maisonettes,Established,Leasehold,75,,CELADON CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6539150000,-0.0333180000
41995,1997-11-21 00:00:00Z,EN3 7RU,Flats/Maisonettes,Established,Leasehold,74,,WESTFIELD CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6528600000,-0.0336820000
94000,1997-08-22 00:00:00Z,EN3 5DL,Terraced,Established,Freehold,14,,GREENWOOD AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6597510000,-0.0348640000
46000,1997-04-30 00:00:00Z,EN3 7TU,Flats/Maisonettes,Established,Leasehold,ASHBURTON HOUSE,FLAT 5,EXETER ROAD,,ENFIELD,ENFIELD,GREATER LONDON,Standard,Addition,51.6516080000,-0.0367580000
