374750,2011-09-02 00:00:00Z,CH2 1EY,Detached,New Build,Freehold,6,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
220000,2011-09-07 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,102,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
450000,2011-09-09 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,140,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
450000,2011-03-25 00:00:00Z,CH2 1EY,Detached,New Build,Freehold,3,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
499000,2012-12-05 00:00:00Z,CH2 1EY,Detached,New Build,Freehold,14,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
249950,2012-08-24 00:00:00Z,CH2 1DY,Semi-Detached,New Build,Freehold,1,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
350500,2012-08-31 00:00:00Z,CH2 1EY,Detached,New Build,Freehold,20,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
425000,2012-09-28 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,146,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
350000,2012-03-02 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,142,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
575000,2012-03-29 00:00:00Z,CH2 1EY,Detached,New Build,Freehold,12,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
474500,2012-02-17 00:00:00Z,CH2 1EY,Detached,New Build,Freehold,2,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
289000,2012-03-30 00:00:00Z,CH2 1DY,Detached,New Build,Freehold,3,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
479750,2012-07-17 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,138,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
240000,2012-06-29 00:00:00Z,CH2 1BG,Semi-Detached,New Build,Freehold,150,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
350000,2012-09-28 00:00:00Z,CH2 1EY,Detached,New Build,Freehold,22,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
250000,2012-03-30 00:00:00Z,CH2 1DY,Semi-Detached,New Build,Freehold,4,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
499750,2012-08-31 00:00:00Z,CH2 1EY,Detached,New Build,Freehold,8,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
422500,2012-06-29 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,144,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
215000,2012-12-21 00:00:00Z,CH2 1DY,Semi-Detached,New Build,Freehold,46,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
250000,2012-03-30 00:00:00Z,CH2 1DY,Semi-Detached,New Build,Freehold,6,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
248950,2013-02-11 00:00:00Z,CH2 1DY,Terraced,New Build,Freehold,8B,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
250000,2013-08-02 00:00:00Z,CH2 1BG,Semi-Detached,Established,Freehold,136,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
232750,2013-03-13 00:00:00Z,CH2 1DY,Terraced,New Build,Freehold,8A,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
95000,2013-10-10 00:00:00Z,CH2 1DY,Terraced,Established,Leasehold,55,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
356750,2013-05-03 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,154,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
355750,2013-06-17 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,156,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
350000,2013-03-28 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,166,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
355750,2013-03-28 00:00:00Z,CH2 1BG,Detached,Established,Freehold,152,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
499950,2013-04-05 00:00:00Z,CH2 1EY,Detached,New Build,Freehold,18,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
357750,2013-03-28 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,164,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
230000,2013-03-15 00:00:00Z,CH2 1DY,Terraced,New Build,Freehold,8,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
350000,2013-07-25 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,160,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
355000,2013-11-08 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,4,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
484750,2013-11-29 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,2,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
357500,2013-08-02 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,158,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
550000,2013-03-11 00:00:00Z,CH2 1EY,Detached,New Build,Freehold,16,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
505000,2013-12-20 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,162,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
135000,2014-09-26 00:00:00Z,CH2 1BG,Flats/Maisonettes,Established,Leasehold,127,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2137580000,-2.9005190000
135000,2014-12-05 00:00:00Z,CH2 1BG,Flats/Maisonettes,Established,Leasehold,135,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2137580000,-2.9005190000
264750,2014-12-12 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,119,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
265750,2014-10-03 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,125,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
135000,2014-09-26 00:00:00Z,CH2 1BG,Flats/Maisonettes,Established,Leasehold,131,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
520000,2014-12-19 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,1,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
166750,2014-08-29 00:00:00Z,CH2 1BG,Flats/Maisonettes,New Build,Leasehold,129,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
524750,2014-07-22 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,8,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
520000,2014-09-26 00:00:00Z,CH2 1DT,Detached,New Build,Freehold,33,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150000000,-2.9029710000
135000,2014-09-26 00:00:00Z,CH2 1BG,Flats/Maisonettes,New Build,Leasehold,133,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
165062,2014-09-26 00:00:00Z,CH2 1BG,Flats/Maisonettes,New Build,Leasehold,139,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
450000,2014-08-15 00:00:00Z,CH2 1DT,Detached,New Build,Freehold,35,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150000000,-2.9029710000
520000,2014-01-31 00:00:00Z,CH2 1EY,Detached,New Build,Freehold,24,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
360000,2014-12-19 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,5,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
520000,2014-12-19 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,3,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
479750,2014-08-01 00:00:00Z,CH2 1DT,Detached,New Build,Freehold,37,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150000000,-2.9029710000
260750,2014-11-21 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,121,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
520000,2014-11-28 00:00:00Z,CH2 1DT,Detached,New Build,Freehold,41,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150000000,-2.9029710000
138000,2014-11-03 00:00:00Z,CH2 1BG,Flats/Maisonettes,New Build,Leasehold,137,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2137580000,-2.9005190000
103500,2015-11-27 00:00:00Z,CH2 1DY,Terraced,Established,Leasehold,10,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
262750,2015-07-29 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,111,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
499750,2015-03-27 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,17,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
533000,2015-06-26 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,11,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
218000,2015-09-25 00:00:00Z,CH2 1BG,Semi-Detached,Established,Freehold,103,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
255750,2015-09-24 00:00:00Z,CH2 1BG,Semi-Detached,New Build,Freehold,101,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
262750,2015-09-25 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,123,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
265750,2015-08-28 00:00:00Z,CH2 1BG,Semi-Detached,New Build,Freehold,107,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
269750,2015-03-26 00:00:00Z,CH2 1BG,Semi-Detached,New Build,Freehold,109,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
539000,2015-10-23 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,7,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
499750,2015-03-06 00:00:00Z,CH2 1DT,Detached,New Build,Freehold,39,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150000000,-2.9029710000
390750,2015-05-22 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,11A,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
500000,2015-06-24 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,9,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
262750,2015-10-21 00:00:00Z,CH2 1BG,Semi-Detached,New Build,Freehold,105,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
472750,2015-01-23 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,15,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
530750,2015-10-09 00:00:00Z,CH2 1EZ,Detached,New Build,Freehold,6,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
530000,2015-09-01 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,168,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
260750,2015-07-27 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,115,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
264750,2015-06-25 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,117,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
344750,2016-02-19 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,122,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
346750,2016-02-19 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,132,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
255000,2016-09-19 00:00:00Z,CH2 1DY,Semi-Detached,Established,Freehold,46,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
250000,2016-03-24 00:00:00Z,CH2 1BG,Terraced,Established,Freehold,119,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
260000,2016-06-13 00:00:00Z,CH2 1DY,Semi-Detached,Established,Freehold,4,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
344750,2016-04-29 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,112,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
255750,2016-07-08 00:00:00Z,CH2 1BG,Semi-Detached,New Build,Freehold,110,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
255750,2016-07-20 00:00:00Z,CH2 1BG,Semi-Detached,New Build,Freehold,108,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
540000,2016-11-24 00:00:00Z,CH2 1EY,Detached,Established,Freehold,18,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
344750,2016-05-27 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,126,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
344750,2016-10-17 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,116,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
550000,2016-12-19 00:00:00Z,CH2 1EY,Detached,Established,Freehold,8,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
344750,2016-09-30 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,124,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
344750,2016-10-24 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,118,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
61500,2016-06-23 00:00:00Z,CH2 1DY,Semi-Detached,Established,Leasehold,51,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
439000,2016-07-07 00:00:00Z,CH2 1BG,Detached,Established,Freehold,144,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
344750,2016-03-18 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,128,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
344750,2016-06-21 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,120,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
344750,2016-05-13 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,130,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
344750,2016-07-01 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,114,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
253000,2017-06-16 00:00:00Z,CH2 1BG,Terraced,Established,Freehold,121,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2137580000,-2.9005190000
553000,2017-05-19 00:00:00Z,CH2 1DT,Detached,Established,Freehold,41,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150000000,-2.9029710000
56250,2017-10-20 00:00:00Z,CH2 1DY,Terraced,Established,Leasehold,9,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
53000,2017-01-06 00:00:00Z,CH2 1DY,Terraced,Established,Leasehold,11A,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
164000,2017-11-03 00:00:00Z,CH2 1BG,Flats/Maisonettes,Established,Leasehold,139,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2137580000,-2.9005190000
115000,2017-12-14 00:00:00Z,CH2 1DY,Terraced,Established,Leasehold,55,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
58000,2017-07-12 00:00:00Z,CH2 1DY,Terraced,Established,Leasehold,21,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
229000,2017-06-30 00:00:00Z,CH2 1DY,Terraced,Established,Freehold,8,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
4658432,2018-05-10 00:00:00Z,CH2 1HJ,Other,Established,Leasehold,INTERMEDIATE CARE UNIT,,THE COUNTESS OF CHESTER HEALTH PARK,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2115420000,-2.9023000000
