84000,2002-09-20 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,41,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
86000,2002-09-24 00:00:00Z,M3 6AB,Semi-Detached,Established,Leasehold,19,,CHIFFON WAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4890410000,-2.2632260000
56500,2002-03-22 00:00:00Z,M3 6AR,Flats/Maisonettes,Established,Leasehold,18,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
125000,2002-07-04 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,61,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
68500,2002-03-18 00:00:00Z,M3 6AL,Flats/Maisonettes,Established,Leasehold,9,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4893850000,-2.2618570000
78000,2002-11-15 00:00:00Z,M3 6JG,Terraced,Established,Leasehold,70,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
71500,2002-02-19 00:00:00Z,M3 6AH,Semi-Detached,Established,Leasehold,21,,CALICO CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4884030000,-2.2632220000
77000,2002-02-05 00:00:00Z,M3 6AB,Semi-Detached,Established,Leasehold,10,,CHIFFON WAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4890410000,-2.2632260000
63950,2002-02-18 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,102,WILTON PLACE,,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
66500,2002-04-30 00:00:00Z,M3 6AS,Flats/Maisonettes,Established,Leasehold,53,,BLACKBURN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4893250000,-2.2645690000
90000,2002-01-31 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,29,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
73000,2002-08-20 00:00:00Z,M3 6AR,Flats/Maisonettes,Established,Leasehold,84,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
65000,2002-06-20 00:00:00Z,M3 6BH,Semi-Detached,Established,Leasehold,7,,BROTHERTON DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4860190000,-2.2601180000
79000,2002-07-31 00:00:00Z,M3 6AR,Semi-Detached,Established,Leasehold,10,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
60000,2002-10-11 00:00:00Z,M3 6AR,Flats/Maisonettes,Established,Leasehold,102,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
78000,2002-07-25 00:00:00Z,M3 6AS,Flats/Maisonettes,Established,Leasehold,117,,BLACKBURN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4893250000,-2.2645690000
73500,2002-08-09 00:00:00Z,M3 6AS,Flats/Maisonettes,Established,Leasehold,113,,BLACKBURN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4893250000,-2.2645690000
88500,2002-11-12 00:00:00Z,M3 6WP,Flats/Maisonettes,Established,Leasehold,THE ROYAL,58,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
85000,2002-08-12 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,16,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
70000,2002-02-04 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,82,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
69000,2002-05-20 00:00:00Z,M3 6DX,Flats/Maisonettes,Established,Leasehold,TRINITY COURT,FLAT 32,CLEMINSON STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4842000000,-2.2607540000
90000,2002-08-29 00:00:00Z,M3 6AB,Semi-Detached,Established,Leasehold,17,,CHIFFON WAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4890410000,-2.2632260000
82000,2002-04-22 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,47,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
80000,2002-06-28 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,52,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
70000,2002-02-04 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,12,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
78500,2002-06-28 00:00:00Z,M3 6AQ,Semi-Detached,Established,Leasehold,15,,VELOUR CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4895260000,-2.2634250000
82000,2002-08-16 00:00:00Z,M3 6AR,Semi-Detached,Established,Leasehold,16,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
77000,2002-11-19 00:00:00Z,M3 6AR,Semi-Detached,Established,Leasehold,22,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
115000,2002-12-20 00:00:00Z,M3 6WP,Flats/Maisonettes,Established,Leasehold,THE ROYAL,59,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
70000,2002-05-08 00:00:00Z,M3 6JG,Terraced,Established,Leasehold,58,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
78000,2002-09-20 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,60,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
52250,2002-11-20 00:00:00Z,M3 6BH,Flats/Maisonettes,Established,Leasehold,14,,BROTHERTON DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4860190000,-2.2601180000
70000,2002-02-04 00:00:00Z,M3 6JG,Terraced,Established,Leasehold,14,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
65000,2002-04-26 00:00:00Z,M3 6AH,Flats/Maisonettes,Established,Leasehold,14,,CALICO CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4884030000,-2.2632220000
99500,2002-06-28 00:00:00Z,M3 6WP,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,42,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
70000,2002-02-04 00:00:00Z,M3 6AS,Terraced,Established,Leasehold,143,,BLACKBURN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4893250000,-2.2645690000
73000,2002-02-11 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,38,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
135000,2002-03-15 00:00:00Z,M3 6WP,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,37,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
85000,2002-08-12 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,7,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
62000,2002-02-19 00:00:00Z,M3 6AR,Flats/Maisonettes,Established,Leasehold,30,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
119000,2003-09-05 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,107,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
62500,2003-08-28 00:00:00Z,M3 6AR,Flats/Maisonettes,Established,Leasehold,34,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
130000,2003-10-20 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,108,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
140000,2003-04-01 00:00:00Z,M3 6WP,Flats/Maisonettes,Established,Leasehold,THE ROYAL,34,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
116000,2003-09-05 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,106,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
133516,2003-12-01 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,63,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
84500,2003-09-26 00:00:00Z,M3 6AR,Flats/Maisonettes,Established,Leasehold,90,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
93000,2003-07-31 00:00:00Z,M3 6AQ,Semi-Detached,Established,Leasehold,37,,VELOUR CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4895260000,-2.2634250000
86815,2003-11-03 00:00:00Z,M3 6AG,Terraced,Established,Leasehold,2,,BROCADE CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4888280000,-2.2619130000
230000,2003-08-27 00:00:00Z,M5 4PF,Terraced,Established,Freehold,22,,CRESCENT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4828450000,-2.2678270000
77500,2003-01-07 00:00:00Z,M3 6AR,Terraced,Established,Leasehold,54,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
100000,2003-09-24 00:00:00Z,M3 6AQ,Semi-Detached,Established,Leasehold,31,,VELOUR CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4895260000,-2.2634250000
92000,2003-09-01 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,112,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
178588,2003-10-20 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,69,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
95000,2003-08-22 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,33,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
239600,2003-11-19 00:00:00Z,M3 6FT,Flats/Maisonettes,Established,Leasehold,THE ROYAL,72,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
80500,2003-02-20 00:00:00Z,M3 6BH,Detached,Established,Leasehold,27,,BROTHERTON DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4860190000,-2.2601180000
106000,2003-09-11 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,103,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
110000,2003-07-01 00:00:00Z,M3 6AL,Flats/Maisonettes,Established,Leasehold,5,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4893850000,-2.2618570000
130000,2003-05-16 00:00:00Z,M3 6BS,Detached,Established,Freehold,1,,BANK PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4844470000,-2.2636340000
95000,2003-07-24 00:00:00Z,M3 6JG,Semi-Detached,Established,Leasehold,21,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
93000,2003-09-12 00:00:00Z,M3 6AQ,Semi-Detached,Established,Leasehold,25,,VELOUR CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4895260000,-2.2634250000
122500,2003-04-04 00:00:00Z,M3 6FJ,Flats/Maisonettes,Established,Leasehold,OLD COURT HOUSE,FLAT 16,ENCOMBE PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4845190000,-2.2633490000
170000,2003-08-19 00:00:00Z,M3 6FT,Flats/Maisonettes,Established,Leasehold,THE ROYAL,99,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
40000,2003-10-07 00:00:00Z,M3 5HW,Flats/Maisonettes,Established,Leasehold,ISLINGTON MILL,PARAMATA BUILDING,JAMES STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4815790000,-2.2633430000
95000,2003-09-18 00:00:00Z,M3 6AS,Flats/Maisonettes,Established,Leasehold,71,,BLACKBURN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4893250000,-2.2645690000
89500,2003-10-17 00:00:00Z,M3 6AR,Terraced,Established,Leasehold,76,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
104000,2003-08-29 00:00:00Z,M3 6WP,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,43,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
89950,2003-05-07 00:00:00Z,M3 6AL,Semi-Detached,Established,Leasehold,19,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4893850000,-2.2618570000
93000,2003-10-30 00:00:00Z,M3 6JG,Terraced,Established,Leasehold,2,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
95000,2003-07-11 00:00:00Z,M3 6AS,Flats/Maisonettes,Established,Leasehold,99,,BLACKBURN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4893250000,-2.2645690000
100000,2003-10-17 00:00:00Z,M3 6AR,Semi-Detached,Established,Leasehold,14,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
180000,2003-02-03 00:00:00Z,M3 6BS,Terraced,Established,Freehold,1,LOWRY HOUSE,BANK PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4844470000,-2.2636340000
99995,2003-11-04 00:00:00Z,M3 6AQ,Semi-Detached,Established,Leasehold,3,,VELOUR CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4895260000,-2.2634250000
91000,2003-10-31 00:00:00Z,M3 6AR,Terraced,Established,Leasehold,58,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
85000,2003-06-20 00:00:00Z,M3 6BH,Terraced,Established,Leasehold,1,,BROTHERTON DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4860190000,-2.2601180000
112950,2003-03-14 00:00:00Z,M3 6FJ,Flats/Maisonettes,Established,Leasehold,OLD COURT HOUSE,FLAT 25,ENCOMBE PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4845190000,-2.2633490000
103000,2003-05-27 00:00:00Z,M3 6WP,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,35,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
85000,2003-03-14 00:00:00Z,M3 6AH,Terraced,Established,Leasehold,51,,CALICO CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4884030000,-2.2632220000
68000,2003-11-04 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,80,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
94500,2003-06-02 00:00:00Z,M3 6JG,Terraced,Established,Leasehold,78,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
117200,2003-10-20 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,110,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
150000,2003-08-21 00:00:00Z,M3 6WP,Flats/Maisonettes,Established,Leasehold,THE ROYAL,7,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
102500,2003-06-30 00:00:00Z,M3 6AR,Semi-Detached,Established,Leasehold,8,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
89950,2003-09-17 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,48,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
89950,2003-03-31 00:00:00Z,M3 6AQ,Semi-Detached,Established,Leasehold,9,,VELOUR CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4895260000,-2.2634250000
94000,2003-09-10 00:00:00Z,M3 6FT,Flats/Maisonettes,Established,Leasehold,THE ROYAL,113,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
79000,2003-10-08 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,42,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
115000,2003-10-20 00:00:00Z,M3 6FT,Flats/Maisonettes,Established,Leasehold,THE ROYAL,111,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
79950,2003-12-06 00:00:00Z,M3 6DX,Flats/Maisonettes,Established,Leasehold,TRINITY COURT,FLAT 39,CLEMINSON STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4842000000,-2.2607540000
85000,2003-05-30 00:00:00Z,M3 6AS,Terraced,Established,Leasehold,43,,BLACKBURN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4893250000,-2.2645690000
100000,2003-07-31 00:00:00Z,M3 6FT,Flats/Maisonettes,Established,Leasehold,THE ROYAL,114,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
83000,2003-11-21 00:00:00Z,M3 6JG,Terraced,Established,Leasehold,20,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
194110,2003-11-04 00:00:00Z,M3 6WP,Flats/Maisonettes,Established,Leasehold,THE ROYAL,41,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
88000,2003-11-25 00:00:00Z,M3 6AR,Flats/Maisonettes,Established,Leasehold,26,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
160000,2003-03-14 00:00:00Z,M3 6WP,Flats/Maisonettes,Established,Leasehold,THE ROYAL,46,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
95000,2003-08-21 00:00:00Z,M3 6AH,Semi-Detached,Established,Leasehold,6,,CALICO CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4884030000,-2.2632220000
88250,2003-07-31 00:00:00Z,M3 6AH,Semi-Detached,Established,Leasehold,1,,CALICO CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4884030000,-2.2632220000
175950,2003-03-28 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,68,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
60000,2003-01-31 00:00:00Z,M3 6AR,Flats/Maisonettes,Established,Leasehold,42,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
77500,2003-03-06 00:00:00Z,M3 6AR,Flats/Maisonettes,Established,Leasehold,38,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
106400,2003-11-19 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,109,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
115378,2003-10-20 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,105,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
155000,2003-03-14 00:00:00Z,M3 6WP,Flats/Maisonettes,Established,Leasehold,THE ROYAL,26,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
90000,2003-11-06 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,66,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
100000,2003-10-06 00:00:00Z,M3 6FT,Flats/Maisonettes,Established,Leasehold,THE ROYAL,66,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
86950,2003-05-09 00:00:00Z,M3 6AB,Flats/Maisonettes,Established,Leasehold,21,,CHIFFON WAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4890410000,-2.2632260000
149500,2003-12-11 00:00:00Z,M3 6WP,Flats/Maisonettes,Established,Leasehold,THE ROYAL,39,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
90000,2003-10-10 00:00:00Z,M3 6AR,Semi-Detached,Established,Leasehold,88,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
101000,2003-10-03 00:00:00Z,M3 6AQ,Semi-Detached,Established,Leasehold,33,,VELOUR CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4895260000,-2.2634250000
85000,2003-03-12 00:00:00Z,M3 6AQ,Semi-Detached,Established,Leasehold,27,,VELOUR CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4895260000,-2.2634250000
81500,2003-02-21 00:00:00Z,M3 6AH,Flats/Maisonettes,Established,Leasehold,41,,CALICO CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4884030000,-2.2632220000
87000,2003-03-17 00:00:00Z,M3 6AB,Semi-Detached,Established,Leasehold,14,,CHIFFON WAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4890410000,-2.2632260000
114576,2003-10-31 00:00:00Z,M3 6FT,Flats/Maisonettes,New Build,Leasehold,THE ROYAL,65,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
95000,2003-06-20 00:00:00Z,M3 6AR,Semi-Detached,Established,Leasehold,104,,ANGORA DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4889650000,-2.2609950000
85500,2003-03-24 00:00:00Z,M3 6AG,Terraced,Established,Leasehold,6,,BROCADE CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4888280000,-2.2619130000
68000,2003-07-28 00:00:00Z,M3 6BH,Flats/Maisonettes,Established,Leasehold,12,,BROTHERTON DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4860190000,-2.2601180000
95000,2003-05-16 00:00:00Z,M3 6JG,Terraced,Established,Leasehold,80,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
223400,2003-12-20 00:00:00Z,M3 6FT,Flats/Maisonettes,Established,Leasehold,THE ROYAL,70,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
72000,2003-03-28 00:00:00Z,M3 6DX,Flats/Maisonettes,Established,Leasehold,TRINITY COURT,FLAT 14,CLEMINSON STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4842000000,-2.2607540000
68250,2004-10-15 00:00:00Z,M3 6AH,Semi-Detached,Established,Leasehold,1,,CALICO CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4884030000,-2.2632220000
108000,2004-04-05 00:00:00Z,M3 6JG,Flats/Maisonettes,Established,Leasehold,62,,LINEN COURT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4881930000,-2.2644560000
99950,2004-01-30 00:00:00Z,M3 6WP,Flats/Maisonettes,Established,Leasehold,THE ROYAL,49,WILTON PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4834570000,-2.2639600000
128950,2004-12-31 00:00:00Z,M5 4JN,Flats/Maisonettes,New Build,Leasehold,"TRANSPORT HOUSE, 1",APARTMENT 203,CRESCENT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4830240000,-2.2647550000
