280000,2013-10-14 00:00:00Z,HP18 0FY,Detached,New Build,Freehold,20,,BREEDON DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8407350000,-0.8520590000
189000,2013-11-21 00:00:00Z,HP18 0FY,Semi-Detached,New Build,Freehold,7,,BREEDON DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8407350000,-0.8520590000
234950,2013-12-18 00:00:00Z,HP18 0FY,Semi-Detached,New Build,Freehold,24,,BREEDON DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8407350000,-0.8520590000
229950,2013-12-23 00:00:00Z,HP18 0GG,Semi-Detached,New Build,Freehold,48,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8411680000,-0.8531220000
225000,2013-12-18 00:00:00Z,HP18 0GG,Semi-Detached,New Build,Freehold,40,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8411680000,-0.8531220000
210000,2013-12-19 00:00:00Z,HP18 0GG,Semi-Detached,New Build,Freehold,46,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8411680000,-0.8531220000
212500,2013-11-19 00:00:00Z,HP18 0FY,Semi-Detached,New Build,Freehold,1,,BREEDON DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8407350000,-0.8520590000
220000,2014-09-30 00:00:00Z,HP18 0GF,Semi-Detached,New Build,Freehold,71,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
214950,2014-02-06 00:00:00Z,HP18 0FT,Semi-Detached,New Build,Freehold,19,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
230000,2014-10-31 00:00:00Z,HP18 0XF,Semi-Detached,New Build,Freehold,4,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8421090000,-0.8530180000
342500,2014-12-02 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,37,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
345000,2014-05-14 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,25,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
275000,2014-02-14 00:00:00Z,HP18 0GG,Detached,New Build,Freehold,50,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8411680000,-0.8531220000
225000,2014-10-30 00:00:00Z,HP18 0XF,Semi-Detached,New Build,Freehold,8,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8421090000,-0.8530180000
379950,2014-12-19 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,33,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
334950,2014-08-20 00:00:00Z,HP18 0GF,Detached,New Build,Freehold,75,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
229950,2014-09-30 00:00:00Z,HP18 0GF,Detached,New Build,Freehold,63,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
250000,2014-10-24 00:00:00Z,HP18 0XY,Semi-Detached,New Build,Freehold,1,,FORTUNE STREET,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8409820000,-0.8506010000
428000,2014-12-19 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,31,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
230000,2014-10-30 00:00:00Z,HP18 0XF,Semi-Detached,New Build,Freehold,6,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8421090000,-0.8530180000
220000,2014-09-30 00:00:00Z,HP18 0GF,Semi-Detached,New Build,Freehold,67,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
320000,2014-02-20 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,23,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
339950,2014-11-28 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,35,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
232000,2014-10-27 00:00:00Z,HP18 0XF,Semi-Detached,New Build,Freehold,2,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8421090000,-0.8530180000
250000,2014-10-24 00:00:00Z,HP18 0XY,Semi-Detached,New Build,Freehold,2,,FORTUNE STREET,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8409820000,-0.8506010000
200000,2014-10-31 00:00:00Z,HP18 0GF,Flats/Maisonettes,New Build,Freehold,69,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Additional,Addition,51.8414070000,-0.8538050000
419950,2014-11-21 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,41,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
250000,2014-10-24 00:00:00Z,HP18 0XY,Semi-Detached,New Build,Freehold,3,,FORTUNE STREET,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8409820000,-0.8506010000
359950,2014-11-14 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,45,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
195500,2014-01-24 00:00:00Z,HP18 0FT,Semi-Detached,New Build,Freehold,21,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
234950,2014-10-31 00:00:00Z,HP18 0FX,Terraced,New Build,Freehold,4,,LIMELIGHT AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8415940000,-0.8536840000
220000,2014-09-30 00:00:00Z,HP18 0GF,Semi-Detached,New Build,Freehold,73,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
220000,2014-06-16 00:00:00Z,HP18 0GF,Semi-Detached,New Build,Freehold,81,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
325000,2014-01-17 00:00:00Z,HP18 0GG,Detached,New Build,Freehold,52,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8411680000,-0.8531220000
310000,2014-09-18 00:00:00Z,HP18 0FY,Semi-Detached,Established,Freehold,25,,BREEDON DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8407350000,-0.8520590000
235000,2014-07-25 00:00:00Z,HP18 0GF,Semi-Detached,New Build,Freehold,79,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
225000,2014-10-21 00:00:00Z,HP18 0FX,Terraced,New Build,Freehold,2,,LIMELIGHT AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8415940000,-0.8536840000
247000,2014-07-31 00:00:00Z,HP18 0GF,Semi-Detached,New Build,Freehold,77,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
345000,2014-02-12 00:00:00Z,HP18 0GG,Detached,New Build,Freehold,54,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8411680000,-0.8531220000
215000,2014-02-27 00:00:00Z,HP18 0FT,Semi-Detached,New Build,Freehold,17,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
215000,2014-06-13 00:00:00Z,HP18 0GF,Semi-Detached,New Build,Freehold,83,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
424950,2014-11-18 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,39,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
220000,2014-09-19 00:00:00Z,HP18 0GF,Terraced,Established,Freehold,65,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
219950,2014-01-16 00:00:00Z,HP18 0FY,Semi-Detached,New Build,Freehold,3,,BREEDON DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8407350000,-0.8520590000
315000,2014-05-23 00:00:00Z,HP18 0GF,Detached,New Build,Freehold,89,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
238000,2014-10-24 00:00:00Z,HP18 0FX,Terraced,New Build,Freehold,6,,LIMELIGHT AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8415940000,-0.8536840000
419950,2014-11-07 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,43,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
214950,2014-02-28 00:00:00Z,HP18 0FT,Semi-Detached,New Build,Freehold,15,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
402500,2014-05-29 00:00:00Z,HP18 0GF,Detached,New Build,Freehold,85,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
339950,2014-05-30 00:00:00Z,HP18 0GF,Detached,New Build,Freehold,87,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414070000,-0.8538050000
245000,2014-10-29 00:00:00Z,HP18 0XY,Semi-Detached,New Build,Freehold,4,,FORTUNE STREET,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8409820000,-0.8506010000
280000,2015-06-26 00:00:00Z,HP18 0XF,Semi-Detached,New Build,Freehold,86,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8421090000,-0.8530180000
260000,2015-06-30 00:00:00Z,HP18 0XF,Semi-Detached,New Build,Freehold,80,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8421090000,-0.8530180000
284995,2015-09-30 00:00:00Z,HP18 0DQ,Semi-Detached,New Build,Freehold,6,,GRIEVE ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419830000,-0.8566350000
525000,2015-05-22 00:00:00Z,HP18 0GL,Semi-Detached,Established,Leasehold,5,,GILLIFLOWER STREET,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8401840000,-0.8545400000
282995,2015-09-30 00:00:00Z,HP18 0DQ,Semi-Detached,New Build,Freehold,8,,GRIEVE ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419830000,-0.8566350000
275000,2015-11-06 00:00:00Z,HP18 0FT,Semi-Detached,Established,Freehold,1,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
274995,2015-04-27 00:00:00Z,HP18 0GP,Semi-Detached,New Build,Freehold,38,,WORCESTER STREET,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8403310000,-0.8558140000
266995,2015-06-30 00:00:00Z,HP18 0BN,Semi-Detached,New Build,Freehold,3,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
354950,2015-01-09 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,27,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
269950,2015-05-22 00:00:00Z,HP18 0GG,Semi-Detached,Established,Freehold,38,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8411680000,-0.8531220000
255000,2015-06-30 00:00:00Z,HP18 0BN,Semi-Detached,New Build,Freehold,5,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Additional,Addition,51.8419430000,-0.8553590000
249950,2015-07-31 00:00:00Z,HP18 0ZR,Semi-Detached,New Build,Freehold,3,,RUBY CRESCENT,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8423530000,-0.8512260000
274995,2015-12-18 00:00:00Z,HP18 0BN,Terraced,New Build,Freehold,12,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
320000,2015-06-26 00:00:00Z,HP18 0HW,Detached,New Build,Freehold,8,,CRISPIN STREET,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414860000,-0.8564160000
310000,2015-12-18 00:00:00Z,HP18 0ZU,Detached,New Build,Freehold,53,,LAKELAND DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8432430000,-0.8503610000
294995,2015-04-23 00:00:00Z,HP18 0GP,Semi-Detached,New Build,Freehold,40,,WORCESTER STREET,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8403310000,-0.8558140000
187000,2015-06-19 00:00:00Z,HP18 0HW,Terraced,New Build,Freehold,6,,CRISPIN STREET,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8414860000,-0.8564160000
262500,2015-02-12 00:00:00Z,HP18 0GG,Semi-Detached,Established,Freehold,40,,GREENSLEEVES DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8411680000,-0.8531220000
419950,2015-07-27 00:00:00Z,HP18 0ZR,Detached,New Build,Freehold,4,,RUBY CRESCENT,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8423530000,-0.8512260000
309950,2015-11-23 00:00:00Z,HP18 0EZ,Detached,New Build,Freehold,1,,JAZZ ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8426160000,-0.8506100000
270000,2015-11-05 00:00:00Z,HP18 0FT,Semi-Detached,Established,Freehold,1,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Additional,Addition,51.8418420000,-0.8532130000
280000,2015-06-26 00:00:00Z,HP18 0XF,Semi-Detached,New Build,Freehold,84,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8421090000,-0.8530180000
199995,2015-08-28 00:00:00Z,HP18 0BN,Flats/Maisonettes,New Build,Freehold,9,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
229995,2015-08-28 00:00:00Z,HP18 0BN,Terraced,New Build,Freehold,17,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
229995,2015-08-28 00:00:00Z,HP18 0BN,Terraced,New Build,Freehold,11,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
225995,2015-08-28 00:00:00Z,HP18 0BN,Terraced,New Build,Freehold,15,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
207000,2015-09-11 00:00:00Z,HP18 0BN,Flats/Maisonettes,New Build,Freehold,19,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
269950,2015-07-31 00:00:00Z,HP18 0FY,Semi-Detached,New Build,Freehold,4,,BREEDON DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8407350000,-0.8520590000
325000,2015-09-02 00:00:00Z,HP18 0FY,Detached,Established,Freehold,18,,BREEDON DRIVE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8407350000,-0.8520590000
419995,2015-03-30 00:00:00Z,HP18 0GP,Detached,New Build,Freehold,32,,WORCESTER STREET,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8403310000,-0.8558140000
219000,2015-09-25 00:00:00Z,HP18 0GL,Semi-Detached,Established,Leasehold,17,,GILLIFLOWER STREET,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8401840000,-0.8545400000
384995,2015-11-27 00:00:00Z,HP18 0DQ,Detached,New Build,Freehold,1,,GRIEVE ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419830000,-0.8566350000
279995,2015-11-30 00:00:00Z,HP18 0DQ,Detached,New Build,Freehold,3,,GRIEVE ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419830000,-0.8566350000
425000,2015-01-09 00:00:00Z,HP18 0FT,Detached,New Build,Freehold,29,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8418420000,-0.8532130000
419950,2015-11-23 00:00:00Z,HP18 0ZR,Detached,New Build,Freehold,5,,RUBY CRESCENT,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8423530000,-0.8512260000
284995,2015-12-11 00:00:00Z,HP18 0DQ,Terraced,New Build,Freehold,5,,GRIEVE ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419830000,-0.8566350000
289995,2015-12-11 00:00:00Z,HP18 0DQ,Terraced,New Build,Freehold,9,,GRIEVE ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419830000,-0.8566350000
283995,2015-12-18 00:00:00Z,HP18 0BN,Terraced,New Build,Freehold,6,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
282995,2015-12-18 00:00:00Z,HP18 0BN,Terraced,New Build,Freehold,8,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
279995,2015-12-18 00:00:00Z,HP18 0BN,Terraced,New Build,Freehold,14,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
389995,2015-12-22 00:00:00Z,HP18 0BN,Detached,New Build,Freehold,25,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
272995,2015-12-22 00:00:00Z,HP18 0BN,Terraced,New Build,Freehold,16,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
284995,2015-06-30 00:00:00Z,HP18 0XF,Terraced,New Build,Freehold,82,,BRAMLEY ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8421090000,-0.8530180000
364995,2015-12-22 00:00:00Z,HP18 0BN,Detached,New Build,Freehold,27,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
282995,2015-12-11 00:00:00Z,HP18 0DQ,Terraced,New Build,Freehold,7,,GRIEVE ROAD,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Additional,Addition,51.8419830000,-0.8566350000
279995,2015-09-25 00:00:00Z,HP18 0BN,Terraced,New Build,Freehold,7,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
409995,2015-12-18 00:00:00Z,HP18 0BN,Detached,New Build,Freehold,29,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
282995,2015-12-18 00:00:00Z,HP18 0BN,Terraced,New Build,Freehold,10,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
269995,2015-06-26 00:00:00Z,HP18 0BN,Semi-Detached,New Build,Freehold,1,,NEWTON AVENUE,,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.8419430000,-0.8553590000
