214995,2021-10-15 00:00:00Z,DN14 6ER,Semi-Detached,New Build,Freehold,20,,ELLA DRIVE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7056500000,-0.9020730000
244995,2021-10-15 00:00:00Z,DN14 6ER,Detached,New Build,Freehold,16,,ELLA DRIVE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7056500000,-0.9020730000
244995,2021-09-30 00:00:00Z,DN14 6ER,Detached,New Build,Freehold,18,,ELLA DRIVE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7056500000,-0.9020730000
228995,2021-09-10 00:00:00Z,DN14 6DW,Detached,New Build,Freehold,2,,CLOVER DALE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7053320000,-0.9027630000
178995,2021-08-06 00:00:00Z,DN14 6DW,Semi-Detached,New Build,Freehold,14,,CLOVER DALE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7053320000,-0.9027630000
129995,2021-07-23 00:00:00Z,DN14 6DE,Terraced,New Build,Freehold,2,,THISTLE CLOSE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7055290000,-0.9036820000
224995,2021-07-16 00:00:00Z,DN14 6ER,Detached,New Build,Freehold,8,,ELLA DRIVE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7056500000,-0.9020730000
209995,2021-08-20 00:00:00Z,DN14 6DW,Detached,New Build,Freehold,9,,CLOVER DALE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7053320000,-0.9027630000
164995,2021-08-06 00:00:00Z,DN14 6DW,Semi-Detached,New Build,Freehold,12,,CLOVER DALE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7053320000,-0.9027630000
204995,2021-07-15 00:00:00Z,DN14 6ER,Semi-Detached,New Build,Freehold,2,,ELLA DRIVE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7056500000,-0.9020730000
142995,2021-08-31 00:00:00Z,DN14 6DW,Semi-Detached,New Build,Freehold,7,,CLOVER DALE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7053320000,-0.9027630000
209995,2021-07-02 00:00:00Z,DN14 6DD,Detached,New Build,Freehold,4,,OUSE GARTH,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Additional,Addition,53.7058270000,-0.9038260000
132995,2021-10-29 00:00:00Z,DN14 6ER,Semi-Detached,New Build,Freehold,30,,ELLA DRIVE,,GOOLE,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7056500000,-0.9020730000
