380000,2020-10-12 00:00:00Z,HP18 0WE,Detached,New Build,Freehold,18,,MARTLET WAY,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8401670000,-0.8604120000
310000,2020-09-18 00:00:00Z,HP18 0WE,Semi-Detached,New Build,Freehold,16,,MARTLET WAY,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8401670000,-0.8604120000
299995,2020-03-27 00:00:00Z,HP18 0WB,Terraced,New Build,Freehold,15,,GLENTON GREEN,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8404560000,-0.8605210000
337500,2020-03-27 00:00:00Z,HP18 0WB,Terraced,New Build,Freehold,17,,GLENTON GREEN,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8404560000,-0.8605210000
239000,2020-03-27 00:00:00Z,HP18 0WB,Terraced,New Build,Freehold,9,,GLENTON GREEN,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8404560000,-0.8605210000
299995,2020-03-13 00:00:00Z,HP18 0WB,Terraced,New Build,Freehold,11,,GLENTON GREEN,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8404560000,-0.8605210000
239995,2020-01-24 00:00:00Z,HP18 0WE,Terraced,New Build,Freehold,2,,MARTLET WAY,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8401670000,-0.8604120000
272000,2020-02-21 00:00:00Z,HP18 0WE,Terraced,New Build,Freehold,1,,MARTLET WAY,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8401670000,-0.8604120000
308500,2020-03-06 00:00:00Z,HP18 0WB,Semi-Detached,New Build,Freehold,5,,GLENTON GREEN,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8404560000,-0.8605210000
338995,2020-07-24 00:00:00Z,HP18 0WB,Terraced,New Build,Freehold,21,,GLENTON GREEN,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8404560000,-0.8605210000
339950,2020-03-27 00:00:00Z,HP18 0WB,Detached,New Build,Freehold,3,,GLENTON GREEN,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8404560000,-0.8605210000
380000,2020-09-25 00:00:00Z,HP18 0WE,Detached,New Build,Freehold,19,,MARTLET WAY,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8401670000,-0.8604120000
299995,2020-03-23 00:00:00Z,HP18 0WB,Terraced,New Build,Freehold,7,,GLENTON GREEN,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8404560000,-0.8605210000
393950,2020-08-21 00:00:00Z,HP18 0WB,Detached,New Build,Freehold,25,,GLENTON GREEN,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8404560000,-0.8605210000
310000,2020-09-25 00:00:00Z,HP18 0WE,Semi-Detached,New Build,Freehold,15,,MARTLET WAY,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8401670000,-0.8604120000
345000,2022-03-04 00:00:00Z,HP18 0WB,Terraced,Established,Freehold,11,,GLENTON GREEN,,AYLESBURY,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.8404560000,-0.8605210000
