105000,2001-11-02 00:00:00Z,TN4 9SF,Flats/Maisonettes,Established,Leasehold,HADLEY COURT,FLAT 6,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1427330000,0.2548860000
129950,2001-05-30 00:00:00Z,TN4 9RJ,Terraced,Established,Freehold,20,,STANDEN STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1409190000,0.2575710000
120000,2001-02-19 00:00:00Z,TN4 9QY,Semi-Detached,Established,Freehold,70,,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1409090000,0.2571420000
87000,2001-07-19 00:00:00Z,TN4 9RB,Flats/Maisonettes,Established,Leasehold,31,FLAT 5,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1410700000,0.2567350000
235000,2001-02-22 00:00:00Z,TN4 9RE,Semi-Detached,Established,Freehold,13,,CULVERDEN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1428670000,0.2571930000
169950,2001-07-13 00:00:00Z,TN4 9UE,Semi-Detached,Established,Freehold,10,,KENT ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1429610000,0.2584570000
90000,2001-08-24 00:00:00Z,TN4 9TD,Semi-Detached,Established,Leasehold,28,,HUNTLEYS PARK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1418890000,0.2510850000
86500,2001-08-31 00:00:00Z,TN4 9TG,Flats/Maisonettes,Established,Leasehold,JOHN SPARE COURT,FLAT 2,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1422430000,0.2583800000
167500,2001-10-26 00:00:00Z,TN4 9RU,Semi-Detached,Established,Freehold,18,,JOHN STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1410100000,0.2592900000
250000,2002-11-29 00:00:00Z,TN4 9QY,Semi-Detached,Established,Freehold,48,,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1409090000,0.2571420000
475000,2002-12-19 00:00:00Z,TN4 9QP,Detached,Established,Freehold,31A,,CONNAUGHT WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1402760000,0.2536230000
560000,2002-02-12 00:00:00Z,TN4 9TD,Detached,Established,Freehold,39,,HUNTLEYS PARK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1418890000,0.2510850000
215000,2002-08-16 00:00:00Z,TN4 9QY,Semi-Detached,Established,Freehold,40,,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1409090000,0.2571420000
221650,2002-11-29 00:00:00Z,TN4 9RL,Semi-Detached,Established,Freehold,21,,STANDEN STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1412620000,0.2579010000
227500,2002-10-01 00:00:00Z,TN4 9UD,Semi-Detached,Established,Freehold,20,,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1424550000,0.2589460000
235000,2002-08-28 00:00:00Z,TN4 9UE,Semi-Detached,Established,Freehold,9,,KENT ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1429610000,0.2584570000
250000,2002-06-14 00:00:00Z,TN4 9RF,Semi-Detached,Established,Freehold,24,,CULVERDEN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1429320000,0.2576410000
389500,2002-04-26 00:00:00Z,TN4 9QP,Detached,Established,Freehold,39,,CONNAUGHT WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1402760000,0.2536230000
125000,2002-02-15 00:00:00Z,TN4 9RP,Terraced,Established,Freehold,35,,WILLIAM STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1405550000,0.2591690000
290500,2002-01-04 00:00:00Z,TN4 9SG,Detached,Established,Freehold,42,,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1427740000,0.2536280000
274000,2002-05-03 00:00:00Z,TN4 9RF,Detached,Established,Freehold,10,,CULVERDEN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1429320000,0.2576410000
164500,2002-04-26 00:00:00Z,TN4 9UB,Terraced,Established,Freehold,10,,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1430980000,0.2592060000
94000,2002-04-12 00:00:00Z,TN4 9TG,Flats/Maisonettes,Established,Leasehold,JOHN SPARE COURT,FLAT 31,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1422430000,0.2583800000
615000,2002-08-20 00:00:00Z,TN4 9SL,Detached,Established,Freehold,WESSEX LODGE,,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1410890000,0.2519900000
179950,2002-08-22 00:00:00Z,TN4 9RL,Semi-Detached,Established,Freehold,7,,STANDEN STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1412620000,0.2579010000
545000,2002-07-01 00:00:00Z,TN4 9TD,Detached,Established,Freehold,25,,HUNTLEYS PARK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1418890000,0.2510850000
420000,2002-09-06 00:00:00Z,TN4 9SL,Detached,Established,Freehold,69-71,,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1410890000,0.2519900000
182500,2002-10-24 00:00:00Z,TN4 9RS,Semi-Detached,Established,Freehold,4,,WILLIAM STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1412980000,0.2584190000
250000,2002-03-05 00:00:00Z,TN4 9QY,Terraced,Established,Freehold,18,,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1409090000,0.2571420000
157500,2002-02-21 00:00:00Z,TN4 9UE,Semi-Detached,Established,Freehold,9,,KENT ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1429610000,0.2584570000
450000,2002-04-12 00:00:00Z,TN4 9SG,Semi-Detached,Established,Freehold,48,,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.1427740000,0.2536280000
194000,2002-04-12 00:00:00Z,TN4 9UD,Semi-Detached,Established,Freehold,16,,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1424550000,0.2589460000
312000,2002-10-25 00:00:00Z,TN4 9UH,Terraced,Established,Freehold,19,,SOUTHFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1443040000,0.2592380000
620000,2002-08-22 00:00:00Z,TN4 9TD,Detached,Established,Freehold,9,,HUNTLEYS PARK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1418890000,0.2510850000
202500,2002-07-26 00:00:00Z,TN4 9UE,Semi-Detached,Established,Freehold,12,,KENT ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1429610000,0.2584570000
227500,2002-06-17 00:00:00Z,TN4 9RE,Semi-Detached,Established,Freehold,29,,CULVERDEN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1428670000,0.2571930000
125000,2002-05-27 00:00:00Z,TN4 9RS,Semi-Detached,Established,Freehold,14,,WILLIAM STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1412980000,0.2584190000
220000,2002-08-30 00:00:00Z,TN4 9QL,Detached,New Build,Freehold,14A,,CONNAUGHT WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1404420000,0.2529020000
220000,2002-06-07 00:00:00Z,TN4 9QY,Semi-Detached,Established,Freehold,64,,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1409090000,0.2571420000
160000,2002-07-04 00:00:00Z,TN4 9RR,Semi-Detached,Established,Freehold,5,,JOHN STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1406760000,0.2584160000
130000,2002-05-03 00:00:00Z,TN4 9RT,Semi-Detached,Established,Freehold,7,,WILLIAM STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1412820000,0.2588040000
170000,2002-12-11 00:00:00Z,TN4 9SB,Semi-Detached,Established,Freehold,9,,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1418090000,0.2580300000
139950,2002-09-20 00:00:00Z,TN4 9UG,Flats/Maisonettes,Established,Leasehold,139,TOP FLOOR FLAT,ST JOHNS ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1439110000,0.2599750000
82000,2002-01-18 00:00:00Z,TN4 9SA,Terraced,Established,Freehold,6,,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1417400000,0.2592990000
86500,2002-01-07 00:00:00Z,TN4 9TG,Flats/Maisonettes,Established,Leasehold,JOHN SPARE COURT,FLAT 23,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1422430000,0.2583800000
249750,2002-06-05 00:00:00Z,TN4 9RG,Semi-Detached,Established,Freehold,5,,CAMPBELL ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1430670000,0.2581190000
60000,2002-10-01 00:00:00Z,TN4 9TD,Flats/Maisonettes,Established,Leasehold,32,,HUNTLEYS PARK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1418890000,0.2510850000
165000,2002-01-07 00:00:00Z,TN4 9RR,Semi-Detached,Established,Freehold,23,,JOHN STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1406760000,0.2584160000
99950,2002-08-16 00:00:00Z,TN4 9RB,Flats/Maisonettes,Established,Leasehold,31,FLAT 2,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1410700000,0.2567350000
42500,2002-04-25 00:00:00Z,TN4 9TG,Flats/Maisonettes,Established,Leasehold,JOHN SPARE COURT,FLAT 36,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1422430000,0.2583800000
148000,2002-01-31 00:00:00Z,TN4 9RN,Terraced,Established,Freehold,24,,THOMAS STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1401450000,0.2585340000
148000,2002-08-15 00:00:00Z,TN4 9RB,Flats/Maisonettes,Established,Leasehold,49A,,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1410700000,0.2567350000
105000,2003-05-16 00:00:00Z,TN4 9TD,Semi-Detached,Established,Leasehold,29,,HUNTLEYS PARK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1418890000,0.2510850000
150000,2003-11-10 00:00:00Z,TN4 9UG,Flats/Maisonettes,Established,Leasehold,137,FLAT 2,ST JOHNS ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1439110000,0.2599750000
57500,2003-07-14 00:00:00Z,TN4 9TG,Flats/Maisonettes,Established,Leasehold,JOHN SPARE COURT,FLAT 7,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1422430000,0.2583800000
570000,2003-12-01 00:00:00Z,TN4 9TD,Detached,Established,Freehold,26,,HUNTLEYS PARK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1418890000,0.2510850000
125000,2003-09-25 00:00:00Z,TN4 9SF,Flats/Maisonettes,Established,Leasehold,HADLEY COURT,FLAT 5,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1427330000,0.2548860000
52500,2003-06-12 00:00:00Z,TN4 9TG,Flats/Maisonettes,Established,Leasehold,JOHN SPARE COURT,FLAT 30,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1422430000,0.2583800000
117000,2003-11-13 00:00:00Z,TN4 9TG,Flats/Maisonettes,Established,Leasehold,JOHN SPARE COURT,FLAT 3,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1422430000,0.2583800000
705000,2003-12-05 00:00:00Z,TN4 9QL,Detached,Established,Freehold,14A,,CONNAUGHT WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1404420000,0.2529020000
740000,2003-12-17 00:00:00Z,TN4 9SL,Detached,Established,Freehold,75,,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1410890000,0.2519900000
165000,2003-03-31 00:00:00Z,TN4 9UG,Flats/Maisonettes,Established,Leasehold,135A,,ST JOHNS ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1439110000,0.2599750000
590000,2003-05-22 00:00:00Z,TN4 9SL,Detached,Established,Freehold,57,,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1410890000,0.2519900000
385000,2003-03-26 00:00:00Z,TN4 9UH,Terraced,Established,Freehold,15,,SOUTHFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1443040000,0.2592380000
210000,2003-05-06 00:00:00Z,TN4 9UA,Terraced,Established,Freehold,14,,BELTRING ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1437290000,0.2591510000
152500,2003-03-31 00:00:00Z,TN4 9UG,Flats/Maisonettes,Established,Leasehold,129,FLAT 1,ST JOHNS ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1439110000,0.2599750000
260000,2003-07-31 00:00:00Z,TN4 9RF,Detached,Established,Freehold,4,,CULVERDEN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1429320000,0.2576410000
349530,2003-08-28 00:00:00Z,TN4 9RF,Detached,Established,Freehold,30,,CULVERDEN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1429320000,0.2576410000
134000,2003-07-21 00:00:00Z,TN4 9SF,Flats/Maisonettes,Established,Leasehold,HADLEY COURT,FLAT 9,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1427330000,0.2548860000
156000,2003-07-25 00:00:00Z,TN4 9UG,Flats/Maisonettes,Established,Leasehold,137,FLAT 1,ST JOHNS ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1439110000,0.2599750000
158000,2003-10-06 00:00:00Z,TN4 9UG,Flats/Maisonettes,Established,Leasehold,139,GROUND FLOOR FLAT,ST JOHNS ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1439110000,0.2599750000
575000,2003-06-06 00:00:00Z,TN4 9TD,Detached,Established,Freehold,3,,HUNTLEYS PARK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1418890000,0.2510850000
125000,2003-12-05 00:00:00Z,TN4 9SF,Flats/Maisonettes,Established,Leasehold,HADLEY COURT,FLAT 7,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1427330000,0.2548860000
59000,2003-08-27 00:00:00Z,TN4 9TT,Flats/Maisonettes,Established,Freehold,77B,,ST JOHNS ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1413750000,0.2599220000
210000,2003-09-12 00:00:00Z,TN4 9UD,Semi-Detached,Established,Freehold,37,,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1424550000,0.2589460000
113750,2003-11-25 00:00:00Z,TN4 9TD,Flats/Maisonettes,Established,Leasehold,34,,HUNTLEYS PARK,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1418890000,0.2510850000
206000,2003-04-11 00:00:00Z,TN4 9QY,Semi-Detached,Established,Freehold,68,,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1409090000,0.2571420000
350000,2003-10-06 00:00:00Z,TN4 9UH,Semi-Detached,Established,Freehold,23,,SOUTHFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1443040000,0.2592380000
129000,2003-05-29 00:00:00Z,TN4 9RT,Semi-Detached,Established,Freehold,19,,WILLIAM STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1412820000,0.2588040000
299500,2003-02-14 00:00:00Z,TN4 9UA,Terraced,Established,Freehold,21,,BELTRING ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1437290000,0.2591510000
280000,2003-04-25 00:00:00Z,TN4 9RJ,Detached,Established,Freehold,30,,STANDEN STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1409190000,0.2575710000
445000,2003-09-17 00:00:00Z,TN4 9SL,Detached,Established,Freehold,"THE DENE, 65",,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1410890000,0.2519900000
166250,2003-02-20 00:00:00Z,TN4 9UB,Terraced,Established,Freehold,3,,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1430980000,0.2592060000
115000,2003-10-31 00:00:00Z,TN4 9TG,Flats/Maisonettes,Established,Leasehold,JOHN SPARE COURT,FLAT 12,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1422430000,0.2583800000
535000,2003-07-25 00:00:00Z,TN4 9QL,Detached,Established,Freehold,CULVERDEN FARM HOUSE,,CONNAUGHT WAY,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1404420000,0.2529020000
155000,2003-11-07 00:00:00Z,TN4 9RN,Terraced,Established,Freehold,20,,THOMAS STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1401450000,0.2585340000
265000,2003-04-11 00:00:00Z,TN4 9QY,Semi-Detached,Established,Freehold,34,,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1409090000,0.2571420000
410000,2003-10-31 00:00:00Z,TN4 9XN,Detached,Established,Freehold,SQUIRRELS,,REYNOLDS LANE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1433380000,0.2557020000
295000,2003-05-29 00:00:00Z,TN4 9RE,Detached,Established,Freehold,39,,CULVERDEN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1428670000,0.2571930000
160000,2003-11-14 00:00:00Z,TN4 9RT,Terraced,Established,Freehold,15,,WILLIAM STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1412820000,0.2588040000
165000,2003-07-04 00:00:00Z,TN4 9RS,Semi-Detached,Established,Freehold,18,,WILLIAM STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1412980000,0.2584190000
220000,2003-08-22 00:00:00Z,TN4 9RS,Semi-Detached,Established,Freehold,14,,WILLIAM STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1412980000,0.2584190000
139000,2003-09-26 00:00:00Z,TN4 9UG,Flats/Maisonettes,Established,Leasehold,129,FLAT 2,ST JOHNS ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1439110000,0.2599750000
162000,2003-11-19 00:00:00Z,TN4 9RB,Flats/Maisonettes,Established,Leasehold,49A,,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1410700000,0.2567350000
235000,2003-06-23 00:00:00Z,TN4 9UB,Terraced,Established,Freehold,3,,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1430980000,0.2592060000
310000,2003-08-18 00:00:00Z,TN4 9RF,Semi-Detached,Established,Freehold,18,,CULVERDEN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1429320000,0.2576410000
57500,2003-10-28 00:00:00Z,TN4 9TG,Flats/Maisonettes,Established,Leasehold,JOHN SPARE COURT,FLAT 21,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1422430000,0.2583800000
158000,2003-02-24 00:00:00Z,TN4 9SD,Detached,Established,Freehold,27A,,CULVERDEN DOWN,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1420200000,0.2573680000
343000,2003-06-09 00:00:00Z,TN4 9UL,Terraced,Established,Freehold,8,,SOUTHFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1446520000,0.2593690000
300000,2003-12-05 00:00:00Z,TN4 9RE,Detached,Established,Freehold,37,,CULVERDEN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1428670000,0.2571930000
388000,2003-04-25 00:00:00Z,TN4 9UG,Semi-Detached,Established,Freehold,131,,ST JOHNS ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1439110000,0.2599750000
135000,2003-08-22 00:00:00Z,TN4 9UG,Flats/Maisonettes,Established,Leasehold,129,FLAT 3,ST JOHNS ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1439110000,0.2599750000
240000,2003-11-07 00:00:00Z,TN4 9RB,Semi-Detached,Established,Freehold,17,,CULVERDEN PARK ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1410700000,0.2567350000
267000,2003-12-05 00:00:00Z,TN4 9RE,Semi-Detached,Established,Freehold,19,,CULVERDEN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1428670000,0.2571930000
120000,2003-09-11 00:00:00Z,TN4 9UD,Terraced,Established,Leasehold,45,,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1424550000,0.2589460000
210000,2003-10-03 00:00:00Z,TN4 9RJ,Semi-Detached,Established,Freehold,42A,,STANDEN STREET,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1409190000,0.2575710000
310000,2003-08-15 00:00:00Z,TN4 9UA,Terraced,Established,Freehold,14,,BELTRING ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1437290000,0.2591510000
285000,2004-07-02 00:00:00Z,TN4 9RF,Semi-Detached,Established,Freehold,2,,CULVERDEN AVENUE,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1429320000,0.2576410000
118000,2004-04-08 00:00:00Z,TN4 9TG,Flats/Maisonettes,Established,Leasehold,JOHN SPARE COURT,FLAT 15,WHITEFIELD ROAD,TUNBRIDGE WELLS,TUNBRIDGE WELLS,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1422430000,0.2583800000
