365950,2017-05-12 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,14,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
379950,2017-05-31 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,23,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
344950,2017-06-16 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,21,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
339950,2017-05-26 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,1,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
329950,2017-06-23 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,22,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
499950,2017-06-30 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,4,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
419950,2017-08-31 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,6,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
412950,2017-06-30 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,12,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
409950,2017-01-27 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,11,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
372950,2017-07-31 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,7,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
421950,2017-08-25 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,5,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
328950,2017-02-24 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,19,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
309950,2017-02-27 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,18,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
312950,2017-03-23 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,2,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
328950,2017-03-31 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,17,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
364950,2017-03-31 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,16,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
479950,2017-06-23 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,13,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
302500,2017-06-22 00:00:00Z,CV11 6AY,Detached,New Build,Freehold,15,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
370000,2018-10-10 00:00:00Z,CV11 6AY,Detached,Established,Freehold,8,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
320000,2020-11-24 00:00:00Z,CV11 6AY,Detached,Established,Freehold,2,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
465000,2021-03-08 00:00:00Z,CV11 6AY,Detached,Established,Freehold,13,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
352500,2021-06-30 00:00:00Z,CV11 6AY,Detached,Established,Freehold,3,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
420000,2021-06-18 00:00:00Z,CV11 6AY,Detached,Established,Freehold,5,,QUINCY CLOSE,,NUNEATON,NUNEATON AND BEDWORTH,WARWICKSHIRE,Standard,Addition,52.5000810000,-1.4072350000
