335995,2018-09-21 00:00:00Z,CV23 0YA,Detached,New Build,Freehold,13,,BATT CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4033350000,-1.2513840000
290995,2018-11-30 00:00:00Z,CV23 0XW,Detached,New Build,Freehold,5,,PAGE CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4024730000,-1.2515010000
269995,2018-11-30 00:00:00Z,CV23 0XW,Detached,New Build,Freehold,3,,PAGE CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4024730000,-1.2515010000
309995,2018-09-14 00:00:00Z,CV23 0YA,Detached,New Build,Freehold,11,,BATT CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4033350000,-1.2513840000
296995,2018-06-29 00:00:00Z,CV23 0YA,Detached,New Build,Freehold,4,,BATT CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4033350000,-1.2513840000
256995,2018-07-16 00:00:00Z,CV23 0YA,Detached,New Build,Freehold,1,,BATT CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4033350000,-1.2513840000
299995,2018-06-26 00:00:00Z,CV23 0XT,Detached,New Build,Freehold,4,,MONCK LANE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4029580000,-1.2514780000
232995,2018-07-31 00:00:00Z,CV23 0XS,Semi-Detached,New Build,Freehold,3,,MONCK LANE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4028060000,-1.2514960000
194995,2018-07-27 00:00:00Z,CV23 0YA,Semi-Detached,New Build,Freehold,3,,BATT CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4033350000,-1.2513840000
195500,2018-07-27 00:00:00Z,CV23 0YA,Semi-Detached,New Build,Freehold,5,,BATT CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4033350000,-1.2513840000
231995,2018-08-22 00:00:00Z,CV23 0XS,Semi-Detached,New Build,Freehold,5,,MONCK LANE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4028060000,-1.2514960000
266995,2019-02-22 00:00:00Z,CV23 0XS,Detached,New Build,Freehold,1,,MONCK LANE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4028060000,-1.2514960000
289950,2019-09-27 00:00:00Z,CV23 0XP,Detached,New Build,Freehold,20,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
199500,2019-08-20 00:00:00Z,CV23 0XL,Terraced,New Build,Freehold,39,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
228000,2019-06-28 00:00:00Z,CV23 0XL,Semi-Detached,New Build,Freehold,29,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
320000,2019-10-25 00:00:00Z,CV23 0XT,Detached,Established,Freehold,18,,MONCK LANE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4029580000,-1.2514780000
277995,2019-04-18 00:00:00Z,CV23 0XP,Detached,New Build,Freehold,18,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
310000,2019-09-06 00:00:00Z,CV23 0XL,Detached,New Build,Freehold,23,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
299500,2019-03-29 00:00:00Z,CV23 0XW,Detached,New Build,Freehold,16,,PAGE CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4024730000,-1.2515010000
329500,2019-10-04 00:00:00Z,CV23 0XL,Detached,New Build,Freehold,27,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
249500,2019-04-18 00:00:00Z,CV23 0XL,Semi-Detached,New Build,Freehold,19,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
245000,2019-06-04 00:00:00Z,CV23 0XP,Semi-Detached,New Build,Freehold,30,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
272995,2019-05-24 00:00:00Z,CV23 0XP,Detached,New Build,Freehold,22,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
299995,2019-03-29 00:00:00Z,CV23 0XW,Detached,New Build,Freehold,18,,PAGE CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4024730000,-1.2515010000
321995,2019-03-29 00:00:00Z,CV23 0XW,Detached,New Build,Freehold,20,,PAGE CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4024730000,-1.2515010000
232000,2019-04-26 00:00:00Z,CV23 0XL,Semi-Detached,New Build,Freehold,17,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
305995,2019-06-07 00:00:00Z,CV23 0XW,Detached,New Build,Freehold,12,,PAGE CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4024730000,-1.2515010000
298995,2019-04-08 00:00:00Z,CV23 0XW,Detached,New Build,Freehold,14,,PAGE CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4024730000,-1.2515010000
295000,2019-05-03 00:00:00Z,CV23 0XP,Detached,New Build,Freehold,24,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
201995,2019-06-28 00:00:00Z,CV23 0XL,Terraced,New Build,Freehold,35,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
269995,2019-02-01 00:00:00Z,CV23 0XW,Detached,New Build,Freehold,13,,PAGE CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4024730000,-1.2515010000
201995,2019-06-25 00:00:00Z,CV23 0XL,Terraced,New Build,Freehold,33,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
323000,2019-12-20 00:00:00Z,CV23 0XP,Detached,New Build,Freehold,4,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
350500,2019-10-10 00:00:00Z,CV23 0XL,Detached,New Build,Freehold,25,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
300000,2019-09-20 00:00:00Z,CV23 0XL,Detached,Established,Freehold,9,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
349500,2019-09-27 00:00:00Z,CV23 0XL,Detached,New Build,Freehold,21,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
198995,2019-06-28 00:00:00Z,CV23 0XL,Terraced,New Build,Freehold,37,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
239995,2019-06-25 00:00:00Z,CV23 0XL,Semi-Detached,New Build,Freehold,31,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
292000,2019-05-23 00:00:00Z,CV23 0XP,Detached,New Build,Freehold,26,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
264995,2019-02-08 00:00:00Z,CV23 0XW,Detached,New Build,Freehold,10,,PAGE CLOSE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4024730000,-1.2515010000
235000,2019-06-21 00:00:00Z,CV23 0XP,Semi-Detached,New Build,Freehold,28,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
180000,2019-12-20 00:00:00Z,CV23 0XL,Detached,New Build,Freehold,43,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
229000,2020-09-22 00:00:00Z,CV23 0XP,Semi-Detached,Established,Freehold,12,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
250000,2020-04-09 00:00:00Z,CV23 0XP,Detached,New Build,Freehold,6,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
331500,2020-05-22 00:00:00Z,CV23 0XP,Detached,New Build,Freehold,32,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
320000,2020-05-27 00:00:00Z,CV23 0XP,Detached,New Build,Freehold,2,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4031230000,-1.2505350000
240000,2020-05-27 00:00:00Z,CV23 0XL,Semi-Detached,Established,Freehold,19,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
295000,2020-11-20 00:00:00Z,CV23 0XT,Detached,Established,Freehold,14,,MONCK LANE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4029580000,-1.2514780000
242000,2021-05-05 00:00:00Z,CV23 0XS,Semi-Detached,Established,Freehold,15,,MONCK LANE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4028060000,-1.2514960000
219000,2021-03-23 00:00:00Z,CV23 0XS,Semi-Detached,Established,Freehold,5,,MONCK LANE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4028060000,-1.2514960000
315000,2021-10-29 00:00:00Z,CV23 0XL,Detached,Established,Freehold,11,,SKELHORN AVENUE,,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.4027610000,-1.2500850000
