19000,1995-06-13 00:00:00Z,WS2 8QA,Terraced,Established,Freehold,48,,DALKEITH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5898270000,-1.9947170000
27500,1995-08-25 00:00:00Z,WS2 8RR,Terraced,Established,Freehold,75,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5886230000,-1.9994700000
17800,1995-07-28 00:00:00Z,WS2 8QA,Terraced,Established,Freehold,38,,DALKEITH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5898270000,-1.9947170000
19250,1995-11-28 00:00:00Z,WS2 9PU,Terraced,Established,Freehold,60,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5852970000,-1.9998830000
35000,1995-02-23 00:00:00Z,WS2 9PJ,Terraced,Established,Freehold,62,,MOAT ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5847010000,-1.9973830000
34000,1995-01-27 00:00:00Z,WS2 9PU,Terraced,Established,Freehold,30,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5852970000,-1.9998830000
15500,1995-09-11 00:00:00Z,WS2 8QT,Terraced,Established,Freehold,5,,CAIRNS STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5895580000,-1.9968720000
36100,1995-07-27 00:00:00Z,WS2 8RA,Terraced,Established,Freehold,26,,RALEIGH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5873010000,-1.9982450000
27000,1995-04-11 00:00:00Z,WS2 8QS,Terraced,Established,Freehold,176,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5897470000,-1.9981120000
32500,1996-01-10 00:00:00Z,WS2 9PX,Terraced,Established,Freehold,24,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5859890000,-1.9992630000
27500,1996-02-09 00:00:00Z,WS2 8RP,Terraced,Established,Freehold,50,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5875710000,-1.9996470000
23920,1996-12-16 00:00:00Z,WS2 8PP,Terraced,Established,Freehold,142,,WOLVERHAMPTON ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5868970000,-1.9993070000
19000,1996-10-29 00:00:00Z,WS2 8NH,Terraced,Established,Freehold,48,,FARRINGDON STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5890450000,-1.9918680000
26500,1996-07-12 00:00:00Z,WS2 8RR,Detached,Established,Freehold,73,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5886230000,-1.9994700000
26980,1996-10-25 00:00:00Z,WS2 8QA,Terraced,Established,Freehold,11,,DALKEITH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5898270000,-1.9947170000
27500,1996-04-26 00:00:00Z,WS2 9PU,Terraced,Established,Freehold,60,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5852970000,-1.9998830000
18000,1996-03-29 00:00:00Z,WS2 8QY,Terraced,Established,Freehold,101,,RALEIGH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5891160000,-1.9982590000
20000,1996-11-29 00:00:00Z,WS2 9PU,Terraced,Established,Freehold,49,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5852970000,-1.9998830000
32000,1996-02-14 00:00:00Z,WS2 8QZ,Terraced,Established,Freehold,17,,RALEIGH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5877330000,-1.9985100000
31500,1996-01-19 00:00:00Z,WS2 8QX,Terraced,Established,Freehold,72,,JESSEL ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5885960000,-1.9971080000
34000,1996-01-31 00:00:00Z,WS2 8RP,Terraced,Established,Freehold,61,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5875710000,-1.9996470000
28000,1996-03-08 00:00:00Z,WS2 8QS,Terraced,Established,Freehold,122,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5897470000,-1.9981120000
33800,1996-11-01 00:00:00Z,WS2 8QX,Terraced,Established,Freehold,78,,JESSEL ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5885960000,-1.9971080000
27000,1996-05-24 00:00:00Z,WS2 8QR,Terraced,Established,Freehold,167,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5897830000,-1.9985400000
33000,1996-11-28 00:00:00Z,WS2 8RA,Terraced,Established,Freehold,32,,RALEIGH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5873010000,-1.9982450000
20000,1996-03-18 00:00:00Z,WS2 8QA,Terraced,Established,Freehold,22,,DALKEITH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5898270000,-1.9947170000
25600,1996-12-05 00:00:00Z,WS2 8RR,Terraced,Established,Freehold,77,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5886230000,-1.9994700000
18000,1996-10-11 00:00:00Z,WS2 9PX,Terraced,Established,Freehold,15,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5859890000,-1.9992630000
21950,1996-07-19 00:00:00Z,WS2 8PP,Terraced,Established,Freehold,156,,WOLVERHAMPTON ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5868970000,-1.9993070000
23000,1996-11-15 00:00:00Z,WS2 8PU,Terraced,Established,Freehold,81,,HOLLYHEDGE LANE,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5883440000,-1.9952630000
32500,1996-05-17 00:00:00Z,WS2 9PX,Terraced,Established,Freehold,19,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5859890000,-1.9992630000
29000,1996-07-26 00:00:00Z,WS2 9PP,Semi-Detached,Established,Freehold,48,,DRAYTON STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5853870000,-1.9975800000
32000,1996-04-01 00:00:00Z,WS2 9PU,Terraced,Established,Freehold,65,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5852970000,-1.9998830000
16000,1996-09-16 00:00:00Z,WS2 8QA,Terraced,Established,Freehold,21,,DALKEITH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5898270000,-1.9947170000
26500,1996-02-16 00:00:00Z,WS2 8QA,Terraced,Established,Freehold,57,,DALKEITH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5898270000,-1.9947170000
32000,1996-03-29 00:00:00Z,WS2 8QR,Terraced,Established,Freehold,169,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5897830000,-1.9985400000
29950,1996-02-29 00:00:00Z,WS2 8RR,Terraced,Established,Freehold,100,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5886230000,-1.9994700000
30000,1996-08-09 00:00:00Z,WS2 8QZ,Terraced,Established,Freehold,61,,RALEIGH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5877330000,-1.9985100000
20000,1997-01-29 00:00:00Z,WS2 9PL,Terraced,Established,Freehold,68,,FORRESTER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5849730000,-1.9953810000
35950,1997-03-07 00:00:00Z,WS2 9PJ,Semi-Detached,Established,Freehold,66,,MOAT ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5847010000,-1.9973830000
26500,1997-06-27 00:00:00Z,WS2 8PP,Terraced,Established,Freehold,142,,WOLVERHAMPTON ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5868970000,-1.9993070000
15000,1997-04-11 00:00:00Z,WS2 9PU,Terraced,Established,Freehold,61,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5852970000,-1.9998830000
33000,1997-07-14 00:00:00Z,WS2 8PR,Terraced,Established,Freehold,116,,WOLVERHAMPTON ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5865800000,-1.9969700000
33000,1997-08-29 00:00:00Z,WS2 9PX,Terraced,Established,Freehold,16,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5859890000,-1.9992630000
15500,1997-12-22 00:00:00Z,WS2 9PJ,Terraced,Established,Freehold,58,,MOAT ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5847010000,-1.9973830000
30000,1997-06-13 00:00:00Z,WS2 8QZ,Terraced,Established,Freehold,7,,RALEIGH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5877330000,-1.9985100000
29950,1997-08-12 00:00:00Z,WS2 8QR,Terraced,Established,Freehold,195,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5897830000,-1.9985400000
36000,1997-03-07 00:00:00Z,WS2 8RP,Semi-Detached,Established,Freehold,38,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5875710000,-1.9996470000
14000,1997-09-12 00:00:00Z,WS2 8QX,Terraced,Established,Freehold,52,,JESSEL ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5885960000,-1.9971080000
18000,1997-02-14 00:00:00Z,WS2 8QU,Terraced,Established,Freehold,22,,JESSEL ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5888660000,-1.9960010000
29000,1997-06-30 00:00:00Z,WS2 8RR,Terraced,Established,Freehold,76,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5886230000,-1.9994700000
15000,1997-09-11 00:00:00Z,WS2 9PL,Terraced,Established,Freehold,23,,FORRESTER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5849730000,-1.9953810000
8000,1997-10-14 00:00:00Z,WS2 9PL,Terraced,Established,Freehold,47,,FORRESTER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5849730000,-1.9953810000
34000,1997-11-07 00:00:00Z,WS2 8RA,Terraced,Established,Freehold,4,,RALEIGH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5873010000,-1.9982450000
22000,1997-01-10 00:00:00Z,WS2 8QA,Terraced,Established,Freehold,24,,DALKEITH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5898270000,-1.9947170000
34000,1997-09-15 00:00:00Z,WS2 8NH,Terraced,Established,Freehold,76,,FARRINGDON STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5890450000,-1.9918680000
27000,1997-05-12 00:00:00Z,WS2 8QT,Terraced,Established,Freehold,38,,CAIRNS STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5895580000,-1.9968720000
29000,1997-08-11 00:00:00Z,WS2 8QY,Terraced,Established,Freehold,117,,RALEIGH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5891160000,-1.9982590000
31500,1997-04-30 00:00:00Z,WS2 8RP,Terraced,Established,Freehold,2,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5875710000,-1.9996470000
26000,1997-05-16 00:00:00Z,WS2 9PW,Terraced,Established,Freehold,22,,FORRESTER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5855120000,-1.9955440000
18500,1997-03-04 00:00:00Z,WS2 8RP,Terraced,Established,Freehold,52,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5875710000,-1.9996470000
32000,1998-06-26 00:00:00Z,WS2 8QS,Terraced,Established,Freehold,162,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5897470000,-1.9981120000
26500,1998-04-09 00:00:00Z,WS2 9PL,Terraced,Established,Freehold,67,,FORRESTER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5849730000,-1.9953810000
28000,1998-09-29 00:00:00Z,WS2 8RP,Terraced,Established,Freehold,66,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5875710000,-1.9996470000
52000,1998-07-01 00:00:00Z,WS2 8QT,Terraced,Established,Freehold,39,,CAIRNS STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5895580000,-1.9968720000
30000,1998-02-13 00:00:00Z,WS2 8RR,Terraced,Established,Freehold,71,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5886230000,-1.9994700000
30000,1998-11-11 00:00:00Z,WS2 9PX,Terraced,Established,Freehold,9,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5859890000,-1.9992630000
28000,1998-04-30 00:00:00Z,WS2 9PN,Terraced,Established,Freehold,31,,CHECKETTS STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5855300000,-1.9947760000
33000,1998-12-18 00:00:00Z,WS2 8QU,Semi-Detached,Established,Freehold,4,,JESSEL ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5888660000,-1.9960010000
30000,1998-02-13 00:00:00Z,WS2 8RR,Terraced,Established,Freehold,71,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5886230000,-1.9994700000
30526,1998-10-02 00:00:00Z,WS2 8QT,Semi-Detached,Established,Freehold,54,,CAIRNS STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5895580000,-1.9968720000
23000,1998-07-13 00:00:00Z,WS2 9PL,Terraced,Established,Freehold,63,,FORRESTER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5849730000,-1.9953810000
27000,1998-10-30 00:00:00Z,WS2 8RP,Terraced,Established,Freehold,54,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5875710000,-1.9996470000
19000,1998-11-27 00:00:00Z,WS2 8PZ,Terraced,Established,Freehold,78,,HOLLYHEDGE LANE,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5895490000,-1.9955430000
30000,1998-07-31 00:00:00Z,WS2 8RP,Terraced,Established,Freehold,60,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5875710000,-1.9996470000
39000,1998-08-28 00:00:00Z,WS2 8RA,Semi-Detached,Established,Freehold,2,,RALEIGH STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5873010000,-1.9982450000
56000,1998-04-17 00:00:00Z,WS2 9PJ,Detached,Established,Freehold,2,,MOAT ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5847010000,-1.9973830000
45000,1998-12-18 00:00:00Z,WS2 8QR,Semi-Detached,Established,Freehold,107,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5897830000,-1.9985400000
19000,1998-06-03 00:00:00Z,WS2 9PJ,Terraced,Established,Freehold,22,,MOAT ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5847010000,-1.9973830000
35000,1998-01-29 00:00:00Z,WS2 8PR,Terraced,Established,Freehold,120,,WOLVERHAMPTON ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5865800000,-1.9969700000
33000,1998-10-23 00:00:00Z,WS2 8QS,Terraced,Established,Freehold,176,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5897470000,-1.9981120000
17000,1998-03-06 00:00:00Z,WS2 9PU,Terraced,Established,Freehold,64,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5852970000,-1.9998830000
18500,1998-06-05 00:00:00Z,WS2 9PU,Terraced,Established,Freehold,59,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5852970000,-1.9998830000
22000,1998-07-17 00:00:00Z,WS2 9PU,Terraced,Established,Freehold,66,,MANOR ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5852970000,-1.9998830000
31000,1998-11-06 00:00:00Z,WS2 8QS,Terraced,Established,Freehold,132,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5897470000,-1.9981120000
18000,1998-12-18 00:00:00Z,WS2 9PJ,Terraced,Established,Freehold,64,,MOAT ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5847010000,-1.9973830000
29000,1998-10-27 00:00:00Z,WS2 8RR,Terraced,Established,Freehold,90,,PARGETER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5886230000,-1.9994700000
13300,1998-08-20 00:00:00Z,WS2 8NH,Terraced,Established,Freehold,114,,FARRINGDON STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5890450000,-1.9918680000
20000,1998-06-23 00:00:00Z,WS2 8QU,Terraced,Established,Freehold,13,,JESSEL ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5888660000,-1.9960010000
25000,1998-11-20 00:00:00Z,WS2 9PL,Terraced,Established,Freehold,44,,FORRESTER STREET,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5849730000,-1.9953810000
36000,1999-05-17 00:00:00Z,WS2 8RP,Terraced,Established,Freehold,65,,PARGETER STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5875710000,-1.9996470000
35000,1999-09-14 00:00:00Z,WS2 9PL,Terraced,Established,Freehold,80,,FORRESTER STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5849730000,-1.9953810000
19434,1999-10-05 00:00:00Z,WS2 8PX,Terraced,Established,Freehold,4,,NEALE STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5880200000,-1.9958090000
18250,1999-07-16 00:00:00Z,WS2 8QA,Terraced,Established,Freehold,22,,DALKEITH STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5898270000,-1.9947170000
24000,1999-11-19 00:00:00Z,WS2 8PR,Semi-Detached,Established,Freehold,56,,WOLVERHAMPTON ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5865800000,-1.9969700000
26000,1999-11-17 00:00:00Z,WS2 9PJ,Semi-Detached,Established,Freehold,24,,MOAT ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5847010000,-1.9973830000
20000,1999-01-18 00:00:00Z,WS2 8QY,Terraced,Established,Freehold,115,,RALEIGH STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5891160000,-1.9982590000
25000,1999-01-15 00:00:00Z,WS2 8PP,Terraced,Established,Freehold,148,,WOLVERHAMPTON ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5868970000,-1.9993070000
25000,1999-05-07 00:00:00Z,WS2 9PU,Terraced,Established,Freehold,54,,MANOR ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5852970000,-1.9998830000
11600,1999-05-14 00:00:00Z,WS2 8QY,Terraced,Established,Freehold,79,,RALEIGH STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5891160000,-1.9982590000
32000,1999-10-29 00:00:00Z,WS2 9PX,Terraced,Established,Freehold,7,,MANOR ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5859890000,-1.9992630000
31000,1999-12-15 00:00:00Z,WS2 8RR,Terraced,Established,Freehold,94,,PARGETER STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5886230000,-1.9994700000
24000,1999-01-29 00:00:00Z,WS2 9PJ,Terraced,Established,Freehold,28,,MOAT ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5847010000,-1.9973830000
34500,1999-10-29 00:00:00Z,WS2 8NH,Terraced,Established,Freehold,122,,FARRINGDON STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5890450000,-1.9918680000
27750,1999-08-27 00:00:00Z,WS2 8RP,Terraced,Established,Freehold,53,,PARGETER STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5875710000,-1.9996470000
15500,1999-05-11 00:00:00Z,WS2 9PL,Terraced,Established,Freehold,40,,FORRESTER STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5849730000,-1.9953810000
22000,1999-10-15 00:00:00Z,WS2 8QU,Semi-Detached,Established,Freehold,10,,JESSEL ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5888660000,-1.9960010000
27500,1999-06-07 00:00:00Z,WS2 8QU,Terraced,Established,Freehold,7,,JESSEL ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5888660000,-1.9960010000
23000,1999-05-21 00:00:00Z,WS2 8QS,Terraced,Established,Freehold,122,,PARGETER STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5897470000,-1.9981120000
30000,1999-09-27 00:00:00Z,WS2 9PJ,Terraced,Established,Freehold,58,,MOAT ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5847010000,-1.9973830000
15000,1999-05-19 00:00:00Z,WS2 9PL,Terraced,Established,Freehold,25,,FORRESTER STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5849730000,-1.9953810000
31000,1999-06-18 00:00:00Z,WS2 8PR,Terraced,Established,Freehold,118,,WOLVERHAMPTON ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5865800000,-1.9969700000
40000,1999-03-29 00:00:00Z,WS2 9PT,Terraced,Established,Freehold,12,,WILBRAHAM ROAD,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5841370000,-1.9986430000
24000,1999-04-23 00:00:00Z,WS2 8RR,Terraced,Established,Freehold,78,,PARGETER STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5886230000,-1.9994700000
22500,1999-09-03 00:00:00Z,WS2 9PL,Terraced,Established,Freehold,50,,FORRESTER STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5849730000,-1.9953810000
33000,1999-08-27 00:00:00Z,WS2 8NH,Terraced,Established,Freehold,94,,FARRINGDON STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5890450000,-1.9918680000
18000,1999-07-12 00:00:00Z,WS2 8QA,Terraced,Established,Freehold,31,,DALKEITH STREET,,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5898270000,-1.9947170000
