481950,2020-06-25 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,55,,GARTEN CLOSE,,KNARESBOROUGH,SELBY,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
539950,2020-07-17 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,9,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
545000,2020-08-14 00:00:00Z,HG5 0QG,Detached,New Build,Freehold,2,,BAR LANE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0213020000,-1.4593990000
539950,2020-08-18 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,16,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
546950,2020-08-26 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,62,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
249950,2020-08-05 00:00:00Z,HG5 0TR,Terraced,New Build,Freehold,38,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
379950,2020-09-25 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,54,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
249950,2020-09-25 00:00:00Z,HG5 0TR,Terraced,New Build,Freehold,40,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
389950,2020-11-27 00:00:00Z,HG5 0QG,Detached,New Build,Freehold,10,,BAR LANE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0213020000,-1.4593990000
389950,2020-09-25 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,58,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
299950,2020-12-08 00:00:00Z,HG5 0TR,Semi-Detached,New Build,Freehold,37,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
299950,2020-12-18 00:00:00Z,HG5 0TR,Semi-Detached,New Build,Freehold,53,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
459950,2020-11-23 00:00:00Z,HG5 0QG,Detached,New Build,Freehold,4,,BAR LANE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0213020000,-1.4593990000
460000,2020-06-26 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,59,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
319950,2020-10-30 00:00:00Z,HG5 0TR,Semi-Detached,New Build,Freehold,52,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
299950,2020-04-15 00:00:00Z,HG5 0TR,Semi-Detached,New Build,Freehold,67,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
319950,2020-07-17 00:00:00Z,HG5 0TR,Semi-Detached,New Build,Freehold,56,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
299950,2020-03-17 00:00:00Z,HG5 0TR,Semi-Detached,New Build,Freehold,14,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
449950,2020-03-20 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,61,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
539950,2020-03-27 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,10,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
299950,2020-03-30 00:00:00Z,HG5 0TR,Semi-Detached,New Build,Freehold,13,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
544950,2020-03-25 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,63,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
299950,2020-03-26 00:00:00Z,HG5 0TR,Semi-Detached,New Build,Freehold,57,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
524950,2020-06-04 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,65,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
387000,2021-06-30 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,17,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
299950,2021-02-19 00:00:00Z,HG5 0TR,Semi-Detached,New Build,Freehold,42,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
397950,2021-02-26 00:00:00Z,HG5 0QG,Detached,New Build,Freehold,6,,BAR LANE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0213020000,-1.4593990000
558500,2021-02-26 00:00:00Z,HG5 0QG,Detached,New Build,Freehold,8,,BAR LANE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0213020000,-1.4593990000
454950,2021-03-19 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,45,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
465000,2021-04-16 00:00:00Z,HG5 0TR,Detached,Established,Freehold,69,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
299950,2021-04-19 00:00:00Z,HG5 0TR,Semi-Detached,New Build,Freehold,41,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
529950,2021-03-24 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,44,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
546950,2021-03-26 00:00:00Z,HG5 0TR,Detached,New Build,Freehold,43,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
299950,2021-02-15 00:00:00Z,HG5 0TR,Semi-Detached,New Build,Freehold,36,,GARTEN CLOSE,,KNARESBOROUGH,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0203860000,-1.4595180000
