464995,2016-06-30 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,15,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
469995,2016-06-30 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,13,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
332995,2016-06-30 00:00:00Z,SS17 0FZ,Detached,New Build,Freehold,1,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
459995,2016-06-30 00:00:00Z,SS17 0FJ,Detached,New Build,Freehold,5,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
454995,2016-06-30 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,11,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
453995,2016-06-30 00:00:00Z,SS17 0FJ,Detached,New Build,Freehold,3,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
589995,2016-06-30 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,16,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Additional,Addition,51.5086460000,0.4185980000
594995,2016-09-30 00:00:00Z,SS17 0FJ,Detached,New Build,Freehold,9,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
489995,2016-08-26 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,18,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Additional,Addition,51.5086460000,0.4185980000
524995,2016-06-30 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,14,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
459995,2016-09-01 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,84,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
334995,2016-12-21 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,8,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
334995,2016-12-20 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,6,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
334995,2016-12-20 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,10,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
529995,2016-12-19 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,9,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
354995,2016-12-19 00:00:00Z,SS17 0FR,Detached,New Build,Freehold,1,,ALWOODLEY CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5098430000,0.4154910000
494995,2016-08-25 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,80,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
459995,2016-12-22 00:00:00Z,SS17 0FT,Detached,New Build,Freehold,5,,STONEHAM ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5083580000,0.4181790000
344995,2016-10-28 00:00:00Z,SS17 0FZ,Detached,New Build,Freehold,5,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
459995,2016-12-22 00:00:00Z,SS17 0FW,Terraced,New Build,Freehold,2,,FERNDOWN CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5085310000,0.4193560000
449995,2016-11-25 00:00:00Z,SS17 0FW,Detached,New Build,Freehold,1,,FERNDOWN CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5085310000,0.4193560000
349995,2016-12-16 00:00:00Z,SS17 0FZ,Detached,New Build,Freehold,2,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
334995,2016-12-16 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,4,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
334995,2016-12-16 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,12,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
339995,2016-12-16 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,14,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
354995,2016-12-16 00:00:00Z,SS17 0FR,Detached,New Build,Freehold,3,,ALWOODLEY CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5098430000,0.4154910000
479995,2016-09-30 00:00:00Z,SS17 0FT,Detached,New Build,Freehold,1,,STONEHAM ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5083580000,0.4181790000
464995,2016-09-30 00:00:00Z,SS17 0FT,Detached,New Build,Freehold,3,,STONEHAM ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5083580000,0.4181790000
499995,2016-09-30 00:00:00Z,SS17 0FJ,Detached,New Build,Freehold,11,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
445995,2016-10-14 00:00:00Z,SS17 0FT,Detached,New Build,Freehold,4,,STONEHAM ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5083580000,0.4181790000
445995,2016-10-20 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,7,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
329995,2016-10-28 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,11,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
329995,2016-10-28 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,15,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
334995,2016-10-28 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,7,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
329995,2016-10-28 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,13,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
329995,2016-10-28 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,17,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
334995,2016-10-28 00:00:00Z,SS17 0FZ,Semi-Detached,New Build,Freehold,9,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
529995,2016-11-18 00:00:00Z,SS17 0FT,Detached,New Build,Freehold,2,,STONEHAM ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5083580000,0.4181790000
599995,2016-12-16 00:00:00Z,SS17 0FW,Detached,New Build,Freehold,9,,FERNDOWN CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5085310000,0.4193560000
486995,2016-11-04 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,12,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
489995,2016-12-16 00:00:00Z,SS17 0FW,Detached,New Build,Freehold,7,,FERNDOWN CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5085310000,0.4193560000
464995,2016-12-21 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,8,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
482995,2017-05-19 00:00:00Z,SS17 0FJ,Detached,New Build,Freehold,13,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
374995,2017-05-24 00:00:00Z,SS17 0FP,Detached,New Build,Freehold,23,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
599995,2017-05-19 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,88,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
469995,2017-04-26 00:00:00Z,SS17 0FU,Terraced,New Build,Freehold,6,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
354995,2017-04-27 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,7,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
356995,2017-04-27 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,3,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
534995,2017-04-28 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,1,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
364995,2017-04-28 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,15,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
624995,2017-09-29 00:00:00Z,SS17 0FY,Detached,New Build,Freehold,5,,WALTON HEATH CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5073300000,0.4187300000
462995,2017-04-27 00:00:00Z,SS17 0FJ,Detached,New Build,Freehold,19,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
356995,2017-04-28 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,11,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
354995,2017-04-27 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,5,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
504995,2017-08-31 00:00:00Z,SS17 0FY,Detached,New Build,Freehold,10,,WALTON HEATH CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5073300000,0.4187300000
504995,2017-08-31 00:00:00Z,SS17 0FY,Detached,New Build,Freehold,8,,WALTON HEATH CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5073300000,0.4187300000
369995,2017-04-28 00:00:00Z,SS17 0FP,Detached,New Build,Freehold,13,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
364995,2017-04-28 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,17,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
349995,2017-05-25 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,1,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
609995,2017-05-26 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,92,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
366995,2017-05-26 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,19,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
534995,2017-05-26 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,90,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
366995,2017-05-26 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,21,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
614995,2017-06-16 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,98,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
520000,2017-10-27 00:00:00Z,SS17 0FX,Detached,New Build,Freehold,4,,PINEHURST CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5078960000,0.4170020000
639995,2017-11-06 00:00:00Z,SS17 0FX,Detached,New Build,Freehold,6,,PINEHURST CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5078960000,0.4170020000
504995,2017-08-18 00:00:00Z,SS17 0FY,Detached,New Build,Freehold,6,,WALTON HEATH CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5073300000,0.4187300000
549995,2017-11-30 00:00:00Z,SS17 0FX,Detached,New Build,Freehold,8,,PINEHURST CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5078960000,0.4170020000
629995,2017-09-28 00:00:00Z,SS17 0FX,Detached,New Build,Freehold,11,,PINEHURST CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5078960000,0.4170020000
624995,2017-09-28 00:00:00Z,SS17 0FY,Detached,New Build,Freehold,12,,WALTON HEATH CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5073300000,0.4187300000
629995,2017-09-28 00:00:00Z,SS17 0FX,Detached,New Build,Freehold,9,,PINEHURST CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5078960000,0.4170020000
627995,2017-09-29 00:00:00Z,SS17 0FY,Detached,New Build,Freehold,14,,WALTON HEATH CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5073300000,0.4187300000
509995,2017-10-06 00:00:00Z,SS17 0FX,Detached,New Build,Freehold,7,,PINEHURST CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5078960000,0.4170020000
509995,2017-10-06 00:00:00Z,SS17 0FX,Detached,New Build,Freehold,5,,PINEHURST CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5078960000,0.4170020000
539995,2017-10-20 00:00:00Z,SS17 0FX,Detached,New Build,Freehold,3,,PINEHURST CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5078960000,0.4170020000
467995,2017-08-08 00:00:00Z,SS17 0FJ,Semi-Detached,New Build,Freehold,17,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
484995,2017-06-29 00:00:00Z,SS17 0FU,Terraced,New Build,Freehold,4,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
464995,2017-03-10 00:00:00Z,SS17 0FU,Terraced,New Build,Freehold,10,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
354995,2017-03-23 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,10,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
359995,2017-03-24 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,12,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
509995,2017-02-24 00:00:00Z,SS17 0FW,Detached,New Build,Freehold,4,,FERNDOWN CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5085310000,0.4193560000
464995,2017-02-03 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,86,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
459995,2017-01-27 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,3,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
489995,2017-02-17 00:00:00Z,SS17 0FW,Detached,New Build,Freehold,6,,FERNDOWN CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5085310000,0.4193560000
349995,2017-02-17 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,16,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
484995,2017-02-17 00:00:00Z,SS17 0FT,Detached,New Build,Freehold,7,,STONEHAM ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5083580000,0.4181790000
349995,2017-01-27 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,14,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
489995,2017-01-27 00:00:00Z,SS17 0FT,Detached,New Build,Freehold,6,,STONEHAM ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5083580000,0.4181790000
489995,2017-01-27 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,5,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
464995,2017-06-30 00:00:00Z,SS17 0FY,Detached,New Build,Freehold,2,,WALTON HEATH CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5073300000,0.4187300000
539995,2017-06-22 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,94,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
494995,2017-06-22 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,100,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
425995,2017-06-28 00:00:00Z,SS17 0FQ,Detached,New Build,Freehold,1,,TANDRIDGE PLACE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5088870000,0.4165070000
539995,2017-06-09 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,96,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
425995,2017-06-29 00:00:00Z,SS17 0FQ,Detached,New Build,Freehold,2,,TANDRIDGE PLACE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5088870000,0.4165070000
467995,2017-06-30 00:00:00Z,SS17 0FJ,Detached,New Build,Freehold,15,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
459995,2017-06-29 00:00:00Z,SS17 0FY,Detached,New Build,Freehold,1,,WALTON HEATH CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5073300000,0.4187300000
519995,2017-06-29 00:00:00Z,SS17 0FY,Detached,New Build,Freehold,3,,WALTON HEATH CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5073300000,0.4187300000
494995,2017-06-30 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,104,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
514995,2017-06-30 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,106,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
534995,2017-06-29 00:00:00Z,SS17 0FX,Detached,New Build,Freehold,1,,PINEHURST CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5078960000,0.4170020000
539995,2017-06-21 00:00:00Z,SS17 0FL,Detached,New Build,Freehold,102,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5093550000,0.4178000000
539995,2017-08-25 00:00:00Z,SS17 0FY,Detached,New Build,Freehold,4,,WALTON HEATH CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5073300000,0.4187300000
534995,2017-06-29 00:00:00Z,SS17 0FX,Detached,New Build,Freehold,2,,PINEHURST CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5078960000,0.4170020000
349995,2017-03-24 00:00:00Z,SS17 0FP,Detached,New Build,Freehold,8,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
509995,2017-03-24 00:00:00Z,SS17 0FJ,Detached,New Build,Freehold,23,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
489995,2017-03-24 00:00:00Z,SS17 0FW,Detached,New Build,Freehold,5,,FERNDOWN CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5085310000,0.4193560000
489995,2017-03-30 00:00:00Z,SS17 0FJ,Detached,New Build,Freehold,27,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
361995,2017-03-30 00:00:00Z,SS17 0FP,Detached,New Build,Freehold,2,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
344995,2017-03-30 00:00:00Z,SS17 0FZ,Detached,New Build,Freehold,16,,ADDINGTON CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5099100000,0.4174830000
509995,2017-03-31 00:00:00Z,SS17 0FJ,Detached,New Build,Freehold,25,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
344995,2017-03-31 00:00:00Z,SS17 0FP,Detached,New Build,Freehold,4,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
482995,2017-03-31 00:00:00Z,SS17 0FJ,Detached,New Build,Freehold,21,,ST ANDREWS WAY,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5081290000,0.4179370000
364995,2017-03-31 00:00:00Z,SS17 0FP,Detached,New Build,Freehold,6,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
484995,2017-03-30 00:00:00Z,SS17 0FU,Detached,New Build,Freehold,2,,BROADSTONE ROAD,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5086460000,0.4185980000
356995,2017-04-21 00:00:00Z,SS17 0FP,Semi-Detached,New Build,Freehold,9,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
423995,2017-06-27 00:00:00Z,SS17 0FQ,Detached,New Build,Freehold,3,,TANDRIDGE PLACE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5088870000,0.4165070000
424995,2017-06-29 00:00:00Z,SS17 0FQ,Detached,New Build,Freehold,4,,TANDRIDGE PLACE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5088870000,0.4165070000
365000,2018-05-11 00:00:00Z,SS17 0FP,Detached,Established,Freehold,4,,ASHRIDGE CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5090920000,0.4161720000
375000,2018-12-17 00:00:00Z,SS17 0FR,Semi-Detached,Established,Freehold,8,,ALWOODLEY CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5098430000,0.4154910000
552000,2019-11-29 00:00:00Z,SS17 0FX,Detached,Established,Freehold,3,,PINEHURST CLOSE,,STANFORD-LE-HOPE,THURROCK,THURROCK,Standard,Addition,51.5078960000,0.4170020000
