312995,2016-10-28 00:00:00Z,MK18 7SA,Semi-Detached,New Build,Freehold,17,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
336995,2016-01-29 00:00:00Z,MK18 7SA,Detached,New Build,Freehold,37,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
440995,2016-03-04 00:00:00Z,MK18 7SA,Detached,New Build,Freehold,1,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
420995,2016-04-14 00:00:00Z,MK18 7SA,Detached,New Build,Freehold,22,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
304995,2016-08-11 00:00:00Z,MK18 7SA,Terraced,New Build,Freehold,25,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
424995,2016-03-24 00:00:00Z,MK18 7SA,Detached,New Build,Freehold,3,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
499995,2016-05-25 00:00:00Z,MK18 7SA,Detached,New Build,Freehold,26,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
324995,2016-05-27 00:00:00Z,MK18 7RW,Terraced,New Build,Freehold,42,,THREADS LANE,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9899650000,-0.9698050000
309995,2016-08-05 00:00:00Z,MK18 7SA,Semi-Detached,New Build,Freehold,21,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
299995,2016-08-05 00:00:00Z,MK18 7SA,Terraced,New Build,Freehold,27,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
309995,2016-07-29 00:00:00Z,MK18 7SA,Semi-Detached,New Build,Freehold,19,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
509995,2016-05-27 00:00:00Z,MK18 7SA,Detached,New Build,Freehold,32,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
305000,2017-07-21 00:00:00Z,MK18 7RW,Terraced,Established,Freehold,16,,THREADS LANE,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9899650000,-0.9698050000
26988,2017-06-30 00:00:00Z,MK18 7SA,Other,New Build,Freehold,23,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Additional,Addition,51.9889350000,-0.9692020000
427500,2018-01-15 00:00:00Z,MK18 7RW,Detached,Established,Freehold,22,,THREADS LANE,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9899650000,-0.9698050000
367000,2018-01-12 00:00:00Z,MK18 7SA,Detached,Established,Freehold,14,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
316000,2018-04-24 00:00:00Z,MK18 7RW,Semi-Detached,Established,Freehold,38,,THREADS LANE,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9899650000,-0.9698050000
320000,2018-09-28 00:00:00Z,MK18 7RW,Semi-Detached,Established,Freehold,37,,THREADS LANE,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9899650000,-0.9698050000
409000,2019-02-28 00:00:00Z,MK18 7SA,Detached,Established,Freehold,5,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
237500,2019-03-15 00:00:00Z,MK18 7SA,Flats/Maisonettes,Established,Leasehold,23,,BOBBINS WAY,,BUCKINGHAM,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
310000,2020-09-18 00:00:00Z,MK18 7RW,Semi-Detached,Established,Freehold,39,,THREADS LANE,,BUCKINGHAM,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.9899650000,-0.9698050000
390000,2020-09-28 00:00:00Z,MK18 7RW,Detached,Established,Freehold,15,,THREADS LANE,,BUCKINGHAM,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.9899650000,-0.9698050000
478000,2020-03-02 00:00:00Z,MK18 7SA,Detached,Established,Freehold,1,,BOBBINS WAY,,BUCKINGHAM,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
445000,2020-09-18 00:00:00Z,MK18 7SA,Detached,Established,Freehold,6,,BOBBINS WAY,,BUCKINGHAM,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
295000,2020-06-09 00:00:00Z,MK18 7RW,Semi-Detached,Established,Freehold,41,,THREADS LANE,,BUCKINGHAM,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.9899650000,-0.9698050000
400000,2021-09-30 00:00:00Z,MK18 7SA,Detached,Established,Freehold,37,,BOBBINS WAY,,BUCKINGHAM,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
325000,2021-07-29 00:00:00Z,MK18 7RW,Terraced,Established,Freehold,16,,THREADS LANE,,BUCKINGHAM,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.9899650000,-0.9698050000
330000,2021-04-09 00:00:00Z,MK18 7SA,Semi-Detached,Established,Freehold,31,,BOBBINS WAY,,BUCKINGHAM,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
340000,2021-10-25 00:00:00Z,MK18 7SA,Terraced,Established,Freehold,27,,BOBBINS WAY,,BUCKINGHAM,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
590000,2021-05-21 00:00:00Z,MK18 7SA,Detached,Established,Freehold,10,,BOBBINS WAY,,BUCKINGHAM,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.9889350000,-0.9692020000
380000,2021-03-26 00:00:00Z,MK18 7SA,Detached,Established,Freehold,35,,BOBBINS WAY,,BUCKINGHAM,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Additional,Addition,51.9889350000,-0.9692020000
