249950,2019-07-31 00:00:00Z,EX36 3FH,Semi-Detached,New Build,Freehold,24,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
318000,2019-05-28 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,7,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
369950,2019-08-23 00:00:00Z,EX36 3FG,Detached,New Build,Freehold,1,,MONITOR CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230000000,-3.8442120000
269950,2019-09-13 00:00:00Z,EX36 3FG,Detached,New Build,Freehold,9,,MONITOR CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230000000,-3.8442120000
329950,2019-05-31 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,6,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
310000,2019-07-29 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,2,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
319950,2019-08-29 00:00:00Z,EX36 3FH,Detached,New Build,Freehold,18,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
319950,2019-08-30 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,3,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
320000,2019-10-04 00:00:00Z,EX36 3FG,Detached,New Build,Freehold,10,,MONITOR CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230000000,-3.8442120000
364950,2019-10-29 00:00:00Z,EX36 3FG,Detached,New Build,Freehold,7,,MONITOR CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230000000,-3.8442120000
369950,2019-09-30 00:00:00Z,EX36 3FG,Detached,New Build,Freehold,3,,MONITOR CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230000000,-3.8442120000
389950,2019-12-09 00:00:00Z,EX36 3FH,Detached,New Build,Freehold,9,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
279950,2019-12-18 00:00:00Z,EX36 3FL,Detached,New Build,Freehold,16,,FALLOW CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0221210000,-3.8429230000
304000,2019-06-03 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,9,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
309950,2019-06-07 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,5,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
329950,2019-06-20 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,8,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
279950,2019-12-09 00:00:00Z,EX36 3FL,Detached,New Build,Freehold,2,,FALLOW CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0221210000,-3.8429230000
359950,2019-04-26 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,1,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
269950,2019-06-06 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,4,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
319995,2019-12-18 00:00:00Z,EX36 3FL,Detached,New Build,Freehold,4,,FALLOW CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0221210000,-3.8429230000
394950,2019-12-18 00:00:00Z,EX36 3FL,Detached,New Build,Freehold,17,,FALLOW CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0221210000,-3.8429230000
399950,2019-12-11 00:00:00Z,EX36 3FL,Detached,New Build,Freehold,1,,FALLOW CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0221210000,-3.8429230000
319950,2019-01-11 00:00:00Z,EX36 3FH,Detached,New Build,Freehold,10,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
309950,2019-01-11 00:00:00Z,EX36 3FE,Detached,New Build,Freehold,2,,OBSERVER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0231840000,-3.8416530000
349950,2019-01-25 00:00:00Z,EX36 3FE,Detached,New Build,Freehold,7,,OBSERVER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0231840000,-3.8416530000
264950,2019-02-15 00:00:00Z,EX36 3FH,Detached,New Build,Freehold,12,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
269950,2019-03-08 00:00:00Z,EX36 3FH,Detached,New Build,Freehold,14,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
349950,2019-03-05 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,12,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
309950,2019-04-03 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,10,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
332950,2019-04-12 00:00:00Z,EX36 3FF,Detached,New Build,Freehold,11,,SPOTTER CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230510000,-3.8432160000
329995,2019-12-17 00:00:00Z,EX36 3FH,Semi-Detached,New Build,Freehold,11,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
279950,2019-12-16 00:00:00Z,EX36 3FH,Semi-Detached,New Build,Freehold,13,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
269950,2019-07-17 00:00:00Z,EX36 3FH,Detached,New Build,Freehold,20,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
191051,2019-08-02 00:00:00Z,EX36 3FH,Semi-Detached,New Build,Freehold,26,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
359950,2019-08-30 00:00:00Z,EX36 3FH,Detached,New Build,Freehold,22,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
274950,2019-09-02 00:00:00Z,EX36 3FG,Detached,New Build,Freehold,2,,MONITOR CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230000000,-3.8442120000
274995,2020-05-15 00:00:00Z,EX36 3FL,Detached,New Build,Freehold,14,,FALLOW CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0221210000,-3.8429230000
273095,2020-07-17 00:00:00Z,EX36 3FL,Detached,New Build,Freehold,3,,FALLOW CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0221210000,-3.8429230000
279950,2020-01-17 00:00:00Z,EX36 3FL,Detached,New Build,Freehold,15,,FALLOW CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0221210000,-3.8429230000
322995,2020-09-18 00:00:00Z,EX36 3FL,Detached,New Build,Freehold,12,,FALLOW CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0221210000,-3.8429230000
440000,2020-11-30 00:00:00Z,EX36 3FH,Other,Established,Freehold,15,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Additional,Addition,51.0224290000,-3.8433060000
640000,2020-12-04 00:00:00Z,EX36 3FH,Other,Established,Freehold,23,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Additional,Addition,51.0224290000,-3.8433060000
270892,2020-07-03 00:00:00Z,EX36 3FN,Other,New Build,Freehold,4,,ROE CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Additional,Addition,51.0216920000,-3.8427350000
409995,2020-02-28 00:00:00Z,EX36 3FL,Detached,New Build,Freehold,13,,FALLOW CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0221210000,-3.8429230000
290000,2021-02-19 00:00:00Z,EX36 3FH,Detached,Established,Freehold,14,,DEERHILL ROAD,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0224290000,-3.8433060000
365000,2021-01-13 00:00:00Z,EX36 3FG,Detached,Established,Freehold,5,,MONITOR CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0230000000,-3.8442120000
300000,2021-11-11 00:00:00Z,EX36 3FL,Detached,Established,Freehold,16,,FALLOW CLOSE,,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,51.0221210000,-3.8429230000
