385000,2015-04-24 00:00:00Z,DL12 8QG,Detached,New Build,Freehold,8,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
274000,2015-06-26 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,15,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
345000,2015-11-30 00:00:00Z,DL12 8QG,Detached,Established,Freehold,18,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
287995,2015-11-09 00:00:00Z,DL12 8QG,Detached,New Build,Freehold,16,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
345000,2015-12-18 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,20,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
74000,2015-10-13 00:00:00Z,DL12 8QG,Terraced,New Build,Freehold,21,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5505430000,-1.9036760000
74000,2015-10-13 00:00:00Z,DL12 8QG,Terraced,New Build,Freehold,19,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5505430000,-1.9036760000
74000,2015-10-13 00:00:00Z,DL12 8QG,Terraced,New Build,Freehold,17,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5505430000,-1.9036760000
93096,2015-06-19 00:00:00Z,DL12 8QG,Terraced,New Build,Freehold,11,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
93096,2015-05-22 00:00:00Z,DL12 8QG,Terraced,New Build,Freehold,15,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
260000,2015-06-26 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,11,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
395000,2015-02-12 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,18,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
305995,2015-06-26 00:00:00Z,DL12 8QG,Detached,New Build,Freehold,14,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
270000,2015-01-06 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,9,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
249995,2015-09-18 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,28,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
74000,2015-10-13 00:00:00Z,DL12 8QG,Semi-Detached,New Build,Freehold,28,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5505430000,-1.9036760000
80000,2016-08-24 00:00:00Z,DL12 8RJ,Semi-Detached,New Build,Freehold,11,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5512270000,-1.9055760000
80000,2016-08-24 00:00:00Z,DL12 8RJ,Semi-Detached,New Build,Freehold,12,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5512270000,-1.9055760000
74000,2016-08-24 00:00:00Z,DL12 8RJ,Terraced,New Build,Freehold,14,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5512270000,-1.9055760000
74000,2016-08-24 00:00:00Z,DL12 8RJ,Terraced,New Build,Freehold,15,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5512270000,-1.9055760000
74000,2016-08-24 00:00:00Z,DL12 8RJ,Terraced,New Build,Freehold,16,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5512270000,-1.9055760000
265000,2016-01-15 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,7,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
80000,2016-07-27 00:00:00Z,DL12 8RJ,Semi-Detached,New Build,Freehold,4,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5512270000,-1.9055760000
350000,2016-07-08 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,57,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
122497,2016-07-01 00:00:00Z,DL12 8QH,Semi-Detached,New Build,Freehold,5,,TEESBANK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5514690000,-1.9045550000
122497,2016-07-15 00:00:00Z,DL12 8QH,Semi-Detached,New Build,Freehold,3,,TEESBANK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5514690000,-1.9045550000
249995,2016-07-22 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,55,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
96597,2016-08-12 00:00:00Z,DL12 8RJ,Semi-Detached,New Build,Freehold,6,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5512270000,-1.9055760000
96597,2016-08-12 00:00:00Z,DL12 8RJ,Semi-Detached,New Build,Freehold,5,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5512270000,-1.9055760000
276250,2016-03-23 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,12,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
269995,2016-04-01 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,26,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
259995,2016-04-15 00:00:00Z,DL12 8QG,Detached,New Build,Freehold,22,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
245000,2016-06-17 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,24,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
219995,2016-05-27 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,51,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
122497,2016-06-24 00:00:00Z,DL12 8QH,Semi-Detached,New Build,Freehold,6,,TEESBANK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5514690000,-1.9045550000
355051,2016-04-22 00:00:00Z,DL12 8QG,Detached,New Build,Freehold,10,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
219995,2016-05-27 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,49,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
122497,2016-07-15 00:00:00Z,DL12 8QH,Semi-Detached,New Build,Freehold,2,,TEESBANK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5514690000,-1.9045550000
74000,2016-07-27 00:00:00Z,DL12 8RJ,Semi-Detached,New Build,Freehold,1,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5512270000,-1.9055760000
74000,2016-07-27 00:00:00Z,DL12 8RJ,Semi-Detached,New Build,Freehold,2,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5512270000,-1.9055760000
80000,2016-07-27 00:00:00Z,DL12 8RJ,Terraced,New Build,Freehold,3,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5512270000,-1.9055760000
274995,2016-10-28 00:00:00Z,DL12 8QH,Detached,New Build,Freehold,1,,TEESBANK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5514690000,-1.9045550000
179995,2016-06-10 00:00:00Z,DL12 8NZ,Semi-Detached,New Build,Freehold,45,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
219995,2016-11-11 00:00:00Z,DL12 8RJ,Detached,New Build,Freehold,7,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5512270000,-1.9055760000
294995,2016-11-25 00:00:00Z,DL12 8RJ,Detached,New Build,Freehold,8,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5512270000,-1.9055760000
350000,2016-09-28 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,53,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
179995,2016-06-17 00:00:00Z,DL12 8NZ,Semi-Detached,New Build,Freehold,47,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
249995,2016-11-11 00:00:00Z,DL12 8QH,Detached,New Build,Freehold,4,,TEESBANK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5514690000,-1.9045550000
295000,2016-01-08 00:00:00Z,DL12 8QG,Detached,New Build,Freehold,6,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
217995,2016-12-09 00:00:00Z,DL12 8RJ,Detached,New Build,Freehold,10,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5512270000,-1.9055760000
231995,2017-02-24 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,35,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
169995,2017-05-25 00:00:00Z,DL12 8NZ,Semi-Detached,New Build,Freehold,27,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
318995,2017-02-09 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,37,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
174995,2017-05-12 00:00:00Z,DL12 8NZ,Semi-Detached,New Build,Freehold,41,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
345000,2017-08-25 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,39,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
365000,2017-08-15 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,29,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
181995,2017-05-15 00:00:00Z,DL12 8NZ,Semi-Detached,New Build,Freehold,25,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
226995,2017-03-10 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,33,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
360000,2017-04-12 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,31,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
264995,2018-06-29 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,4,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
384995,2018-06-29 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,2,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
361500,2018-09-24 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,57,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
101500,2018-09-28 00:00:00Z,DL12 8RJ,Semi-Detached,Established,Freehold,6,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5512270000,-1.9055760000
200000,2018-07-27 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,21,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
305995,2018-06-29 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,17,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
359495,2018-06-29 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,19,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
120000,2018-11-02 00:00:00Z,DL12 8QH,Semi-Detached,Established,Freehold,5,,TEESBANK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5514690000,-1.9045550000
369995,2018-07-27 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,23,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
364995,2018-03-23 00:00:00Z,DL12 8RJ,Detached,New Build,Freehold,9,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5512270000,-1.9055760000
290000,2018-08-23 00:00:00Z,DL12 8QG,Detached,Established,Freehold,16,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
367995,2018-06-27 00:00:00Z,DL12 8NZ,Detached,New Build,Freehold,6,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
342500,2019-08-09 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,31,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
175000,2019-04-01 00:00:00Z,DL12 8NZ,Semi-Detached,Established,Freehold,47,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
178000,2019-03-15 00:00:00Z,DL12 8NZ,Semi-Detached,Established,Freehold,47,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5504090000,-1.9051450000
303000,2019-09-06 00:00:00Z,DL12 8RJ,Detached,Established,Freehold,8,,SLEDWICK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5512270000,-1.9055760000
135000,2019-08-13 00:00:00Z,DL12 8NZ,Semi-Detached,New Build,Freehold,43,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
330000,2020-11-24 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,19,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
350000,2020-07-23 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,29,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.5504090000,-1.9051450000
232500,2020-10-16 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,49,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
129500,2020-03-27 00:00:00Z,DL12 8QH,Semi-Detached,Established,Freehold,6,,TEESBANK COURT,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5514690000,-1.9045550000
126000,2020-12-21 00:00:00Z,DL12 8QG,Semi-Detached,Established,Freehold,7,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
228000,2020-08-12 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,33,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
273500,2021-01-12 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,55,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
335000,2021-01-07 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,37,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
255000,2021-03-26 00:00:00Z,DL12 8NZ,Detached,Established,Freehold,10,,ASHTREE DRIVE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5504090000,-1.9051450000
105000,2022-01-28 00:00:00Z,DL12 8QG,Terraced,Established,Freehold,11,,HOLLINSIDE,,BARNARD CASTLE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.5505430000,-1.9036760000
