35000,1995-09-22 00:00:00Z,N16 0LH,Terraced,Established,Freehold,211A - 211B,,STOKE NEWINGTON HIGH STREET,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5625840000,-0.0737930000
36000,1995-06-19 00:00:00Z,N16 6UT,Terraced,New Build,Freehold,37,,WINDUS ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5663770000,-0.0718750000
34000,1995-02-15 00:00:00Z,N16 7HB,Flats/Maisonettes,New Build,Leasehold,28,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5637510000,-0.0720410000
51000,1995-07-05 00:00:00Z,N16 7LE,Terraced,Established,Freehold,20,,SMALLEY CLOSE,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5607450000,-0.0718510000
64000,1995-05-22 00:00:00Z,N16 6UP,Terraced,Established,Freehold,54,,WINDUS ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5660790000,-0.0712670000
94500,1995-12-21 00:00:00Z,N16 0HA,Terraced,Established,Freehold,92,,DYNEVOR ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5609890000,-0.0752450000
78000,1995-10-12 00:00:00Z,N16 6XL,Terraced,Established,Freehold,8,,LYNMOUTH ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5677370000,-0.0709090000
91000,1995-02-24 00:00:00Z,N16 0DX,Terraced,Established,Freehold,74,,DYNEVOR ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5604070000,-0.0753560000
64000,1995-04-03 00:00:00Z,N16 0NP,Flats/Maisonettes,Established,Leasehold,28,,KERSLEY ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5609280000,-0.0773710000
106000,1995-08-30 00:00:00Z,N16 0EH,Terraced,Established,Freehold,48,,DEFOE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5605410000,-0.0791450000
62000,1995-08-16 00:00:00Z,N16 0DT,Flats/Maisonettes,Established,Leasehold,32,,LAVERS ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5600000000,-0.0763110000
105000,1995-04-10 00:00:00Z,N16 0ED,Terraced,Established,Freehold,90,,KYNASTON ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5602010000,-0.0787120000
110000,1995-09-25 00:00:00Z,N16 0ED,Terraced,Established,Freehold,88,,KYNASTON ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5602010000,-0.0787120000
58250,1995-03-17 00:00:00Z,N16 5TN,Flats/Maisonettes,Established,Leasehold,STAMFORD HILL MANSIONS,FLAT 25,STAMFORD HILL,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5697750000,-0.0734340000
97000,1995-07-31 00:00:00Z,N16 0EH,Terraced,Established,Freehold,45,,DEFOE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5605410000,-0.0791450000
142000,1995-08-25 00:00:00Z,N16 0NJ,Terraced,Established,Freehold,60,,DUMONT ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5615500000,-0.0776310000
106000,1995-05-25 00:00:00Z,N16 0EU,Terraced,Established,Freehold,58,,KYNASTON ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5604000000,-0.0775520000
112500,1995-03-31 00:00:00Z,N16 5SW,Terraced,Established,Freehold,15,,LISTRIA PARK,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5655030000,-0.0757330000
123000,1995-06-16 00:00:00Z,N16 0NS,Terraced,Established,Freehold,34,,DUMONT ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5614440000,-0.0760920000
134000,1995-11-10 00:00:00Z,N16 0NJ,Terraced,Established,Freehold,70,,DUMONT ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5615500000,-0.0776310000
100000,1995-03-30 00:00:00Z,N16 0ED,Terraced,Established,Freehold,80,,KYNASTON ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5602010000,-0.0787120000
117000,1995-09-18 00:00:00Z,N16 0EU,Terraced,Established,Freehold,48,,KYNASTON ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5604000000,-0.0775520000
102300,1995-11-16 00:00:00Z,N16 5SA,Detached,New Build,Freehold,20A,,MANOR ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5664170000,-0.0753940000
58000,1995-09-25 00:00:00Z,N16 5BQ,Flats/Maisonettes,Established,Leasehold,19,,MANOR ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5666860000,-0.0765920000
60000,1995-07-05 00:00:00Z,N16 5BN,Flats/Maisonettes,New Build,Leasehold,92,FLAT C,MANOR ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5673650000,-0.0796370000
55000,1995-02-22 00:00:00Z,N16 5SW,Flats/Maisonettes,Established,Leasehold,17,,LISTRIA PARK,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5655030000,-0.0757330000
70000,1995-05-31 00:00:00Z,N16 0NJ,Terraced,Established,Freehold,68,,DUMONT ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5615500000,-0.0776310000
134000,1995-08-16 00:00:00Z,N16 0NJ,Terraced,Established,Freehold,68,,DUMONT ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5615500000,-0.0776310000
90000,1995-12-14 00:00:00Z,N16 0AH,Flats/Maisonettes,Established,Leasehold,31,FIRST AND SECOND FLOOR FLAT,BOUVERIE ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5634200000,-0.0797740000
60000,1995-06-21 00:00:00Z,N16 0DT,Terraced,Established,Freehold,48,,LAVERS ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5600000000,-0.0763110000
60000,1995-05-10 00:00:00Z,N16 5BD,Flats/Maisonettes,Established,Leasehold,26,,BETHUNE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5682390000,-0.0786620000
107250,1995-04-03 00:00:00Z,N16 0ES,Terraced,Established,Freehold,24,,BRODIA ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5608600000,-0.0778040000
117000,1995-10-31 00:00:00Z,N16 0NP,Terraced,Established,Freehold,12,,KERSLEY ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5609280000,-0.0773710000
95000,1995-10-06 00:00:00Z,N16 0RD,Terraced,Established,Freehold,22,,AYRSOME ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5609590000,-0.0799930000
54000,1995-04-11 00:00:00Z,N16 5PX,Flats/Maisonettes,Established,Leasehold,CARLTON MANSIONS,FLAT 58,HOLMLEIGH ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5698440000,-0.0739770000
69000,1995-09-22 00:00:00Z,N16 0DT,Flats/Maisonettes,Established,Leasehold,24,,LAVERS ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5600000000,-0.0763110000
72000,1995-05-12 00:00:00Z,N16 5BD,Flats/Maisonettes,Established,Leasehold,26,,BETHUNE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5682390000,-0.0786620000
90000,1995-06-19 00:00:00Z,N16 6XL,Terraced,Established,Freehold,44,,LYNMOUTH ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5677370000,-0.0709090000
31000,1995-04-20 00:00:00Z,N16 5TU,Flats/Maisonettes,Established,Leasehold,7 - 15,FLAT 19,STAMFORD HILL,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5643260000,-0.0736330000
135000,1995-11-30 00:00:00Z,N16 5SP,Terraced,Established,Freehold,101,,LISTRIA PARK,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5644120000,-0.0750570000
91000,1995-01-13 00:00:00Z,N16 0RB,Terraced,Established,Freehold,9,,PAINSTHORPE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5616060000,-0.0798240000
103500,1995-09-28 00:00:00Z,N16 0DA,Terraced,Established,Freehold,161,,DYNEVOR ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5607040000,-0.0748530000
65000,1995-02-08 00:00:00Z,N16 0EH,Flats/Maisonettes,Established,Leasehold,40,,DEFOE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5605410000,-0.0791450000
98500,1995-02-27 00:00:00Z,N16 0RD,Terraced,Established,Freehold,10,,AYRSOME ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5609590000,-0.0799930000
89950,1995-06-28 00:00:00Z,N16 0AS,Flats/Maisonettes,Established,Leasehold,89,,STOKE NEWINGTON CHURCH STREET,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5620630000,-0.0782010000
72000,1995-05-30 00:00:00Z,N16 5QG,Flats/Maisonettes,Established,Leasehold,67,,HOLMLEIGH ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5694590000,-0.0751910000
141500,1995-06-09 00:00:00Z,N16 0NA,Terraced,Established,Freehold,8,,SUMMER HOUSE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5626180000,-0.0755680000
42000,1995-11-01 00:00:00Z,N16 7LE,Terraced,Established,Freehold,33,,SMALLEY CLOSE,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5607450000,-0.0718510000
28500,1995-02-24 00:00:00Z,N16 5QE,Flats/Maisonettes,Established,Leasehold,CRANLEIGH COURT,FLAT 16,HOLMLEIGH ROAD ESTATE,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5690910000,-0.0752060000
49500,1995-09-15 00:00:00Z,N16 7HB,Flats/Maisonettes,Established,Leasehold,16,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5637510000,-0.0720410000
55000,1995-09-19 00:00:00Z,N16 0LH,Terraced,Established,Freehold,201,,STOKE NEWINGTON HIGH STREET,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5625840000,-0.0737930000
58000,1995-09-29 00:00:00Z,N16 6XS,Flats/Maisonettes,Established,Leasehold,88,,STAMFORD HILL,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5669110000,-0.0726320000
35000,1995-11-09 00:00:00Z,N16 5SA,Terraced,Established,Freehold,14A,,MANOR ROAD,STOKE NEWINGTON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5664170000,-0.0753940000
63000,1995-03-07 00:00:00Z,N16 5TN,Flats/Maisonettes,New Build,Leasehold,STAMFORD HILL MANSIONS,FLAT 24,STAMFORD HILL,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5697750000,-0.0734340000
46000,1995-07-28 00:00:00Z,N16 5PX,Flats/Maisonettes,Established,Leasehold,CARLTON MANSIONS,FLAT 6,HOLMLEIGH ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5698440000,-0.0739770000
42000,1995-08-31 00:00:00Z,N16 7HH,Flats/Maisonettes,Established,Leasehold,141,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5634260000,-0.0719680000
41000,1995-02-21 00:00:00Z,N16 7HD,Flats/Maisonettes,Established,Leasehold,92,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5635790000,-0.0714130000
37950,1995-07-31 00:00:00Z,N16 7HD,Flats/Maisonettes,Established,Freehold,104,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5635790000,-0.0714130000
30000,1995-03-10 00:00:00Z,N16 0LH,Flats/Maisonettes,New Build,Leasehold,217A,,STOKE NEWINGTON HIGH STREET,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5625840000,-0.0737930000
47500,1995-03-08 00:00:00Z,N16 5TL,Flats/Maisonettes,New Build,Leasehold,STAMFORD HILL MANSIONS,FLAT 11,STAMFORD HILL,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5694130000,-0.0734320000
31320,1995-04-24 00:00:00Z,N16 7LB,Terraced,New Build,Freehold,16,,SANFORD WALK,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5621610000,-0.0715740000
32000,1995-07-21 00:00:00Z,N16 7HB,Flats/Maisonettes,New Build,Leasehold,32,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5637510000,-0.0720410000
43000,1995-08-04 00:00:00Z,N16 7LS,Flats/Maisonettes,New Build,Leasehold,30C,,BROOKE ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5602840000,-0.0722450000
39000,1995-10-05 00:00:00Z,N16 5PX,Flats/Maisonettes,New Build,Leasehold,CARLTON MANSIONS,FLAT 53,HOLMLEIGH ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5698440000,-0.0739770000
43000,1995-07-14 00:00:00Z,N16 5PX,Flats/Maisonettes,New Build,Leasehold,CARLTON MANSIONS,FLAT 46,HOLMLEIGH ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5698440000,-0.0739770000
25000,1995-05-01 00:00:00Z,N16 6UR,Flats/Maisonettes,New Build,Leasehold,57,,WINDUS ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5663040000,-0.0708510000
142500,1995-04-21 00:00:00Z,N16 6PA,Terraced,Established,Freehold,21A,,CAZENOVE ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5648700000,-0.0710150000
111000,1995-05-10 00:00:00Z,N16 0ND,Terraced,Established,Freehold,12,,FLEETWOOD STREET,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5626250000,-0.0762580000
88000,1995-10-12 00:00:00Z,N16 0RB,Semi-Detached,Established,Freehold,2A,,PAINSTHORPE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5616060000,-0.0798240000
30000,1995-12-18 00:00:00Z,N16 7HL,Terraced,Established,Freehold,7A,,NORTHWOLD ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5632820000,-0.0724790000
18500,1995-12-29 00:00:00Z,N16 6PA,Terraced,Established,Freehold,7A,,CAZENOVE ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5648700000,-0.0710150000
42500,1995-04-03 00:00:00Z,N16 5SP,Terraced,Established,Freehold,79,,LISTRIA PARK,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5644120000,-0.0750570000
30000,1995-02-13 00:00:00Z,N16 7HB,Flats/Maisonettes,New Build,Leasehold,3,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5637510000,-0.0720410000
38500,1995-04-06 00:00:00Z,N16 6RR,Flats/Maisonettes,Established,Leasehold,MALVERN HOUSE,FLAT 5,STAMFORD HILL,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5687250000,-0.0720610000
38000,1995-07-26 00:00:00Z,N16 7HD,Flats/Maisonettes,Established,Leasehold,97,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5635790000,-0.0714130000
30000,1995-05-31 00:00:00Z,N16 7HB,Flats/Maisonettes,Established,Leasehold,16,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5637510000,-0.0720410000
25000,1995-04-04 00:00:00Z,N16 6UZ,Flats/Maisonettes,Established,Leasehold,16A,,LAMPARD GROVE,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5671920000,-0.0718810000
44000,1995-04-13 00:00:00Z,N16 7HB,Flats/Maisonettes,Established,Leasehold,48,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5637510000,-0.0720410000
59000,1995-02-20 00:00:00Z,N16 5BA,Flats/Maisonettes,Established,Leasehold,100,,BETHUNE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5699690000,-0.0799450000
113950,1995-06-23 00:00:00Z,N16 5SW,Terraced,Established,Freehold,25,,LISTRIA PARK,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5655030000,-0.0757330000
115000,1995-09-14 00:00:00Z,N16 0ES,Terraced,Established,Freehold,8,,BRODIA ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5608600000,-0.0778040000
77500,1995-02-03 00:00:00Z,N16 0RB,Terraced,Established,Freehold,2,,PAINSTHORPE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5616060000,-0.0798240000
85000,1995-10-27 00:00:00Z,N16 5SE,Terraced,Established,Freehold,4,,ROYAL CLOSE,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5675320000,-0.0766280000
67000,1995-11-24 00:00:00Z,N16 0HA,Flats/Maisonettes,Established,Leasehold,80,,DYNEVOR ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5609890000,-0.0752450000
54000,1995-07-28 00:00:00Z,N16 7LS,Flats/Maisonettes,New Build,Leasehold,22,FLAT B,BROOKE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5602840000,-0.0722450000
93000,1995-03-16 00:00:00Z,N16 5SP,Terraced,Established,Freehold,115,,LISTRIA PARK,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5644120000,-0.0750570000
96000,1995-10-27 00:00:00Z,N16 0NS,Terraced,Established,Freehold,24,,DUMONT ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5614440000,-0.0760920000
92500,1995-12-18 00:00:00Z,N16 0NP,Terraced,Established,Freehold,23,,KERSLEY ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5609280000,-0.0773710000
95000,1995-11-24 00:00:00Z,N16 0RB,Terraced,Established,Freehold,4,,PAINSTHORPE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5616060000,-0.0798240000
105000,1995-11-16 00:00:00Z,N16 0NA,Terraced,Established,Freehold,6,,SUMMER HOUSE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5626180000,-0.0755680000
65000,1995-12-18 00:00:00Z,N16 7JL,Terraced,Established,Freehold,170,,STOKE NEWINGTON HIGH STREET,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5612770000,-0.0735740000
106000,1995-03-03 00:00:00Z,N16 0RD,Terraced,Established,Freehold,12,,AYRSOME ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5609590000,-0.0799930000
100000,1995-02-10 00:00:00Z,N16 5SW,Terraced,Established,Freehold,39,,LISTRIA PARK,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5655030000,-0.0757330000
103500,1995-09-15 00:00:00Z,N16 0RB,Terraced,Established,Freehold,11,,PAINSTHORPE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5616060000,-0.0798240000
99000,1995-06-16 00:00:00Z,N16 0RB,Terraced,Established,Freehold,14,,PAINSTHORPE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5616060000,-0.0798240000
51000,1995-11-09 00:00:00Z,N16 6UX,Flats/Maisonettes,Established,Leasehold,7A,,MARGARET ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5667040000,-0.0715440000
99950,1996-07-26 00:00:00Z,N16 5BQ,Flats/Maisonettes,Established,Leasehold,27A,,MANOR ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5666860000,-0.0765920000
238000,1996-12-06 00:00:00Z,N16 0AH,Terraced,Established,Freehold,39,,BOUVERIE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5634200000,-0.0797740000
103000,1996-09-18 00:00:00Z,N16 5BQ,Flats/Maisonettes,Established,Leasehold,19,,MANOR ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5666860000,-0.0765920000
63000,1996-11-08 00:00:00Z,N16 0AJ,Flats/Maisonettes,Established,Leasehold,40,FLAT 1,BOUVERIE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5634190000,-0.0791970000
53000,1996-10-11 00:00:00Z,N16 7HH,Flats/Maisonettes,Established,Leasehold,108,,GIBSON GARDENS,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5634260000,-0.0719680000
141000,1996-09-27 00:00:00Z,N16 0AJ,Semi-Detached,Established,Freehold,4,,BOUVERIE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5634190000,-0.0791970000
150000,1996-07-22 00:00:00Z,N16 6XA,Terraced,Established,Freehold,59,,LAMPARD GROVE,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5674940000,-0.0709190000
29500,1996-10-25 00:00:00Z,N16 5SQ,Terraced,Established,Leasehold,3,,MANOR ROAD,STOKE NEWINGTON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5658550000,-0.0752990000
200000,1996-05-22 00:00:00Z,N16 5TU,Terraced,Established,Freehold,27,,STAMFORD HILL,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5643260000,-0.0736330000
133000,1996-06-14 00:00:00Z,N16 0DT,Terraced,Established,Freehold,22,,LAVERS ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5600000000,-0.0763110000
44000,1996-08-12 00:00:00Z,N16 5BN,Flats/Maisonettes,Established,Leasehold,72A,,MANOR ROAD,STOKE NEWINGTON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5673650000,-0.0796370000
75000,1996-01-05 00:00:00Z,N16 0NX,Flats/Maisonettes,Established,Leasehold,43,,STOKE NEWINGTON CHURCH STREET,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5618030000,-0.0749510000
40000,1996-03-29 00:00:00Z,N16 5TY,Flats/Maisonettes,Established,Leasehold,MONTEFIORE COURT,FLAT 41,STAMFORD HILL,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5691470000,-0.0737030000
42500,1996-11-08 00:00:00Z,N16 7LF,Flats/Maisonettes,Established,Leasehold,28,,GARNHAM CLOSE,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5620110000,-0.0728360000
36000,1996-12-11 00:00:00Z,N16 6XS,Flats/Maisonettes,Established,Leasehold,88,,STAMFORD HILL,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5669110000,-0.0726320000
25000,1996-11-15 00:00:00Z,N16 7HD,Flats/Maisonettes,Established,Leasehold,74,,GIBSON GARDENS,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5635790000,-0.0714130000
77000,1996-02-22 00:00:00Z,N16 0UD,Flats/Maisonettes,Established,Leasehold,101,,STOKE NEWINGTON CHURCH STREET,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5619410000,-0.0795480000
100000,1996-11-15 00:00:00Z,N16 6XS,Terraced,Established,Leasehold,62D,FLAT 1-4,STAMFORD HILL,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5669110000,-0.0726320000
40000,1996-09-13 00:00:00Z,N16 5TY,Flats/Maisonettes,Established,Leasehold,MONTEFIORE COURT,FLAT 22,STAMFORD HILL,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5691470000,-0.0737030000
