208000,2018-06-08 00:00:00Z,CA25 5RW,Semi-Detached,Established,Freehold,11,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
208000,2018-01-26 00:00:00Z,CA25 5RW,Semi-Detached,Established,Freehold,15,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
329000,2018-08-17 00:00:00Z,CA25 5RW,Detached,New Build,Freehold,39,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
280000,2018-10-12 00:00:00Z,CA25 5RW,Detached,New Build,Freehold,28,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
268000,2018-11-14 00:00:00Z,CA25 5DE,Detached,New Build,Freehold,4,,DALE CLOSE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5307200000,-3.5305410000
329000,2018-03-08 00:00:00Z,CA25 5RW,Detached,New Build,Freehold,33,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
335000,2018-06-27 00:00:00Z,CA25 5RW,Detached,New Build,Freehold,26,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
380000,2018-07-20 00:00:00Z,CA25 5RW,Detached,New Build,Freehold,35,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
318000,2018-09-12 00:00:00Z,CA25 5RW,Detached,New Build,Freehold,37,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
215000,2019-09-27 00:00:00Z,CA25 5FA,Semi-Detached,New Build,Freehold,4,,HEATH CLOSE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311670000,-3.5329230000
298000,2019-11-01 00:00:00Z,CA25 5FD,Detached,New Build,Freehold,4,,KEEKLE MOUNT,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5308100000,-3.5334190000
203000,2019-03-19 00:00:00Z,CA25 5RW,Semi-Detached,New Build,Freehold,32,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
203000,2019-05-31 00:00:00Z,CA25 5SU,Semi-Detached,Established,Freehold,1,,RIGG CLOSE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5306660000,-3.5312810000
298000,2019-12-17 00:00:00Z,CA25 5FB,Detached,New Build,Freehold,20,,EMBER LANE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5314260000,-3.5330250000
200000,2019-05-10 00:00:00Z,CA25 5RW,Semi-Detached,New Build,Freehold,34,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
180000,2019-06-21 00:00:00Z,CA25 5BF,Semi-Detached,Established,Freehold,3,,TARN CLOSE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5309300000,-3.5324810000
249950,2019-06-05 00:00:00Z,CA25 5DE,Detached,New Build,Freehold,1,,DALE CLOSE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5307200000,-3.5305410000
291000,2019-11-29 00:00:00Z,CA25 5RW,Detached,New Build,Freehold,30,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
276000,2019-09-05 00:00:00Z,CA25 5FB,Detached,New Build,Freehold,19,,EMBER LANE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5314260000,-3.5330250000
265000,2020-06-25 00:00:00Z,CA25 5SU,Detached,Established,Freehold,7,,RIGG CLOSE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5306660000,-3.5312810000
300000,2020-09-03 00:00:00Z,CA25 5RW,Detached,New Build,Freehold,38,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
211000,2020-02-21 00:00:00Z,CA25 5FA,Semi-Detached,New Build,Freehold,5,,HEATH CLOSE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311670000,-3.5329230000
245000,2020-09-03 00:00:00Z,CA25 5RW,Detached,Established,Freehold,4,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
256000,2020-04-29 00:00:00Z,CA25 5FA,Detached,New Build,Freehold,3,,HEATH CLOSE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311670000,-3.5329230000
270000,2020-09-04 00:00:00Z,CA25 5FB,Semi-Detached,New Build,Freehold,16,,EMBER LANE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5314260000,-3.5330250000
298000,2020-12-17 00:00:00Z,CA25 5FD,Detached,New Build,Freehold,2,,KEEKLE MOUNT,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5308100000,-3.5334190000
275000,2020-12-11 00:00:00Z,CA25 5FB,Semi-Detached,New Build,Freehold,17,,EMBER LANE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5314260000,-3.5330250000
218000,2021-04-09 00:00:00Z,CA25 5RP,Semi-Detached,Established,Freehold,7,,THWAITE CLOSE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5302120000,-3.5316650000
216000,2021-08-31 00:00:00Z,CA25 5SU,Semi-Detached,Established,Freehold,1,,RIGG CLOSE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5306660000,-3.5312810000
320000,2021-08-31 00:00:00Z,CA25 5RW,Detached,Established,Freehold,2,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
349950,2021-06-11 00:00:00Z,CA25 5SU,Detached,Established,Freehold,3,,RIGG CLOSE,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5306660000,-3.5312810000
192000,2021-09-30 00:00:00Z,CA25 5RW,Semi-Detached,Established,Freehold,12,,KEEKLE MEADOWS ROAD,,CLEATOR MOOR,COPELAND,CUMBRIA,Standard,Addition,54.5311440000,-3.5311750000
