210450,2016-08-31 00:00:00Z,DH8 5YQ,Detached,Established,Freehold,9,,BUCKINGHAM CLOSE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8492530000,-1.8468620000
136450,2016-09-30 00:00:00Z,DH8 5YL,Semi-Detached,Established,Freehold,22,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
132950,2016-09-30 00:00:00Z,DH8 5YL,Semi-Detached,Established,Freehold,24,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
149950,2016-10-27 00:00:00Z,DH8 5YL,Semi-Detached,New Build,Leasehold,26,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
174950,2016-11-01 00:00:00Z,DH8 5YQ,Detached,New Build,Leasehold,5,,BUCKINGHAM CLOSE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8492530000,-1.8468620000
149950,2016-11-03 00:00:00Z,DH8 5YL,Semi-Detached,New Build,Leasehold,28,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
117000,2016-11-25 00:00:00Z,DH8 5YS,Semi-Detached,New Build,Leasehold,1,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
210450,2016-11-29 00:00:00Z,DH8 5YQ,Detached,Established,Freehold,3,,BUCKINGHAM CLOSE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8492530000,-1.8468620000
188450,2016-12-09 00:00:00Z,DH8 5YQ,Detached,Established,Freehold,2,,BUCKINGHAM CLOSE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8492530000,-1.8468620000
154950,2016-12-16 00:00:00Z,DH8 5YH,Semi-Detached,New Build,Leasehold,14,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
117500,2016-12-16 00:00:00Z,DH8 5YS,Semi-Detached,New Build,Leasehold,2,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
144950,2016-04-04 00:00:00Z,DH8 5YH,Semi-Detached,New Build,Leasehold,2,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
24649,2016-12-02 00:00:00Z,DH8 5YS,Other,Established,Leasehold,7,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.8496620000,-1.8441440000
159950,2016-12-14 00:00:00Z,DH8 5YQ,Detached,New Build,Leasehold,6,,BUCKINGHAM CLOSE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8492530000,-1.8468620000
188450,2016-05-31 00:00:00Z,DH8 5YQ,Detached,Established,Freehold,1,,BUCKINGHAM CLOSE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8492530000,-1.8468620000
144950,2016-04-08 00:00:00Z,DH8 5YH,Semi-Detached,New Build,Leasehold,1,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
210450,2016-11-30 00:00:00Z,DH8 5YQ,Detached,Established,Freehold,4,,BUCKINGHAM CLOSE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8492530000,-1.8468620000
159950,2016-06-03 00:00:00Z,DH8 5YL,Detached,New Build,Leasehold,10,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
228500,2017-12-19 00:00:00Z,DH8 5YQ,Detached,Established,Freehold,4,,BUCKINGHAM CLOSE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8492530000,-1.8468620000
136450,2017-07-28 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,3,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
164950,2017-09-29 00:00:00Z,DH8 5YS,Detached,New Build,Leasehold,7,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
118450,2017-04-28 00:00:00Z,DH8 5YP,Terraced,Established,Freehold,5,,HIGHGROVE WALK,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.8484070000,-1.8467500000
171000,2017-12-15 00:00:00Z,DH8 5YS,Detached,Established,Freehold,11,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
191000,2017-10-30 00:00:00Z,DH8 5YS,Detached,Established,Freehold,9,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
218450,2017-07-27 00:00:00Z,DH8 5YS,Detached,Established,Freehold,85,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
218450,2017-08-21 00:00:00Z,DH8 5YS,Detached,Established,Freehold,84,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
218450,2017-08-30 00:00:00Z,DH8 5YS,Detached,Established,Freehold,6,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
133450,2017-08-24 00:00:00Z,DH8 5YH,Terraced,Established,Freehold,7,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
154950,2017-02-27 00:00:00Z,DH8 5YH,Semi-Detached,New Build,Leasehold,12,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
118450,2017-06-23 00:00:00Z,DH8 5YH,Terraced,Established,Freehold,17,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
179950,2017-05-26 00:00:00Z,DH8 5YL,Detached,Established,Leasehold,21,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
121000,2017-05-31 00:00:00Z,DH8 5YP,Terraced,Established,Freehold,7,,HIGHGROVE WALK,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8484070000,-1.8467500000
218450,2017-05-31 00:00:00Z,DH8 5YL,Detached,Established,Freehold,19,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
168450,2017-06-30 00:00:00Z,DH8 5YL,Detached,Established,Freehold,23,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
182950,2017-06-30 00:00:00Z,DH8 5YL,Detached,Established,Freehold,17,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
187950,2017-06-30 00:00:00Z,DH8 5YS,Detached,Established,Freehold,86,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
132450,2017-06-30 00:00:00Z,DH8 5YL,Semi-Detached,Established,Leasehold,11,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
188450,2017-08-25 00:00:00Z,DH8 5YS,Detached,Established,Freehold,83,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
157950,2017-06-30 00:00:00Z,DH8 5YQ,Detached,New Build,Leasehold,10,,BUCKINGHAM CLOSE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8492530000,-1.8468620000
217950,2017-08-31 00:00:00Z,DH8 5YS,Detached,Established,Freehold,82,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
135950,2017-09-29 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,4,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
221000,2017-10-27 00:00:00Z,DH8 5YS,Detached,Established,Freehold,8,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
193450,2017-09-28 00:00:00Z,DH8 5YS,Detached,Established,Freehold,40,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
135450,2017-10-30 00:00:00Z,DH8 5YH,Terraced,Established,Freehold,18,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
134950,2017-10-17 00:00:00Z,DH8 5YP,Semi-Detached,Established,Freehold,1,,HIGHGROVE WALK,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8484070000,-1.8467500000
132950,2017-11-10 00:00:00Z,DH8 5YH,Terraced,Established,Freehold,8,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
193450,2017-11-16 00:00:00Z,DH8 5YS,Detached,Established,Freehold,41,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
136450,2017-10-30 00:00:00Z,DH8 5YL,Semi-Detached,Established,Freehold,15,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
163450,2017-12-18 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,43,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
221000,2017-11-30 00:00:00Z,DH8 5YS,Detached,Established,Freehold,38,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
191000,2017-12-01 00:00:00Z,DH8 5YS,Detached,Established,Freehold,10,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
192950,2017-10-20 00:00:00Z,DH8 5YS,Detached,Established,Freehold,5,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
193450,2017-12-04 00:00:00Z,DH8 5YS,Detached,Established,Freehold,36,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
118450,2017-02-24 00:00:00Z,DH8 5YH,Terraced,Established,Freehold,9,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
114950,2017-02-24 00:00:00Z,DH8 5YH,Semi-Detached,New Build,Leasehold,10,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
133450,2017-02-17 00:00:00Z,DH8 5YH,Semi-Detached,Established,Freehold,11,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
134950,2017-03-31 00:00:00Z,DH8 5YH,Terraced,Established,Freehold,19,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
166000,2017-03-31 00:00:00Z,DH8 5YH,Detached,Established,Freehold,20,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
135450,2017-04-28 00:00:00Z,DH8 5YP,Semi-Detached,Established,Freehold,3,,HIGHGROVE WALK,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8484070000,-1.8467500000
135450,2017-03-24 00:00:00Z,DH8 5YH,Semi-Detached,Established,Freehold,15,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
117000,2017-05-05 00:00:00Z,DH8 5YP,Terraced,New Build,Leasehold,9,,HIGHGROVE WALK,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8484070000,-1.8467500000
166000,2017-04-28 00:00:00Z,DH8 5YP,Detached,Established,Freehold,11,,HIGHGROVE WALK,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8484070000,-1.8467500000
118450,2017-05-26 00:00:00Z,DH8 5YH,Semi-Detached,Established,Freehold,16,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
122000,2018-06-21 00:00:00Z,DH8 5YL,Semi-Detached,Established,Leasehold,6,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
163450,2018-03-15 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,42,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
203450,2018-03-29 00:00:00Z,DH8 5YS,Detached,Established,Freehold,19,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
223450,2018-03-16 00:00:00Z,DH8 5YS,Detached,Established,Freehold,20,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
228500,2018-11-28 00:00:00Z,DH8 5YS,Detached,Established,Freehold,54,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
228500,2018-10-31 00:00:00Z,DH8 5YS,Detached,Established,Freehold,53,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
136450,2018-05-25 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,35,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
191000,2018-03-22 00:00:00Z,DH8 5YS,Detached,Established,Freehold,17,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
223450,2018-02-23 00:00:00Z,DH8 5YS,Detached,Established,Freehold,14,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
303450,2018-03-16 00:00:00Z,DH8 5YS,Detached,Established,Freehold,18,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
203450,2018-05-31 00:00:00Z,DH8 5YS,Detached,Established,Freehold,24,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
227500,2018-12-06 00:00:00Z,DH8 5YL,Detached,Established,Freehold,14,,QUEEN ELIZABETH DRIVE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8494570000,-1.8459830000
136450,2018-10-26 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,52,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
193450,2018-11-30 00:00:00Z,DH8 5YS,Detached,Established,Freehold,55,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
165000,2018-11-30 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,44,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
136450,2018-05-31 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,34,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
203450,2018-05-18 00:00:00Z,DH8 5YS,Detached,Established,Freehold,25,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
268450,2018-12-13 00:00:00Z,DH8 5YS,Detached,Established,Freehold,56,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
283450,2018-12-18 00:00:00Z,DH8 5YS,Detached,Established,Freehold,26,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
193450,2018-12-20 00:00:00Z,DH8 5YS,Detached,Established,Freehold,58,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
193450,2018-12-20 00:00:00Z,DH8 5YS,Detached,Established,Freehold,49,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
193450,2018-07-11 00:00:00Z,DH8 5YS,Detached,Established,Freehold,22,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
193450,2018-08-31 00:00:00Z,DH8 5YS,Detached,Established,Freehold,47,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
223450,2018-04-30 00:00:00Z,DH8 5YS,Detached,Established,Freehold,23,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
228500,2018-09-28 00:00:00Z,DH8 5YS,Detached,Established,Freehold,50,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
136450,2018-10-04 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,51,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
203450,2018-09-26 00:00:00Z,DH8 5YS,Detached,Established,Freehold,46,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
228500,2018-08-29 00:00:00Z,DH8 5YS,Detached,Established,Freehold,48,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
165000,2018-09-12 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,27,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
165000,2018-10-31 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,45,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
223450,2018-02-28 00:00:00Z,DH8 5YS,Detached,Established,Freehold,16,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
191000,2018-01-19 00:00:00Z,DH8 5YS,Detached,Established,Freehold,37,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
193450,2018-01-19 00:00:00Z,DH8 5YS,Detached,Established,Freehold,39,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
7664,2018-10-16 00:00:00Z,DH8 5YR,Other,Established,Leasehold,25,,SANDRINGHAM COURT,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Additional,Addition,54.8479590000,-1.8481530000
191000,2018-04-11 00:00:00Z,DH8 5YS,Detached,Established,Freehold,15,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
165000,2018-07-06 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,28,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
173450,2018-06-29 00:00:00Z,DH8 5YS,Detached,Established,Freehold,33,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
192950,2018-06-15 00:00:00Z,DH8 5YS,Detached,Established,Freehold,21,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
193450,2018-07-31 00:00:00Z,DH8 5YS,Detached,Established,Freehold,31,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
203450,2018-07-20 00:00:00Z,DH8 5YS,Detached,Established,Freehold,29,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
223450,2018-07-27 00:00:00Z,DH8 5YS,Detached,Established,Freehold,30,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
203450,2018-08-22 00:00:00Z,DH8 5YS,Detached,Established,Freehold,32,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
263450,2018-02-02 00:00:00Z,DH8 5YS,Detached,Established,Freehold,12,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
168450,2019-10-31 00:00:00Z,DH8 5YH,Detached,New Build,Freehold,21,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
173450,2019-11-08 00:00:00Z,DH8 5BD,Detached,New Build,Freehold,1,,BEAUMONT WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8480390000,-1.8469230000
165000,2019-11-06 00:00:00Z,DH8 5YH,Semi-Detached,Established,Freehold,22,,MONARCH ROAD,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8493240000,-1.8472600000
189950,2019-02-01 00:00:00Z,DH8 5YS,Detached,New Build,Leasehold,59,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
231000,2019-01-31 00:00:00Z,DH8 5YS,Detached,Established,Freehold,57,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
273450,2019-02-15 00:00:00Z,DH8 5YS,Detached,Established,Freehold,61,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
210000,2019-09-20 00:00:00Z,DH8 5YQ,Detached,Established,Freehold,2,,BUCKINGHAM CLOSE,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8492530000,-1.8468620000
203450,2019-06-28 00:00:00Z,DH8 5YS,Detached,Established,Freehold,66,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
165000,2019-07-15 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,70,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
203450,2019-07-22 00:00:00Z,DH8 5YS,Detached,Established,Freehold,80,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
165000,2019-07-26 00:00:00Z,DH8 5YS,Semi-Detached,Established,Freehold,71,,DUKES WAY,,CONSETT,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.8496620000,-1.8441440000
