600000,2020-07-23 00:00:00Z,OX27 8DB,Detached,New Build,Freehold,8,,BLUEBERRY DRIVE,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9240390000,-1.1610280000
465000,2020-10-23 00:00:00Z,OX27 8DE,Detached,New Build,Freehold,16,,SAGE STREET,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9232310000,-1.1612030000
375000,2020-10-28 00:00:00Z,OX27 8BP,Terraced,New Build,Freehold,16,,BRAEBURN AVENUE,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9239280000,-1.1618880000
370000,2020-02-28 00:00:00Z,OX27 8EP,Terraced,New Build,Freehold,1,,HARICOT VALE ROAD,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9231970000,-1.1602580000
385000,2020-02-14 00:00:00Z,OX27 8EP,Semi-Detached,New Build,Freehold,5,,HARICOT VALE ROAD,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9231970000,-1.1602580000
470000,2020-06-26 00:00:00Z,OX27 8DB,Detached,New Build,Freehold,10,,BLUEBERRY DRIVE,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9240390000,-1.1610280000
449995,2020-08-21 00:00:00Z,OX27 8DE,Detached,New Build,Freehold,12,,SAGE STREET,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9232310000,-1.1612030000
380750,2020-01-24 00:00:00Z,OX27 8DE,Semi-Detached,New Build,Freehold,20,,SAGE STREET,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9232310000,-1.1612030000
333000,2020-02-07 00:00:00Z,OX27 8EP,Semi-Detached,New Build,Freehold,9,,HARICOT VALE ROAD,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9231970000,-1.1602580000
341000,2021-07-12 00:00:00Z,OX27 8BP,Terraced,Established,Freehold,27,,BRAEBURN AVENUE,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9239280000,-1.1618880000
378500,2021-03-10 00:00:00Z,OX27 8BQ,Terraced,New Build,Freehold,11,,LEMONGRASS ROAD,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9246170000,-1.1627330000
330000,2021-03-10 00:00:00Z,OX27 8BQ,Terraced,New Build,Freehold,9,,LEMONGRASS ROAD,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9246170000,-1.1627330000
470000,2021-03-26 00:00:00Z,OX27 8EP,Detached,New Build,Freehold,6,,HARICOT VALE ROAD,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9231970000,-1.1602580000
339500,2021-03-26 00:00:00Z,OX27 8BQ,Terraced,New Build,Freehold,13,,LEMONGRASS ROAD,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9246170000,-1.1627330000
345000,2021-04-30 00:00:00Z,OX27 8FS,Terraced,New Build,Freehold,5,,TARRAGON TERRACE,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9243810000,-1.1635960000
347500,2021-03-26 00:00:00Z,OX27 8BQ,Terraced,New Build,Freehold,15,,LEMONGRASS ROAD,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9246170000,-1.1627330000
341500,2021-04-30 00:00:00Z,OX27 8FS,Terraced,New Build,Freehold,3,,TARRAGON TERRACE,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9243810000,-1.1635960000
475000,2021-05-04 00:00:00Z,OX27 8DE,Detached,New Build,Freehold,6,,SAGE STREET,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9232310000,-1.1612030000
390000,2021-04-30 00:00:00Z,OX27 8FS,Semi-Detached,New Build,Freehold,9,,TARRAGON TERRACE,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9243810000,-1.1635960000
337500,2021-06-24 00:00:00Z,OX27 8BZ,Semi-Detached,New Build,Freehold,1,,FENNEL STREET,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9240630000,-1.1632090000
440000,2021-01-06 00:00:00Z,OX27 8DE,Detached,New Build,Freehold,10,,SAGE STREET,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9232310000,-1.1612030000
