465000,2018-01-19 00:00:00Z,RG24 9ZG,Detached,New Build,Freehold,4,,FOSTER CLOSE,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2910780000,-1.0918000000
464000,2018-02-23 00:00:00Z,RG24 9XX,Detached,New Build,Freehold,11,,MUNDAY WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2913440000,-1.0902170000
183750,2018-04-13 00:00:00Z,RG24 9UN,Terraced,Established,Leasehold,17,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2900040000,-1.0902000000
435000,2018-03-23 00:00:00Z,RG24 9ZW,Detached,New Build,Freehold,37,,MILES ROAD,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2905280000,-1.0915810000
275000,2018-11-30 00:00:00Z,RG24 9UN,Terraced,Established,Freehold,30,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Additional,Addition,51.2900040000,-1.0902000000
350000,2018-03-09 00:00:00Z,RG24 9UN,Semi-Detached,New Build,Freehold,43,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2900040000,-1.0902000000
270000,2018-12-21 00:00:00Z,RG24 9UN,Terraced,Established,Freehold,30,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2900040000,-1.0902000000
465000,2018-06-29 00:00:00Z,RG24 9XX,Detached,New Build,Freehold,14,,MUNDAY WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2913440000,-1.0902170000
295000,2018-06-28 00:00:00Z,RG24 9XX,Semi-Detached,New Build,Freehold,18,,MUNDAY WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2913440000,-1.0902170000
297000,2018-06-15 00:00:00Z,RG24 9XX,Semi-Detached,New Build,Freehold,4,,MUNDAY WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2913440000,-1.0902170000
293000,2018-06-14 00:00:00Z,RG24 9XX,Semi-Detached,New Build,Freehold,2,,MUNDAY WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2913440000,-1.0902170000
389000,2018-06-21 00:00:00Z,RG24 9XX,Detached,New Build,Freehold,6,,MUNDAY WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2913440000,-1.0902170000
440000,2018-06-22 00:00:00Z,RG24 9XX,Detached,New Build,Freehold,8,,MUNDAY WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2913440000,-1.0902170000
296000,2018-06-28 00:00:00Z,RG24 9XX,Semi-Detached,New Build,Freehold,16,,MUNDAY WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2913440000,-1.0902170000
465000,2018-03-29 00:00:00Z,RG24 9XX,Detached,New Build,Freehold,7,,MUNDAY WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2913440000,-1.0902170000
245000,2019-09-26 00:00:00Z,RG24 9UN,Semi-Detached,Established,Freehold,24,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Additional,Addition,51.2900040000,-1.0902000000
265000,2019-11-15 00:00:00Z,RG24 9UN,Semi-Detached,Established,Freehold,24,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2900040000,-1.0902000000
255000,2019-08-23 00:00:00Z,RG24 9UN,Semi-Detached,Established,Freehold,22,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2900040000,-1.0902000000
305000,2019-11-07 00:00:00Z,RG24 9XX,Semi-Detached,Established,Freehold,2,,MUNDAY WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2913440000,-1.0902170000
237000,2019-08-16 00:00:00Z,RG24 9UN,Terraced,Established,Freehold,2,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2900040000,-1.0902000000
317000,2019-02-08 00:00:00Z,RG24 9ZW,Detached,Established,Freehold,19,,MILES ROAD,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2905280000,-1.0915810000
285000,2019-05-31 00:00:00Z,RG24 9ZP,Semi-Detached,Established,Freehold,19,,WYETH ROAD,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2905430000,-1.0912080000
220000,2020-08-10 00:00:00Z,RG24 9UN,Flats/Maisonettes,Established,Freehold,26,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2900040000,-1.0902000000
310000,2020-08-21 00:00:00Z,RG24 9ZW,Semi-Detached,Established,Freehold,13,,MILES ROAD,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2905280000,-1.0915810000
350000,2020-03-27 00:00:00Z,RG24 9UN,Terraced,Established,Freehold,36,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2900040000,-1.0902000000
300000,2020-03-06 00:00:00Z,RG24 9ZW,Semi-Detached,Established,Freehold,11,,MILES ROAD,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Additional,Addition,51.2905280000,-1.0915810000
117500,2020-10-13 00:00:00Z,RG24 9UN,Flats/Maisonettes,Established,Leasehold,27,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2900040000,-1.0902000000
305000,2020-12-17 00:00:00Z,RG24 9ZP,Semi-Detached,Established,Freehold,17,,WYETH ROAD,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2905430000,-1.0912080000
300000,2020-05-15 00:00:00Z,RG24 9ZW,Semi-Detached,Established,Freehold,11,,MILES ROAD,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2905280000,-1.0915810000
325000,2020-07-10 00:00:00Z,RG24 9UN,Semi-Detached,Established,Freehold,16,,HUTCHINS WAY,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2900040000,-1.0902000000
355000,2021-01-06 00:00:00Z,RG24 9ZW,Detached,Established,Freehold,28,,MILES ROAD,,BASINGSTOKE,BASINGSTOKE AND DEANE,HAMPSHIRE,Standard,Addition,51.2905280000,-1.0915810000
