217000,2003-05-02 00:00:00Z,KT4 8NP,Terraced,Established,Freehold,134,,BUCKLAND WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3816000000,-0.2331260000
187500,2003-03-28 00:00:00Z,KT4 8NU,Terraced,Established,Freehold,21,,MERRILANDS ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3812490000,-0.2306820000
197000,2003-04-17 00:00:00Z,KT4 8DF,Terraced,Established,Freehold,72,,KINGSHILL AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,Standard,Addition,51.3874910000,-0.2397550000
228000,2003-02-21 00:00:00Z,KT4 8DF,Terraced,Established,Freehold,50,,KINGSHILL AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,Standard,Addition,51.3874910000,-0.2397550000
208000,2003-10-29 00:00:00Z,KT4 8NX,Terraced,Established,Freehold,16,,MERRILANDS ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3815570000,-0.2308570000
180000,2003-03-05 00:00:00Z,KT4 8NW,Terraced,Established,Freehold,85,,DORCHESTER ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3808500000,-0.2310420000
127000,2003-05-12 00:00:00Z,KT4 8AY,Terraced,Established,Freehold,53,,BROWNING AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3830310000,-0.2367500000
212500,2004-04-28 00:00:00Z,KT4 8AZ,Terraced,Established,Freehold,5,,BROWNING AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3835870000,-0.2378640000
227000,2004-07-09 00:00:00Z,KT4 8DQ,Terraced,Established,Freehold,88,,CAVERLEIGH WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856340000,-0.2394570000
440000,2004-05-28 00:00:00Z,KT4 8DL,Semi-Detached,New Build,Freehold,15,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
190000,2004-06-01 00:00:00Z,KT4 8BN,Flats/Maisonettes,New Build,Leasehold,"LINCOLN HALL, 9",FLAT 1,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856740000,-0.2373090000
217000,2004-09-20 00:00:00Z,KT4 8NU,Terraced,Established,Freehold,45,,MERRILANDS ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3812490000,-0.2306820000
378000,2004-08-02 00:00:00Z,KT4 8BW,Terraced,New Build,Freehold,9,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3847340000,-0.2375610000
249000,2004-01-16 00:00:00Z,KT4 8BJ,Terraced,Established,Freehold,113,,CALDBECK AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3823320000,-0.2387310000
287000,2004-03-04 00:00:00Z,KT4 8BH,Terraced,Established,Freehold,64,,CALDBECK AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3807790000,-0.2395090000
172000,2004-05-17 00:00:00Z,KT4 8BN,Flats/Maisonettes,New Build,Leasehold,"LINCOLN HALL, 9",FLAT 2,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856740000,-0.2373090000
170000,2004-09-30 00:00:00Z,KT4 8JJ,Flats/Maisonettes,Established,Leasehold,126,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
208259,2004-06-04 00:00:00Z,KT4 8BN,Flats/Maisonettes,New Build,Leasehold,"LINCOLN HALL, 9",FLAT 7,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856740000,-0.2373090000
400000,2004-04-26 00:00:00Z,KT4 8BP,Terraced,New Build,Freehold,18,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3838850000,-0.2325640000
212000,2004-06-14 00:00:00Z,KT4 8NX,Terraced,Established,Freehold,42,,MERRILANDS ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3815570000,-0.2308570000
214950,2004-06-30 00:00:00Z,KT4 8LB,Terraced,Established,Freehold,90,,BROWNING AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3804090000,-0.2340050000
226000,2004-07-30 00:00:00Z,KT4 8NR,Terraced,Established,Freehold,89,,BUCKLAND WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3816660000,-0.2321320000
211500,2004-06-09 00:00:00Z,KT4 8NX,Terraced,Established,Freehold,8,,MERRILANDS ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3815570000,-0.2308570000
205000,2004-08-26 00:00:00Z,KT4 8JJ,Terraced,Established,Freehold,196,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
200500,2004-05-17 00:00:00Z,KT4 8DQ,Terraced,Established,Freehold,108,,CAVERLEIGH WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856340000,-0.2394570000
235000,2004-11-05 00:00:00Z,KT4 8JQ,Terraced,Established,Freehold,131,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3813580000,-0.2379210000
364000,2004-07-30 00:00:00Z,KT4 8DJ,Terraced,New Build,Freehold,10,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3849450000,-0.2378830000
192000,2004-03-22 00:00:00Z,KT4 8DF,Semi-Detached,Established,Freehold,82,,KINGSHILL AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,Standard,Addition,51.3874910000,-0.2397550000
238000,2004-11-22 00:00:00Z,KT4 8AT,Terraced,Established,Freehold,195,,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3842560000,-0.2386710000
155000,2004-05-13 00:00:00Z,KT4 8BS,Flats/Maisonettes,New Build,Leasehold,"VERMONT HALL, 10",FLAT 5,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3853260000,-0.2374520000
430000,2004-05-05 00:00:00Z,KT4 8BP,Semi-Detached,New Build,Freehold,26,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3838850000,-0.2325640000
430000,2004-03-26 00:00:00Z,KT4 8BP,Semi-Detached,New Build,Freehold,24,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3838850000,-0.2325640000
229950,2004-11-19 00:00:00Z,KT4 8NR,Terraced,Established,Freehold,121,,BUCKLAND WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3816660000,-0.2321320000
405000,2004-06-11 00:00:00Z,KT4 8DL,Terraced,New Build,Freehold,3,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
420000,2004-06-08 00:00:00Z,KT4 8DL,Terraced,New Build,Freehold,11,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
165000,2004-05-17 00:00:00Z,KT4 8BN,Flats/Maisonettes,New Build,Leasehold,"LINCOLN HALL, 9",FLAT 8,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856740000,-0.2373090000
210000,2004-12-17 00:00:00Z,KT4 8JJ,Terraced,Established,Freehold,142,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
220000,2004-05-13 00:00:00Z,KT4 8BS,Flats/Maisonettes,New Build,Leasehold,"VERMONT HALL, 10",FLAT 9,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3853260000,-0.2374520000
224000,2004-11-30 00:00:00Z,KT4 8BA,Terraced,Established,Freehold,147,,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3829730000,-0.2395160000
190000,2004-05-17 00:00:00Z,KT4 8BN,Flats/Maisonettes,New Build,Leasehold,"LINCOLN HALL, 9",FLAT 4,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856740000,-0.2373090000
215000,2004-05-17 00:00:00Z,KT4 8BN,Flats/Maisonettes,New Build,Leasehold,"LINCOLN HALL, 9",FLAT 3,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856740000,-0.2373090000
155556,2004-07-16 00:00:00Z,KT4 8JJ,Flats/Maisonettes,Established,Leasehold,110,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
177000,2004-12-07 00:00:00Z,KT4 8BN,Flats/Maisonettes,Established,Leasehold,"LINCOLN HALL, 9",FLAT 8,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856740000,-0.2373090000
205000,2004-05-11 00:00:00Z,KT4 8BS,Flats/Maisonettes,New Build,Leasehold,"VERMONT HALL, 10",FLAT 3,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3853260000,-0.2374520000
149000,2004-06-28 00:00:00Z,KT4 8JJ,Flats/Maisonettes,Established,Leasehold,136,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
410000,2004-04-30 00:00:00Z,KT4 8BG,Terraced,New Build,Freehold,7,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3854470000,-0.2378110000
380000,2004-05-28 00:00:00Z,KT4 8BW,Terraced,New Build,Freehold,3,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3847340000,-0.2375610000
430000,2004-05-19 00:00:00Z,KT4 8DL,Terraced,New Build,Freehold,1,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
134680,2004-02-27 00:00:00Z,KT4 8JJ,Flats/Maisonettes,Established,Leasehold,134,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
162950,2004-10-29 00:00:00Z,KT4 8JJ,Terraced,Established,Leasehold,176,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
210000,2004-08-09 00:00:00Z,KT4 8NR,Terraced,Established,Freehold,117,,BUCKLAND WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3816660000,-0.2321320000
224950,2004-05-28 00:00:00Z,KT4 8DQ,Terraced,Established,Freehold,96,,CAVERLEIGH WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856340000,-0.2394570000
164950,2004-09-03 00:00:00Z,KT4 8JJ,Flats/Maisonettes,Established,Leasehold,118,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
155000,2004-05-13 00:00:00Z,KT4 8BS,Flats/Maisonettes,New Build,Leasehold,"VERMONT HALL, 10",FLAT 8,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3853260000,-0.2374520000
355000,2004-05-28 00:00:00Z,KT4 8DJ,Terraced,New Build,Freehold,6,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3849450000,-0.2378830000
260000,2004-07-22 00:00:00Z,KT4 8BJ,Semi-Detached,Established,Freehold,105,,CALDBECK AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3823320000,-0.2387310000
235000,2004-12-22 00:00:00Z,KT4 8BS,Flats/Maisonettes,Established,Leasehold,"VERMONT HALL, 10",FLAT 1,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3853260000,-0.2374520000
140000,2004-03-12 00:00:00Z,KT4 8JJ,Terraced,Established,Freehold,166,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
227500,2004-12-10 00:00:00Z,KT4 8DQ,Terraced,Established,Freehold,85,,CAVERLEIGH WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856340000,-0.2394570000
235000,2004-09-30 00:00:00Z,KT4 8BS,Flats/Maisonettes,New Build,Leasehold,"VERMONT HALL, 10",FLAT 7,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3853260000,-0.2374520000
385000,2004-04-28 00:00:00Z,KT4 8BP,Terraced,New Build,Freehold,22,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3838850000,-0.2325640000
205000,2004-05-11 00:00:00Z,KT4 8BS,Flats/Maisonettes,New Build,Leasehold,"VERMONT HALL, 10",FLAT 6,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3853260000,-0.2374520000
161000,2004-07-09 00:00:00Z,KT4 8JJ,Flats/Maisonettes,Established,Leasehold,112,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
225000,2004-10-04 00:00:00Z,KT4 8BN,Flats/Maisonettes,Established,Leasehold,"LINCOLN HALL, 9",FLAT 7,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856740000,-0.2373090000
360000,2004-08-02 00:00:00Z,KT4 8BW,Terraced,New Build,Freehold,13,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3847340000,-0.2375610000
360000,2004-12-03 00:00:00Z,KT4 8DJ,Terraced,New Build,Freehold,12,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3849450000,-0.2378830000
320000,2004-12-13 00:00:00Z,KT4 8DL,Terraced,New Build,Freehold,25,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
235000,2004-07-16 00:00:00Z,KT4 8LD,Terraced,Established,Freehold,125,,BROWNING AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3812490000,-0.2348490000
224995,2004-07-20 00:00:00Z,KT4 8AS,Terraced,Established,Freehold,124,,GREEN LANE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3861280000,-0.2375940000
221000,2004-10-15 00:00:00Z,KT4 8NR,Terraced,Established,Freehold,87,,BUCKLAND WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3816660000,-0.2321320000
234000,2004-06-18 00:00:00Z,KT4 8BJ,Terraced,Established,Freehold,124,,CALDBECK AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3823320000,-0.2387310000
210500,2004-05-28 00:00:00Z,KT4 8DQ,Terraced,Established,Freehold,89,,CAVERLEIGH WAY,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,Standard,Addition,51.3856340000,-0.2394570000
725000,2004-07-21 00:00:00Z,KT4 8BP,Detached,New Build,Freehold,30,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3838850000,-0.2325640000
370000,2004-05-21 00:00:00Z,KT4 8BW,Terraced,New Build,Freehold,1,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3847340000,-0.2375610000
380000,2004-05-21 00:00:00Z,KT4 8BW,Terraced,New Build,Freehold,5,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3847340000,-0.2375610000
205000,2004-04-02 00:00:00Z,KT4 8LB,Terraced,Established,Freehold,159,,BROWNING AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3804090000,-0.2340050000
400000,2004-04-15 00:00:00Z,KT4 8BP,Terraced,New Build,Freehold,14,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3838850000,-0.2325640000
215000,2004-06-03 00:00:00Z,KT4 8BN,Flats/Maisonettes,New Build,Leasehold,"LINCOLN HALL, 9",FLAT 6,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856740000,-0.2373090000
215000,2004-07-18 00:00:00Z,KT4 8JJ,Terraced,Established,Freehold,140,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
420000,2004-08-18 00:00:00Z,KT4 8DL,Semi-Detached,New Build,Freehold,13,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
201500,2004-08-13 00:00:00Z,KT4 8AU,Terraced,Established,Freehold,4,,SUTHERLAND GARDENS,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3841860000,-0.2394070000
410000,2004-01-30 00:00:00Z,KT4 8BG,Terraced,New Build,Freehold,1,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3854470000,-0.2378110000
360000,2004-05-21 00:00:00Z,KT4 8DJ,Terraced,New Build,Freehold,4,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3849450000,-0.2378830000
165000,2004-05-17 00:00:00Z,KT4 8BN,Flats/Maisonettes,New Build,Leasehold,"LINCOLN HALL, 9",FLAT 5,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856740000,-0.2373090000
212500,2004-05-17 00:00:00Z,KT4 8BS,Flats/Maisonettes,New Build,Leasehold,"VERMONT HALL, 10",FLAT 4,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3853260000,-0.2374520000
235000,2004-05-17 00:00:00Z,KT4 8BN,Flats/Maisonettes,New Build,Leasehold,"LINCOLN HALL, 9",FLAT 9,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856740000,-0.2373090000
232000,2004-09-03 00:00:00Z,KT4 8NU,Semi-Detached,Established,Freehold,11,,MERRILANDS ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3812490000,-0.2306820000
400000,2004-06-02 00:00:00Z,KT4 8DL,Terraced,New Build,Freehold,7,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
215000,2004-06-30 00:00:00Z,KT4 8DF,Terraced,Established,Freehold,100,,KINGSHILL AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,Standard,Addition,51.3874910000,-0.2397550000
405000,2004-05-28 00:00:00Z,KT4 8BP,Terraced,New Build,Freehold,20,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3838850000,-0.2325640000
384000,2004-08-02 00:00:00Z,KT4 8DJ,Terraced,New Build,Freehold,16,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3849450000,-0.2378830000
161000,2004-03-31 00:00:00Z,KT4 8JJ,Flats/Maisonettes,Established,Leasehold,172,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3811640000,-0.2376160000
175000,2004-07-09 00:00:00Z,KT4 8BA,Flats/Maisonettes,Established,Leasehold,167,FIRST FLOOR FLAT,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3829730000,-0.2395160000
365000,2004-12-23 00:00:00Z,KT4 8BW,Terraced,New Build,Freehold,11,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3847340000,-0.2375610000
206500,2004-02-13 00:00:00Z,KT4 8DF,Terraced,Established,Freehold,58,,KINGSHILL AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,Standard,Addition,51.3874910000,-0.2397550000
175000,2004-04-16 00:00:00Z,KT4 8AX,Terraced,Established,Freehold,46,,BROWNING AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3821810000,-0.2358480000
370000,2004-05-28 00:00:00Z,KT4 8DJ,Terraced,New Build,Freehold,2,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3849450000,-0.2378830000
395000,2004-05-28 00:00:00Z,KT4 8BG,Terraced,New Build,Freehold,5,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3854470000,-0.2378110000
735000,2004-10-19 00:00:00Z,KT4 8DL,Detached,New Build,Freehold,19,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
212000,2004-07-27 00:00:00Z,KT4 8BA,Semi-Detached,Established,Freehold,123,,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3829730000,-0.2395160000
395000,2004-06-02 00:00:00Z,KT4 8DL,Terraced,New Build,Freehold,9,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
397000,2004-05-13 00:00:00Z,KT4 8BP,Terraced,New Build,Freehold,16,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3838850000,-0.2325640000
405750,2004-10-27 00:00:00Z,KT4 8DL,Terraced,New Build,Freehold,5,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
208000,2004-04-05 00:00:00Z,KT4 8AT,Terraced,Established,Freehold,213,,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3842560000,-0.2386710000
230000,2004-05-17 00:00:00Z,KT4 8DQ,Semi-Detached,Established,Freehold,112,,CAVERLEIGH WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856340000,-0.2394570000
435000,2004-04-30 00:00:00Z,KT4 8BP,Terraced,New Build,Freehold,12,,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3838850000,-0.2325640000
208000,2004-07-16 00:00:00Z,KT4 8AT,Semi-Detached,Established,Freehold,252,,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3842560000,-0.2386710000
320000,2004-12-13 00:00:00Z,KT4 8DL,Terraced,New Build,Freehold,27,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
154000,2004-04-07 00:00:00Z,KT4 8JQ,Flats/Maisonettes,Established,Leasehold,143A,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3813580000,-0.2379210000
360000,2004-08-02 00:00:00Z,KT4 8BW,Terraced,New Build,Freehold,7,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3847340000,-0.2375610000
380000,2004-11-10 00:00:00Z,KT4 8DL,Terraced,New Build,Freehold,31,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3856660000,-0.2361600000
260000,2005-04-12 00:00:00Z,KT4 8EE,Flats/Maisonettes,Established,Leasehold,"CANTERBURY HALL, 2",FLAT 13,LEWISTON CLOSE,,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3857440000,-0.2353950000
228500,2005-05-18 00:00:00Z,KT4 8LB,Terraced,New Build,Freehold,86A,,BROWNING AVENUE,,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3804090000,-0.2340050000
250000,2005-06-30 00:00:00Z,KT4 8EE,Flats/Maisonettes,Established,Leasehold,"CANTERBURY HALL, 2",FLAT 23,LEWISTON CLOSE,,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3857440000,-0.2353950000
197000,2005-06-10 00:00:00Z,KT4 8LB,Terraced,Established,Freehold,167,,BROWNING AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3804090000,-0.2340050000
440000,2005-03-11 00:00:00Z,KT4 8BW,Terraced,New Build,Freehold,15,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3847340000,-0.2375610000
201000,2005-06-23 00:00:00Z,KT4 8AX,Terraced,Established,Freehold,67,,BROWNING AVENUE,,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3821810000,-0.2358480000
178000,2005-12-13 00:00:00Z,KT4 8AT,Terraced,Established,Freehold,219,,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,Standard,Addition,51.3842560000,-0.2386710000
