80200,2000-07-24 00:00:00Z,RM8 2UJ,Terraced,Established,Freehold,85,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5540100000,0.1165300000
69500,2000-05-18 00:00:00Z,RM8 2DR,Terraced,Established,Freehold,33,,BUTLER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5542020000,0.1152570000
80000,2000-07-28 00:00:00Z,RM8 2EB,Semi-Detached,Established,Freehold,16,,MAYESBROOK ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5562620000,0.1147470000
80000,2000-09-29 00:00:00Z,RM8 2QR,Semi-Detached,Established,Freehold,28,,STEVENS ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5558260000,0.1179730000
84995,2000-02-09 00:00:00Z,RM8 2PU,Terraced,Established,Freehold,172,,STEVENS ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5591180000,0.1189190000
76000,2000-01-19 00:00:00Z,RM8 2HS,Terraced,Established,Freehold,51,,STONARD ROAD,,DAGENHAM,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5505090000,0.1171200000
93500,2000-12-20 00:00:00Z,RM8 2QR,Terraced,Established,Freehold,20,,STEVENS ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5558260000,0.1179730000
62500,2000-11-21 00:00:00Z,RM8 2QS,Terraced,Established,Freehold,40,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
66000,2000-08-11 00:00:00Z,RM8 2QS,Terraced,Established,Freehold,20,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
95000,2000-05-09 00:00:00Z,RM8 2DS,Semi-Detached,Established,Freehold,2,,SYLVAN WAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5537990000,0.1146760000
78000,2000-06-02 00:00:00Z,RM8 2QS,Terraced,Established,Freehold,25,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
80500,2000-10-27 00:00:00Z,RM8 2QT,Terraced,Established,Freehold,57,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
60000,2000-09-06 00:00:00Z,RM8 2JA,Terraced,Established,Freehold,5C,,LODGE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5506910000,0.1134930000
82500,2000-09-08 00:00:00Z,RM8 2UH,Terraced,Established,Freehold,35,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5526640000,0.1147820000
77000,2000-07-18 00:00:00Z,RM8 2DR,Terraced,Established,Freehold,35,,BUTLER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5542020000,0.1152570000
76000,2000-04-12 00:00:00Z,RM8 2DL,Semi-Detached,Established,Freehold,22,,GAINSBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5534160000,0.1134320000
84000,2000-12-08 00:00:00Z,RM8 2QT,Semi-Detached,Established,Freehold,84,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
84500,2000-10-30 00:00:00Z,RM8 2AT,Semi-Detached,Established,Freehold,9,,LICHFIELD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5520570000,0.1165140000
103000,2000-06-12 00:00:00Z,IG3 9PJ,Terraced,Established,Freehold,121,,MAYESBROOK ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5576040000,0.1111160000
78000,2000-04-28 00:00:00Z,RM8 2QS,Terraced,Established,Freehold,31,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
88500,2000-08-17 00:00:00Z,RM8 2DP,Semi-Detached,Established,Freehold,62,,GAINSBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5545500000,0.1149420000
52640,2000-07-14 00:00:00Z,RM8 2HR,Terraced,Established,Freehold,30,,DOROTHY GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5503470000,0.1186120000
78500,2000-06-07 00:00:00Z,RM8 2DX,Semi-Detached,Established,Freehold,14,,MAYESBROOK ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5551530000,0.1169030000
40000,2000-10-10 00:00:00Z,RM8 2RN,Terraced,Established,Leasehold,7,,HAMMONDS CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5539370000,0.1199620000
60000,2000-07-13 00:00:00Z,RM8 2JA,Terraced,Established,Freehold,1B,,LODGE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5506910000,0.1134930000
49995,2000-05-12 00:00:00Z,RM8 2TS,Flats/Maisonettes,Established,Leasehold,194,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5551150000,0.1190070000
45000,2000-07-07 00:00:00Z,RM8 2DD,Flats/Maisonettes,Established,Leasehold,667A,,LONGBRIDGE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5522140000,0.1108090000
20247,2000-07-07 00:00:00Z,RM8 2PX,Terraced,Established,Freehold,19,,MILNER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5596690000,0.1197810000
35000,2000-04-17 00:00:00Z,RM8 2RN,Flats/Maisonettes,Established,Leasehold,8,,HAMMONDS CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5539370000,0.1199620000
47000,2000-07-17 00:00:00Z,RM8 2AR,Flats/Maisonettes,Established,Leasehold,588,,LONGBRIDGE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5513460000,0.1110710000
43500,2000-08-25 00:00:00Z,RM8 2DD,Flats/Maisonettes,Established,Leasehold,729,,LONGBRIDGE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5522140000,0.1108090000
71000,2000-07-27 00:00:00Z,RM8 2HR,Semi-Detached,Established,Freehold,36,,DOROTHY GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5503470000,0.1186120000
76000,2000-02-10 00:00:00Z,RM8 2HS,Terraced,Established,Freehold,1,,STONARD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5505090000,0.1171200000
80500,2000-03-31 00:00:00Z,RM8 2DL,Terraced,Established,Freehold,57,,GAINSBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5534160000,0.1134320000
66500,2000-02-28 00:00:00Z,RM8 2UB,Terraced,Established,Freehold,46,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5522780000,0.1153100000
241500,2000-08-11 00:00:00Z,IG3 9PG,Terraced,Established,Freehold,82,,ABERDOUR ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591240000,0.1126850000
75000,2000-01-28 00:00:00Z,RM8 2UH,Terraced,Established,Freehold,13,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5526640000,0.1147820000
81000,2000-07-07 00:00:00Z,RM8 2AU,Terraced,Established,Freehold,61,,LICHFIELD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5533320000,0.1176400000
78995,2000-09-22 00:00:00Z,RM8 2UA,Terraced,Established,Freehold,74,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5537450000,0.1172250000
74000,2000-02-03 00:00:00Z,RM8 2RR,Terraced,Established,Freehold,5,,CAMPDEN CRESCENT,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5522650000,0.1179370000
70500,2000-03-10 00:00:00Z,RM8 2DL,Flats/Maisonettes,Established,Freehold,51,,GAINSBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5534160000,0.1134320000
75000,2000-05-17 00:00:00Z,RM8 2UR,Terraced,Established,Freehold,167,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5558700000,0.1190130000
77995,2000-04-04 00:00:00Z,RM8 2QT,Semi-Detached,Established,Freehold,81,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
79000,2000-07-31 00:00:00Z,RM8 2RP,Semi-Detached,Established,Freehold,19,,LINDSEY ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5521070000,0.1192130000
53000,2000-09-08 00:00:00Z,RM8 2UR,Flats/Maisonettes,Established,Leasehold,161A,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5558700000,0.1190130000
58000,2000-10-17 00:00:00Z,RM8 2PX,Terraced,Established,Freehold,10,,MILNER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5596690000,0.1197810000
128000,2000-08-18 00:00:00Z,IG3 9PQ,Terraced,Established,Freehold,14,,MELDRUM ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5582730000,0.1109020000
72000,2000-05-18 00:00:00Z,RM8 2DU,Terraced,Established,Freehold,125,,GAINSBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5556900000,0.1165520000
75000,2000-01-28 00:00:00Z,RM8 2UH,Terraced,Established,Freehold,15,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5526640000,0.1147820000
78000,2000-12-08 00:00:00Z,RM8 2HU,Terraced,Established,Freehold,34,,MARLBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5500940000,0.1151680000
70000,2000-02-29 00:00:00Z,RM8 2UJ,Terraced,Established,Freehold,61,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5540100000,0.1165300000
69000,2000-05-12 00:00:00Z,RM8 2QR,Semi-Detached,Established,Freehold,10,,STEVENS ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5558260000,0.1179730000
66000,2000-04-26 00:00:00Z,RM8 2TT,Terraced,Established,Freehold,12,,FULLER ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5535900000,0.1192680000
135000,2000-02-21 00:00:00Z,IG3 9PF,Semi-Detached,Established,Freehold,2,,KILMARTIN ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5595020000,0.1111170000
81000,2000-11-30 00:00:00Z,RM8 2QS,Semi-Detached,Established,Freehold,30,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
72000,2000-06-16 00:00:00Z,RM8 2ER,Terraced,Established,Freehold,48,,HIGHGROVE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5503050000,0.1199090000
88000,2000-06-30 00:00:00Z,RM8 2BX,Semi-Detached,Established,Freehold,891,,LONGBRIDGE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5516610000,0.1175190000
86000,2000-09-27 00:00:00Z,RM8 2QT,Semi-Detached,Established,Freehold,83,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
72500,2000-03-27 00:00:00Z,RM8 2HR,Terraced,Established,Freehold,38,,DOROTHY GARDENS,,DAGENHAM,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5503470000,0.1186120000
79500,2000-10-02 00:00:00Z,RM8 2JA,Terraced,Established,Freehold,10,,LODGE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5506910000,0.1134930000
74000,2000-03-31 00:00:00Z,RM8 2UJ,Terraced,Established,Freehold,109,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5540100000,0.1165300000
68995,2000-03-31 00:00:00Z,RM8 2ER,Terraced,Established,Freehold,37,,HIGHGROVE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5503050000,0.1199090000
79500,2000-11-24 00:00:00Z,RM8 2QT,Terraced,Established,Freehold,65,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
91000,2000-12-14 00:00:00Z,RM8 2DA,Terraced,Established,Freehold,849,,LONGBRIDGE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5517760000,0.1151300000
80000,2000-05-12 00:00:00Z,RM8 2HS,Terraced,Established,Freehold,37,,STONARD ROAD,,DAGENHAM,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5505090000,0.1171200000
85995,2000-04-11 00:00:00Z,RM8 2DX,Semi-Detached,Established,Freehold,1,,MAYESBROOK ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5551530000,0.1169030000
70000,2000-05-19 00:00:00Z,RM8 2DP,Semi-Detached,Established,Freehold,73,,GAINSBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5545500000,0.1149420000
80000,2000-12-20 00:00:00Z,RM8 2DP,Semi-Detached,Established,Freehold,44,,GAINSBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5545500000,0.1149420000
245000,2000-10-20 00:00:00Z,IG3 9PF,Semi-Detached,Established,Freehold,1,,KILMARTIN ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5595020000,0.1111170000
82000,2000-09-28 00:00:00Z,RM8 2QT,Terraced,Established,Freehold,67,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
75000,2000-06-30 00:00:00Z,RM8 2UA,Terraced,Established,Freehold,56,,BECONTREE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5537450000,0.1172250000
63000,2000-11-22 00:00:00Z,RM8 2QS,Semi-Detached,Established,Freehold,44,,HOLDEN CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
67995,2000-11-17 00:00:00Z,RM8 2HX,Terraced,Established,Freehold,33,,AMIDAS GARDENS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5509060000,0.1155370000
85000,2001-08-17 00:00:00Z,RM8 2TT,Semi-Detached,Established,Freehold,2,,FULLER ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5535900000,0.1192680000
93000,2001-08-31 00:00:00Z,RM8 2QT,Semi-Detached,Established,Freehold,83,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
82000,2001-07-13 00:00:00Z,RM8 2QS,Terraced,Established,Freehold,33,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
97500,2001-09-14 00:00:00Z,RM8 2DL,Terraced,Established,Freehold,30,,GAINSBOROUGH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5534160000,0.1134320000
95000,2001-05-31 00:00:00Z,RM8 2QP,Terraced,Established,Freehold,29,,STEVENS ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5576110000,0.1197290000
84000,2001-05-31 00:00:00Z,RM8 2RN,Flats/Maisonettes,Established,Leasehold,3,,HAMMONDS CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5539370000,0.1199620000
113000,2001-11-16 00:00:00Z,RM8 2PX,Terraced,Established,Freehold,10,,MILNER ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5596690000,0.1197810000
85000,2001-04-06 00:00:00Z,RM8 2QT,Terraced,Established,Freehold,53,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
103000,2001-12-20 00:00:00Z,RM8 2QT,Semi-Detached,Established,Freehold,72,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
103000,2001-12-21 00:00:00Z,RM8 2UH,Terraced,Established,Freehold,49,,BECONTREE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5526640000,0.1147820000
73000,2001-06-15 00:00:00Z,RM8 2QT,Terraced,Established,Freehold,63,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
80000,2001-03-19 00:00:00Z,RM8 2QS,Terraced,Established,Freehold,12,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
90000,2001-12-18 00:00:00Z,RM8 2AX,Terraced,Established,Freehold,60,,LICHFIELD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5549660000,0.1197930000
83000,2001-03-30 00:00:00Z,RM8 2UJ,Terraced,Established,Freehold,95,,BECONTREE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5540100000,0.1165300000
68500,2001-01-15 00:00:00Z,RM8 2HU,Terraced,Established,Freehold,32,,MARLBOROUGH ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5500940000,0.1151680000
95000,2001-11-16 00:00:00Z,RM8 2QR,Terraced,Established,Freehold,56,,STEVENS ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5558260000,0.1179730000
43500,2001-11-23 00:00:00Z,RM8 2RN,Flats/Maisonettes,Established,Leasehold,6,,HAMMONDS CLOSE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5539370000,0.1199620000
68950,2001-08-24 00:00:00Z,RM8 2QS,Terraced,Established,Freehold,37,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
77000,2001-05-22 00:00:00Z,RM8 2AX,Terraced,Established,Freehold,107,,LICHFIELD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5549660000,0.1197930000
93500,2001-07-27 00:00:00Z,RM8 2UJ,Terraced,Established,Freehold,81,,BECONTREE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5540100000,0.1165300000
82000,2001-10-12 00:00:00Z,RM8 2QS,Semi-Detached,Established,Freehold,24,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
86000,2001-06-29 00:00:00Z,RM8 2QS,Terraced,Established,Freehold,10,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
134500,2001-09-07 00:00:00Z,IG3 9PJ,Semi-Detached,Established,Freehold,132,,MAYESBROOK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5576040000,0.1111160000
83000,2001-04-27 00:00:00Z,RM8 2UA,Terraced,Established,Freehold,100,,BECONTREE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5537450000,0.1172250000
85000,2001-07-06 00:00:00Z,RM8 2QT,Terraced,Established,Freehold,55,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
90000,2001-04-12 00:00:00Z,RM8 2DJ,Semi-Detached,Established,Freehold,10,,GAINSBOROUGH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5527110000,0.1126640000
126000,2001-08-28 00:00:00Z,RM8 2EA,Semi-Detached,Established,Freehold,27,,MAYESBROOK ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5560420000,0.1144910000
87000,2001-06-08 00:00:00Z,RM8 2QS,Terraced,Established,Freehold,31,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
172000,2001-05-14 00:00:00Z,IG3 9PQ,Semi-Detached,Established,Freehold,33,,MELDRUM ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5582730000,0.1109020000
100000,2001-12-12 00:00:00Z,RM8 2RR,Terraced,Established,Freehold,3,,CAMPDEN CRESCENT,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5522650000,0.1179370000
117000,2001-07-27 00:00:00Z,IG3 9PJ,Terraced,Established,Freehold,139,,MAYESBROOK ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5576040000,0.1111160000
57000,2001-05-04 00:00:00Z,RM8 2QT,Terraced,Established,Freehold,63,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
107500,2001-11-28 00:00:00Z,RM8 2DP,Semi-Detached,Established,Freehold,99,,GAINSBOROUGH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5545500000,0.1149420000
83000,2001-04-19 00:00:00Z,RM8 2QT,Terraced,Established,Freehold,78,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5570340000,0.1147970000
71000,2001-03-23 00:00:00Z,RM8 2UB,Terraced,Established,Freehold,18,,BECONTREE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5522780000,0.1153100000
99995,2001-11-28 00:00:00Z,RM8 2BH,Semi-Detached,Established,Freehold,3,,FIELDWAY,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5530580000,0.1188540000
86000,2001-10-19 00:00:00Z,RM8 2AX,Terraced,Established,Freehold,74,,LICHFIELD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5549660000,0.1197930000
113000,2001-01-02 00:00:00Z,RM8 2RL,Semi-Detached,Established,Freehold,20,,LINDSEY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5530150000,0.1197320000
90995,2001-06-29 00:00:00Z,RM8 2AU,Semi-Detached,Established,Freehold,77,,LICHFIELD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5533320000,0.1176400000
335000,2001-09-28 00:00:00Z,IG3 9PG,Detached,Established,Freehold,50,,ABERDOUR ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5591240000,0.1126850000
69995,2001-02-26 00:00:00Z,RM8 2AX,Terraced,Established,Freehold,62,,LICHFIELD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5549660000,0.1197930000
93000,2001-07-05 00:00:00Z,RM8 2RL,Terraced,Established,Freehold,29,,LINDSEY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5530150000,0.1197320000
92000,2001-07-31 00:00:00Z,RM8 2QP,Terraced,Established,Freehold,35,,STEVENS ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5576110000,0.1197290000
97000,2001-08-30 00:00:00Z,RM8 2TT,Semi-Detached,Established,Freehold,5,,FULLER ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5535900000,0.1192680000
92000,2001-01-12 00:00:00Z,RM8 2UB,Terraced,Established,Leasehold,6,,BECONTREE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5522780000,0.1153100000
84000,2001-03-28 00:00:00Z,RM8 2DL,Semi-Detached,Established,Freehold,19,,GAINSBOROUGH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5534160000,0.1134320000
71000,2001-05-03 00:00:00Z,RM8 2JA,Flats/Maisonettes,Established,Freehold,6A,,LODGE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5506910000,0.1134930000
85000,2001-01-19 00:00:00Z,RM8 2DU,Terraced,Established,Freehold,90,,GAINSBOROUGH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5556900000,0.1165520000
59900,2001-02-20 00:00:00Z,RM8 2QS,Terraced,Established,Freehold,46,,HOLDEN CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5566760000,0.1157180000
98000,2001-08-20 00:00:00Z,RM8 2DU,Semi-Detached,Established,Freehold,113,,GAINSBOROUGH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5556900000,0.1165520000
90500,2001-04-06 00:00:00Z,RM8 2AJ,Terraced,Established,Freehold,666,,LONGBRIDGE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5513950000,0.1153430000
49000,2001-03-26 00:00:00Z,RM8 2DB,Flats/Maisonettes,Established,Leasehold,773,,LONGBRIDGE ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5522100000,0.1125390000
