105000,2019-06-28 00:00:00Z,LS22 7AE,Semi-Detached,New Build,Freehold,16,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Additional,Addition,53.9401320000,-1.3773490000
105000,2019-06-28 00:00:00Z,LS22 7AE,Semi-Detached,New Build,Freehold,14,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Additional,Addition,53.9401320000,-1.3773490000
105000,2019-06-28 00:00:00Z,LS22 7AE,Terraced,New Build,Freehold,12,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Additional,Addition,53.9401320000,-1.3773490000
105000,2019-06-28 00:00:00Z,LS22 7AE,Terraced,New Build,Freehold,10,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Additional,Addition,53.9401320000,-1.3773490000
105000,2019-06-28 00:00:00Z,LS22 7AE,Terraced,New Build,Freehold,8,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Additional,Addition,53.9401320000,-1.3773490000
270000,2019-09-27 00:00:00Z,LS22 7AE,Terraced,New Build,Freehold,4,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9401320000,-1.3773490000
399995,2019-06-07 00:00:00Z,LS22 7US,Detached,New Build,Freehold,8,,FIELD VIEW,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9402500000,-1.3792060000
399995,2019-05-10 00:00:00Z,LS22 7US,Detached,New Build,Freehold,6,,FIELD VIEW,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9402500000,-1.3792060000
414995,2019-11-29 00:00:00Z,LS22 7AF,Detached,New Build,Freehold,14,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
339995,2019-12-20 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,20,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
61000,2019-09-27 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,2,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Additional,Addition,53.9404180000,-1.3769640000
299995,2019-12-13 00:00:00Z,LS22 7AE,Terraced,New Build,Freehold,6,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9401320000,-1.3773490000
339995,2019-12-13 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,18,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
394995,2019-11-28 00:00:00Z,LS22 7AE,Detached,New Build,Freehold,9,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9401320000,-1.3773490000
342995,2019-11-29 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,16,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
338995,2019-12-19 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,22,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
61000,2019-09-27 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,1,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Additional,Addition,53.9404180000,-1.3769640000
61000,2019-09-27 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,6,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Additional,Addition,53.9404180000,-1.3769640000
105000,2019-09-27 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,5,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Additional,Addition,53.9404180000,-1.3769640000
299995,2019-09-27 00:00:00Z,LS22 7AE,Terraced,New Build,Freehold,2,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9401320000,-1.3773490000
279995,2019-12-19 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,9,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
278995,2020-01-07 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,11,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
419995,2020-06-24 00:00:00Z,LS22 7AF,Detached,New Build,Freehold,29,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
308746,2020-03-20 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,28,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
419995,2020-06-19 00:00:00Z,LS22 7AF,Detached,New Build,Freehold,27,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
303045,2020-05-06 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,23,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
466995,2020-02-28 00:00:00Z,LS22 7AE,Detached,New Build,Freehold,3,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9401320000,-1.3773490000
439995,2020-06-12 00:00:00Z,LS22 7AE,Detached,New Build,Freehold,5,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9401320000,-1.3773490000
327995,2020-03-20 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,25,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
332995,2020-02-21 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,26,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
389995,2020-03-26 00:00:00Z,LS22 7AE,Detached,New Build,Freehold,1,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9401320000,-1.3773490000
368995,2020-02-28 00:00:00Z,LS22 7AF,Detached,New Build,Freehold,13,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
419995,2020-02-14 00:00:00Z,LS22 7AF,Detached,New Build,Freehold,30,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
322515,2020-02-28 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,21,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
324995,2020-02-28 00:00:00Z,LS22 7AF,Semi-Detached,New Build,Freehold,19,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
375000,2021-06-11 00:00:00Z,LS22 7US,Detached,Established,Freehold,2,,FIELD VIEW,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9402500000,-1.3792060000
497500,2021-09-27 00:00:00Z,LS22 7AE,Detached,Established,Freehold,7,,DEIGHTON DRIVE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9401320000,-1.3773490000
430000,2021-09-21 00:00:00Z,LS22 7AF,Detached,Established,Freehold,14,,GREAT NORTH CLOSE,,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404180000,-1.3769640000
