800000,2020-09-30 00:00:00Z,GU6 8GU,Detached,New Build,Freehold,4,,PRIMROSE CLOSE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1393190000,-0.5007760000
580000,2020-02-21 00:00:00Z,GU6 8GS,Detached,New Build,Freehold,32,,MARJORAM AVENUE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1391960000,-0.5031380000
377500,2020-08-06 00:00:00Z,GU6 8GS,Semi-Detached,New Build,Freehold,42,,MARJORAM AVENUE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1391960000,-0.5031380000
368000,2020-07-31 00:00:00Z,GU6 8GS,Semi-Detached,New Build,Freehold,44,,MARJORAM AVENUE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1391960000,-0.5031380000
599995,2020-10-30 00:00:00Z,GU6 8GS,Detached,New Build,Freehold,4,,MARJORAM AVENUE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1391960000,-0.5031380000
780000,2021-01-27 00:00:00Z,GU6 8GT,Detached,New Build,Freehold,2,,YARROW CLOSE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1396640000,-0.5010220000
725000,2021-02-22 00:00:00Z,GU6 8GS,Detached,New Build,Freehold,28,,MARJORAM AVENUE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1391960000,-0.5031380000
725000,2021-04-29 00:00:00Z,GU6 8GS,Detached,New Build,Freehold,16,,MARJORAM AVENUE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1391960000,-0.5031380000
960000,2021-12-07 00:00:00Z,GU6 8GT,Detached,Established,Freehold,2,,YARROW CLOSE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1396640000,-0.5010220000
637500,2021-08-27 00:00:00Z,GU6 8GU,Detached,Established,Freehold,1,,PRIMROSE CLOSE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1393190000,-0.5007760000
310000,2021-06-16 00:00:00Z,GU6 8GS,Terraced,Established,Freehold,56,,MARJORAM AVENUE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1391960000,-0.5031380000
820000,2021-02-08 00:00:00Z,GU6 8GT,Detached,New Build,Freehold,3,,YARROW CLOSE,,CRANLEIGH,WAVERLEY,SURREY,Standard,Addition,51.1396640000,-0.5010220000
