70000,2004-05-21 00:00:00Z,BS20 7BD,Terraced,Established,Leasehold,3,,SEVILLE COURT,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4899710000,-2.7635460000
279000,2004-11-05 00:00:00Z,BS20 7BJ,Flats/Maisonettes,Established,Leasehold,ESTUARY HOUSE,FLAT 47,LOWER BURLINGTON ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4895720000,-2.7612920000
247450,2004-11-24 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 35,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
265950,2004-08-17 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 48,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
252700,2004-11-12 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 55,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
150000,2004-09-24 00:00:00Z,BS20 7HJ,Flats/Maisonettes,Established,Leasehold,PORTISHEAD LODGE,5,BEACH ROAD WEST,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4876470000,-2.7696850000
170000,2004-05-10 00:00:00Z,BS20 6BT,Detached,Established,Freehold,47,,HALLETTS WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4806790000,-2.7654930000
195000,2004-01-16 00:00:00Z,BS20 7BA,Flats/Maisonettes,Established,Leasehold,BURLINGTON COURT,11,LOWER BURLINGTON ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4891520000,-2.7622360000
220000,2004-10-29 00:00:00Z,BS20 6BT,Detached,Established,Freehold,12,,HALLETTS WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4806790000,-2.7654930000
165000,2004-07-14 00:00:00Z,BS20 7JQ,Flats/Maisonettes,New Build,Leasehold,18,FLAT 3,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4861670000,-2.7646340000
157000,2004-05-28 00:00:00Z,BS20 7DB,Terraced,Established,Freehold,17,,STATION ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4873340000,-2.7664720000
142500,2004-03-11 00:00:00Z,BS20 7BJ,Flats/Maisonettes,Established,Leasehold,ESTUARY HOUSE,FLAT 14,LOWER BURLINGTON ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4895720000,-2.7612920000
170450,2004-08-12 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 30,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
425000,2004-09-03 00:00:00Z,BS20 7EX,Semi-Detached,Established,Freehold,26,,WOODHILL AVENUE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4892250000,-2.7674830000
220000,2004-12-21 00:00:00Z,BS20 7JQ,Flats/Maisonettes,Established,Leasehold,18,FLAT 6,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4861670000,-2.7646340000
195450,2005-08-31 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 66,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
188950,2005-09-30 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 64,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
135000,2005-04-05 00:00:00Z,BS20 7HJ,Flats/Maisonettes,Established,Leasehold,PORTISHEAD LODGE,10,BEACH ROAD WEST,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4876470000,-2.7696850000
243500,2005-09-23 00:00:00Z,BS20 6BT,Detached,Established,Freehold,6,,HALLETTS WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4806790000,-2.7654930000
415000,2005-11-14 00:00:00Z,BS20 7EU,Semi-Detached,Established,Freehold,20,,WOODHILL ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4891130000,-2.7695520000
100000,2005-09-26 00:00:00Z,BS20 6PL,Flats/Maisonettes,Established,Leasehold,24,,VICTORIA COURT,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4818750000,-2.7682340000
225000,2005-09-16 00:00:00Z,BS20 6EW,Semi-Detached,Established,Freehold,20,,HIGH STREET,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4856490000,-2.7683450000
195750,2005-11-25 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 43,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
182450,2005-10-25 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 14,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
212950,2005-11-25 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 5,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
420000,2005-08-24 00:00:00Z,BS20 6PR,Detached,Established,Freehold,114,,HIGH STREET,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4812500000,-2.7687310000
215959,2005-07-08 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 52,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
254950,2005-02-25 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 59,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
189950,2005-04-26 00:00:00Z,BS20 7ER,Semi-Detached,Established,Freehold,7,,GARDNER ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4887190000,-2.7680040000
207500,2005-09-02 00:00:00Z,BS20 7JW,Flats/Maisonettes,Established,Leasehold,14,FLAT 6,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4862740000,-2.7652120000
197000,2005-07-01 00:00:00Z,BS20 7JW,Flats/Maisonettes,Established,Leasehold,14,FLAT 2,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4862740000,-2.7652120000
150000,2005-01-07 00:00:00Z,BS20 7ER,Flats/Maisonettes,Established,Leasehold,1A,,GARDNER ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4887190000,-2.7680040000
159950,2005-09-02 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 45,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
133000,2005-08-24 00:00:00Z,BS20 7BJ,Flats/Maisonettes,Established,Leasehold,ESTUARY HOUSE,FLAT 8,LOWER BURLINGTON ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4895720000,-2.7612920000
205000,2005-08-24 00:00:00Z,BS20 6BT,Detached,Established,Freehold,29,,HALLETTS WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4806790000,-2.7654930000
275000,2005-03-30 00:00:00Z,BS20 7BJ,Flats/Maisonettes,Established,Leasehold,ESTUARY HOUSE,FLAT 46,LOWER BURLINGTON ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4895720000,-2.7612920000
275000,2005-08-05 00:00:00Z,BS20 7DW,Terraced,Established,Freehold,26,,SOUTH ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4894300000,-2.7651930000
249950,2005-05-27 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 38,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
230000,2005-11-11 00:00:00Z,BS20 6YT,Detached,Established,Freehold,79,,BRAMPTON WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4802220000,-2.7608370000
185000,2005-03-01 00:00:00Z,BS20 7BJ,Flats/Maisonettes,Established,Leasehold,ESTUARY HOUSE,FLAT 9,LOWER BURLINGTON ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4895720000,-2.7612920000
199450,2005-02-25 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 33,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
276400,2005-01-20 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 27,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
380000,2005-09-30 00:00:00Z,BS20 7ES,Semi-Detached,Established,Freehold,28,,BEACH ROAD EAST,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4880330000,-2.7681400000
105000,2005-07-15 00:00:00Z,BS20 7HS,Flats/Maisonettes,Established,Leasehold,18,,CLOCKHOUSE MEWS,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4858890000,-2.7689790000
183450,2005-02-25 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 68,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
133000,2005-09-19 00:00:00Z,BS20 7HP,Flats/Maisonettes,Established,Leasehold,2,FLAT 7,BATTERY ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4872250000,-2.7696350000
120000,2005-11-18 00:00:00Z,BS20 6PL,Flats/Maisonettes,Established,Leasehold,12,,VICTORIA COURT,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4818750000,-2.7682340000
167500,2005-10-14 00:00:00Z,BS20 7EP,Semi-Detached,Established,Freehold,26,,SOUTH AVENUE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4873650000,-2.7672070000
179450,2005-11-10 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 8,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
175000,2005-03-04 00:00:00Z,BS20 6YY,Detached,Established,Freehold,3,,BLENHEIM WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4806930000,-2.7630050000
250000,2005-02-11 00:00:00Z,BS20 6SZ,Detached,Established,Freehold,18,,RICHMOND CLOSE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4809100000,-2.7642760000
92000,2005-03-24 00:00:00Z,BS20 6PL,Flats/Maisonettes,Established,Leasehold,16,,VICTORIA COURT,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4818750000,-2.7682340000
185000,2005-04-29 00:00:00Z,BS20 6AQ,Semi-Detached,Established,Freehold,8,,VICTORIA SQUARE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4828050000,-2.7673180000
245000,2005-05-25 00:00:00Z,BS20 7BA,Flats/Maisonettes,Established,Leasehold,BURLINGTON COURT,25,LOWER BURLINGTON ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4891520000,-2.7622360000
211000,2005-07-27 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 65,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
200000,2005-08-12 00:00:00Z,BS20 6XY,Semi-Detached,Established,Freehold,14,,BURFORD CLOSE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4800600000,-2.7625020000
230000,2005-05-26 00:00:00Z,BS20 7BA,Flats/Maisonettes,Established,Leasehold,BURLINGTON COURT,26,LOWER BURLINGTON ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4891520000,-2.7622360000
375000,2005-01-14 00:00:00Z,BS20 6PP,Semi-Detached,Established,Freehold,10,,ALBERT ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4820400000,-2.7660950000
209950,2005-05-27 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 20,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
229950,2005-11-18 00:00:00Z,BS20 7HP,Flats/Maisonettes,New Build,Leasehold,2,FLAT 6,BATTERY ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4872250000,-2.7696350000
272500,2005-06-24 00:00:00Z,BS20 7BJ,Flats/Maisonettes,Established,Leasehold,ESTUARY HOUSE,FLAT 40,LOWER BURLINGTON ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4895720000,-2.7612920000
304000,2005-09-16 00:00:00Z,BS20 6PP,Semi-Detached,Established,Freehold,16,,ALBERT ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4820400000,-2.7660950000
95000,2005-04-21 00:00:00Z,BS20 7HS,Flats/Maisonettes,Established,Leasehold,2,,CLOCKHOUSE MEWS,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4858890000,-2.7689790000
245350,2005-02-28 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 11,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
259900,2005-04-21 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 34,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
170000,2005-09-20 00:00:00Z,BS20 6BT,Detached,Established,Freehold,46,,HALLETTS WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4806790000,-2.7654930000
209950,2005-03-30 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 41,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
93000,2005-04-12 00:00:00Z,BS20 6PL,Flats/Maisonettes,Established,Leasehold,6,,VICTORIA COURT,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4818750000,-2.7682340000
283500,2005-09-09 00:00:00Z,BS20 7BJ,Flats/Maisonettes,Established,Leasehold,ESTUARY HOUSE,FLAT 29,LOWER BURLINGTON ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4895720000,-2.7612920000
237500,2005-10-21 00:00:00Z,BS20 6SZ,Detached,Established,Freehold,13,,RICHMOND CLOSE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4809100000,-2.7642760000
182000,2005-03-18 00:00:00Z,BS20 6YY,Detached,Established,Freehold,1,,BLENHEIM WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4806930000,-2.7630050000
249950,2005-08-22 00:00:00Z,BS20 7BJ,Flats/Maisonettes,Established,Leasehold,ESTUARY HOUSE,FLAT 45,LOWER BURLINGTON ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4895720000,-2.7612920000
201406,2005-10-04 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 62,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
130000,2006-05-02 00:00:00Z,BS20 6PT,Flats/Maisonettes,Established,Leasehold,109A,,HIGH STREET,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4800870000,-2.7678050000
175450,2006-02-17 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 69,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
170000,2006-07-28 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 3,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
215000,2006-04-27 00:00:00Z,BS20 6YT,Detached,Established,Freehold,77,,BRAMPTON WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4802220000,-2.7608370000
158000,2006-03-30 00:00:00Z,BS20 7EW,Flats/Maisonettes,New Build,Leasehold,28,,GATEWAY TERRACE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4888350000,-2.7639870000
333000,2006-04-28 00:00:00Z,BS20 7ES,Semi-Detached,Established,Freehold,23,,BEACH ROAD EAST,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4880330000,-2.7681400000
147000,2006-09-29 00:00:00Z,BS20 6PL,Flats/Maisonettes,Established,Leasehold,1,,VICTORIA COURT,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4818750000,-2.7682340000
180000,2006-05-05 00:00:00Z,BS20 6YX,Detached,Established,Freehold,141,,BRAMPTON WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4812000000,-2.7639060000
176000,2006-11-10 00:00:00Z,BS20 7EW,Terraced,New Build,Freehold,13,,GATEWAY TERRACE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4888350000,-2.7639870000
242000,2006-07-13 00:00:00Z,BS20 7JH,Flats/Maisonettes,Established,Leasehold,"BRUNEL COURT, 4",FLAT 55,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
190450,2006-08-18 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 61,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
292500,2006-07-04 00:00:00Z,BS20 6SZ,Detached,Established,Freehold,29,,RICHMOND CLOSE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4809100000,-2.7642760000
117000,2006-04-03 00:00:00Z,BS20 7HP,Flats/Maisonettes,Established,Leasehold,2,FLAT 2,BATTERY ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4872250000,-2.7696350000
350000,2006-10-02 00:00:00Z,BS20 7ER,Semi-Detached,Established,Freehold,8,,GARDNER ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4887190000,-2.7680040000
205000,2006-11-23 00:00:00Z,BS20 7JW,Flats/Maisonettes,Established,Leasehold,14,FLAT 1,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4862740000,-2.7652120000
206450,2006-05-26 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 10,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
195000,2006-10-06 00:00:00Z,BS20 7EW,Terraced,New Build,Freehold,19,,GATEWAY TERRACE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4888350000,-2.7639870000
198000,2006-04-13 00:00:00Z,BS20 6YT,Detached,Established,Freehold,71,,BRAMPTON WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4802220000,-2.7608370000
271000,2006-04-19 00:00:00Z,BS20 7HP,Flats/Maisonettes,Established,Leasehold,2,FLAT 4,BATTERY ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4872250000,-2.7696350000
202000,2006-11-03 00:00:00Z,BS20 6AQ,Semi-Detached,Established,Freehold,9,,VICTORIA SQUARE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4828050000,-2.7673180000
152950,2006-12-15 00:00:00Z,BS20 7EW,Flats/Maisonettes,New Build,Leasehold,5,,GATEWAY TERRACE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4888350000,-2.7639870000
146000,2006-08-18 00:00:00Z,BS20 6PL,Flats/Maisonettes,Established,Leasehold,33,,VICTORIA COURT,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4818750000,-2.7682340000
230000,2006-08-18 00:00:00Z,BS20 6XY,Detached,Established,Freehold,6,,BURFORD CLOSE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4800600000,-2.7625020000
205200,2006-05-17 00:00:00Z,BS20 6YX,Detached,Established,Freehold,97,,BRAMPTON WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4812000000,-2.7639060000
153000,2006-10-13 00:00:00Z,BS20 7JH,Flats/Maisonettes,Established,Leasehold,"BRUNEL COURT, 4",FLAT 4,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
198950,2006-07-10 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 44,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
125000,2006-11-28 00:00:00Z,BS20 6PT,Flats/Maisonettes,Established,Leasehold,109B,,HIGH STREET,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4800870000,-2.7678050000
124000,2006-09-08 00:00:00Z,BS20 7HP,Flats/Maisonettes,Established,Leasehold,2,FLAT 1,BATTERY ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4872250000,-2.7696350000
119950,2006-09-27 00:00:00Z,BS20 6PT,Flats/Maisonettes,New Build,Leasehold,109D,,HIGH STREET,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4800870000,-2.7678050000
200450,2006-01-26 00:00:00Z,BS20 7JH,Flats/Maisonettes,New Build,Leasehold,"BRUNEL COURT, 4",FLAT 47,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
300000,2006-11-30 00:00:00Z,BS20 7ET,Detached,Established,Freehold,14,,WOODHILL ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4871570000,-2.7689300000
119950,2006-06-24 00:00:00Z,BS20 7HS,Flats/Maisonettes,Established,Leasehold,16,,CLOCKHOUSE MEWS,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4858890000,-2.7689790000
203000,2006-04-07 00:00:00Z,BS20 6YY,Detached,Established,Freehold,1,,BLENHEIM WAY,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4806930000,-2.7630050000
193000,2006-07-10 00:00:00Z,BS20 6AQ,Detached,Established,Freehold,3,,VICTORIA SQUARE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4828050000,-2.7673180000
120000,2006-02-02 00:00:00Z,BS20 6PL,Flats/Maisonettes,Established,Leasehold,27,,VICTORIA COURT,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4818750000,-2.7682340000
244000,2006-11-17 00:00:00Z,BS20 7BB,Flats/Maisonettes,Established,Freehold,9,,LONDON SQUARE,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4897830000,-2.7621020000
204950,2006-02-15 00:00:00Z,BS20 7JH,Flats/Maisonettes,Established,Leasehold,"BRUNEL COURT, 4",FLAT 6,HARBOUR ROAD,PORTISHEAD,BRISTOL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.4865320000,-2.7666280000
