85000,2006-04-27 00:00:00Z,M5 4UW,Flats/Maisonettes,Established,Leasehold,KIELDER SQUARE,FLAT 101,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4802840000,-2.2913340000
102900,2006-12-07 00:00:00Z,M5 3FP,Flats/Maisonettes,New Build,Leasehold,X Q 7 BUILDING,APARTMENT 814,TAYLORSON STREET SOUTH,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4678940000,-2.2811870000
83500,2006-02-17 00:00:00Z,M5 4UL,Flats/Maisonettes,Established,Leasehold,KIELDER SQUARE,FLAT 48,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4802840000,-2.2913340000
50000,2006-07-18 00:00:00Z,M5 5LH,Semi-Detached,Established,Leasehold,1,,LOSTOCK ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4864510000,-2.3018500000
147700,2006-10-12 00:00:00Z,M5 4LW,Flats/Maisonettes,New Build,Leasehold,"FUSION 3, 14",APARTMENT 20,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4788790000,-2.2655290000
104950,2006-11-30 00:00:00Z,M5 5BD,Flats/Maisonettes,Established,Leasehold,73,,LITTLE BOLTON TERRACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4836480000,-2.3149860000
96000,2006-10-09 00:00:00Z,M5 4TG,Flats/Maisonettes,Established,Leasehold,ROSALIND COURT,FLAT 152,ASGARD DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4756640000,-2.2680100000
109000,2006-03-01 00:00:00Z,M5 3NE,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 236",APARTMENT 12C,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
138950,2006-08-25 00:00:00Z,M5 4LW,Flats/Maisonettes,New Build,Leasehold,"FUSION 2, 16",APARTMENT 20,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4788790000,-2.2655290000
77500,2006-02-23 00:00:00Z,M5 5FS,Terraced,Established,Freehold,42,,BARFF ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4856810000,-2.3111580000
85000,2006-01-27 00:00:00Z,M5 3JR,Semi-Detached,Established,Freehold,12,,JENNINGS AVENUE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4756240000,-2.2816900000
115500,2006-08-17 00:00:00Z,M5 4LW,Flats/Maisonettes,New Build,Leasehold,"FUSION 1, 18",APARTMENT 14,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4788790000,-2.2655290000
82000,2006-06-05 00:00:00Z,M5 4UG,Flats/Maisonettes,Established,Leasehold,MELMERBY COURT,FLAT 1,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4806740000,-2.2896040000
105000,2006-09-19 00:00:00Z,M5 4UB,Flats/Maisonettes,Established,Leasehold,RENOLDS HOUSE,APARTMENT 11,EVERARD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4735970000,-2.2678760000
95000,2006-08-25 00:00:00Z,M5 5HS,Terraced,Established,Freehold,14,,CHANDOS GROVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4853420000,-2.3061820000
149500,2006-11-24 00:00:00Z,M5 4LN,Flats/Maisonettes,New Build,Leasehold,"FUSION 5, 10",APARTMENT 15,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4792170000,-2.2663140000
145575,2006-12-18 00:00:00Z,M5 4LN,Flats/Maisonettes,New Build,Leasehold,"FUSION 5, 10",APARTMENT 14,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4792170000,-2.2663140000
162950,2006-11-17 00:00:00Z,M5 4UU,Flats/Maisonettes,New Build,Leasehold,STEELE HOUSE,APARTMENT 63,WODEN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4726840000,-2.2664240000
75000,2006-11-01 00:00:00Z,M5 5HX,Terraced,Established,Freehold,12,,KINGSFORD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4862140000,-2.3065200000
102000,2006-05-18 00:00:00Z,M5 3NB,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 232",APARTMENT 2A,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4720870000,-2.2718440000
43000,2006-01-30 00:00:00Z,M5 4BF,Semi-Detached,Established,Freehold,7,,TRENAM PLACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4832000000,-2.2781530000
123500,2006-07-05 00:00:00Z,M5 3WJ,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 234",APARTMENT 65B,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4713200000,-2.2730890000
99950,2006-07-07 00:00:00Z,M5 5GJ,Flats/Maisonettes,Established,Leasehold,DARLEY HOUSE,FLAT 6,MY STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4811420000,-2.2969760000
119950,2006-05-19 00:00:00Z,M5 3NB,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 232",APARTMENT 17A,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4720870000,-2.2718440000
91500,2006-12-08 00:00:00Z,M5 4UL,Flats/Maisonettes,Established,Leasehold,KIELDER SQUARE,FLAT 39,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4802840000,-2.2913340000
71000,2006-01-06 00:00:00Z,M5 5HR,Terraced,Established,Freehold,29,,WELLINGTON TERRACE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4850270000,-2.3068580000
101850,2006-12-29 00:00:00Z,M5 3FP,Flats/Maisonettes,New Build,Leasehold,X Q 7 BUILDING,APARTMENT 815,TAYLORSON STREET SOUTH,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4678940000,-2.2811870000
80000,2006-02-10 00:00:00Z,M5 4US,Flats/Maisonettes,Established,Leasehold,REDMIRES COURT,FLAT 8,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4803220000,-2.2867690000
94500,2006-06-08 00:00:00Z,M5 3NB,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 232",APARTMENT 37A,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4720870000,-2.2718440000
121950,2006-06-05 00:00:00Z,M5 3NB,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 232",APARTMENT 23A,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4720870000,-2.2718440000
159900,2006-12-15 00:00:00Z,M5 4LN,Flats/Maisonettes,Established,Leasehold,"FUSION 6, 8",APARTMENT 23,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4792170000,-2.2663140000
123000,2006-06-06 00:00:00Z,M5 3NB,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 232",APARTMENT 32A,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4720870000,-2.2718440000
90000,2006-11-22 00:00:00Z,M5 4TQ,Flats/Maisonettes,Established,Leasehold,IMOGEN COURT,FLAT 58,ASGARD DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4752530000,-2.2672230000
121000,2006-06-02 00:00:00Z,M5 4JH,Flats/Maisonettes,Established,Leasehold,THE MILL,APARTMENT 6,SOUTH HALL STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4735590000,-2.2647420000
136950,2006-08-30 00:00:00Z,M5 4LW,Flats/Maisonettes,New Build,Leasehold,"FUSION 2, 16",APARTMENT 12,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4788790000,-2.2655290000
87000,2006-09-08 00:00:00Z,M5 4UQ,Flats/Maisonettes,Established,Leasehold,MELMERBY COURT,FLAT 122,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4806740000,-2.2896040000
123950,2006-11-10 00:00:00Z,M5 4UU,Flats/Maisonettes,New Build,Leasehold,STEELE HOUSE,APARTMENT 66,WODEN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4726840000,-2.2664240000
87550,2006-11-30 00:00:00Z,M5 3FP,Flats/Maisonettes,New Build,Leasehold,X Q 7 BUILDING,APARTMENT 700,TAYLORSON STREET SOUTH,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4678940000,-2.2811870000
156950,2006-11-03 00:00:00Z,M5 4LW,Flats/Maisonettes,Established,Leasehold,"FUSION 3, 14",APARTMENT 21,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4788790000,-2.2655290000
188550,2006-11-29 00:00:00Z,M5 3FP,Flats/Maisonettes,New Build,Leasehold,X Q 7 BUILDING,APARTMENT 708,TAYLORSON STREET SOUTH,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4678940000,-2.2811870000
88950,2006-01-27 00:00:00Z,M5 3NE,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 238",APARTMENT 18D,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
169650,2006-11-22 00:00:00Z,M5 4UU,Flats/Maisonettes,New Build,Leasehold,STEELE HOUSE,APARTMENT 52,WODEN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4726840000,-2.2664240000
109000,2006-03-02 00:00:00Z,M5 3NE,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 236",APARTMENT 19C,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
130046,2006-04-27 00:00:00Z,M5 3DL,Flats/Maisonettes,New Build,Leasehold,"ADAMSON HOUSE, 4",APARTMENT 44,ELMIRA WAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4690080000,-2.2816010000
116000,2006-03-09 00:00:00Z,M5 4UB,Flats/Maisonettes,Established,Leasehold,RENOLDS HOUSE,APARTMENT 24,EVERARD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4735970000,-2.2678760000
135850,2006-08-25 00:00:00Z,M5 4LW,Flats/Maisonettes,Established,Leasehold,"FUSION 2, 16",APARTMENT 5,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4788790000,-2.2655290000
105000,2006-06-28 00:00:00Z,M5 5GH,Flats/Maisonettes,Established,Leasehold,STOWELL HOUSE,FLAT 5,MY STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4810450000,-2.2961610000
90000,2006-12-21 00:00:00Z,M5 3NE,Flats/Maisonettes,Established,Leasehold,"QUAY 5, 236",APARTMENT 1C,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
89950,2006-07-21 00:00:00Z,M5 5HG,Terraced,Established,Freehold,18,,MILTON AVENUE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4849120000,-2.3061790000
38790,2006-10-08 00:00:00Z,M5 3JQ,Flats/Maisonettes,Established,Leasehold,6,,SUMMERSEAT CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4751110000,-2.2820330000
128500,2006-11-27 00:00:00Z,M5 4UU,Flats/Maisonettes,New Build,Leasehold,STEELE HOUSE,APARTMENT 87,WODEN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4726840000,-2.2664240000
79950,2006-01-06 00:00:00Z,M5 5EU,Terraced,Established,Freehold,21,,NEW CROSS STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4865150000,-2.3116920000
88500,2006-10-17 00:00:00Z,M5 4UP,Flats/Maisonettes,Established,Leasehold,MELMERBY COURT,FLAT 73,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4806740000,-2.2896040000
142950,2006-10-30 00:00:00Z,M5 4LN,Flats/Maisonettes,Established,Leasehold,"FUSION 4, 12",APARTMENT 17,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4792170000,-2.2663140000
91000,2006-08-15 00:00:00Z,M5 3FW,Terraced,Established,Leasehold,10,,LAWLER AVENUE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4683880000,-2.2781020000
15119,2006-06-16 00:00:00Z,M5 5FU,Terraced,Established,Freehold,98,,TOOTAL DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4861810000,-2.3122020000
143500,2006-08-25 00:00:00Z,M5 4LW,Semi-Detached,Established,Leasehold,"FUSION 2, 16",APARTMENT 14,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4788790000,-2.2655290000
110000,2006-06-06 00:00:00Z,M5 3NB,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 232",APARTMENT 44A,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4720870000,-2.2718440000
98000,2006-09-15 00:00:00Z,M5 4QF,Semi-Detached,Established,Leasehold,2A,,WYTHOP GARDENS,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4786650000,-2.2840150000
93500,2006-12-08 00:00:00Z,M5 3JU,Semi-Detached,Established,Freehold,17,,CROWTHER AVENUE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4762350000,-2.2815280000
89800,2006-07-31 00:00:00Z,M5 3WJ,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 234",APARTMENT 55B,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4713200000,-2.2730890000
109000,2006-07-17 00:00:00Z,M5 3WJ,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 234",APARTMENT 33B,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4713200000,-2.2730890000
84800,2006-07-27 00:00:00Z,M5 3WJ,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 234",APARTMENT 19B,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4713200000,-2.2730890000
56500,2006-02-24 00:00:00Z,M5 5ET,Terraced,Established,Freehold,59,,KENNEDY ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4856910000,-2.3107810000
90000,2006-01-13 00:00:00Z,M5 4TQ,Flats/Maisonettes,Established,Leasehold,IMOGEN COURT,FLAT 67,ASGARD DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4752530000,-2.2672230000
91500,2006-02-24 00:00:00Z,M5 3NE,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 236",APARTMENT 17C,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
64000,2006-02-03 00:00:00Z,M5 3NF,Semi-Detached,Established,Leasehold,9,,WINDMILL AVENUE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4723260000,-2.2737430000
124000,2006-07-14 00:00:00Z,M5 3WJ,Flats/Maisonettes,Established,Leasehold,"QUAY 5, 234",APARTMENT 70B,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4713200000,-2.2730890000
84500,2006-05-16 00:00:00Z,M5 3NB,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 232",APARTMENT 5A,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4720870000,-2.2718440000
116200,2006-07-12 00:00:00Z,M5 3WJ,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 234",APARTMENT 29B,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4713200000,-2.2730890000
72000,2006-04-07 00:00:00Z,M5 5HJ,Terraced,Established,Freehold,11,,TOOTAL ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4845630000,-2.3090100000
152950,2006-11-24 00:00:00Z,M5 4UU,Flats/Maisonettes,New Build,Leasehold,STEELE HOUSE,APARTMENT 27,WODEN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4726840000,-2.2664240000
106750,2006-08-18 00:00:00Z,M5 4LW,Flats/Maisonettes,New Build,Leasehold,"FUSION 1, 18",APARTMENT 4,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4788790000,-2.2655290000
130896,2006-04-24 00:00:00Z,M5 3DL,Flats/Maisonettes,New Build,Leasehold,"ADAMSON HOUSE, 4",APARTMENT 39,ELMIRA WAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4690080000,-2.2816010000
30000,2006-04-12 00:00:00Z,M5 5HU,Terraced,Established,Freehold,29,,KINGSFORD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4862040000,-2.3068820000
104000,2006-05-23 00:00:00Z,M5 3NB,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 232",APARTMENT 15A,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4720870000,-2.2718440000
99000,2006-11-03 00:00:00Z,M5 3FN,Flats/Maisonettes,New Build,Leasehold,X Q 7 BUILDING,APARTMENT 613,TAYLORSON STREET SOUTH,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4678940000,-2.2811870000
88000,2006-07-14 00:00:00Z,M5 4UQ,Flats/Maisonettes,Established,Leasehold,MELMERBY COURT,FLAT 93,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4806740000,-2.2896040000
54000,2006-06-19 00:00:00Z,M5 5LH,Semi-Detached,Established,Leasehold,8,,LOSTOCK ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4864510000,-2.3018500000
95950,2006-06-15 00:00:00Z,M5 3NB,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 232",APARTMENT 42A,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4720870000,-2.2718440000
103000,2006-02-09 00:00:00Z,M5 3NE,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 238",APARTMENT 7D,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
172500,2006-02-24 00:00:00Z,M5 3NE,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 236",APARTMENT 33C,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
138950,2006-12-15 00:00:00Z,M5 4LN,Flats/Maisonettes,Established,Leasehold,"FUSION 6, 8",APARTMENT 3,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4792170000,-2.2663140000
67846,2006-12-19 00:00:00Z,M5 4UG,Flats/Maisonettes,Established,Leasehold,MELMERBY COURT,FLAT 18,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4806740000,-2.2896040000
99950,2006-06-28 00:00:00Z,M5 3WJ,Flats/Maisonettes,Established,Leasehold,"QUAY 5, 234",APARTMENT 37B,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4713200000,-2.2730890000
50000,2006-06-13 00:00:00Z,M5 3JQ,Flats/Maisonettes,Established,Leasehold,22,,SUMMERSEAT CLOSE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4751110000,-2.2820330000
42368,2006-03-20 00:00:00Z,M5 3AX,Terraced,Established,Freehold,6,,LINDEN DRIVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4778290000,-2.2806190000
72000,2006-03-30 00:00:00Z,M5 3WW,Semi-Detached,Established,Leasehold,49,,WEST PARK STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4727660000,-2.2739570000
136950,2006-12-22 00:00:00Z,M5 4LN,Flats/Maisonettes,New Build,Leasehold,"FUSION 5, 10",APARTMENT 12,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4792170000,-2.2663140000
91000,2006-04-20 00:00:00Z,M5 4UT,Flats/Maisonettes,Established,Leasehold,REDMIRES COURT,FLAT 102,ECCLES NEW ROAD,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4803220000,-2.2867690000
50000,2006-09-04 00:00:00Z,M5 3DP,Terraced,Established,Freehold,27,,POMONA CRESCENT,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704560000,-2.2776030000
89200,2006-01-31 00:00:00Z,M5 3NE,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 238",APARTMENT 23D,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
50000,2006-10-10 00:00:00Z,M5 5JX,Terraced,Established,Freehold,548,,LIVERPOOL STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4843540000,-2.3027850000
106000,2006-07-25 00:00:00Z,M5 3WJ,Flats/Maisonettes,Established,Leasehold,"QUAY 5, 234",APARTMENT 28B,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4713200000,-2.2730890000
93500,2006-02-17 00:00:00Z,M5 3NE,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 236",APARTMENT 25C,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
45000,2006-07-07 00:00:00Z,M5 5WQ,Terraced,Established,Freehold,9,,NELSON STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4804950000,-2.3005270000
109000,2006-06-27 00:00:00Z,M5 3NB,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 232",APARTMENT 47A,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4720870000,-2.2718440000
175650,2006-11-27 00:00:00Z,M5 4UU,Flats/Maisonettes,New Build,Leasehold,STEELE HOUSE,APARTMENT 92,WODEN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4726840000,-2.2664240000
146170,2006-09-11 00:00:00Z,M5 4LW,Flats/Maisonettes,Established,Leasehold,"FUSION 1, 18",APARTMENT 3,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4788790000,-2.2655290000
55000,2006-12-05 00:00:00Z,M5 5LJ,Terraced,Established,Freehold,102,,CHANDOS GROVE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4853250000,-2.3025200000
133000,2006-10-27 00:00:00Z,M5 4LN,Flats/Maisonettes,New Build,Leasehold,"FUSION 4, 12",APARTMENT 10,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4792170000,-2.2663140000
149990,2006-12-12 00:00:00Z,M5 4UU,Flats/Maisonettes,New Build,Leasehold,STEELE HOUSE,APARTMENT 44,WODEN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4726840000,-2.2664240000
132236,2006-12-19 00:00:00Z,M5 3DE,Flats/Maisonettes,Established,Leasehold,"GILBERT HOUSE, 2",APARTMENT 22,ELMIRA WAY,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4696820000,-2.2814390000
97000,2006-12-01 00:00:00Z,M5 3FN,Flats/Maisonettes,New Build,Leasehold,X Q 7 BUILDING,APARTMENT 400,TAYLORSON STREET SOUTH,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4678940000,-2.2811870000
107500,2006-02-08 00:00:00Z,M5 3NE,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 238",APARTMENT 20D,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
181650,2006-12-11 00:00:00Z,M5 3FP,Flats/Maisonettes,New Build,Leasehold,X Q 7 BUILDING,APARTMENT 809,TAYLORSON STREET SOUTH,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4678940000,-2.2811870000
146800,2006-10-27 00:00:00Z,M5 4LN,Flats/Maisonettes,Established,Leasehold,"FUSION 4, 12",APARTMENT 14,MIDDLEWOOD STREET,,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4792170000,-2.2663140000
97000,2006-10-19 00:00:00Z,M5 3NF,Semi-Detached,Established,Freehold,1,,WINDMILL AVENUE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4723260000,-2.2737430000
166650,2006-11-23 00:00:00Z,M5 4UU,Flats/Maisonettes,New Build,Leasehold,STEELE HOUSE,APARTMENT 33,WODEN STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4726840000,-2.2664240000
105000,2006-03-06 00:00:00Z,M5 3NE,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 236",APARTMENT 15C,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
111000,2006-01-31 00:00:00Z,M5 3NE,Flats/Maisonettes,New Build,Leasehold,"QUAY 5, 238",APARTMENT 32D,ORDSALL LANE,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4704260000,-2.2746790000
139500,2006-12-15 00:00:00Z,M5 4LN,Flats/Maisonettes,Established,Leasehold,"FUSION 6, 8",APARTMENT 6,MIDDLEWOOD STREET,SALFORD,SALFORD,SALFORD,GREATER MANCHESTER,Standard,Addition,53.4792170000,-2.2663140000
