26000,1996-11-20 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,106,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
30600,1996-11-13 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,139,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
37500,1996-10-07 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,88,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
30250,1996-10-25 00:00:00Z,NE6 5BH,Flats/Maisonettes,New Build,Leasehold,155,,HOTSPUR STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794340000,-1.5919570000
35500,1996-06-19 00:00:00Z,NE6 5PA,Flats/Maisonettes,Established,Leasehold,188,,MOWBRAY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9789740000,-1.5914780000
23000,1996-07-05 00:00:00Z,NE6 5BH,Flats/Maisonettes,Established,Leasehold,122,,HOTSPUR STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794340000,-1.5919570000
48000,1996-07-31 00:00:00Z,NE6 5BH,Terraced,Established,Freehold,112,,HOTSPUR STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794340000,-1.5919570000
39950,1996-01-05 00:00:00Z,NE1 2TP,Flats/Maisonettes,Established,Leasehold,37,,RED BARNS,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9737720000,-1.5972790000
29500,1996-03-20 00:00:00Z,NE1 2QR,Flats/Maisonettes,Established,Leasehold,ST ANNS CLOSE,243,,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9731210000,-1.5934100000
78500,1997-12-22 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 37,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
37940,1997-09-04 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,128,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
29000,1997-12-22 00:00:00Z,NE2 1TB,Flats/Maisonettes,Established,Leasehold,7,,PORTMAN MEWS,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9772160000,-1.5977450000
31500,1997-09-19 00:00:00Z,NE6 5PA,Flats/Maisonettes,Established,Leasehold,126,,MOWBRAY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9789740000,-1.5914780000
78500,1997-12-30 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 29,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
53000,1997-08-01 00:00:00Z,NE6 5BH,Terraced,Established,Freehold,127,,HOTSPUR STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794340000,-1.5919570000
37950,1997-05-09 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Freehold,82,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
119750,1997-12-19 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 51,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
45000,1997-10-24 00:00:00Z,NE1 2TP,Terraced,Established,Leasehold,34,,RED BARNS,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9737720000,-1.5972790000
17500,1997-05-21 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,78,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
78000,1997-12-23 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 30,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
80250,1997-12-18 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 35,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
119750,1997-12-19 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 50,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
67950,1997-12-30 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 34,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
81750,1997-12-17 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 40,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
39000,1997-09-15 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,172,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
76500,1997-12-19 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 48,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
36500,1997-05-21 00:00:00Z,NE6 5BH,Flats/Maisonettes,Established,Leasehold,146,,HOTSPUR STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794340000,-1.5919570000
36500,1997-05-21 00:00:00Z,NE6 5BH,Flats/Maisonettes,Established,Freehold,144,,HOTSPUR STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794340000,-1.5919570000
37950,1997-05-09 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,80,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
84250,1997-12-19 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 27,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
34000,1997-01-15 00:00:00Z,NE6 5BH,Flats/Maisonettes,Established,Freehold,173,,HOTSPUR STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794340000,-1.5919570000
125950,1997-12-24 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 44,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
31500,1997-04-04 00:00:00Z,NE6 5BH,Flats/Maisonettes,Established,Leasehold,103,,HOTSPUR STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794340000,-1.5919570000
78500,1997-12-22 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 46,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
39000,1997-09-15 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Freehold,174,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
78000,1997-12-19 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 31,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
76500,1997-12-19 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 49,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
78500,1997-12-23 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 42,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
33000,1997-11-11 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,137,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
36500,1997-03-17 00:00:00Z,NE6 5BH,Flats/Maisonettes,New Build,Leasehold,157,,HOTSPUR STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794340000,-1.5919570000
29699,1997-10-28 00:00:00Z,NE6 5PA,Flats/Maisonettes,Established,Leasehold,172,,MOWBRAY STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9789740000,-1.5914780000
34000,1997-01-15 00:00:00Z,NE6 5BH,Flats/Maisonettes,Established,Leasehold,175,,HOTSPUR STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794340000,-1.5919570000
67950,1997-12-19 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 41,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
78500,1997-12-19 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 28,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
86500,1997-12-22 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 39,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
134950,1998-12-11 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 58,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
22000,1998-02-11 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,158,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
80500,1998-05-22 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 3,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
139950,1998-12-23 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 71,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
80500,1998-05-18 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 2,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
119750,1998-03-31 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 32,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
36500,1998-03-25 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Freehold,163,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
129950,1998-06-19 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 19,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
49000,1998-08-12 00:00:00Z,NE6 5AR,Terraced,Established,Leasehold,105,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
28999,1998-03-13 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,163,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
123750,1998-04-21 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 25,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
44950,1998-09-18 00:00:00Z,NE6 5BH,Flats/Maisonettes,Established,Leasehold,142,,HOTSPUR STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794340000,-1.5919570000
123750,1998-05-21 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 6,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
139000,1998-07-09 00:00:00Z,NE1 2BJ,Flats/Maisonettes,Established,Leasehold,MARINERS WHARF,FLAT 38,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
78500,1998-05-22 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 5,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
86250,1998-04-30 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 20,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
92250,1998-12-21 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 61,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
35500,1998-07-15 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,122,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
67950,1998-03-31 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 36,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
37000,1998-06-12 00:00:00Z,NE2 1TB,Flats/Maisonettes,Established,Leasehold,5,,PORTMAN MEWS,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9772160000,-1.5977450000
149950,1998-12-18 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 63,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
82250,1998-05-29 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 9,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
95250,1998-12-23 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 64,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
123750,1998-04-17 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 26,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
118250,1998-12-07 00:00:00Z,NE6 5PD,Terraced,Established,Freehold,20,,STRATFORD ROAD,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9794800000,-1.5903610000
35500,1998-07-15 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Freehold,120,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
82500,1998-05-26 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 23,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
78500,1998-06-19 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 4,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
149950,1998-12-18 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 57,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
86250,1998-06-19 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 45,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
125950,1998-03-27 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 38,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
78500,1998-05-14 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 24,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
86500,1998-12-14 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 54,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
105250,1998-12-23 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 68,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
102060,1998-12-23 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 67,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
105250,1998-07-29 00:00:00Z,NE1 2BJ,Flats/Maisonettes,New Build,Leasehold,MARINERS WHARF,FLAT 69,,QUAYSIDE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9712940000,-1.5924150000
38000,1998-07-31 00:00:00Z,NE6 5AR,Flats/Maisonettes,Established,Leasehold,158,,WARWICK STREET,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Standard,Addition,54.9798580000,-1.5925780000
